#time,accel_x,accel_y,accel_z
502.429347,-6513.812290,-80746.465489,-14804.118840
502.431897,-296.082377,-60827.982541,92673.783938
502.434447,1184.329507,-81359.341888,-38934.832549
502.436997,-5033.400406,-82585.094684,-83939.353823
502.439548,12583.501014,-68029.280222,75501.006084
502.442098,-22354.219448,-65118.117330,48261.427418
502.444648,9474.636058,-84270.504780,-86011.930460
502.447199,-7402.059420,-83504.409282,-28275.866984
502.449749,-2072.576638,-61440.858940,94598.319388
502.452299,-3256.906145,-79827.150892,-20133.601622
502.454849,-9030.512492,-83810.847481,-90749.248489
502.457400,11843.295072,-70021.128517,56255.651592
502.459950,-22502.260637,-63126.269035,64545.958142
502.462500,12287.418637,-83504.409282,-77129.459156
502.465050,-10066.800811,-82738.313784,-42931.944636
502.467601,3701.029710,-63739.145434,92969.866315
502.470151,-6365.771101,-77835.302597,-10807.006753
502.472701,-4293.194464,-86722.010374,-91489.454431
502.475251,7105.977043,-70787.224015,30644.525999
502.477802,-26647.413912,-62666.611736,80090.282924
502.480352,10214.842000,-83504.409282,-61141.010809
502.482902,-11251.130318,-82891.532884,-64545.958142
502.485453,11547.212695,-68488.937521,91045.330866
502.488003,-28423.908173,-64505.240932,25018.960840
502.490553,2516.700203,-89020.296868,-90453.166112
502.493103,-2516.700203,-71246.881314,16876.695478
502.495654,-18505.148550,-60827.982541,85567.806895
502.498204,3404.947333,-81512.560987,-41747.615129
502.500754,-8290.306550,-82585.094684,-84531.518576
502.503304,13175.665768,-67722.842023,79202.035794
502.505855,-26647.413912,-64198.802732,42487.821071
502.508410,7698.141797,-88254.201370,-91045.330866
502.510965,-7254.018232,-73545.167808,2664.741391
502.513520,-10955.047942,-59755.448844,87344.301156
502.516075,-6809.894666,-80286.808190,-24722.878463
502.518630,-3552.988522,-83351.190182,-92081.619185
502.521185,10807.006753,-69408.252119,60696.887244
502.523740,-24426.796086,-62819.830836,59956.681302
502.526295,13175.665768,-83810.847481,-79053.994606
502.528850,-11547.212695,-77988.521696,-8734.430116
502.531405,-5329.482782,-58682.915147,92229.660373
502.533960,-8290.306550,-77835.302597,-12287.418637
502.536515,-4441.235652,-86262.353075,-91785.536808
502.539070,8290.306550,-70480.785816,39823.079680
502.541625,-25759.166782,-62819.830836,73428.429446
502.544180,11547.212695,-83810.847481,-64545.958142
502.546734,-12287.418637,-80746.465489,-17764.942608
502.549289,-2664.741391,-61287.639840,95042.442953
502.551844,-7402.059420,-73545.167808,-3256.906145
502.554399,-1332.370696,-88254.201370,-92229.660373
502.556954,2516.700203,-70940.443115,20873.807564
502.559509,-19689.478057,-61594.078039,83051.106692
502.562064,4145.153275,-82278.656485,-49149.674549
502.564619,-9326.594869,-82891.532884,-77721.623910
502.567174,2664.741391,-61134.420740,94450.278199
502.569729,-13471.748144,-70174.347617,6069.688724
502.572284,5181.441594,-89173.515967,-90157.083736
502.574839,296.082377,-72779.072310,4145.153275
502.577394,-21465.972318,-59908.667944,88676.671852
502.579949,8438.347739,-81512.560987,-31680.814318
502.582504,-13767.830521,-82278.656485,-89416.877794
502.585059,7550.100608,-64198.802732,95338.525330
502.587614,-19689.478057,-66803.527426,14211.954086
502.590169,7994.224174,-87181.667672,-91637.495620
502.592724,-2220.617826,-76609.549800,-5477.523971
502.595279,-18209.066173,-58682.915147,90305.124924
502.597834,3404.947333,-80286.808190,-16876.695478
502.600389,-15544.324782,-84576.942979,-93265.948692
502.602944,19985.560434,-67569.622924,50037.921679
502.605499,-24722.878463,-64505.240932,27683.702231
502.608054,12287.418637,-86875.229473,-89120.795417
502.610614,-7105.977043,-80286.808190,-13767.830521
502.613173,-3404.947333,-59449.010645,92377.701562
502.615732,-8438.347739,-77069.207099,-5181.441594
502.618292,-3108.864956,-87334.886772,-95338.525330
502.620851,6069.688724,-70787.224015,31680.814318
502.623410,-26203.290347,-64198.802732,42191.738694
502.625970,11547.212695,-85036.600278,-88824.713040
502.628529,-7698.141797,-82278.656485,-21021.848753
502.631088,-2072.576638,-61287.639840,92673.783938
502.633648,-7698.141797,-71859.757712,2220.617826
502.636207,3256.906145,-88713.858668,-93265.948692
502.638766,-2516.700203,-71093.662214,14656.077652
502.641326,-25315.043216,-62666.611736,57143.898722
502.643885,11695.253884,-83810.847481,-79794.200548
502.646444,-13175.665768,-83810.847481,-38194.626607
502.649004,4589.276840,-62513.392637,94894.401764
502.651563,-15544.324782,-68642.156621,10658.965565
502.654122,4441.235652,-88560.639569,-92673.783938
502.656682,-2516.700203,-73851.606007,4145.153275
502.659241,-13915.871710,-58989.353346,88380.589475
502.661800,11399.171507,-83657.628382,-70763.688055
502.664360,-10807.006753,-82431.875585,-52406.580694
502.666919,7698.141797,-64811.679131,91637.495620
502.669478,-21021.848753,-66037.431928,20281.642811
502.672038,8290.306550,-87488.105872,-91637.495620
502.674597,-7846.182985,-78448.178995,-6809.894666
502.677156,-7254.018232,-59449.010645,91637.495620
502.679716,5773.606348,-83044.751983,-55071.322085
502.682275,-8882.471304,-82125.437386,-72688.223504
502.684834,11991.336260,-68029.280222,87936.465910
502.687394,-25611.125593,-64658.460031,30940.608376
502.689953,13767.830521,-86722.010374,-91933.577996
502.692512,-8734.430116,-81206.122788,-14656.077652
502.695072,-4293.194464,-59295.791545,92969.866315
502.697631,5181.441594,-81818.999186,-5773.606348
502.700190,-7994.224174,-82891.532884,-84975.642142
502.702750,13767.830521,-68642.156621,77425.541533
502.705309,-27239.578666,-63892.364533,46040.809592
502.707868,14508.036463,-85189.819378,-86159.971649
502.710428,-15396.283594,-83044.751983,-27979.784608
502.712962,740.205942,-61287.639840,94746.360576
502.715496,-8438.347739,-71246.881314,2220.617826
502.718029,-12139.377449,-83197.971083,-91785.536808
502.720563,16284.530724,-69561.471218,60696.887244
502.723097,-25611.125593,-63279.488135,59512.557737
502.725631,9474.636058,-83504.409282,-79202.035794
502.728165,-8882.471304,-83964.066581,-37898.544230
502.730699,4293.194464,-63279.488135,96522.854837
502.733232,-18505.148550,-68182.499322,10658.965565
502.735766,-4737.318029,-86722.010374,-91045.330866
502.738300,8290.306550,-70480.785816,41599.573940
502.740834,-22058.137072,-62666.611736,72688.223504
502.743368,6661.853478,-83504.409282,-65878.328838
502.745902,-11103.089130,-82431.875585,-59512.557737
502.748436,4589.276840,-66190.651027,92969.866315
502.750969,-21021.848753,-65271.336430,19541.436869
502.753503,10658.965565,-87181.667672,-93413.989880
502.756037,6069.688724,-71400.100414,27387.619854
502.758571,-21910.095883,-62053.735338,80830.488866
502.761105,7846.182985,-82891.532884,-54331.116143
502.763639,-11399.171507,-82431.875585,-73132.347070
502.766173,12435.459826,-67722.842023,87788.424721
502.768706,-26351.331535,-64198.802732,32569.061448
502.771240,11991.336260,-86415.572174,-89712.960170
502.773774,-1332.370696,-72319.415011,11251.130318
502.776308,-17616.901420,-59908.667944,85123.683330
502.778842,2368.659014,-82431.875585,-38046.585419
502.781376,-1776.494261,-82891.532884,-85123.683330
502.783909,11399.171507,-67876.061123,76981.417968
502.786443,-27387.619854,-64352.021832,45744.727216
502.788977,15396.283594,-84576.942979,-88084.507098
502.791511,-14063.912898,-82738.313784,-23982.672521
502.794045,-13915.871710,-58836.134246,89416.877794
502.796579,-0.000000,-79827.150892,-24870.919651
502.799113,-8290.306550,-83351.190182,-90009.042547
502.801646,17172.777854,-69867.909418,60696.887244
502.804180,-29756.278868,-63585.926334,59068.434172
502.806714,13027.624579,-83351.190182,-79646.159359
502.809248,-14359.995275,-83504.409282,-38046.585419
502.811782,-9474.636058,-58070.038748,90453.166112
502.814322,-3997.112087,-78601.398095,-12731.542202
502.816865,-7105.977043,-85802.695776,-94894.401764
502.819407,10510.924376,-69714.690318,44412.356520
502.821949,-25167.002028,-62513.392637,70467.605678
502.824492,8734.430116,-83197.971083,-70467.605678
502.827034,-11399.171507,-82585.094684,-54331.116143
502.829577,5773.606348,-64658.460031,93265.948692
502.832119,-8882.471304,-76915.987999,-5625.565159
502.834661,-3701.029710,-87641.324971,-92525.742750
502.837204,6661.853478,-70174.347617,27979.784608
502.839746,-18801.230927,-62819.830836,81422.653620
502.842288,5033.400406,-83351.190182,-56847.816346
502.844831,-7698.141797,-82738.313784,-68395.029041
502.847373,11103.089130,-68182.499322,90305.124924
502.849916,-13323.706956,-72319.415011,592.164754
502.852458,4589.276840,-88407.420469,-92081.619185
502.855000,-3997.112087,-71246.881314,14359.995275
502.857543,-18209.066173,-60827.982541,85567.806895
502.860085,2812.782580,-82738.313784,-42635.862259
502.862627,-6365.771101,-83197.971083,-80090.282924
502.865170,17024.736666,-68182.499322,80682.447678
502.867712,-18653.189738,-69101.813920,39082.873738
502.870255,8734.430116,-89479.954166,-91193.372054
502.872797,-6069.688724,-72166.195912,5773.606348
502.875339,-17320.819043,-58376.476948,88232.548286
502.877882,-1924.535449,-80899.684589,-29460.196492
502.880424,-4589.276840,-83197.971083,-90897.289678
502.882967,12435.459826,-68795.375720,69579.358548
502.885509,-26499.372724,-63739.145434,53294.827824
502.888051,12879.583391,-87947.763170,-91637.495620
502.890594,-9770.718434,-75230.577904,-1628.453072
502.893136,-9326.594869,-58682.915147,88972.754228
502.895685,-5921.647536,-80286.808190,-18061.024985
502.898235,-4737.318029,-84423.723880,-93265.948692
502.900784,10807.006753,-68795.375720,50926.168810
502.903334,-27239.578666,-62973.049936,66766.575968
502.905883,12583.501014,-87488.105872,-90601.207301
502.908433,-10807.006753,-79214.274493,-10510.924376
502.910982,-2516.700203,-58070.038748,91341.413243
502.913532,-9030.512492,-77682.083497,-8882.471304
502.916081,740.205942,-86722.010374,-95486.566518
502.918631,5625.565159,-70480.785816,37454.420665
502.921180,-24426.796086,-62819.830836,75204.923707
502.923730,10214.842000,-83810.847481,-65434.205273
502.926279,-17172.777854,-79827.150892,-17024.736666
502.928828,2220.617826,-60061.887043,92377.701562
502.931378,-10510.924376,-74770.920605,-2220.617826
502.933927,3701.029710,-87794.544071,-95338.525330
502.936477,1184.329507,-70634.004916,24722.878463
502.939026,-19837.519246,-61440.858940,79942.241736
502.941576,3404.947333,-83351.190182,-51666.374752
502.944125,-21614.013506,-82738.313784,-25907.207970
502.946675,13471.748144,-61747.297139,95338.525330
502.949224,-19541.436869,-71093.662214,3997.112087
502.951774,7994.224174,-89786.392366,-90305.124924
502.954323,-2220.617826,-71553.319513,13767.830521
502.956872,-19837.519246,-60827.982541,85271.724518
502.959422,5773.606348,-82125.437386,-38194.626607
502.961971,-13619.789333,-83657.628382,-84679.559765
502.964521,1924.535449,-61900.516238,94154.195822
502.967070,-11399.171507,-69255.033019,10066.800811
502.969620,1776.494261,-88560.639569,-91637.495620
502.972169,296.082377,-74158.044206,3108.864956
502.974719,-15248.242405,-58529.696047,88232.548286
502.977268,-1924.535449,-81665.780087,-27387.619854
502.979818,-3108.864956,-83197.971083,-88528.630663
502.982367,3849.070898,-64352.021832,94746.360576
502.984917,-18801.230927,-66497.089226,13619.789333
502.987466,9918.759623,-87794.544071,-89861.001359
502.990015,-9030.512492,-76303.111601,-3256.906145
502.992565,-9918.759623,-58070.038748,88084.507098
502.995114,-5181.441594,-80133.589091,-15840.407159
502.997669,-4589.276840,-83810.847481,-94154.195822
503.000224,13323.706956,-67722.842023,93265.948692
503.002779,-25167.002028,-64198.802732,24278.754898
503.005334,13323.706956,-87947.763170,-91341.413243
503.007888,-10955.047942,-78907.836294,-9918.759623
503.010443,-6069.688724,-58836.134246,90897.289678
503.012998,-6661.853478,-78601.398095,-10510.924376
503.015553,-3404.947333,-87334.886772,-95190.484141
503.018108,11251.130318,-68488.937521,86752.136402
503.020662,-27683.702231,-64045.583633,33457.308578
503.023217,15544.324782,-86568.791274,-90157.083736
503.025772,-10807.006753,-81052.903688,-15544.324782
503.028327,-3701.029710,-58989.353346,91193.372054
503.030882,-5477.523971,-75996.673402,-3108.864956
503.033436,-6365.771101,-87334.886772,-94894.401764
503.035991,7698.141797,-70634.004916,26203.290347
503.038546,-23538.548956,-64964.898230,45744.727216
503.041101,12435.459826,-84576.942979,-87196.259968
503.043656,-6365.771101,-83657.628382,-23242.466579
503.046210,2220.617826,-60827.982541,94006.154634
503.048765,-9030.512492,-72472.634111,1480.411884
503.051320,296.082377,-88867.077768,-91933.577996
503.053875,2072.576638,-71553.319513,15544.324782
503.056430,-15988.448347,-60827.982541,85863.889272
503.058984,10955.047942,-84117.285680,-81422.653620
503.061539,-12139.377449,-82738.313784,-33605.349767
503.064094,1628.453072,-62360.173537,94302.237011
503.066649,-11991.336260,-69561.471218,5477.523971
503.069204,2664.741391,-89633.173266,-90305.124924
503.071758,-2664.741391,-71859.757712,6365.771101
503.074313,-18357.107362,-59142.572446,88232.548286
503.076868,11399.171507,-84117.285680,-74908.841330
503.079423,-14804.118840,-82891.532884,-44856.480085
503.081978,7846.182985,-63585.926334,96078.731272
503.084532,-19097.313304,-67569.622924,12139.377449
503.087087,9474.636058,-88407.420469,-91785.536808
503.089642,-3849.070898,-74770.920605,1332.370696
503.092197,-15840.407159,-58682.915147,89268.836605
503.094752,11399.171507,-84117.285680,-22650.301825
503.097306,-12139.377449,-82278.656485,-56107.610404
503.099866,6809.894666,-66037.431928,91637.495620
503.102425,-21169.889941,-65884.212828,17468.860231
503.104985,10066.800811,-86875.229473,-91785.536808
503.107544,-8438.347739,-78141.740796,-6069.688724
503.110103,-9030.512492,-57763.600549,90009.042547
503.112663,-2664.741391,-79214.274493,-13915.871710
503.115222,-11991.336260,-81972.218286,-68839.152606
503.117781,8290.306550,-67722.842023,88972.754228
503.120341,-23242.466579,-64198.802732,25611.125593
503.122900,6513.812290,-87488.105872,-91637.495620
503.125460,-7402.059420,-79673.931792,-12879.583391
503.128019,-3404.947333,-58682.915147,91193.372054
503.130578,-9326.594869,-77222.426198,-8142.265362
503.133138,-7254.018232,-82738.313784,-76685.335591
503.135697,12287.418637,-68488.937521,81274.612432
503.138257,-26499.372724,-63892.364533,35233.802839
503.140816,15248.242405,-87334.886772,-87936.465910
503.143375,-8734.430116,-81359.341888,-17468.860231
503.145935,-2664.741391,-59449.010645,92525.742750
503.148494,-7994.224174,-75383.797003,-3701.029710
503.151053,-2220.617826,-89479.954166,-91341.413243
503.153613,10955.047942,-68335.718422,74020.594200
503.156172,-23686.590144,-64198.802732,45448.644839
503.158732,11991.336260,-85036.600278,-84975.642142
503.161291,-7550.100608,-83504.409282,-24130.713709
503.163850,1332.370696,-61287.639840,93413.989880
503.166410,-7698.141797,-72472.634111,3256.906145
503.168969,2960.823768,-88713.858668,-92969.866315
503.171529,9770.718434,-67876.061123,63065.546258
503.174088,-24722.878463,-63892.364533,55811.528027
503.176647,10510.924376,-83504.409282,-82458.941939
503.179207,-10214.842000,-83810.847481,-30940.608376
503.181766,888.247130,-61134.420740,93562.031069
503.184325,-10362.883188,-69561.471218,5625.565159
503.186885,2516.700203,-89786.392366,-90009.042547
503.189444,8438.347739,-69101.813920,52110.498317
503.192004,-22946.384202,-63279.488135,64397.916954
503.194563,8438.347739,-82891.532884,-76241.212026
503.197122,-13323.706956,-84270.504780,-43524.109390
503.199682,7254.018232,-62666.611736,95338.525330
503.202245,-18949.272115,-68335.718422,12139.377449
503.204808,10510.924376,-88560.639569,-91045.330866
503.207371,-7105.977043,-74158.044206,1036.288319
503.209934,-28868.031738,-62360.173537,72540.182316
503.212498,14063.912898,-83810.847481,-68246.987852
503.215061,-13767.830521,-82738.313784,-53590.910201
503.217624,5773.606348,-65577.774629,94154.195822
503.220187,-19541.436869,-66190.651027,17468.860231
503.222750,12139.377449,-88254.201370,-91341.413243
503.225313,-9770.718434,-76915.987999,-4737.318029
503.227877,-24722.878463,-62513.392637,77129.459156
503.230440,9474.636058,-83964.066581,-59660.598925
503.233003,-14804.118840,-82431.875585,-65730.287650
503.235566,15692.365970,-67876.061123,94006.154634
503.238129,-27831.743419,-65118.117330,22650.301825
503.240692,16728.654289,-88100.982270,-90009.042547
503.243256,-11251.130318,-79214.274493,-9622.677246
503.245819,-8882.471304,-61287.639840,89564.918982
503.248382,11103.089130,-82891.532884,-49741.839302
503.250945,-13175.665768,-82278.656485,-73872.553012
503.253508,14952.160028,-68642.156621,87048.218779
503.256072,-26647.413912,-63892.364533,30644.525999
503.258635,15100.201217,-87181.667672,-90897.289678
503.261198,-11695.253884,-80593.246390,-13767.830521
503.263761,-5033.400406,-58836.134246,92229.660373
503.266324,9474.636058,-83044.751983,-41747.615129
503.268887,-13619.789333,-82891.532884,-80238.324113
503.271451,13619.789333,-68182.499322,80090.282924
503.274014,-26647.413912,-64198.802732,38194.626607
503.276577,14211.954086,-86568.791274,-86159.971649
503.279140,-9178.553681,-81359.341888,-19689.478057
503.281703,-5477.523971,-60368.325242,93117.907504
503.284266,4589.276840,-82125.437386,-31976.896694
503.286830,-6809.894666,-82585.094684,-86308.012837
503.289393,13619.789333,-68642.156621,73132.347070
503.291956,-23538.548956,-64045.583633,47373.180288
503.294519,9622.677246,-84423.723880,-83791.312634
503.297082,-7550.100608,-83351.190182,-24574.837274
503.299645,1036.288319,-60674.763442,93413.989880
503.302209,-10362.883188,-71859.757712,3997.112087
503.304775,-5033.400406,-83504.409282,-90009.042547
503.307341,16728.654289,-68948.594820,64693.999331
503.309908,-28868.031738,-63585.926334,56255.651592
503.312474,16876.695478,-83197.971083,-81126.571243
503.315040,-18061.024985,-84117.285680,-33309.267390
503.317607,4737.318029,-60521.544342,92969.866315
503.320173,-11843.295072,-70787.224015,7402.059420
503.322739,1036.288319,-88407.420469,-92673.783938
503.325306,18949.272115,-69714.690318,56107.610404
503.327872,-28127.825796,-62973.049936,64397.916954
503.330439,11991.336260,-84117.285680,-78313.788664
503.333005,-13027.624579,-83197.971083,-40119.162056
503.335571,-740.205942,-62053.735338,93562.031069
503.338138,-10510.924376,-68795.375720,8586.388927
503.340704,444.123565,-88867.077768,-89416.877794
503.343270,17320.819043,-70174.347617,45004.521274
503.345837,-27683.702231,-62819.830836,71355.852809
503.348403,13471.748144,-83197.971083,-70763.688055
503.350969,-13323.706956,-83044.751983,-49593.798114
503.353536,7402.059420,-64352.021832,95486.566518
503.356102,-20133.601622,-67109.965625,14359.995275
503.358669,12287.418637,-88867.077768,-90009.042547
503.361235,9474.636058,-69408.252119,-1480.411884
503.363801,-26943.496289,-62666.611736,72540.182316
503.366368,13619.789333,-83964.066581,-65434.205273
503.368934,-12139.377449,-82431.875585,-55219.363273
503.371500,10066.800811,-65577.774629,91193.372054
503.374067,-22650.301825,-65730.993728,17764.942608
503.376633,12139.377449,-88867.077768,-90749.248489
503.379200,-5625.565159,-76915.987999,-6365.771101
503.381766,-28127.825796,-62206.954438,82162.859562
503.384332,13175.665768,-83351.190182,-59068.434172
503.386899,-14804.118840,-82891.532884,-64990.081708
503.389465,10362.883188,-66956.746525,90749.248489
503.392031,-22206.178260,-64505.240932,22946.384202
503.394598,8586.388927,-88254.201370,-90601.207301
503.397164,-4885.359217,-78294.959896,-9474.636058
503.399730,-22206.178260,-62513.392637,83495.230258
503.402297,5181.441594,-82585.094684,-50926.168810
503.404863,-7254.018232,-83044.751983,-74168.635388
503.407403,12139.377449,-67416.403824,86752.136402
503.409943,-26499.372724,-63585.926334,28868.031738
503.412483,15692.365970,-87334.886772,-89564.918982
503.415023,-10362.883188,-80286.808190,-11547.212695
503.417563,-5773.606348,-58070.038748,89712.960170
503.420103,5033.400406,-82431.875585,-42931.944636
503.422643,-5329.482782,-83504.409282,-76833.376780
503.425183,10807.006753,-68182.499322,80090.282924
503.427723,-25167.002028,-64352.021832,37454.420665
503.430263,13175.665768,-86262.353075,-89120.795417
503.432803,-12435.459826,-80746.465489,-17320.819043
503.435343,592.164754,-59295.791545,92229.660373
503.437883,2368.659014,-82125.437386,-38342.667796
503.440423,-8734.430116,-83351.190182,-82014.818374
503.442963,17616.901420,-68029.280222,77721.623910
503.445503,-30200.402434,-62819.830836,41303.491564
503.448043,15988.448347,-86109.133975,-85567.806895
503.450583,-11547.212695,-81512.560987,-22502.260637
503.453123,1184.329507,-60215.106143,93562.031069
503.455663,-296.082377,-81052.903688,-30052.361245
503.458203,-2960.823768,-83044.751983,-88084.507098
503.460743,13767.830521,-68029.280222,71503.893997
503.463283,-26055.249158,-63432.707234,47669.262665
503.465823,13619.789333,-84883.381178,-84531.518576
503.468363,-14211.954086,-82585.094684,-26203.290347
503.470903,3552.988522,-60521.544342,93562.031069
503.473443,-11695.253884,-71553.319513,2220.617826
503.475983,-296.082377,-83197.971083,-93562.031069
503.478523,11547.212695,-68948.594820,65582.246461
503.481063,-28719.990550,-63126.269035,53738.951389
503.483603,15692.365970,-83810.847481,-82310.900750
503.486143,-17616.901420,-83197.971083,-30644.525999
503.488683,8586.388927,-61134.420740,93117.907504
503.491223,-14952.160028,-69561.471218,4885.359217
503.493763,-8290.306550,-83964.066581,-93265.948692
503.496303,15988.448347,-69561.471218,58772.351795
503.498843,-27091.537477,-63739.145434,60548.846056
503.501383,12139.377449,-84270.504780,-78313.788664
503.503923,-13915.871710,-83351.190182,-36418.132346
503.506463,2220.617826,-61747.297139,92673.783938
503.509010,-12139.377449,-68488.937521,7105.977043
503.511558,-5329.482782,-84423.723880,-90009.042547
503.514105,12435.459826,-69101.813920,52406.580694
503.516653,-25907.207970,-63432.707234,66322.452403
503.519200,8438.347739,-83504.409282,-75797.088461
503.521748,-11547.212695,-83197.971083,-41895.656317
503.524295,2368.659014,-62819.830836,93265.948692
503.526842,-13915.871710,-68029.280222,11695.253884
503.529390,7105.977043,-88867.077768,-91193.372054
503.531937,11251.130318,-69561.471218,43228.027013
503.534485,-24130.713709,-63432.707234,72688.223504
503.537032,9622.677246,-83657.628382,-70763.688055
503.539579,-13175.665768,-82585.094684,-48261.427418
503.542127,5181.441594,-63892.364533,92673.783938
503.544674,-17764.942608,-67109.965625,13471.748144
503.547222,9474.636058,-89326.735067,-90157.083736
503.549769,2812.782580,-69561.471218,36270.091158
503.552317,-19689.478057,-62053.735338,73428.429446
503.554864,9622.677246,-83504.409282,-65138.122896
503.557411,-11843.295072,-82125.437386,-55811.528027
503.559959,6217.729913,-64964.898230,91341.413243
503.562506,-20133.601622,-65730.993728,17172.777854
503.565054,6809.894666,-88254.201370,-91489.454431
503.567601,-7254.018232,-76303.111601,-4885.359217
503.570148,-22946.384202,-63126.269035,79498.118171
503.572696,7994.224174,-83810.847481,-62769.463882
503.575243,-13767.830521,-82278.656485,-60400.804867
503.577791,7698.141797,-66956.746525,91045.330866
503.580338,-22502.260637,-64964.898230,18653.189738
503.582886,11695.253884,-88100.982270,-89564.918982
503.585433,-9622.677246,-77375.645298,-8882.471304
503.587980,-7402.059420,-61900.516238,91933.577996
503.590528,7994.224174,-83197.971083,-54479.157331
503.593075,-12139.377449,-82738.313784,-69135.234983
503.595623,11695.253884,-67569.622924,90601.207301
503.598170,-27387.619854,-64352.021832,23686.590144
503.600717,13027.624579,-88254.201370,-91489.454431
503.603265,-11251.130318,-78294.959896,-7550.100608
503.605812,-7402.059420,-57763.600549,88528.630663
503.608360,5921.647536,-83351.190182,-52110.498317
503.610913,-9770.718434,-82738.313784,-72392.141128
503.613467,11991.336260,-68182.499322,86900.177591
503.616021,-24574.837274,-64811.679131,28868.031738
503.618575,13767.830521,-88407.420469,-90305.124924
503.621128,-9030.512492,-79980.369991,-10362.883188
503.623682,-4441.235652,-57763.600549,88232.548286
503.626236,3997.112087,-82585.094684,-45596.686027
503.628790,-5773.606348,-83351.190182,-73132.347070
503.631343,12139.377449,-68335.718422,81866.777185
503.633897,-25907.207970,-64198.802732,33013.185013
503.636451,14359.995275,-87794.544071,-87196.259968
503.639005,-14508.036463,-80286.808190,-14359.995275
503.641558,2072.576638,-58836.134246,89268.836605
503.644112,-13471.748144,-76762.768900,-5033.400406
503.646666,-6365.771101,-82431.875585,-84087.395011
503.649219,13915.871710,-67876.061123,82755.024316
503.651773,-28571.949361,-63739.145434,37010.297100
503.654327,14508.036463,-86415.572174,-90897.289678
503.656881,-11695.253884,-81052.903688,-14508.036463
503.659434,-1924.535449,-59449.010645,89416.877794
503.661988,-8438.347739,-75996.673402,-2812.782580
503.664542,-8142.265362,-82738.313784,-82606.983127
503.667096,13471.748144,-68335.718422,78757.912229
503.669649,-25167.002028,-64352.021832,42043.697506
503.672203,11399.171507,-85802.695776,-88084.507098
503.674757,-6513.812290,-81972.218286,-19097.313304
503.677311,-4293.194464,-59449.010645,91637.495620
503.679864,-6513.812290,-74770.920605,-3701.029710
503.682418,-5477.523971,-83197.971083,-92229.660373
503.684972,11103.089130,-68335.718422,75352.964896
503.687526,-23390.507767,-64198.802732,43228.027013
503.690079,7994.224174,-84883.381178,-86159.971649
503.692633,-3108.864956,-82125.437386,-20577.725188
503.695187,-2220.617826,-59449.010645,91489.454431
503.697741,-7846.182985,-74004.825107,1036.288319
503.700294,1480.411884,-89479.954166,-93413.989880
503.702848,9178.553681,-67876.061123,71355.852809
503.705402,-24574.837274,-63892.364533,46188.850781
503.707955,13471.748144,-84576.942979,-86011.930460
503.710509,-15396.283594,-82431.875585,-24426.796086
503.713069,3256.906145,-60674.763442,92969.866315
503.715628,-10214.842000,-72472.634111,740.205942
503.718187,-3997.112087,-88100.982270,-92525.742750
503.720747,19097.313304,-68948.594820,68543.070229
503.723306,-28127.825796,-63279.488135,51814.415940
503.725865,13027.624579,-83964.066581,-83939.353823
503.728425,-9030.512492,-83351.190182,-28423.908173
503.730984,-296.082377,-59755.448844,93858.113446
503.733543,-8438.347739,-71706.538613,444.123565
503.736103,-1628.453072,-89479.954166,-90305.124924
503.738662,2220.617826,-71553.319513,13767.830521
503.741222,-28719.990550,-63432.707234,54035.033766
503.743781,14656.077652,-83197.971083,-80386.365301
503.746340,-14656.077652,-83810.847481,-30052.361245
503.748900,6661.853478,-61594.078039,93117.907504
503.751459,-14656.077652,-71400.100414,4441.235652
503.754018,3108.864956,-89939.611465,-90009.042547
503.756578,3108.864956,-71859.757712,13767.830521
503.759137,-26943.496289,-63126.269035,56107.610404
503.761696,14804.118840,-84117.285680,-80830.488866
503.764256,-9770.718434,-83197.971083,-31236.690752
503.766815,-888.247130,-61287.639840,91193.372054
503.769374,-7698.141797,-70480.785816,6365.771101
503.771934,2960.823768,-89173.515967,-92229.660373
503.774493,-1332.370696,-72319.415011,10658.965565
503.777053,-15396.283594,-62819.830836,85567.806895
503.779612,9918.759623,-83197.971083,-80386.365301
503.782171,-14656.077652,-82431.875585,-34345.555709
503.784731,7846.182985,-61900.516238,95190.484141
503.787290,-16876.695478,-68948.594820,5477.523971
503.789849,8290.306550,-89479.954166,-89416.877794
503.792409,-3108.864956,-71706.538613,6217.729913
503.794968,-18801.230927,-59142.572446,87196.259968
503.797527,17172.777854,-83504.409282,-78905.953417
503.800087,-17468.860231,-83351.190182,-36122.049970
503.802646,6069.688724,-61747.297139,95338.525330
503.805206,-14656.077652,-69255.033019,6513.812290
503.807765,5329.482782,-89173.515967,-91045.330866
503.810324,2072.576638,-72319.415011,6513.812290
503.812884,-23094.425390,-58682.915147,86308.012837
503.815450,15248.242405,-83351.190182,-76093.170838
503.818013,-15840.407159,-83657.628382,-38638.750172
503.820577,8882.471304,-62206.954438,93562.031069
503.823140,-17616.901420,-68642.156621,8142.265362
503.825703,9030.512492,-89020.296868,-87640.383533
503.828266,-5625.565159,-72319.415011,4737.318029
503.830830,-14656.077652,-57763.600549,86604.095214
503.833393,3404.947333,-82738.313784,-31088.649564
503.835956,-13027.624579,-83657.628382,-43079.985824
503.838520,3701.029710,-62053.735338,94302.237011
503.841083,-15100.201217,-68335.718422,7994.224174
503.843646,7994.224174,-89326.735067,-88380.589475
503.846209,-6365.771101,-72166.195912,3997.112087
503.848773,-15100.201217,-58836.134246,86159.971649
503.851336,2220.617826,-82891.532884,-29608.237680
