#time,accel_x,accel_y,accel_z
3628.778754,2526.820666,15582.060771,-8595.018779
3628.781293,-3866.801322,2029.113565,-10068.997501
3628.783832,2641.676150,7025.327154,-9131.011042
3628.786372,-95.712904,1607.976787,-9724.431046
3628.788911,-267.996131,-574.277424,-9743.573627
3628.791450,-3311.666478,-12940.384621,-9667.003304
3628.793989,-210.568389,-2833.101958,-9896.714274
3628.796529,-3101.098090,-12614.960747,-9801.001370
3628.799068,-3866.801322,-2373.680019,-9609.575562
3628.801607,-4058.227130,-1933.400661,-9035.298138
3628.804146,1895.115499,17936.598210,-9475.577496
3628.806686,-2699.103893,13227.523333,-9131.011042
3628.809225,-612.562586,5819.344563,-8633.303941
3628.811764,612.562586,-2852.244539,-10049.854920
3628.814303,210.568389,803.988394,-9686.145885
3628.816843,-3369.094221,-15811.771741,-8939.585234
3628.819387,-880.558717,2297.109696,-8193.024582
3628.821930,765.703232,-5379.065205,-8958.727814
3628.824474,-612.562586,-5417.350366,-9073.583299
3628.827017,-3292.523898,5111.069074,-9686.145885
3628.829561,382.851616,4766.502619,-10949.556218
3628.832104,-842.273555,20654.844683,-9437.292334
3628.834648,-1818.545176,-172.283227,-9705.288466
3628.837192,0.000000,5742.774240,-9226.723946
3628.839735,-1588.834206,-8384.450390,-9303.294269
3628.842279,-1780.260014,-7025.327154,-9284.151688
3628.844822,-4785.645200,-5915.057467,-9016.155557
3628.847366,-1914.258080,1741.974853,-8135.596840
3628.849909,2660.818731,-7944.171032,-8786.444587
3628.852453,1033.699363,10796.415571,-8690.731683
3628.854997,0.000000,-6010.770371,-7982.456194
3628.857540,2201.396792,10164.710405,-8633.303941
3628.860084,1569.691626,1052.841944,-9494.720077
3628.862627,-784.845813,459.421939,-9131.011042
3628.865171,-2603.390989,-9533.005238,-9111.868461
3628.867714,-708.275490,-5130.211654,-10088.140082
3628.870258,-4977.071008,-10777.272990,-9207.581365
3628.872802,-2526.820666,2852.244539,-8269.594906
3628.875345,-2182.254211,-1914.258080,-8958.727814
3628.877889,2488.535504,16500.904650,-8843.872330
3628.880432,-3254.238736,11198.409768,-8384.450390
3628.882976,2086.541307,6125.625856,-7503.891674
3628.885519,689.132909,-3866.801322,-9533.005238
3628.888063,-229.710970,880.558717,-8824.729749
3628.890607,-2316.252277,-15735.201418,-8786.444587
3628.893150,3790.230998,1244.267752,-7523.034254
3628.895694,-153.140646,-5111.069074,-8882.157491
3628.898237,-516.849682,-5379.065205,-9226.723946
3628.900781,-3235.096155,2986.242605,-9360.722011
3628.903324,861.416136,6029.912952,-10126.425243
3628.905868,1167.697429,19525.432416,-9207.581365
3628.908412,-2086.541307,-555.134843,-9035.298138
3628.910955,-133.998066,2565.105827,-8824.729749
3628.913499,-976.271621,-6508.477472,-9954.142016
3628.916042,-2488.535504,-9226.723946,-9705.288466
3628.918586,-4938.785846,-3962.514226,-8939.585234
3628.921133,-612.562586,1531.406464,-8365.307810
3628.923681,1512.263883,-10088.140082,-8805.587168
3628.926228,555.134843,11810.972354,-8499.305875
3628.928776,1818.545176,-6604.190376,-7905.885870
3628.931323,3330.809059,13208.380752,-8441.878133
3628.933871,-114.855485,2392.822600,-9724.431046
3628.936418,-440.279358,650.847747,-9858.429112
3628.938966,-3005.385186,-11313.265253,-9934.999435
3628.941513,-1607.976787,-5187.639397,-10145.567824
3628.944061,-3560.520029,-11791.829773,-9590.432981
3628.946608,-4115.654872,842.273555,-8480.163294
3628.949156,-267.996131,-5283.352301,-8997.012976
3628.951703,3196.810994,19027.725315,-8939.585234
3628.954251,-4115.654872,10298.708470,-9303.294269
3628.956798,114.855485,6680.760699,-8193.024582
3628.959346,1091.127106,-2622.533570,-10030.712339
3628.961893,229.710970,0.000000,-9743.573627
3628.964441,-3617.947771,-15735.201418,-8997.012976
3628.966988,4287.938099,1856.830338,-7695.317482
3628.969536,-1531.406464,-12308.679454,-9265.009107
3628.972083,-1320.838075,-5321.637462,-8958.727814
3628.974631,-2813.959378,4689.932296,-9513.862658
3628.977178,784.845813,5627.918755,-10949.556218
3628.979726,-803.988394,19869.998870,-9399.007173
3628.982273,-2009.970984,516.849682,-9705.288466
3628.984821,-19.142581,1359.123237,-9667.003304
3628.987368,-535.992262,-2354.537438,-9456.434915
3628.989916,-2182.254211,-7446.463931,-9150.153622
3628.992463,-3981.656806,-5608.776174,-8920.442653
3628.995011,-1895.115499,2354.537438,-8154.739421
3628.997558,2182.254211,-8709.874264,-8805.587168
3629.000106,937.986459,11772.687192,-8767.302006
3629.002653,-421.136778,-6355.336826,-7848.458128
3629.005201,3924.229064,12461.820101,-8863.014910
3629.007748,-363.709035,325.423874,-9667.003304
3629.010296,114.855485,287.138712,-8997.012976
3629.012843,-2718.246474,-11542.976222,-8958.727814
3629.015391,459.421939,-3101.098090,-9686.145885
3629.017938,-3790.230998,-12710.673651,-9399.007173
3629.020486,-3751.945837,2201.396792,-8422.735552
3629.023037,-382.851616,-4173.082614,-8939.585234
3629.025587,2737.389054,15945.769806,-8709.874264
3629.028138,-3139.383251,13801.800757,-8614.161360
3629.030689,1167.697429,5072.783912,-7714.460062
3629.033239,325.423874,-3828.516160,-9590.432981
3629.035790,555.134843,1722.832272,-8786.444587
3629.038341,-2488.535504,-16749.758200,-8709.874264
3629.040892,3809.373579,3426.521963,-6891.329088
3629.043442,153.140646,-9188.438784,-8824.729749
3629.045993,-2833.101958,-2239.681954,-9513.862658
3629.048544,-2297.109696,6431.907149,-9265.009107
3629.051094,2163.111630,-1607.976787,-9399.007173
3629.053645,3215.953574,17534.604013,-8843.872330
3629.056196,-1990.828403,-1167.697429,-8882.157491
3629.058746,-842.273555,4441.078746,-8633.303941
3629.061297,842.273555,-4709.074877,-9092.725880
3629.063848,-2833.101958,-10298.708470,-8824.729749
3629.066399,-2909.672282,-9188.438784,-9054.440718
3629.068949,-1646.261949,2947.957443,-8480.163294
3629.071500,267.996131,-8958.727814,-8939.585234
3629.074051,2545.963246,14088.939469,-8231.309744
3629.076601,-229.710970,-4632.504554,-7791.030386
3629.079152,3081.955509,10202.995566,-8997.012976
3629.081703,-287.138712,2469.392923,-9073.583299
3629.084253,-133.998066,3292.523898,-9609.575562
3629.086804,-2737.389054,-15256.636898,-9494.720077
3629.089355,1493.121302,-516.849682,-8575.876198
3629.091906,-1359.123237,-13763.515595,-9647.860723
3629.094456,-4766.502619,-191.425808,-9016.155557
3629.097007,-2163.111630,-3235.096155,-8690.731683
3629.099558,3675.375514,18396.020149,-8824.729749
3629.102108,-5302.494882,6221.338760,-9245.866526
3629.104659,995.414202,2986.242605,-9513.862658
3629.107210,-689.132909,478.564520,-10030.712339
3629.109760,1071.984525,-593.420005,-9571.290400
3629.112311,-3656.232933,-13763.515595,-9092.725880
3629.114862,1569.691626,3158.525832,-8039.883936
3629.117413,-344.566454,-7886.743290,-9169.296203
3629.119963,-1569.691626,-4058.227130,-9054.440718
3629.122514,-3196.810994,2488.535504,-9571.290400
3629.125068,1225.125171,-6814.758765,-8863.014910
3629.127621,2967.100024,15639.488514,-8652.446522
3629.130175,-1531.406464,-612.562586,-9341.579430
3629.132729,-650.847747,5091.926493,-9418.149754
3629.135283,-1799.402595,-7637.889739,-9494.720077
3629.137836,-2660.818731,-7350.751027,-9781.858789
3629.140390,-4555.934230,-6431.907149,-9360.722011
3629.142944,-1569.691626,3235.096155,-8250.452325
3629.145498,-631.705166,-4689.932296,-9226.723946
3629.148051,3235.096155,16347.764003,-8997.012976
3629.150605,-6546.762634,2335.394858,-9992.427178
3629.153159,2143.969050,9571.290400,-9245.866526
3629.155713,1454.836141,-344.566454,-10126.425243
3629.158266,-861.416136,1205.982590,-9628.718142
3629.160820,-3292.523898,-12614.960747,-9934.999435
3629.163374,172.283227,-3445.664544,-6987.041992
3629.165928,-555.134843,-10432.706536,-9054.440718
3629.168481,-3024.527766,-1320.838075,-9131.011042
3629.171035,-3101.098090,-823.130974,-9035.298138
3629.173589,1703.689691,15505.490448,-9475.577496
3629.176143,-2718.246474,14778.072378,-9150.153622
3629.178696,-287.138712,4383.651003,-8556.733618
3629.181250,-593.420005,-2124.826469,-9724.431046
3629.183804,-325.423874,-4115.654872,-9016.155557
3629.186358,-2086.541307,-9226.723946,-8748.159426
3629.188911,-3254.238736,-803.988394,-9226.723946
3629.191465,-497.707101,976.271621,-8518.448456
3629.194019,1550.549045,-8977.870395,-8824.729749
3629.196572,-1990.828403,8939.585234,-9073.583299
3629.199126,2450.250342,-4957.928427,-8863.014910
3629.201680,3981.656806,15562.918190,-8843.872330
3629.204234,574.277424,1359.123237,-9379.864592
3629.206790,-899.701298,2852.244539,-9016.155557
3629.209347,-2143.969050,-9609.575562,-9245.866526
3629.211903,-2373.680019,-7408.178770,-10068.997501
3629.214460,-3751.945837,-10432.706536,-8939.585234
3629.217016,-1780.260014,2258.824534,-8288.737486
3629.219573,-918.843878,-6029.912952,-8901.300072
3629.222129,3196.810994,18759.729184,-8633.303941
3629.224685,-3866.801322,9839.286531,-8920.442653
3629.227242,593.420005,4996.213589,-7599.604578
3629.229798,1722.832272,-1129.412267,-8901.300072
3629.232355,2163.111630,-421.136778,-8882.157491
3629.234911,-3196.810994,-17113.467235,-8901.300072
3629.237468,3464.807125,3081.955509,-6795.616184
3629.240024,76.570323,-12500.105262,-9284.151688
3629.242581,-306.281293,-6719.045861,-9111.868461
3629.245137,-3101.098090,5800.201982,-9073.583299
3629.247694,2890.529701,114.855485,-9820.143950
3629.250250,1569.691626,16481.762069,-9552.147819
3629.252807,-3196.810994,555.134843,-9073.583299
3629.255363,287.138712,4498.506488,-9035.298138
3629.257920,-191.425808,-6278.766502,-9188.438784
3629.260476,-3790.230998,-7159.325219,-10260.423309
3629.263033,-3598.805190,-9437.292334,-9399.007173
3629.265589,-2756.531635,1588.834206,-8652.446522
3629.268146,-57.427742,-7044.469734,-8920.442653
3629.270702,2737.389054,14395.220762,-8518.448456
3629.273259,-2699.103893,-4881.358104,-8595.018779
3629.275815,3235.096155,12710.673651,-8422.735552
3629.278371,1110.269686,1301.695494,-9284.151688
3629.280928,1225.125171,-1454.836141,-9399.007173
3629.283484,-3751.945837,-14739.787216,-9418.149754
3629.286041,2584.248408,-95.712904,-8250.452325
3629.288597,-1129.412267,-14222.937534,-9571.290400
3629.291154,-4173.082614,765.703232,-9226.723946
3629.293710,-2756.531635,-3005.385186,-8977.870395
3629.296267,2967.100024,17630.316917,-8863.014910
3629.298823,-957.129040,18415.162730,-9360.722011
3629.301380,-3369.094221,1569.691626,-9820.143950
3629.303936,114.855485,2622.533570,-9571.290400
3629.306493,-229.710970,-2622.533570,-9303.294269
3629.309051,-2507.678085,-10317.851051,-9265.009107
3629.311610,-2335.394858,861.416136,-9054.440718
3629.314168,-746.560651,-2277.967115,-9150.153622
3629.316727,1205.982590,-6738.188442,-8997.012976
3629.319285,1741.974853,13170.095590,-8403.592971
3629.321844,-1454.836141,-5340.780043,-7618.747158
3629.324402,4115.654872,12423.534939,-8958.727814
3629.326961,535.992262,1320.838075,-9667.003304
3629.329519,-2354.537438,3139.383251,-10011.569758
3629.332078,-3158.525832,-8977.870395,-10260.423309
3629.334636,-2086.541307,-6163.911018,-10451.849117
3629.337195,-1722.832272,-13935.798822,-9207.581365
3629.339753,-3503.092286,1550.549045,-8748.159426
3629.342312,-2239.681954,-2967.100024,-8786.444587
3629.344870,3081.955509,18089.738856,-8518.448456
3629.347429,-4651.647134,7427.321350,-9456.434915
3629.349987,1761.117434,5819.344563,-7733.602643
3629.352546,842.273555,-1569.691626,-9513.862658
3629.355104,1244.267752,-957.129040,-9188.438784
3629.357663,-1837.687757,-12940.384621,-8671.589102
3629.360221,-497.707101,4077.369710,-7886.743290
3629.362780,229.710970,-4345.365842,-8863.014910
3629.365338,421.136778,-5340.780043,-8977.870395
3629.367897,-3885.943902,4173.082614,-9169.296203
3629.370455,2411.965181,3139.383251,-9915.856854
3629.373014,1856.830338,17706.887240,-9533.005238
3629.375572,-363.709035,-478.564520,-9073.583299
3629.378131,-1703.689691,5130.211654,-9073.583299
3629.380689,-1569.691626,-9150.153622,-9360.722011
3629.383247,-2507.678085,-7618.747158,-9628.718142
3629.385806,-3675.375514,-9016.155557,-8575.876198
3629.388364,-1741.974853,1990.828403,-8346.165229
3629.390923,-306.281293,-6355.336826,-8671.589102
3629.393481,2469.392923,15639.488514,-8288.737486
3629.396040,-5034.498750,5819.344563,-9609.575562
3629.398598,1607.976787,4804.787781,-7829.315547
3629.401157,1780.260014,229.710970,-9111.868461
3629.403715,2029.113565,-1722.832272,-8901.300072
3629.406274,-3254.238736,-16520.047230,-8958.727814
3629.408832,3043.670347,2143.969050,-6814.758765
3629.411393,899.701298,-13418.949141,-9303.294269
3629.413954,0.000000,-5934.200048,-9092.725880
3629.416514,-3905.086483,4421.936165,-9073.583299
3629.419075,2794.816797,2986.242605,-10030.712339
3629.421635,880.558717,15735.201418,-9743.573627
3629.424196,-3388.236802,1186.840010,-9226.723946
3629.426757,401.994197,3981.656806,-8997.012976
3629.429317,421.136778,-5781.059402,-9054.440718
3629.431878,-2143.969050,-9016.155557,-8384.450390
3629.434439,-4249.652938,-10202.995566,-9456.434915
3629.436999,-2373.680019,1186.840010,-8709.874264
3629.439560,-478.564520,-6470.192310,-9169.296203
3629.442120,2009.970984,14816.357539,-8709.874264
3629.444681,-2737.389054,-4536.791650,-8671.589102
3629.447242,3503.092286,12614.960747,-8480.163294
3629.449802,1148.554848,1761.117434,-9322.436850
3629.452363,1301.695494,-1091.127106,-9322.436850
3629.454923,-4077.369710,-16137.195614,-9494.720077
3629.457484,3196.810994,1780.260014,-7523.034254
3629.460045,229.710970,-13897.513661,-9456.434915
3629.462605,-3905.086483,114.855485,-9360.722011
3629.465166,-2890.529701,-2584.248408,-8901.300072
3629.467727,2699.103893,17228.322720,-9111.868461
3629.470287,-4402.793584,11523.833642,-8843.872330
3629.472848,-3732.803256,0.000000,-9781.858789
3629.475408,-191.425808,4000.799387,-9360.722011
3629.477969,-344.566454,-5091.926493,-9322.436850
3629.480530,-2373.680019,-9035.298138,-9341.579430
3629.483090,-4153.940034,-1320.838075,-9705.288466
3629.485651,-1225.125171,382.851616,-8977.870395
3629.488211,1837.687757,-8403.592971,-8882.157491
3629.490772,-2297.109696,8250.452325,-9035.298138
3629.493333,-4651.647134,-1895.115499,-8786.444587
3629.495893,3885.943902,10585.847182,-9150.153622
3629.498454,1282.552914,1971.685822,-9801.001370
3629.501014,-1684.547110,1110.269686,-9801.001370
3629.503575,-3349.951640,-10700.702667,-10126.425243
3629.506136,-1052.841944,-6010.770371,-10279.565890
3629.508696,-3617.947771,-13265.808494,-9820.143950
3629.511257,-2986.242605,1665.404530,-9016.155557
3629.513819,-3043.670347,-1493.121302,-8767.302006
3629.516381,2450.250342,16826.328523,-9131.011042
3629.518943,-3828.516160,12978.669782,-9073.583299
3629.521505,-191.425808,5072.783912,-8212.167163
3629.524067,306.281293,-1703.689691,-9705.288466
3629.526629,861.416136,937.986459,-8997.012976
3629.529191,-2526.820666,-17534.604013,-8958.727814
3629.531753,-4843.072942,-2737.389054,-9265.009107
3629.534315,-650.847747,2354.537438,-8365.307810
3629.536877,2009.970984,-9111.868461,-8709.874264
3629.539439,-1607.976787,10126.425243,-8729.016845
3629.542001,2354.537438,-6412.764568,-7810.172966
3629.544563,5264.209720,14452.648504,-8690.731683
3629.547126,-2048.256146,-172.283227,-9092.725880
3629.549688,-2469.392923,5666.203917,-9992.427178
3629.552250,-2775.674216,-12480.962682,-9207.581365
3629.554812,-153.140646,-5034.498750,-9284.151688
3629.557374,-1244.267752,-13457.234302,-8997.012976
3629.559936,-3062.812928,1761.117434,-8690.731683
3629.562498,-1895.115499,-4402.793584,-8901.300072
3629.565060,3483.949706,19965.711774,-8461.020714
3629.567622,-6240.481341,5302.494882,-9801.001370
3629.570184,-2641.676150,2584.248408,-8920.442653
3629.572746,823.130974,555.134843,-8939.585234
3629.575308,1990.828403,-478.564520,-8671.589102
3629.577870,-2813.959378,-15658.631094,-8614.161360
3629.580432,-344.566454,6833.901346,-7484.749093
3629.582994,669.990328,-6010.770371,-9303.294269
3629.585556,-669.990328,-5436.492947,-8901.300072
3629.588118,-3101.098090,5379.065205,-8958.727814
3629.590680,2603.390989,-6585.047795,-7503.891674
3629.593242,4153.940034,13380.663979,-8709.874264
3629.595804,-1435.693560,440.279358,-8748.159426
3629.598366,-937.986459,5130.211654,-9686.145885
3629.600929,-2545.963246,-11657.831707,-9475.577496
3629.603491,-1780.260014,-4977.071008,-9533.005238
3629.606053,-3541.377448,-13399.806560,-9399.007173
3629.608615,-4153.940034,631.705166,-9303.294269
3629.611177,-2469.392923,-3292.523898,-8920.442653
3629.613739,3598.805190,19563.717578,-8901.300072
3629.616302,-6068.198114,8116.454259,-9609.575562
3629.618866,-172.283227,6699.903280,-7618.747158
3629.621429,2507.678085,-3445.664544,-9647.860723
3629.623993,1263.410333,-382.851616,-8633.303941
3629.626556,-2967.100024,-16118.053034,-8422.735552
3629.629119,-2660.818731,2201.396792,-9245.866526
3629.631683,-689.132909,-3043.670347,-9513.862658
3629.634246,363.709035,-7101.897477,-8997.012976
3629.636810,-1971.685822,7235.895542,-9341.579430
3629.639373,3024.527766,-3560.520029,-9609.575562
3629.641937,2718.246474,18319.449826,-8824.729749
3629.644500,-3024.527766,-2641.676150,-9226.723946
3629.647064,-1205.982590,2392.822600,-9934.999435
3629.649627,-3751.945837,-10777.272990,-9896.714274
3629.652191,-1378.265818,-6470.192310,-10241.280728
3629.654754,-3349.951640,-12404.392358,-9724.431046
3629.657318,-3905.086483,1148.554848,-8729.016845
3629.659881,191.425808,-3043.670347,-9360.722011
3629.662444,2488.535504,15926.627226,-8863.014910
3629.665008,-6317.051664,3713.660675,-9954.142016
3629.667571,-746.560651,5742.774240,-8288.737486
3629.670135,1799.402595,-2124.826469,-9896.714274
3629.672698,267.996131,267.996131,-8977.870395
3629.675262,-3120.240670,-15696.916256,-9131.011042
3629.677825,995.414202,6470.192310,-7503.891674
3629.680389,-38.285162,-7714.460062,-9628.718142
3629.682952,-1129.412267,-3407.379382,-9513.862658
3629.685516,-382.851616,10490.134278,-8671.589102
3629.688079,1454.836141,-7542.176835,-7542.176835
3629.690643,5398.207786,16481.762069,-8480.163294
