#time,accel_x,accel_y,accel_z
375.065393,28571.949361,-79980.369991,15840.407159
375.067938,-160772.730602,-55924.971354,-31236.690752
375.070483,-35381.844028,-69561.471218,11695.253884
375.073029,5033.400406,-74311.263306,-3108.864956
375.075574,-158996.236342,-55618.533155,-32272.979071
375.078119,-43968.232955,-67722.842023,8586.388927
375.080665,7105.977043,-73085.510509,-5625.565159
375.083210,-100223.884547,-73391.948708,23538.548956
375.085755,-67506.781910,-63739.145434,-48113.386230
375.088301,50185.962868,-78754.617194,-0.000000
375.090846,27091.537477,-77222.426198,-13767.830521
375.093391,-81570.694808,-76303.111601,2368.659014
375.095937,58476.269418,-78601.398095,-1628.453072
375.098482,32272.979071,-76303.111601,-16136.489536
375.101027,-82903.065504,-77682.083497,3701.029710
375.103580,187716.226891,-72012.976812,-15840.407159
375.106132,51518.333563,-77528.864398,-4145.153275
375.108685,-53294.827824,-79061.055394,-6957.935855
375.111238,85419.765707,-89939.611465,55219.363273
375.113790,48261.427418,-77528.864398,-2516.700203
375.116343,-52406.580694,-79827.150892,-6069.688724
375.118895,93117.907504,-92544.336158,58772.351795
375.121448,25315.043216,-79520.712692,10214.842000
375.124000,-162253.142486,-55005.656756,-28868.031738
375.126553,-52554.621882,-66803.527426,2960.823768
375.129106,1036.288319,-73851.606007,-1776.494261
375.131658,-84679.559765,-55005.656756,23982.672521
375.134211,-47225.139100,-67722.842023,5329.482782
375.136763,-1924.535449,-76149.892501,1036.288319
375.139316,-86456.054026,-72779.072310,21021.848753
375.141869,-65434.205273,-64658.460031,-41303.491564
375.144421,74612.758954,-78601.398095,-2516.700203
375.146974,32124.937883,-75383.797003,-19245.354492
375.149526,-75352.964896,-78907.836294,8290.306550
375.152079,65138.122896,-78601.398095,-3108.864956
375.154631,36714.214723,-77375.645298,-17024.736666
375.157184,-73724.511823,-77222.426198,4145.153275
375.159737,200003.645528,-75996.673402,-5477.523971
375.162289,41599.573940,-75537.016103,2072.576638
375.164842,-52258.539505,-80440.027290,-7846.182985
375.167394,74612.758954,-90092.830565,54183.074954
375.169947,45892.768404,-76915.987999,-444.123565
375.172500,-55811.528027,-80440.027290,-7402.059420
375.175052,73872.553012,-90705.706963,52850.704259
375.177605,35677.926404,-80133.589091,13619.789333
375.180157,-177797.467268,-53320.246661,-29460.196492
375.182710,-52258.539505,-65577.774629,-1480.411884
375.185268,-7402.059420,-74924.139704,4441.235652
375.187827,-74908.841330,-72779.072310,20281.642811
375.190385,-55515.445650,-63585.926334,-3108.864956
375.192944,-4293.194464,-74004.825107,3701.029710
375.195502,-75945.129649,-74464.482406,17320.819043
375.198061,-73280.388258,-65577.774629,-42191.738694
375.200620,76389.253214,-76762.768900,-3849.070898
375.203178,35233.802839,-77528.864398,-20133.601622
375.205737,-71948.017562,-78141.740796,8438.347739
375.208295,84975.642142,-78448.178995,-4441.235652
375.210854,26647.413912,-75537.016103,-19837.519246
375.213412,-71059.770432,-78448.178995,8734.430116
375.215971,202520.345731,-76456.330700,-3256.906145
375.218529,39823.079680,-77069.207099,-444.123565
375.221088,-54923.280896,-79367.493593,-8586.388927
375.223646,69727.399736,-90399.268764,54183.074954
375.226205,33161.226202,-76762.768900,9770.718434
375.228763,-55515.445650,-78754.617194,-10362.883188
375.231322,67950.905476,-91012.145162,54331.116143
375.233880,32124.937883,-79673.931792,11547.212695
375.236439,-171283.654979,-51481.617466,-26499.372724
375.238997,-56403.692780,-65577.774629,-0.000000
375.241556,-6069.688724,-75383.797003,888.247130
375.244114,-81866.777185,-74311.263306,21910.095883
375.246673,-48705.550984,-66497.089226,2812.782580
375.249232,-8438.347739,-75383.797003,3256.906145
375.251790,-81126.571243,-72472.634111,18505.148550
375.254349,-66766.575968,-65424.555529,-43228.027013
375.256907,70171.523302,-77069.207099,-3701.029710
375.259466,36714.214723,-77222.426198,-17172.777854
375.262024,-76685.335591,-76609.549800,3701.029710
375.264583,194081.997992,-74924.139704,-7698.141797
375.267141,39971.120868,-78141.740796,-16432.571912
375.269700,-75352.964896,-77988.521696,5625.565159
375.272258,202224.263354,-77069.207099,-5773.606348
375.274817,40859.367998,-76762.768900,-1776.494261
375.277375,-60252.763679,-78294.959896,-9770.718434
375.279934,80830.488866,-91931.459760,58032.145853
375.282492,30348.443622,-79367.493593,13323.706956
375.285051,-50630.086433,-80286.808190,-7846.182985
375.287614,81274.612432,-92850.774358,54923.280896
375.290177,28719.990550,-79673.931792,10955.047942
375.292740,-170395.407848,-53473.465760,-26647.413912
375.295303,-56255.651592,-65271.336430,-4589.276840
375.297865,-3997.112087,-73391.948708,-444.123565
375.300428,-76833.376780,-73698.386908,24574.837274
375.302991,-77425.541533,-64658.460031,-44116.274143
375.305554,888.247130,-75843.454302,3256.906145
375.308117,-85123.683330,-74158.044206,21465.972318
375.310680,-72836.264693,-64045.583633,-46929.056723
375.313243,66026.370026,-77835.302597,148.041188
375.315806,23686.590144,-76303.111601,-18801.230927
375.318369,-78017.706287,-77528.864398,3849.070898
375.320932,195414.368688,-73085.510509,-9770.718434
375.323495,26203.290347,-77528.864398,-14952.160028
375.326058,-81126.571243,-75383.797003,1776.494261
375.328621,201780.139789,-74464.482406,-8290.306550
375.331183,43524.109390,-75537.016103,-5921.647536
375.333746,-42931.944636,-81665.780087,-1776.494261
375.336309,81866.777185,-89633.173266,50778.127621
375.338872,31532.773129,-80593.246390,16136.489536
375.341435,-167286.542892,-81818.999186,-30052.361245
375.343998,80830.488866,-91165.364262,51814.415940
375.346561,33457.308578,-80133.589091,16136.489536
375.349124,-170099.325472,-55465.314055,-28423.908173
375.351687,-38934.832549,-67569.622924,5329.482782
375.354250,2812.782580,-75996.673402,1628.453072
375.356813,-99927.802170,-74004.825107,20725.766376
375.359376,-69579.358548,-62513.392637,-47669.262665
375.361939,4737.318029,-75077.358804,2220.617826
375.364501,-100668.008112,-72166.195912,19245.354492
375.367064,-70319.564490,-64198.802732,-42487.821071
375.369627,42487.821071,-80593.246390,2072.576638
375.372190,28127.825796,-77682.083497,-15100.201217
375.374753,-89120.795417,-76609.549800,3997.112087
375.377316,197931.068891,-72319.415011,-15692.365970
375.379879,22206.178260,-76149.892501,-12287.418637
375.382442,-86900.177591,-75537.016103,1332.370696
375.385005,194081.997992,-71706.538613,-15840.407159
375.387568,49297.715737,-74464.482406,-8586.388927
375.390135,-37454.420665,-81665.780087,-2220.617826
375.392702,100816.049300,-88867.077768,50630.086433
375.395268,31088.649564,-79061.055394,17912.983796
375.397835,-155295.206632,-58529.696047,-34345.555709
375.400402,101556.255242,-90705.706963,48557.509795
375.402969,28275.866984,-80593.246390,18653.189738
375.405536,-152334.382864,-56997.505051,-35233.802839
375.408103,-26351.331535,-72012.976812,17172.777854
375.410670,15396.283594,-76456.330700,-1628.453072
375.413237,-123318.309937,-72779.072310,20429.683999
375.415803,-71799.976374,-64198.802732,-44412.356520
375.418370,16432.571912,-76609.549800,148.041188
375.420937,-123762.433502,-72319.415011,16728.654289
375.423504,-73132.347070,-63739.145434,-45448.644839
375.426071,23390.507767,-79980.369991,4441.235652
375.428638,9326.594869,-76149.892501,-10362.883188
375.431205,-91045.330866,-74004.825107,-3849.070898
375.433772,188308.391645,-71706.538613,-19097.313304
375.436339,4293.194464,-77069.207099,-17320.819043
375.438905,-89416.877794,-72932.291410,-6809.894666
375.441472,188604.474022,-72625.853210,-16728.654289
375.444039,47373.180288,-72166.195912,-12139.377449
375.446606,-27979.784608,-82891.532884,6365.771101
375.449173,113695.632691,-84423.723880,42635.862259
375.451740,36566.173535,-82585.094684,22946.384202
375.454307,-148041.188400,-58223.257848,-37454.420665
375.456874,125538.927763,-86262.353075,40119.162056
375.459440,33309.267390,-81206.122788,19393.395680
375.462007,-142859.746806,-60215.106143,-35085.761651
375.464574,-1924.535449,-75690.235202,26055.249158
375.467141,23242.466579,-75690.235202,-4293.194464
375.469708,-137530.264024,-70787.224015,16432.571912
375.472275,-79498.118171,-63432.707234,-44412.356520
375.474842,23686.590144,-78141.740796,-1184.329507
375.477409,-142415.623241,-70480.785816,11695.253884
375.479976,-79202.035794,-64045.583633,-42635.862259
375.482542,-444.123565,-79673.931792,4145.153275
375.485109,-8142.265362,-74924.139704,-148.041188
375.487676,-91785.536808,-69714.690318,-17172.777854
375.490243,170247.366660,-72625.853210,-17616.901420
375.492813,48853.592172,-69867.909418,-21614.013506
375.495383,-96226.772460,-68795.375720,-16136.489536
375.497953,175132.725877,-73085.510509,-17172.777854
375.500524,46484.933158,-69408.252119,-21614.013506
375.503094,-21614.013506,-84576.942979,13027.624579
375.505664,142563.664429,-83657.628382,26795.455100
375.508234,36122.049970,-82891.532884,18949.272115
375.510804,-118432.950720,-66190.651027,-32569.061448
375.513374,146412.735328,-83044.751983,30496.484810
375.515944,39230.914926,-82738.313784,22354.219448
375.518514,-109698.520604,-65884.212828,-33309.267390
375.521084,29608.237680,-83657.628382,45152.562462
375.523654,31976.896694,-78448.178995,2072.576638
375.526225,-168322.831211,-63739.145434,1332.370696
375.528795,-80682.447678,-62973.049936,-30792.567187
375.531365,-15988.448347,-80133.589091,7698.141797
375.533935,-176317.055384,-61594.078039,-740.205942
375.536505,-74612.758954,-61287.639840,-31976.896694
375.539075,-21910.095883,-79214.274493,12731.542202
375.541645,-35825.967593,-75690.235202,8734.430116
375.544215,-79498.118171,-65730.993728,-30496.484810
375.546785,139750.881850,-71400.100414,-11547.212695
375.549355,50482.045244,-70940.443115,-24574.837274
375.551925,-46929.056723,-64811.679131,15840.407159
375.554496,148929.435530,-73085.510509,-10510.924376
375.557066,39675.038491,-71859.757712,-25315.043216
375.559636,-47521.221476,-80746.465489,13915.871710
375.562206,181350.455790,-81665.780087,13471.748144
375.564776,39971.120868,-80746.465489,10214.842000
375.567346,-77425.541533,-73698.386908,-22798.343014
375.569916,43672.150578,-87334.886772,49149.674549
375.572486,41451.532752,-79980.369991,9622.677246
375.575056,-75056.882519,-74924.139704,-21021.848753
375.577626,52850.704259,-88560.639569,51962.457128
375.580197,35381.844028,-79214.274493,11547.212695
375.582767,-186087.773819,-59908.667944,-16580.613101
375.585337,-62621.422693,-65577.774629,-11251.130318
375.587907,-11991.336260,-75077.358804,7402.059420
375.590477,-180610.249848,-59755.448844,-21762.054695
375.593047,-64249.875766,-67416.403824,-10362.883188
375.595619,-9770.718434,-75690.235202,4441.235652
375.598191,-72984.305881,-71553.319513,17764.942608
375.600763,-69579.358548,-65118.117330,-43079.985824
375.603335,88380.589475,-77069.207099,-7105.977043
375.605907,33605.349767,-72625.853210,-19245.354492
375.608480,-70319.564490,-77835.302597,5625.565159
375.611052,78461.829852,-78907.836294,-0.000000
375.613624,35085.761651,-75996.673402,-20725.766376
375.616196,-76685.335591,-75383.797003,3849.070898
375.618768,200151.686717,-79673.931792,1628.453072
375.621340,43228.027013,-76456.330700,-1036.288319
375.623912,-38342.667796,-79061.055394,-8290.306550
375.626484,75352.964896,-90705.706963,51518.333563
375.629056,39823.079680,-75230.577904,-5181.441594
375.631628,-50778.127621,-79214.274493,-4441.235652
375.634200,83791.312634,-89173.515967,49445.756926
375.636772,36122.049970,-81665.780087,22058.137072
375.639344,-172912.108051,-55158.875856,-31532.773129
375.641916,-34493.596897,-70174.347617,13175.665768
375.644489,7994.224174,-76915.987999,5329.482782
375.647061,-162253.142486,-56231.409553,18949.272115
375.649633,-36418.132346,-71246.881314,10807.006753
375.652205,19541.436869,-75077.358804,-0.000000
375.654777,-121245.733300,-70327.566716,20281.642811
375.657349,-71503.893997,-63739.145434,-49149.674549
375.659921,23242.466579,-79980.369991,8290.306550
375.662493,10658.965565,-78448.178995,-11547.212695
375.665065,-89416.877794,-72319.415011,-6365.771101
375.667637,30644.525999,-79520.712692,5181.441594
375.670209,-3552.988522,-76149.892501,-9030.512492
375.672781,-87936.465910,-72319.415011,-10955.047942
375.675353,186976.020949,-72166.195912,-17616.901420
375.677926,43524.109390,-71400.100414,-17320.819043
375.680498,-23094.425390,-82125.437386,5625.565159
375.683070,122430.062807,-85802.695776,37306.379477
375.685642,48409.468607,-70787.224015,-16432.571912
375.688214,-18505.148550,-85036.600278,10658.965565
375.690786,129091.916285,-85036.600278,33457.308578
375.693358,38046.585419,-81972.218286,20133.601622
375.695930,-127759.545589,-61747.297139,-29016.072926
375.698503,1184.329507,-77222.426198,25759.166782
375.701077,35677.926404,-76303.111601,-444.123565
375.703650,-157663.865646,-65118.117330,7550.100608
375.706224,23390.507767,-83964.066581,40415.244433
375.708797,32569.061448,-78601.398095,4145.153275
375.711371,-166694.378138,-64505.240932,4885.359217
375.713944,-80830.488866,-61594.078039,-33901.432144
375.716518,-10362.883188,-81512.560987,10362.883188
375.719091,-32569.061448,-78601.398095,5921.647536
375.721665,-85123.683330,-65271.336430,-26351.331535
375.724238,-14211.954086,-80286.808190,13175.665768
375.726811,-38490.708984,-76609.549800,4589.276840
375.729385,-84235.436200,-66803.527426,-26795.455100
375.731958,154110.877124,-71553.319513,-13471.748144
375.734532,42191.738694,-69408.252119,-23094.425390
375.737105,-38638.750172,-84576.942979,17172.777854
375.739679,168026.748834,-80746.465489,6661.853478
375.742252,45300.603650,-72472.634111,16728.654289
375.744826,-49297.715737,-80593.246390,13915.871710
375.747399,172467.984486,-80899.684589,4737.318029
375.749973,51962.457128,-80746.465489,15544.324782
375.752546,-78313.788664,-72319.415011,-22946.384202
375.755120,61881.216751,-89326.735067,56403.692780
375.757693,27535.661042,-78754.617194,9030.512492
375.760267,-180166.126283,-58529.696047,-16432.571912
375.762840,62473.381505,-87947.763170,50926.168810
375.765414,35381.844028,-79367.493593,11103.089130
375.767987,-180906.332225,-57457.162350,-17912.983796
375.770560,-60696.887244,-65118.117330,-7254.018232
375.773134,-5477.523971,-75077.358804,4737.318029
375.775707,-87640.383533,-69561.471218,21614.013506
375.778281,-65434.205273,-64352.021832,-46781.015534
375.780854,-148.041188,-75843.454302,2664.741391
375.783428,-92081.619185,-70480.785816,20725.766376
375.786001,-71059.770432,-64198.802732,-47225.139100
375.788575,62621.422693,-78294.959896,1480.411884
375.791148,22058.137072,-75230.577904,-19985.560434
375.793722,-83495.230258,-75843.454302,2072.576638
375.796295,200743.851470,-74311.263306,-10510.924376
375.798869,38490.708984,-74004.825107,-5921.647536
375.801443,-85715.848084,-74770.920605,-1924.535449
375.804017,198227.151268,-72932.291410,-14656.077652
375.806592,46632.974346,-73851.606007,-8290.306550
375.809166,-17616.901420,-84423.723880,-0.000000
375.811741,94894.401764,-88100.982270,43228.027013
375.814315,39971.120868,-83044.751983,25167.002028
375.816890,-157959.948023,-56537.847752,-37010.297100
375.819464,-9474.636058,-74770.920605,26647.413912
375.822038,36566.173535,-83657.628382,26055.249158
375.824613,-141675.417299,-58682.915147,-35529.885216
375.827187,-11547.212695,-75230.577904,25315.043216
375.829762,25463.084405,-76303.111601,-592.164754
375.832336,-145524.488197,-69408.252119,13175.665768
375.834911,-84679.559765,-64505.240932,-43672.150578
375.837485,6365.771101,-78907.836294,6513.812290
375.840059,-157811.906834,-66803.527426,10658.965565
375.842634,-80682.447678,-64964.898230,-37158.338288
375.845208,2812.782580,-81512.560987,7254.018232
375.847783,-29904.320057,-73391.948708,-1184.329507
375.850357,-83495.230258,-66497.089226,-23982.672521
375.852932,168026.748834,-74311.263306,-13471.748144
375.855506,42043.697506,-67569.622924,-23982.672521
375.858081,-30052.361245,-67109.965625,14952.160028
375.860655,157811.906834,-72472.634111,-16728.654289
375.863229,39823.079680,-68795.375720,-22502.260637
375.865804,-34493.596897,-84117.285680,16284.530724
375.868378,161957.060110,-81665.780087,12583.501014
375.870953,50926.168810,-82738.313784,20725.766376
375.873527,-84827.600953,-70940.443115,-26943.496289
375.876102,45152.562462,-87947.763170,50926.168810
375.878676,48557.509795,-81665.780087,17468.860231
375.881250,-73724.511823,-73698.386908,-23834.631332
375.883825,48853.592172,-88407.420469,48261.427418
375.886399,35825.967593,-79673.931792,12583.501014
375.888974,-184311.279558,-60215.106143,-15544.324782
375.891548,-68246.987852,-67109.965625,-12731.542202
375.894123,-6957.935855,-75843.454302,5625.565159
375.896697,-183571.073616,-58836.134246,-17320.819043
375.899271,-58624.310606,-68029.280222,-3849.070898
375.901846,-3849.070898,-75690.235202,5033.400406
375.904421,-98299.349098,-67263.184724,17912.983796
375.906997,-66470.493592,-63892.364533,-47225.139100
375.909572,66322.452403,-79980.369991,2368.659014
375.912148,18061.024985,-74464.482406,-18061.024985
375.914723,-76833.376780,-75230.577904,444.123565
375.917298,56403.692780,-79061.055394,2368.659014
375.919874,8734.430116,-74770.920605,-17172.777854
375.922449,-80830.488866,-75843.454302,-148.041188
375.925025,196302.615818,-70940.443115,-17764.942608
375.927600,46632.974346,-74924.139704,-7105.977043
375.930175,-22502.260637,-82738.313784,1628.453072
375.932751,94598.319388,-85496.257577,43672.150578
375.935326,51518.333563,-73391.948708,-9178.553681
375.937902,-13175.665768,-84883.381178,3404.947333
375.940477,114287.797445,-87028.448573,38934.832549
375.943053,41895.656317,-82738.313784,22058.137072
375.945628,-135013.563821,-59908.667944,-30792.567187
375.948203,-4441.235652,-80133.589091,29608.237680
375.950779,35085.761651,-75537.016103,-296.082377
375.953354,-133385.110748,-61134.420740,8290.306550
375.955930,12139.377449,-83197.971083,36714.214723
375.958505,32272.979071,-76456.330700,-1924.535449
375.961081,-165806.131008,-66190.651027,5773.606348
375.963656,-80534.406490,-65424.555529,-34937.720462
375.966231,-11547.212695,-80899.684589,8438.347739
375.968807,-33161.226202,-74924.139704,148.041188
375.971382,-87492.342344,-65424.555529,-24426.796086
375.973958,-9770.718434,-80899.684589,10807.006753
375.976533,-50778.127621,-75996.673402,3701.029710
375.979108,-77277.500345,-65577.774629,-33161.226202
375.981684,147893.147212,-73238.729609,-12287.418637
375.984259,34937.720462,-71246.881314,-24722.878463
375.986835,-40415.244433,-83351.190182,16136.489536
375.989410,168766.954776,-79520.712692,-1036.288319
375.991986,36566.173535,-72472.634111,-23686.590144
375.994561,-51370.292375,-82125.437386,14359.995275
375.997136,182830.867674,-79214.274493,-0.000000
375.999712,51962.457128,-80133.589091,14508.036463
376.002287,-52702.663070,-75996.673402,-18505.148550
376.004863,59068.434172,-91625.021561,53886.992578
376.007439,43376.068201,-80746.465489,14656.077652
376.010015,-185791.691442,-53933.123059,-23094.425390
376.012591,70319.564490,-92391.117059,52998.745447
376.015167,40563.285622,-80440.027290,17468.860231
376.017744,-177797.467268,-56844.285952,-25315.043216
376.020320,-41747.615129,-69714.690318,7994.224174
376.022896,9178.553681,-75537.016103,2516.700203
376.025472,-118877.074285,-68029.280222,17468.860231
376.028048,-70171.523302,-62819.830836,-48853.592172
376.030625,16284.530724,-75690.235202,1628.453072
376.033201,-121985.939242,-67722.842023,16580.613101
376.035777,-78757.912229,-61900.516238,-48113.386230
376.038353,27683.702231,-80899.684589,3552.988522
376.040929,-7550.100608,-75537.016103,-13175.665768
376.043506,-88972.754228,-70174.347617,-11991.336260
376.046082,180906.332225,-72472.634111,-21910.095883
376.048658,-15544.324782,-75690.235202,-15396.283594
376.051234,-85123.683330,-68335.718422,-16136.489536
376.053810,179425.920341,-73238.729609,-17468.860231
376.056386,42043.697506,-69561.471218,-16284.530724
376.058963,-15100.201217,-85496.257577,10510.924376
376.061539,138566.552342,-85649.476676,23686.590144
376.064115,47965.345042,-83044.751983,25315.043216
376.066691,-101556.255242,-62973.049936,-31532.773129
376.069267,147300.982458,-83504.409282,14211.954086
376.071844,51814.415940,-83657.628382,24278.754898
376.074420,-90749.248489,-69101.813920,-26499.372724
376.076996,39823.079680,-86415.572174,46929.056723
376.079572,41451.532752,-78754.617194,7994.224174
376.082148,-186827.979761,-60215.106143,-6513.812290
376.084725,-72688.223504,-64198.802732,-20725.766376
376.087301,-9030.512492,-78448.178995,10510.924376
376.089877,-191269.215413,-58989.353346,-11843.295072
376.092453,-67802.864287,-64811.679131,-15988.448347
376.095029,-7105.977043,-76303.111601,7846.182985
376.097606,-79794.200548,-70327.566716,14063.912898
376.100182,-72244.099939,-64964.898230,-42931.944636
376.102758,90601.207301,-75843.454302,-4589.276840
376.105334,22354.219448,-73698.386908,-20577.725188
376.107910,-70911.729244,-64352.021832,-45892.768404
376.110486,73132.347070,-80286.808190,592.164754
376.113062,6957.935855,-74464.482406,-22798.343014
376.115638,-74316.676577,-75996.673402,1036.288319
376.118214,193637.874427,-73545.167808,-16580.613101
376.120790,43376.068201,-74617.701505,-4737.318029
376.123366,-19689.478057,-82125.437386,148.041188
376.125942,99927.802170,-87947.763170,40859.367998
376.128518,44560.397708,-73238.729609,-6809.894666
376.131094,-13323.706956,-83964.066581,5625.565159
376.133670,104220.996634,-87334.886772,37602.461854
376.136246,46632.974346,-83657.628382,26351.331535
376.138822,-146708.817704,-61134.420740,-31384.731941
376.141398,5181.441594,-80440.027290,29756.278868
376.143974,35974.008781,-77222.426198,3404.947333
376.146550,-132052.740053,-59602.229744,-32124.937883
376.149126,25907.207970,-82891.532884,40119.162056
376.151702,27387.619854,-76915.987999,-592.164754
376.154278,-170247.366660,-62819.830836,2516.700203
376.156854,-83643.271446,-63126.269035,-35677.926404
376.159430,-10807.006753,-79520.712692,7402.059420
376.162006,-57439.981099,-75230.577904,3404.947333
376.164582,-75204.923707,-63432.707234,-34345.555709
376.167158,-8438.347739,-79061.055394,15396.283594
376.169734,-66026.370026,-75077.358804,7105.977043
376.172310,-70023.482113,-65730.993728,-34641.638086
376.174886,133829.234314,-74004.825107,-11103.089130
376.177462,26055.249158,-71093.662214,-24278.754898
376.180038,-54775.239708,-81818.999186,13471.748144
376.182615,185199.526688,-77528.864398,-10510.924376
376.185191,30644.525999,-73238.729609,-20429.683999
376.187767,-69283.276171,-78601.398095,11399.171507
376.190343,188012.309268,-77222.426198,-8586.388927
376.192919,58476.269418,-77222.426198,9030.512492
376.195495,-31828.855506,-76915.987999,-12139.377449
376.198071,86604.095214,-90705.706963,50037.921679
376.200647,45448.644839,-82431.875585,20725.766376
376.203223,-34049.473332,-79214.274493,-4441.235652
376.205799,90305.124924,-87641.324971,45596.686027
376.208375,41007.409187,-82125.437386,23834.631332
376.210951,-168618.913588,-60215.106143,-26943.496289
376.213527,-5921.647536,-75996.673402,19097.313304
376.216103,27091.537477,-76456.330700,3404.947333
376.218679,-151446.135733,-67722.842023,9770.718434
376.221255,-79646.159359,-60521.544342,-44856.480085
376.223831,28127.825796,-76303.111601,3552.988522
376.226408,-164177.677936,-64964.898230,6069.688724
376.228984,-81126.571243,-58223.257848,-41895.656317
376.231560,-1924.535449,-83044.751983,13767.830521
376.234136,-42191.738694,-74617.701505,-5033.400406
376.236712,-82310.900750,-67109.965625,-22502.260637
376.239288,152630.465240,-71246.881314,-20577.725188
376.241865,-60696.887244,-74004.825107,2220.617826
376.244441,-71207.811620,-65577.774629,-29756.278868
376.247017,134569.440256,-71246.881314,-17912.983796
376.249593,38934.832549,-74004.825107,-17320.819043
376.252169,-52554.621882,-81052.903688,12435.459826
376.254745,177649.426080,-81512.560987,1480.411884
376.257322,57143.898722,-80746.465489,18801.230927
376.259898,-51222.251186,-79980.369991,-19393.395680
376.262474,186383.856196,-76915.987999,-9326.594869
376.265050,54331.116143,-79061.055394,9326.594869
376.267626,-44264.315332,-76456.330700,-11547.212695
376.270202,69727.399736,-88254.201370,48853.592172
376.272779,43376.068201,-81052.903688,16580.613101
376.275355,-183126.950051,-62053.735338,-21169.889941
376.277931,-27239.578666,-74158.044206,6809.894666
376.280507,47225.139100,-82431.875585,20429.683999
376.283083,-172319.943298,-59755.448844,-27979.784608
376.285659,-14508.036463,-73085.510509,15396.283594
376.288236,25315.043216,-76915.987999,3997.112087
376.290812,-153518.712371,-65730.993728,11991.336260
376.293388,-76685.335591,-58529.696047,-43228.027013
376.295964,8142.265362,-83044.751983,13027.624579
376.298540,-162401.183675,-66190.651027,6365.771101
376.301116,-81718.735997,-59908.667944,-38490.708984
376.303693,3404.947333,-81818.999186,10658.965565
376.306269,-54775.239708,-74617.701505,-7105.977043
376.308845,-74168.635388,-66650.308326,-24870.919651
376.311421,138122.428777,-70174.347617,-24870.919651
376.313997,48705.550984,-72166.195912,-14359.995275
376.316574,-42931.944636,-84270.504780,15248.242405
376.319150,136790.058082,-72166.195912,-18357.107362
376.321726,44116.274143,-72319.415011,-17912.983796
376.324303,-49001.633360,-82891.532884,14359.995275
376.326879,168618.913588,-81665.780087,-5329.482782
376.329455,63805.752200,-82738.313784,19245.354492
376.332032,-52110.498317,-74770.920605,-21762.054695
376.334608,62029.257940,-87794.544071,53886.992578
376.337184,54479.157331,-78907.836294,14359.995275
376.339761,-51666.374752,-74158.044206,-13767.830521
376.342337,76833.376780,-88407.420469,52702.663070
376.344914,38342.667796,-81512.560987,15692.365970
376.347490,-177205.302515,-60981.201641,-22798.343014
376.350066,-32865.143825,-73085.510509,8290.306550
376.352643,23538.548956,-74924.139704,4441.235652
376.355219,-141083.252545,-63432.707234,14656.077652
376.357795,-8882.471304,-79061.055394,21910.095883
376.360372,28571.949361,-75843.454302,888.247130
376.362948,-161068.812979,-67722.842023,10362.883188
376.365524,-77425.541533,-64658.460031,-39675.038491
376.368101,740.205942,-82431.875585,14063.912898
376.370677,-26499.372724,-74158.044206,-10362.883188
376.373253,-82014.818374,-68182.499322,-14804.118840
376.375830,-296.082377,-82278.656485,-21614.013506
376.378406,-53590.910201,-75690.235202,-2072.576638
376.380983,-79350.076982,-66650.308326,-27535.661042
376.383559,151002.012168,-72166.195912,-19689.478057
376.386135,37898.544230,-72012.976812,-18949.272115
376.388712,-44116.274143,-80746.465489,12287.418637
376.391288,163881.595559,-81206.122788,1036.288319
376.393864,62473.381505,-81512.560987,22058.137072
376.396441,-57884.104664,-81512.560987,11399.171507
376.399017,182386.744109,-77682.083497,-14211.954086
376.401593,55071.322085,-81359.341888,15840.407159
376.404169,-42487.821071,-75996.673402,-18209.066173
376.406745,65582.246461,-86722.010374,49149.674549
376.409321,43079.985824,-82125.437386,17468.860231
376.411897,-188900.556398,-58223.257848,-22502.260637
376.414474,87048.218779,-89939.611465,49593.798114
376.417050,44116.274143,-81052.903688,21021.848753
376.419626,-166546.336950,-60981.201641,-25759.166782
376.422202,-19689.478057,-76149.892501,14952.160028
376.424778,31236.690752,-74464.482406,3256.906145
376.427354,-152186.341675,-64658.460031,9326.594869
376.429930,-80978.530055,-58836.134246,-44264.315332
376.432506,9178.553681,-82891.532884,14211.954086
376.435083,-168174.790022,-66190.651027,10362.883188
376.437659,-77425.541533,-59142.572446,-37602.461854
376.440235,3404.947333,-81665.780087,15396.283594
376.442811,-51666.374752,-70787.224015,-8882.471304
376.445387,-79646.159359,-67722.842023,-23094.425390
376.447963,146412.735328,-69714.690318,-20873.807564
376.450539,39526.997303,-73238.729609,-16728.654289
376.453116,-62769.463882,-66956.746525,-33457.308578
376.455692,125390.886575,-72012.976812,-17320.819043
376.458268,28275.866984,-72779.072310,-16580.613101
376.460844,-57291.939911,-79980.369991,11103.089130
376.463420,181794.579355,-79520.712692,-2664.741391
376.465996,59364.516548,-80746.465489,15988.448347
376.468572,-26943.496289,-75077.358804,-18505.148550
376.471148,183126.950051,-73545.167808,51370.292375
376.473725,52258.539505,-78141.740796,10066.800811
376.476301,-45744.727216,-77069.207099,-7254.018232
376.478877,90157.083736,-87641.324971,47225.139100
376.481453,45744.727216,-81512.560987,22798.343014
376.484029,-172319.943298,-63126.269035,-22354.219448
376.486605,-10807.006753,-74924.139704,15544.324782
376.489181,30348.443622,-77988.521696,6217.729913
376.491758,-154703.041878,-61134.420740,-30792.567187
376.494334,10066.800811,-79673.931792,29904.320057
376.496910,31532.773129,-75843.454302,2960.823768
376.499486,-171135.613790,-66650.308326,10214.842000
376.502062,-76981.417968,-60061.887043,-40119.162056
