#time,accel_x,accel_y,accel_z
2509.336096,1036.288319,-73545.167808,-38786.791361
2509.338667,6217.729913,-70634.004916,49741.839302
2509.341237,-5329.482782,-77069.207099,-34937.720462
2509.343808,-7550.100608,-75537.016103,-34049.473332
2509.346378,7846.182985,-68182.499322,47225.139100
2509.348949,-7105.977043,-75996.673402,-12435.459826
2509.351519,-1776.494261,-75690.235202,-46929.056723
2509.354090,8734.430116,-68948.594820,46484.933158
2509.356660,-6957.935855,-75383.797003,-24426.796086
2509.359231,-6809.894666,-76456.330700,-42191.738694
2509.361802,7698.141797,-69101.813920,47373.180288
2509.364372,-9474.636058,-75843.454302,4737.318029
2509.366943,-2812.782580,-74617.701505,-51518.333563
2509.369513,9326.594869,-71400.100414,45448.644839
2509.372084,-10214.842000,-74924.139704,28868.031738
2509.374654,-2516.700203,-75996.673402,-47965.345042
2509.377225,9030.512492,-68948.594820,45744.727216
2509.379795,-9622.677246,-75843.454302,21169.889941
2509.382366,-2664.741391,-77682.083497,-52554.621882
2509.384936,11547.212695,-70634.004916,42931.944636
2509.387507,-5773.606348,-72472.634111,35085.761651
2509.390078,1776.494261,-79367.493593,-48705.550984
2509.392648,3997.112087,-73085.510509,28275.866984
2509.395192,-9918.759623,-74924.139704,30052.361245
2509.397735,-888.247130,-77222.426198,-51962.457128
2509.400279,6069.688724,-72012.976812,35085.761651
2509.402823,-740.205942,-71706.538613,40415.244433
2509.405366,5033.400406,-79367.493593,-47225.139100
2509.407910,-888.247130,-73238.729609,13175.665768
2509.410453,2220.617826,-72166.195912,46781.015534
2509.412997,-1332.370696,-79980.369991,-43079.985824
2509.415541,1036.288319,-72932.291410,23242.466579
2509.418084,-1184.329507,-72012.976812,44264.315332
2509.420628,3701.029710,-79367.493593,-44560.397708
2509.423171,1480.411884,-73391.948708,-2368.659014
2509.425715,5329.482782,-72625.853210,50334.004056
2509.428258,-2664.741391,-77682.083497,-40563.285622
2509.430802,-5625.565159,-75383.797003,-27091.537477
2509.433346,-1628.453072,-73238.729609,49001.633360
2509.435889,1628.453072,-79061.055394,-42931.944636
2509.438433,-1480.411884,-73698.386908,-17764.942608
2509.440976,8142.265362,-70327.566716,50926.168810
2509.443520,-5625.565159,-77222.426198,-33309.267390
2509.446064,-9030.512492,-76303.111601,-34641.638086
2509.448607,10955.047942,-68335.718422,46781.015534
2509.451151,-5477.523971,-77528.864398,-39823.079680
2509.453694,-5329.482782,-76149.892501,-28275.866984
2509.456238,9770.718434,-69408.252119,49889.880491
2509.458782,-5921.647536,-75690.235202,-23982.672521
2509.461325,-5477.523971,-75690.235202,-42635.862259
2509.463869,7254.018232,-68488.937521,46781.015534
2509.466412,-10807.006753,-75537.016103,5625.565159
2509.468956,-1332.370696,-75383.797003,-52258.539505
2509.471500,10214.842000,-68642.156621,46188.850781
2509.474043,-7994.224174,-75843.454302,-7550.100608
2509.476587,-2368.659014,-75996.673402,-49001.633360
2509.479130,10807.006753,-68948.594820,46929.056723
2509.481674,-13471.748144,-75537.016103,19985.560434
2509.484218,-296.082377,-76762.768900,-53442.869012
2509.486761,9770.718434,-70940.443115,44116.274143
2509.489305,-9622.677246,-76303.111601,6957.935855
2509.491848,-3701.029710,-75383.797003,-52702.663070
2509.494392,10955.047942,-70787.224015,46632.974346
2509.496943,-9770.718434,-74770.920605,29460.196492
2509.499494,1184.329507,-78754.617194,-51518.333563
2509.502044,6069.688724,-71553.319513,35381.844028
2509.504595,-296.082377,-71706.538613,38786.791361
2509.507146,-3404.947333,-77528.864398,-45300.603650
2509.509697,10362.883188,-70634.004916,42783.903448
2509.512247,-6069.688724,-72166.195912,34641.638086
2509.514798,3552.988522,-78601.398095,-49149.674549
2509.517349,296.082377,-72779.072310,25463.084405
2509.519900,740.205942,-71553.319513,43820.191766
2509.522450,3256.906145,-79520.712692,-43820.191766
2509.525001,1776.494261,-72932.291410,-3108.864956
2509.527552,-592.164754,-72319.415011,39230.914926
2509.530103,6069.688724,-79367.493593,-46929.056723
2509.532653,-444.123565,-72625.853210,12287.418637
2509.535204,1036.288319,-72625.853210,49001.633360
2509.537755,3256.906145,-79061.055394,-43820.191766
2509.540306,-2812.782580,-73391.948708,-14359.995275
2509.542856,5181.441594,-70634.004916,50926.168810
2509.545407,4885.359217,-79673.931792,-44708.438897
2509.547958,296.082377,-73085.510509,-3849.070898
2509.550509,4293.194464,-72472.634111,51962.457128
2509.553059,148.041188,-77375.645298,-40267.203245
2509.555610,-5477.523971,-75230.577904,-24574.837274
2509.558161,9326.594869,-70021.128517,49445.756926
2509.560712,-4145.153275,-75537.016103,-26647.413912
2509.563262,-8586.388927,-73851.606007,-40563.285622
2509.565813,4293.194464,-71093.662214,51370.292375
2509.568364,-1924.535449,-77835.302597,-33901.432144
2509.570915,-10510.924376,-76456.330700,-33605.349767
2509.573466,10214.842000,-68488.937521,47077.097911
2509.576016,-6513.812290,-76609.549800,-13323.706956
2509.578567,-6661.853478,-75230.577904,-47373.180288
2509.581118,12139.377449,-68642.156621,47965.345042
2509.583669,-5329.482782,-75690.235202,-26055.249158
2509.586219,-9326.594869,-75230.577904,-41303.491564
2509.588770,9622.677246,-68642.156621,46929.056723
2509.591321,-9178.553681,-75996.673402,2072.576638
2509.593872,-2516.700203,-75077.358804,-51222.251186
2509.596422,10510.924376,-69867.909418,45892.768404
2509.598980,-12879.583391,-75537.016103,25759.166782
2509.601537,-3552.988522,-75996.673402,-47077.097911
2509.604094,9622.677246,-68795.375720,46781.015534
2509.606651,-9326.594869,-75537.016103,15396.283594
2509.609208,-1480.411884,-76456.330700,-54035.033766
2509.611765,6217.729913,-70787.224015,44412.356520
2509.614321,-3108.864956,-74004.825107,32569.061448
2509.616878,-3404.947333,-78907.836294,-50185.962868
2509.619435,7105.977043,-72472.634111,30940.608376
2509.621992,-8882.471304,-75383.797003,25463.084405
2509.624549,-4885.359217,-78448.178995,-52110.498317
2509.627106,10214.842000,-70634.004916,38934.832549
2509.629663,-3849.070898,-72319.415011,38194.626607
2509.632220,4737.318029,-79214.274493,-48113.386230
2509.634777,296.082377,-72319.415011,19097.313304
2509.637333,-740.205942,-72012.976812,46040.809592
2509.639890,740.205942,-78601.398095,-50334.004056
2509.642447,3404.947333,-71859.757712,31828.855506
2509.645004,2072.576638,-71859.757712,41451.532752
2509.647561,3108.864956,-78907.836294,-47521.221476
2509.650118,2812.782580,-72779.072310,5773.606348
2509.652675,-1776.494261,-73391.948708,50630.086433
2509.655232,1036.288319,-78907.836294,-42339.779882
2509.657789,-3701.029710,-74004.825107,-18801.230927
2509.660345,-0.000000,-72472.634111,45596.686027
2509.662902,3997.112087,-79980.369991,-43079.985824
2509.665459,888.247130,-73238.729609,-8142.265362
2509.668016,5181.441594,-71859.757712,51666.374752
2509.670573,-2368.659014,-77988.521696,-37602.461854
2509.673130,-6957.935855,-75230.577904,-28868.031738
2509.675687,8586.388927,-69408.252119,49445.756926
2509.678244,-0.000000,-79367.493593,-25018.960840
2509.680801,-444.123565,-73545.167808,-19689.478057
2509.683358,4737.318029,-70327.566716,51666.374752
2509.685914,-4293.194464,-77375.645298,-33013.185013
2509.688471,-7550.100608,-75230.577904,-35825.967593
2509.691028,7698.141797,-68335.718422,46632.974346
2509.693585,-3404.947333,-76149.892501,-11399.171507
2509.696142,-6661.853478,-75996.673402,-47521.221476
2509.698699,6513.812290,-69714.690318,49889.880491
2509.701260,-1332.370696,-75690.235202,-23834.631332
2509.703821,-11251.130318,-75537.016103,-42783.903448
2509.706382,9770.718434,-68642.156621,46929.056723
2509.708943,-8586.388927,-76456.330700,1628.453072
2509.711505,-4441.235652,-75537.016103,-52406.580694
2509.714066,12583.501014,-69408.252119,46040.809592
2509.716627,-6809.894666,-75996.673402,-12287.418637
2509.719188,-2516.700203,-74924.139704,-47817.303853
2509.721749,9178.553681,-68488.937521,46336.891969
2509.724310,-12139.377449,-75996.673402,15692.365970
2509.726871,-2812.782580,-76915.987999,-53442.869012
2509.729432,10066.800811,-70327.566716,43079.985824
2509.731994,-8586.388927,-73698.386908,32865.143825
2509.734555,1776.494261,-78754.617194,-51074.209998
2509.737116,12435.459826,-69408.252119,46336.891969
2509.739677,-12583.501014,-75230.577904,25611.125593
2509.742238,-1924.535449,-78448.178995,-53146.786636
2509.744799,10955.047942,-70940.443115,39971.120868
2509.747360,-3997.112087,-72472.634111,36418.132346
2509.749922,3849.070898,-79673.931792,-46929.056723
2509.752483,4885.359217,-72472.634111,21021.848753
2509.755044,-9622.677246,-73851.606007,32272.979071
2509.757605,1776.494261,-78907.836294,-51814.415940
2509.760166,7105.977043,-72319.415011,32272.979071
2509.762727,-3108.864956,-72319.415011,42339.779882
2509.765288,8734.430116,-79673.931792,-45596.686027
2509.767849,-2812.782580,-72932.291410,8882.471304
2509.770411,888.247130,-72779.072310,48557.509795
2509.772972,3108.864956,-79980.369991,-46632.974346
2509.775533,1924.535449,-72625.853210,20429.683999
2509.778094,-1924.535449,-72319.415011,45004.521274
2509.780655,4293.194464,-79673.931792,-43079.985824
2509.783216,2072.576638,-73238.729609,-5477.523971
2509.785777,296.082377,-73085.510509,52998.745447
2509.788339,-1628.453072,-78294.959896,-38342.667796
2509.790900,-4737.318029,-75077.358804,-26647.413912
2509.793461,-1184.329507,-72932.291410,49741.839302
2509.796022,2072.576638,-80133.589091,-42783.903448
2509.798583,-1480.411884,-74004.825107,-14656.077652
2509.801144,4885.359217,-70787.224015,52998.745447
2509.803705,-1776.494261,-77375.645298,-35233.802839
2509.806266,-11991.336260,-75996.673402,-32569.061448
2509.808828,10214.842000,-68488.937521,47521.221476
2509.811389,-1332.370696,-78448.178995,-40711.326810
2509.813950,-5181.441594,-74311.263306,-24426.796086
2509.816511,7698.141797,-70327.566716,51518.333563
2509.819072,-2072.576638,-75996.673402,-27535.661042
2509.821633,-12435.459826,-75690.235202,-40119.162056
2509.824198,10214.842000,-68642.156621,46781.015534
2509.826763,-9770.718434,-76456.330700,-2368.659014
2509.829328,-5625.565159,-75230.577904,-51518.333563
2509.831893,11547.212695,-68642.156621,46929.056723
2509.834458,-6661.853478,-75690.235202,-17468.860231
2509.837023,-6217.729913,-75843.454302,-46040.809592
2509.839588,10955.047942,-69101.813920,46632.974346
2509.842153,-12139.377449,-76609.549800,9622.677246
2509.844718,-1036.288319,-75383.797003,-54923.280896
2509.847283,9326.594869,-69867.909418,44264.315332
2509.849848,-5921.647536,-75690.235202,-5477.523971
2509.852413,-5773.606348,-75537.016103,-49445.756926
2509.854978,12583.501014,-68029.280222,45152.562462
2509.857543,-13323.706956,-75383.797003,18949.272115
2509.860108,-4589.276840,-76915.987999,-55663.486838
2509.862673,13175.665768,-70174.347617,42635.862259
2509.865238,-6957.935855,-73698.386908,34049.473332
2509.867803,-4293.194464,-75230.577904,-53442.869012
2509.870367,13471.748144,-69714.690318,45300.603650
2509.872932,-11103.089130,-74924.139704,27239.578666
2509.875497,888.247130,-77835.302597,-54331.116143
2509.878062,6957.935855,-71400.100414,37454.420665
2509.880627,-3849.070898,-72779.072310,38934.832549
2509.883192,5033.400406,-79980.369991,-46188.850781
2509.885757,4589.276840,-72166.195912,17024.736666
2509.888322,-7550.100608,-73238.729609,33013.185013
2509.890887,-0.000000,-79214.274493,-49741.839302
2509.893452,4441.235652,-72625.853210,29756.278868
2509.896017,-1924.535449,-72166.195912,43524.109390
2509.898582,4293.194464,-79367.493593,-45300.603650
2509.901147,3404.947333,-72472.634111,5625.565159
2509.903712,-3701.029710,-73391.948708,52406.580694
2509.906280,5921.647536,-79827.150892,-47077.097911
2509.908849,2664.741391,-72166.195912,19837.519246
2509.911417,-3701.029710,-72625.853210,46781.015534
2509.913985,6809.894666,-80440.027290,-41895.656317
2509.916553,740.205942,-73238.729609,-5625.565159
2509.919122,5181.441594,-72012.976812,51814.415940
2509.921690,-2368.659014,-77835.302597,-38786.791361
2509.924258,-4589.276840,-75077.358804,-25907.207970
2509.926827,296.082377,-73851.606007,51222.251186
2509.929395,-0.000000,-80286.808190,-41747.615129
2509.931963,3256.906145,-73545.167808,-15396.283594
2509.934532,5033.400406,-70787.224015,53146.786636
2509.937100,-740.205942,-77988.521696,-32717.102636
2509.939668,-10510.924376,-75690.235202,-33457.308578
2509.942236,9770.718434,-68488.937521,47965.345042
2509.944805,2368.659014,-78907.836294,-38194.626607
2509.947373,-7254.018232,-74464.482406,-24574.837274
2509.949941,8882.471304,-70634.004916,50778.127621
2509.952510,-3701.029710,-76456.330700,-27831.743419
2509.955078,-10066.800811,-75537.016103,-39526.997303
2509.957646,9918.759623,-68488.937521,46781.015534
2509.960215,-8438.347739,-76303.111601,-4737.318029
2509.962783,1776.494261,-74464.482406,-52406.580694
2509.965351,6365.771101,-69101.813920,50334.004056
2509.967919,-2516.700203,-76149.892501,-19097.313304
2509.970488,-10658.965565,-75230.577904,-45004.521274
2509.973056,9622.677246,-68488.937521,45744.727216
2509.975624,-9030.512492,-76149.892501,6365.771101
2509.978193,-4589.276840,-75077.358804,-54183.074954
2509.980761,13323.706956,-69714.690318,45300.603650
2509.983329,-6513.812290,-75996.673402,-8142.265362
2509.985897,-2812.782580,-75230.577904,-50926.168810
2509.988466,8142.265362,-68335.718422,46188.850781
2509.991034,-9770.718434,-76149.892501,17024.736666
2509.993602,-5921.647536,-76456.330700,-54331.116143
2509.996171,12583.501014,-70021.128517,41747.615129
2509.998739,-8882.471304,-73391.948708,32569.061448
2510.001307,2664.741391,-75383.797003,-51222.251186
2510.003876,14952.160028,-68795.375720,45004.521274
2510.006444,-15396.283594,-74924.139704,24426.796086
2510.009015,2368.659014,-77375.645298,-55959.569215
2510.011586,6809.894666,-70634.004916,39378.956114
2510.014157,-2812.782580,-73238.729609,37010.297100
2510.016727,4737.318029,-79520.712692,-46484.933158
2510.019298,-296.082377,-72166.195912,20577.725188
2510.021869,-7254.018232,-74770.920605,31088.649564
2510.024440,-1184.329507,-78907.836294,-51074.209998
2510.027011,5329.482782,-71706.538613,32272.979071
2510.029582,-888.247130,-72319.415011,41747.615129
2510.032153,4885.359217,-79980.369991,-45448.644839
2510.034724,2812.782580,-72472.634111,11547.212695
2510.037295,-148.041188,-73391.948708,51962.457128
2510.039866,2368.659014,-79827.150892,-49149.674549
2510.042437,1924.535449,-72166.195912,26647.413912
2510.045007,-444.123565,-72779.072310,45004.521274
2510.047578,2812.782580,-80286.808190,-44116.274143
2510.050149,4885.359217,-72932.291410,1184.329507
2510.052720,-888.247130,-74004.825107,54331.116143
2510.055291,-740.205942,-78754.617194,-39823.079680
2510.057862,-148.041188,-74004.825107,-21317.931130
2510.060433,-2664.741391,-72932.291410,49889.880491
2510.063004,5329.482782,-80593.246390,-42191.738694
2510.065575,3404.947333,-73085.510509,-8142.265362
2510.068146,1036.288319,-72166.195912,55071.322085
2510.070717,-740.205942,-78294.959896,-37602.461854
2510.073287,-8290.306550,-75537.016103,-27683.702231
2510.075858,8142.265362,-69867.909418,50778.127621
2510.078429,1480.411884,-79520.712692,-42191.738694
2510.081000,-740.205942,-73698.386908,-15988.448347
2510.083571,4293.194464,-70940.443115,54627.198520
2510.086142,2220.617826,-77835.302597,-32865.143825
2510.088713,-14359.995275,-75690.235202,-33901.432144
2510.091284,10807.006753,-68182.499322,47521.221476
2510.093855,-5773.606348,-75537.016103,-15396.283594
2510.096426,-9474.636058,-74464.482406,-47817.303853
2510.098997,9622.677246,-70787.224015,52998.745447
2510.101567,-1036.288319,-76303.111601,-27979.784608
2510.104138,-14063.912898,-75383.797003,-40267.203245
2510.106709,9474.636058,-68029.280222,46929.056723
2510.109280,-8882.471304,-76303.111601,-4885.359217
2510.111853,-3552.988522,-74924.139704,-53886.992578
2510.114425,12731.542202,-68029.280222,45300.603650
2510.116998,-7254.018232,-75843.454302,-18505.148550
2510.119570,-7994.224174,-75383.797003,-46781.015534
2510.122143,9030.512492,-68182.499322,46632.974346
2510.124715,-12287.418637,-75996.673402,5921.647536
2510.127288,-444.123565,-74617.701505,-56699.775157
2510.129861,8438.347739,-69101.813920,44708.438897
2510.132433,-11547.212695,-75843.454302,25463.084405
2510.135006,-6513.812290,-74924.139704,-50482.045244
2510.137578,8734.430116,-67722.842023,44856.480085
2510.140151,-11103.089130,-76456.330700,13323.706956
2510.142723,-6069.688724,-75996.673402,-55663.486838
2510.145296,13175.665768,-70480.785816,43524.109390
2510.147868,-8438.347739,-73698.386908,30200.402434
2510.150441,-2812.782580,-78754.617194,-53294.827824
2510.153013,9770.718434,-67876.061123,32421.020260
2510.155586,-13619.789333,-75537.016103,20725.766376
2510.158159,-4589.276840,-77069.207099,-55811.528027
2510.160731,14804.118840,-69867.909418,40563.285622
2510.163304,-9474.636058,-73085.510509,34789.679274
2510.165876,6365.771101,-78907.836294,-51518.333563
2510.168449,2516.700203,-72166.195912,27535.661042
2510.171021,-3701.029710,-72319.415011,44856.480085
2510.173594,444.123565,-77835.302597,-55515.445650
2510.176166,5033.400406,-71246.881314,36566.173535
2510.178739,-1628.453072,-72166.195912,38342.667796
2510.181311,5477.523971,-79980.369991,-46632.974346
2510.183884,592.164754,-72319.415011,17320.819043
2510.186456,-1184.329507,-72166.195912,48705.550984
2510.189029,2812.782580,-81206.122788,-41303.491564
2510.191602,3108.864956,-72932.291410,-6217.729913
2510.194174,148.041188,-72625.853210,42635.862259
2510.196747,2664.741391,-80440.027290,-45596.686027
2510.199319,3701.029710,-72472.634111,9030.512492
2510.201892,-2072.576638,-73698.386908,53590.910201
2510.204464,2072.576638,-79980.369991,-41599.573940
2510.207037,740.205942,-73238.729609,-12879.583391
2510.209609,6661.853478,-71553.319513,54183.074954
2510.212182,4737.318029,-80440.027290,-42783.903448
2510.214726,1036.288319,-72932.291410,-740.205942
2510.217271,3701.029710,-73851.606007,54183.074954
2510.219815,592.164754,-79520.712692,-38490.708984
2510.222360,-2960.823768,-73698.386908,-21317.931130
2510.224904,8586.388927,-70787.224015,54923.280896
2510.227449,-3256.906145,-77528.864398,-29608.237680
2510.229994,-11547.212695,-75690.235202,-39230.914926
2510.232538,5329.482782,-71859.757712,55071.322085
2510.235083,-1628.453072,-79061.055394,-35825.967593
2510.237627,-6513.812290,-74770.920605,-27979.784608
2510.240172,6957.935855,-69101.813920,53590.910201
2510.242716,-2960.823768,-76149.892501,-25315.043216
2510.245261,-7994.224174,-74924.139704,-43672.150578
2510.247805,6365.771101,-68642.156621,46929.056723
2510.250350,-3108.864956,-77835.302597,-34049.473332
2510.252894,-7846.182985,-75690.235202,-33457.308578
2510.255439,4293.194464,-68488.937521,50334.004056
2510.257983,-2516.700203,-76915.987999,-15248.242405
2510.260528,-7105.977043,-75383.797003,-46632.974346
2510.263072,8734.430116,-68182.499322,44264.315332
2510.265617,-9178.553681,-76762.768900,9326.594869
2510.268161,-10362.883188,-75077.358804,-55959.569215
2510.270706,8290.306550,-68182.499322,46484.933158
2510.273250,-6365.771101,-76762.768900,-7105.977043
2510.275795,-2812.782580,-74770.920605,-51518.333563
2510.278339,9326.594869,-67263.184724,43968.232955
2510.280884,-11547.212695,-76456.330700,16284.530724
2510.283428,-3256.906145,-76149.892501,-56699.775157
2510.285973,9030.512492,-69408.252119,41155.450375
2510.288517,-9770.718434,-76762.768900,1776.494261
2510.291062,-2220.617826,-73698.386908,-54331.116143
2510.293606,10066.800811,-67569.622924,42783.903448
2510.296151,-11843.295072,-76149.892501,23390.507767
2510.298696,-4293.194464,-77375.645298,-55959.569215
2510.301240,7105.977043,-69867.909418,37898.544230
2510.303785,-3849.070898,-72779.072310,34049.473332
2510.306329,-6661.853478,-74924.139704,-56107.610404
2510.308874,14211.954086,-68335.718422,42191.738694
2510.311418,-10955.047942,-75383.797003,27239.578666
2510.313963,-2960.823768,-78141.740796,-52702.663070
2510.316507,9326.594869,-70940.443115,35381.844028
2510.319052,-8438.347739,-72779.072310,39526.997303
2510.321596,9178.553681,-80133.589091,-47817.303853
2510.324141,1332.370696,-71706.538613,18357.107362
2510.326685,-9030.512492,-74158.044206,31828.855506
2510.329230,3701.029710,-78601.398095,-51074.209998
2510.331774,3849.070898,-71706.538613,30644.525999
2510.334319,-2220.617826,-72012.976812,41451.532752
2510.336871,6365.771101,-80133.589091,-45004.521274
2510.339422,4441.235652,-72472.634111,11843.295072
2510.341974,-1480.411884,-73391.948708,52702.663070
2510.344526,2220.617826,-79061.055394,-48409.468607
2510.347078,5477.523971,-71553.319513,25167.002028
2510.349630,-2220.617826,-72779.072310,44708.438897
2510.352181,6809.894666,-80440.027290,-42783.903448
2510.354733,3108.864956,-72625.853210,2812.782580
2510.357285,-1036.288319,-73391.948708,55959.569215
2510.359837,148.041188,-80593.246390,-39378.956114
2510.362389,1332.370696,-71400.100414,17764.942608
2510.364940,-0.000000,-72779.072310,47965.345042
2510.367492,1480.411884,-80440.027290,-42043.697506
2510.370044,3849.070898,-73085.510509,-4441.235652
2510.372596,444.123565,-73698.386908,58032.145853
2510.375148,-296.082377,-78601.398095,-39675.038491
2510.377699,-5773.606348,-74004.825107,-24722.878463
2510.380251,8290.306550,-70480.785816,54331.116143
2510.382803,3404.947333,-81052.903688,-41895.656317
2510.385355,1184.329507,-73698.386908,-10066.800811
2510.387907,4293.194464,-72472.634111,56403.692780
2510.390458,148.041188,-78601.398095,-35529.885216
2510.393010,-7698.141797,-74617.701505,-28571.949361
2510.395562,8438.347739,-69255.033019,50926.168810
2510.398114,-4441.235652,-77222.426198,-20281.642811
2510.400665,-3552.988522,-73391.948708,-16728.654289
2510.403217,5329.482782,-70634.004916,56107.610404
2510.405769,1184.329507,-77835.302597,-31532.773129
2510.408321,-8734.430116,-75537.016103,-34937.720462
2510.410873,7254.018232,-67263.184724,48261.427418
2510.413424,-4885.359217,-77222.426198,-14952.160028
2510.415976,-6069.688724,-75077.358804,-48113.386230
2510.418528,6365.771101,-71093.662214,43968.232955
2510.421080,-444.123565,-77375.645298,-27683.702231
2510.423632,-8586.388927,-74924.139704,-38490.708984
2510.426183,5625.565159,-68029.280222,46336.891969
2510.428735,-4737.318029,-78141.740796,-5625.565159
2510.431287,-9918.759623,-74924.139704,-50630.086433
2510.433839,15248.242405,-66803.527426,42339.779882
2510.436391,-13915.871710,-76303.111601,15396.283594
2510.438948,-13767.830521,-75383.797003,-43672.150578
2510.441505,10510.924376,-68335.718422,45744.727216
2510.444062,-8438.347739,-76915.987999,-148.041188
2510.446619,-9178.553681,-74924.139704,-55219.363273
2510.449177,14952.160028,-66956.746525,43820.191766
2510.451734,-14211.954086,-76609.549800,21317.931130
2510.454291,-5773.606348,-77069.207099,-55811.528027
2510.456848,14508.036463,-68948.594820,39675.038491
2510.459405,-12287.418637,-76915.987999,6069.688724
2510.461963,-2516.700203,-75077.358804,-56699.775157
2510.464520,13175.665768,-67876.061123,43376.068201
2510.467077,-10362.883188,-75996.673402,26351.331535
2510.469634,-4589.276840,-77988.521696,-53738.951389
2510.472191,10658.965565,-70174.347617,35825.967593
2510.474749,-6069.688724,-72166.195912,35085.761651
2510.477306,-2664.741391,-75537.016103,-56699.775157
2510.479863,10214.842000,-68642.156621,41451.532752
2510.482420,-7402.059420,-74617.701505,29608.237680
2510.484977,-2516.700203,-78601.398095,-53294.827824
2510.487535,8438.347739,-71246.881314,33013.185013
2510.490092,-3404.947333,-71859.757712,38342.667796
2510.492649,3701.029710,-80133.589091,-45744.727216
2510.495206,7105.977043,-72166.195912,15544.324782
2510.497763,-9030.512492,-73698.386908,30644.525999
2510.500321,2516.700203,-79367.493593,-52110.498317
2510.502878,9622.677246,-72319.415011,29756.278868
2510.505435,-6513.812290,-72779.072310,42635.862259
2510.507992,9622.677246,-79520.712692,-45004.521274
2510.510549,2812.782580,-72319.415011,9030.512492
2510.513107,-4737.318029,-73085.510509,54479.157331
2510.515664,6957.935855,-79980.369991,-47669.262665
2510.518221,4441.235652,-71246.881314,23242.466579
2510.520778,-6217.729913,-72166.195912,46040.809592
2510.523335,7698.141797,-80286.808190,-43376.068201
2510.525893,740.205942,-72166.195912,2072.576638
2510.528450,-1924.535449,-74004.825107,56995.857534
2510.531007,-148.041188,-79827.150892,-40119.162056
2510.533564,3108.864956,-71706.538613,-18801.230927
2510.536121,-2516.700203,-72932.291410,49001.633360
2510.538679,3849.070898,-80899.684589,-43968.232955
2510.541239,3552.988522,-72779.072310,-3849.070898
2510.543801,-0.000000,-74004.825107,59216.475360
2510.546363,1036.288319,-78907.836294,-39378.956114
2510.548925,-4589.276840,-73698.386908,-23982.672521
2510.551487,7994.224174,-70940.443115,56107.610404
2510.554049,2220.617826,-81512.560987,-42487.821071
2510.556611,2516.700203,-73238.729609,-6957.935855
2510.559173,4737.318029,-72319.415011,58476.269418
2510.561734,-5181.441594,-79061.055394,-35825.967593
2510.564296,-1924.535449,-74617.701505,-28571.949361
2510.566858,7846.182985,-70480.785816,55071.322085
2510.569420,-4441.235652,-77222.426198,-25167.002028
2510.571982,2072.576638,-73391.948708,-14508.036463
2510.574544,4293.194464,-72012.976812,59216.475360
2510.577106,592.164754,-78141.740796,-35529.885216
2510.579668,-10510.924376,-75230.577904,-31828.855506
2510.582230,8586.388927,-68795.375720,51814.415940
2510.584792,-2368.659014,-77375.645298,-19837.519246
2510.587353,-12879.583391,-75383.797003,-45152.562462
2510.589915,10658.965565,-67416.403824,44264.315332
2510.592477,888.247130,-77682.083497,-31236.690752
2510.595039,-14063.912898,-75230.577904,-35974.008781
2510.597601,9474.636058,-68335.718422,49297.715737
2510.600163,-4885.359217,-77222.426198,-15248.242405
2510.602725,-7994.224174,-74311.263306,-48557.509795
2510.605287,10066.800811,-67416.403824,44856.480085
2510.607849,-12435.459826,-76456.330700,8438.347739
2510.610411,-7402.059420,-74617.701505,-40415.244433
2510.612972,5921.647536,-67722.842023,47373.180288
2510.615534,-6513.812290,-77528.864398,-7994.224174
2510.618096,-6809.894666,-74924.139704,-50778.127621
2510.620658,9474.636058,-65730.993728,41747.615129
2510.623220,-10066.800811,-77069.207099,12583.501014
2510.625782,-5625.565159,-75230.577904,-55367.404462
2510.628344,9918.759623,-67569.622924,39971.120868
2510.630906,-7994.224174,-77682.083497,-3108.864956
2510.633468,-3404.947333,-74617.701505,-53886.992578
2510.636029,11399.171507,-65884.212828,41747.615129
2510.638591,-12287.418637,-77069.207099,19393.395680
2510.641153,-2368.659014,-76915.987999,-56107.610404
2510.643719,12139.377449,-68795.375720,38342.667796
2510.646285,-5477.523971,-74464.482406,29756.278868
2510.648850,-6809.894666,-75077.358804,-55515.445650
2510.651416,13471.748144,-66803.527426,41747.615129
2510.653982,-11991.336260,-75537.016103,21910.095883
2510.656547,-4441.235652,-76762.768900,-56403.692780
2510.659113,12879.583391,-68795.375720,37454.420665
2510.661678,-7698.141797,-73085.510509,33013.185013
2510.664244,2220.617826,-79980.369991,-48557.509795
2510.666810,13027.624579,-67876.061123,41747.615129
2510.669375,-8438.347739,-75537.016103,24870.919651
2510.671941,-2664.741391,-77835.302597,-54923.280896
2510.674507,10955.047942,-69714.690318,35677.926404
2510.677072,-7846.182985,-72779.072310,35529.885216
2510.679638,5181.441594,-80746.465489,-46188.850781
2510.682204,4145.153275,-71553.319513,23094.425390
2510.684769,-4737.318029,-71859.757712,46929.056723
2510.687335,-4441.235652,-78601.398095,-52258.539505
2510.689901,12139.377449,-70480.785816,33605.349767
2510.692466,-6365.771101,-72166.195912,37158.338288
2510.695032,7698.141797,-80746.465489,-44856.480085
2510.697598,5921.647536,-71553.319513,18357.107362
2510.700163,-5625.565159,-72932.291410,51962.457128
2510.702729,5921.647536,-81359.341888,-40711.326810
2510.705294,7846.182985,-70787.224015,30200.402434
2510.707860,-4293.194464,-72779.072310,41303.491564
2510.710426,5181.441594,-80746.465489,-45744.727216
2510.712991,5477.523971,-71859.757712,13323.706956
