#time,accel_x,accel_y,accel_z
2332.898316,-1036.288319,-77988.521696,-4293.194464
2332.900871,65434.205273,-65577.774629,-9622.677246
2332.903425,-4737.318029,-70940.443115,-296.082377
2332.905980,-88824.713040,-72319.415011,-1628.453072
2332.908535,-5921.647536,-85036.600278,-18653.189738
2332.911090,93117.907504,-74617.701505,3552.988522
2332.913645,-111178.932488,-71706.538613,41155.450375
2332.916200,-58328.228230,-77988.521696,6513.812290
2332.918755,30200.402434,-81052.903688,-27091.537477
2332.921310,73280.388258,-74004.825107,-2368.659014
2332.923865,-145376.447009,-72779.072310,40711.326810
2332.926419,-42339.779882,-68795.375720,-1628.453072
2332.928974,95930.690083,-73545.167808,-592.164754
2332.931529,10066.800811,-76303.111601,-2220.617826
2332.934084,-2960.823768,-65118.117330,-1924.535449
2332.936639,-6365.771101,-69714.690318,-1628.453072
2332.939194,69431.317360,-77835.302597,10214.842000
2332.941749,2516.700203,-78907.836294,-1036.288319
2332.944304,59216.475360,-62666.611736,-11103.089130
2332.946859,-6069.688724,-70327.566716,-1332.370696
2332.949413,-80682.447678,-73085.510509,-1480.411884
2332.951968,-9918.759623,-85343.038477,-15840.407159
2332.954523,94598.319388,-74770.920605,1036.288319
2332.957078,6217.729913,-66343.870127,6513.812290
2332.959633,-98151.307909,-71706.538613,-1184.329507
2332.962188,28719.990550,-80746.465489,-27387.619854
2332.964743,75352.964896,-74770.920605,-2368.659014
2332.967301,-139602.840661,-72625.853210,41155.450375
2332.969860,-48853.592172,-71706.538613,4737.318029
2332.972418,94450.278199,-71859.757712,-7550.100608
2332.974977,55367.404462,-72319.415011,-7105.977043
2332.977535,-108366.149909,-69101.813920,31384.731941
2332.980094,-11695.253884,-69867.909418,-2368.659014
2332.982652,77425.541533,-76762.768900,11991.336260
2332.985211,1332.370696,-77069.207099,-2960.823768
2332.987769,55811.528027,-63279.488135,-8586.388927
2332.990328,-11103.089130,-70634.004916,-1184.329507
2332.992886,38786.791361,-84270.504780,18653.189738
2332.995445,9030.512492,-77069.207099,-296.082377
2332.998003,88676.671852,-70174.347617,-2368.659014
2333.000562,7402.059420,-67569.622924,5033.400406
2333.003120,-97855.225532,-71706.538613,-2664.741391
2333.005679,19689.478057,-81972.218286,-24574.837274
2333.008237,77277.500345,-74617.701505,-2664.741391
2333.010796,-140787.170168,-72779.072310,41155.450375
2333.013354,-87048.218779,-79980.369991,1332.370696
2333.015913,59808.640114,-75077.358804,-34345.555709
2333.018471,59364.516548,-73698.386908,-6957.935855
2333.021029,-111030.891300,-68948.594820,34049.473332
2333.023588,-15692.365970,-69714.690318,1184.329507
2333.026146,74908.841330,-75383.797003,6957.935855
2333.028705,740.205942,-76915.987999,-2072.576638
2333.031263,-77425.541533,-69255.033019,18505.148550
2333.033822,9326.594869,-71859.757712,-5181.441594
2333.036380,47077.097911,-83964.066581,17468.860231
2333.038939,8438.347739,-76915.987999,-592.164754
2333.041497,88528.630663,-71093.662214,-2072.576638
2333.044056,7550.100608,-69408.252119,2960.823768
2333.046614,-100075.843358,-73238.729609,-2368.659014
2333.049173,15544.324782,-78907.836294,-25463.084405
2333.051731,102444.502373,-73391.948708,3701.029710
2333.054290,-18061.024985,-66803.527426,19689.478057
2333.056848,-89416.877794,-76609.549800,888.247130
2333.059407,47077.097911,-77528.864398,-31828.855506
2333.061965,61881.216751,-72932.291410,-5625.565159
2333.064524,-125242.845386,-71400.100414,35085.761651
2333.067082,-27831.743419,-70327.566716,148.041188
2333.069644,62917.505070,-76303.111601,-29608.237680
2333.072206,52406.580694,-75077.358804,-7402.059420
2333.074767,-87196.259968,-70174.347617,23242.466579
2333.077329,7105.977043,-71093.662214,-1628.453072
2333.079890,60844.928432,-83044.751983,16728.654289
2333.082452,4737.318029,-77835.302597,-1924.535449
2333.085014,74316.676577,-68948.594820,-2368.659014
2333.087575,2664.741391,-69561.471218,-3404.947333
2333.090137,13175.665768,-84270.504780,17764.942608
2333.092699,-444.123565,-77682.083497,-1036.288319
2333.095260,106885.738025,-73545.167808,1628.453072
2333.097822,-4737.318029,-67109.965625,16876.695478
2333.100384,-98299.349098,-75690.235202,-3256.906145
2333.102945,36122.049970,-77835.302597,-29904.320057
2333.105507,69431.317360,-72319.415011,-4441.235652
2333.108069,-66766.575968,-70174.347617,30052.361245
2333.110630,-75352.964896,-79980.369991,3256.906145
2333.113192,65434.205273,-75843.454302,-31680.814318
2333.115753,51814.415940,-73851.606007,-8142.265362
2333.118315,-101408.214054,-70021.128517,28275.866984
2333.120877,-2664.741391,-70480.785816,-2960.823768
2333.123438,67802.864287,-78907.836294,12435.459826
2333.126000,4589.276840,-77988.521696,-1924.535449
2333.128562,-58180.187041,-69408.252119,11843.295072
2333.131123,6809.894666,-72625.853210,-2072.576638
2333.133685,27831.743419,-83504.409282,17024.736666
2333.136247,6661.853478,-76762.768900,-2072.576638
2333.138808,96226.772460,-69867.909418,-1036.288319
2333.141370,2220.617826,-66650.308326,7254.018232
2333.143932,-91193.372054,-71859.757712,-888.247130
2333.146493,-11103.089130,-78601.398095,-2220.617826
2333.149055,102000.378808,-74617.701505,3997.112087
2333.151616,-38934.832549,-69867.909418,26351.331535
2333.154178,-88528.630663,-80440.027290,-296.082377
2333.156740,52110.498317,-75843.454302,-33457.308578
2333.159301,58624.310606,-72779.072310,-6217.729913
2333.161863,-110290.685358,-69101.813920,33309.267390
2333.164425,-15692.365970,-78294.959896,-444.123565
2333.166986,66026.370026,-75690.235202,-25907.207970
2333.169548,47373.180288,-74617.701505,-10066.800811
2333.172112,-78313.788664,-69561.471218,20725.766376
2333.174677,6513.812290,-71246.881314,-2960.823768
2333.177241,52998.745447,-83197.971083,19541.436869
2333.179805,4737.318029,-76762.768900,-592.164754
2333.182370,83495.230258,-70021.128517,-3404.947333
2333.184934,-8586.388927,-74158.044206,-4885.359217
2333.187498,-0.000000,-84883.381178,15100.201217
2333.190063,-888.247130,-77528.864398,-1036.288319
2333.192627,102740.584750,-73085.510509,1184.329507
2333.195191,-12287.418637,-67722.842023,18949.272115
2333.197756,-95930.690083,-77222.426198,-2072.576638
2333.200320,41895.656317,-76303.111601,-33013.185013
2333.202885,102740.584750,-72625.853210,3108.864956
2333.205449,-80978.530055,-71400.100414,33013.185013
2333.208013,-65138.122896,-79214.274493,2368.659014
2333.210578,54627.198520,-76915.987999,-31532.773129
2333.213142,57588.022288,-73391.948708,-6957.935855
2333.215706,-100223.884547,-69101.813920,26203.290347
2333.218271,-2812.782580,-70327.566716,-2664.741391
2333.220835,70467.605678,-79827.150892,15248.242405
2333.223399,38638.750172,-75230.577904,-8586.388927
2333.225964,-59956.681302,-71246.881314,12435.459826
2333.228528,2368.659014,-72319.415011,-3701.029710
2333.231092,28719.990550,-84730.162079,15840.407159
2333.233657,6069.688724,-77682.083497,592.164754
2333.236221,94598.319388,-70940.443115,-2812.782580
2333.238785,6365.771101,-66956.746525,8586.388927
2333.241350,-16284.530724,-83810.847481,14508.036463
2333.243914,-11991.336260,-79214.274493,-2960.823768
2333.246479,107477.902778,-73238.729609,3256.906145
2333.249043,-42043.697506,-68488.937521,26647.413912
2333.251607,-83051.106692,-79980.369991,592.164754
2333.254173,44412.356520,-75537.016103,-31828.855506
2333.256739,64397.916954,-73238.729609,-7105.977043
2333.259305,-118580.991908,-72012.976812,35085.761651
2333.261871,-66914.617157,-77528.864398,5033.400406
2333.264437,65286.164084,-75843.454302,-29164.114115
2333.267003,47373.180288,-74924.139704,-8882.471304
2333.269569,-86900.177591,-69561.471218,20133.601622
2333.272135,7846.182985,-71706.538613,-4737.318029
2333.274700,53442.869012,-83044.751983,17912.983796
2333.277266,7698.141797,-77835.302597,148.041188
2333.279832,-39378.956114,-70174.347617,5773.606348
2333.282398,-6661.853478,-73391.948708,-3701.029710
2333.284964,11399.171507,-84423.723880,17024.736666
2333.287530,4589.276840,-77988.521696,-1628.453072
2333.290096,95486.566518,-71859.757712,1924.535449
2333.292662,-3256.906145,-66497.089226,13767.830521
2333.295228,-96226.772460,-74770.920605,-1184.329507
2333.297794,-11991.336260,-81972.218286,-5477.523971
2333.300360,101852.337619,-72319.415011,4441.235652
2333.302925,-52702.663070,-69408.252119,27979.784608
2333.305491,-73576.470635,-79367.493593,-1036.288319
2333.308057,50630.086433,-76303.111601,-31236.690752
2333.310623,61881.216751,-73851.606007,-7550.100608
2333.313189,-107773.985155,-68948.594820,31680.814318
2333.315755,-13323.706956,-69561.471218,-1184.329507
2333.318321,80238.324113,-75077.358804,-23686.590144
2333.320887,44412.356520,-74004.825107,-10066.800811
2333.323453,-80090.282924,-70787.224015,18949.272115
2333.326019,6069.688724,-70940.443115,-4145.153275
2333.328585,43079.985824,-85036.600278,17320.819043
2333.331151,8290.306550,-77375.645298,-444.123565
2333.333716,87936.465910,-70327.566716,-1184.329507
2333.336282,-11695.253884,-72472.634111,-5625.565159
2333.338848,3404.947333,-84423.723880,15988.448347
2333.341414,-888.247130,-77835.302597,-740.205942
2333.343980,101852.337619,-72779.072310,1924.535449
2333.346546,-16876.695478,-67263.184724,19393.395680
2333.349112,-90305.124924,-77222.426198,-1332.370696
2333.351678,37898.544230,-77375.645298,-31680.814318
2333.354244,67062.658345,-72472.634111,-3552.988522
2333.356811,-76093.170838,-70327.566716,31680.814318
2333.359378,-68098.946664,-80133.589091,2664.741391
2333.361946,57291.939911,-76456.330700,-32421.020260
2333.364513,56995.857534,-73851.606007,-6661.853478
2333.367080,-100668.008112,-68029.280222,26351.331535
2333.369648,-4145.153275,-70480.785816,-2220.617826
2333.372215,71059.770432,-79367.493593,11991.336260
2333.374782,2368.659014,-74617.701505,-1332.370696
2333.377350,-66618.534780,-70634.004916,14952.160028
2333.379917,2368.659014,-72319.415011,-3701.029710
2333.382484,42487.821071,-83964.066581,17468.860231
2333.385052,7846.182985,-77528.864398,-1036.288319
2333.387619,89564.918982,-70634.004916,-2812.782580
2333.390186,7402.059420,-67876.061123,4293.194464
2333.392753,-91341.413243,-72779.072310,-1332.370696
2333.395321,-1628.453072,-78141.740796,-1480.411884
2333.397888,102296.461184,-72472.634111,3997.112087
2333.400455,-16580.613101,-67722.842023,18061.024985
2333.403023,-87344.301156,-75843.454302,-888.247130
2333.405590,41599.573940,-77835.302597,-30792.567187
2333.408157,67506.781910,-72012.976812,-3552.988522
2333.410725,-126279.133705,-69561.471218,35677.926404
2333.413292,-63509.669824,-80593.246390,3108.864956
2333.415859,58476.269418,-76762.768900,-28868.031738
2333.418427,57291.939911,-74004.825107,-9622.677246
2333.420994,-100519.966924,-68795.375720,28571.949361
2333.423561,-4293.194464,-70327.566716,1480.411884
2333.426128,75352.964896,-79214.274493,9770.718434
2333.428696,1776.494261,-77835.302597,148.041188
2333.431263,54035.033766,-64505.240932,-3552.988522
2333.433830,3108.864956,-72472.634111,-3701.029710
2333.436398,35085.761651,-85343.038477,18061.024985
2333.438965,6661.853478,-77069.207099,148.041188
2333.441532,94006.154634,-70174.347617,-740.205942
2333.444100,4885.359217,-68335.718422,4589.276840
2333.446667,-95338.525330,-73238.729609,-2960.823768
2333.449234,18653.189738,-82431.875585,-25018.960840
2333.451802,98151.307909,-74004.825107,4145.153275
2333.454369,-21317.931130,-66497.089226,18505.148550
2333.456936,-88380.589475,-76149.892501,-444.123565
2333.459506,42339.779882,-76456.330700,-33161.226202
2333.462074,69431.317360,-71859.757712,-3997.112087
2333.464643,-127907.586778,-69101.813920,35085.761651
2333.467212,-35677.926404,-69714.690318,1184.329507
2333.469781,84975.642142,-76762.768900,-1628.453072
2333.472349,56995.857534,-73391.948708,-9622.677246
2333.474918,-99039.555040,-68488.937521,27683.702231
2333.477487,-5477.523971,-68948.594820,-2812.782580
2333.480056,75056.882519,-79061.055394,11991.336260
2333.482624,7105.977043,-78448.178995,-444.123565
2333.485193,52702.663070,-64811.679131,-4885.359217
2333.487762,-9770.718434,-70021.128517,-5773.606348
2333.490331,39378.956114,-84423.723880,15248.242405
2333.492899,5921.647536,-76915.987999,148.041188
2333.495468,90749.248489,-70174.347617,-148.041188
2333.498037,3849.070898,-68029.280222,4737.318029
2333.500606,-88972.754228,-72472.634111,-1776.494261
2333.503174,17024.736666,-82891.532884,-25167.002028
2333.505743,78165.747475,-75230.577904,-148.041188
2333.508312,-8734.430116,-66803.527426,17764.942608
2333.510881,-90453.166112,-76149.892501,-1776.494261
2333.513449,44116.274143,-77682.083497,-31680.814318
2333.516018,68691.111418,-72166.195912,-4589.276840
2333.518587,-127463.463212,-68795.375720,37306.379477
2333.521156,-39230.914926,-69255.033019,3552.988522
2333.523724,85123.683330,-73085.510509,-4589.276840
2333.526293,11251.130318,-75230.577904,-1776.494261
2333.528862,-107329.861590,-68948.594820,28571.949361
2333.531431,-9030.512492,-70480.785816,-1776.494261
2333.534000,76981.417968,-77375.645298,10510.924376
2333.536568,7846.182985,-77069.207099,-3108.864956
2333.539137,45004.521274,-63432.707234,-2072.576638
2333.541706,-16728.654289,-70021.128517,-3108.864956
2333.544275,-52702.663070,-77222.426198,740.205942
2333.546843,11843.295072,-78754.617194,740.205942
2333.549412,75945.129649,-68182.499322,-592.164754
2333.551981,3701.029710,-68642.156621,-1036.288319
2333.554550,-82755.024316,-73545.167808,-148.041188
2333.557118,6217.729913,-84883.381178,-20577.725188
2333.559687,83643.271446,-75383.797003,2220.617826
2333.562256,-133089.028372,-71706.538613,37898.544230
2333.564825,-88824.713040,-73238.729609,4441.235652
2333.567395,34345.555709,-81359.341888,-29312.155303
2333.569964,71503.893997,-73851.606007,-1924.535449
2333.572533,-127315.422024,-70327.566716,37750.503042
2333.575102,-52554.621882,-70787.224015,6809.894666
2333.577671,95338.525330,-72625.853210,-9622.677246
2333.580240,15396.283594,-76609.549800,-5773.606348
2333.582810,-24722.878463,-67569.622924,5625.565159
2333.585379,-17764.942608,-70787.224015,1184.329507
2333.587948,83199.147881,-75843.454302,4885.359217
2333.590517,4589.276840,-77528.864398,-1924.535449
2333.593086,25167.002028,-63432.707234,-1332.370696
2333.595655,-21169.889941,-71859.757712,-3404.947333
2333.598224,-42191.738694,-79520.712692,3552.988522
2333.600794,-15248.242405,-84270.504780,-6661.853478
2333.603363,72244.099939,-67569.622924,-1776.494261
2333.605932,-2960.823768,-67876.061123,-1628.453072
2333.608501,-75501.006084,-74158.044206,592.164754
2333.611070,1332.370696,-86262.353075,-18949.272115
2333.613639,86456.054026,-74311.263306,4441.235652
2333.616209,-103184.708315,-71859.757712,36566.173535
2333.618778,-63213.587447,-77682.083497,3552.988522
2333.621347,64545.958142,-77375.645298,-26055.249158
2333.623916,76833.376780,-73851.606007,-740.205942
2333.626485,-142119.540864,-71553.319513,37454.420665
2333.629054,-54923.280896,-71400.100414,2960.823768
2333.631623,82458.941939,-73698.386908,-11843.295072
2333.634193,28571.949361,-75230.577904,-9474.636058
2333.636762,-53294.827824,-69867.909418,13175.665768
2333.639331,-9770.718434,-72625.853210,-4589.276840
2333.641900,20429.683999,-85189.819378,14211.954086
2333.644469,11547.212695,-76303.111601,-3404.947333
2333.647038,5477.523971,-63432.707234,-1628.453072
2333.649608,-22650.301825,-72625.853210,-1480.411884
2333.652177,-18061.024985,-81818.999186,5921.647536
2333.654746,-7994.224174,-82125.437386,-4441.235652
2333.657315,101112.131677,-71400.100414,3849.070898
2333.659884,-39675.038491,-67722.842023,26055.249158
2333.662453,-55071.322085,-77528.864398,2516.700203
2333.664994,-8882.471304,-86875.229473,-11547.212695
2333.667535,92081.619185,-71553.319513,4737.318029
2333.670076,-84827.600953,-69408.252119,33901.432144
2333.672616,-68839.152606,-79827.150892,2812.782580
2333.675157,55219.363273,-77682.083497,-31088.649564
2333.677698,58624.310606,-74924.139704,-10510.924376
2333.680238,-123170.268749,-70327.566716,27683.702231
2333.682779,-63805.752200,-75690.235202,3256.906145
2333.685320,78905.953417,-75537.016103,-22206.178260
2333.687861,36714.214723,-75843.454302,-9178.553681
2333.690401,-67802.864287,-69867.909418,14952.160028
2333.692942,888.247130,-71859.757712,-2812.782580
2333.695483,41007.409187,-84730.162079,13915.871710
2333.698023,10807.006753,-78294.959896,148.041188
2333.700564,-31236.690752,-66956.746525,7105.977043
2333.703105,-16876.695478,-72472.634111,-2812.782580
2333.705646,7105.977043,-85036.600278,11547.212695
2333.708186,-2072.576638,-79214.274493,296.082377
2333.710727,97707.184344,-70940.443115,1628.453072
2333.713268,-7550.100608,-65730.993728,17912.983796
2333.715808,-87788.424721,-73851.606007,-2220.617826
2333.718349,-15100.201217,-83504.409282,-5033.400406
2333.720890,96966.978402,-70940.443115,6217.729913
2333.723431,-45596.686027,-68795.375720,27387.619854
2333.725971,-75352.964896,-78907.836294,-1628.453072
2333.728512,45596.686027,-77988.521696,-31828.855506
2333.731053,65434.205273,-72625.853210,-7254.018232
2333.733594,-115620.168140,-68182.499322,34049.473332
2333.736134,-22354.219448,-69867.909418,-1036.288319
2333.738675,56995.857534,-78448.178995,-28127.825796
2333.741216,55219.363273,-75690.235202,-11547.212695
2333.743756,-91193.372054,-68795.375720,26055.249158
2333.746297,740.205942,-70327.566716,148.041188
2333.748838,66766.575968,-82585.094684,7402.059420
2333.751379,8882.471304,-79673.931792,-0.000000
2333.753919,61881.216751,-63585.926334,-2220.617826
2333.756460,-296.082377,-72012.976812,-3701.029710
2333.759001,39823.079680,-85189.819378,14211.954086
2333.761541,8734.430116,-79673.931792,-1924.535449
2333.764082,90305.124924,-69561.471218,2072.576638
2333.766623,4441.235652,-66343.870127,8882.471304
2333.769164,-88528.630663,-73698.386908,-4145.153275
2333.771704,16136.489536,-82738.313784,-26055.249158
2333.774245,94598.319388,-71246.881314,3552.988522
2333.776786,-12879.583391,-66037.431928,18949.272115
2333.779326,-90897.289678,-75383.797003,-2368.659014
2333.781867,38342.667796,-79367.493593,-29460.196492
2333.784408,70763.688055,-73085.510509,-3108.864956
2333.786955,-126427.174894,-69408.252119,34641.638086
2333.789502,-47373.180288,-70634.004916,4145.153275
2333.792049,83495.230258,-74311.263306,-7698.141797
2333.794597,65138.122896,-72779.072310,-8734.430116
2333.797144,-112659.344372,-67109.965625,31088.649564
2333.799691,-18209.066173,-70021.128517,1628.453072
2333.802238,83347.189069,-77222.426198,2664.741391
2333.804785,4293.194464,-77682.083497,-3701.029710
2333.807332,20577.725188,-63126.269035,2072.576638
2333.809880,-25611.125593,-72012.976812,-6069.688724
2333.812427,62325.340316,-82125.437386,8438.347739
2333.814974,13175.665768,-77835.302597,-3404.947333
2333.817521,67062.658345,-63892.364533,-1184.329507
2333.820068,-3997.112087,-68182.499322,1036.288319
2333.822615,-69283.276171,-76609.549800,-2516.700203
2333.825163,-1776.494261,-87181.667672,-17912.983796
2333.827710,87344.301156,-72319.415011,5181.441594
2333.830257,-91637.495620,-62666.611736,38046.585419
2333.832804,-84235.436200,-73698.386908,-2220.617826
2333.835351,16728.654289,-83044.751983,-25018.960840
2333.837898,81718.735997,-75230.577904,888.247130
2333.840446,-135013.563821,-70021.128517,38046.585419
2333.842993,-57588.022288,-75230.577904,5921.647536
2333.845540,82458.941939,-76609.549800,-19393.395680
2333.848087,39675.038491,-75077.358804,-11695.253884
2333.850634,-120801.609734,-69255.033019,36862.255912
2333.853181,-50037.921679,-70021.128517,6513.812290
2333.855729,82310.900750,-73238.729609,-13619.789333
2333.858276,21169.889941,-76915.987999,-7550.100608
2333.860823,-33309.267390,-66037.431928,6957.935855
2333.863370,-17024.736666,-71400.100414,-2812.782580
2333.865917,4589.276840,-86109.133975,13027.624579
2333.868464,10066.800811,-77069.207099,-3701.029710
2333.871012,10807.006753,-63279.488135,2960.823768
2333.873559,-27091.537477,-71400.100414,-5181.441594
2333.876106,-18949.272115,-83964.066581,6957.935855
2333.878653,-14508.036463,-82738.313784,-4145.153275
2333.881200,98151.307909,-73238.729609,5477.523971
2333.883747,-50185.962868,-67876.061123,28571.949361
2333.886295,-77277.500345,-79827.150892,-1036.288319
2333.888847,-10807.006753,-87794.544071,-14804.118840
2333.891400,91489.454431,-72472.634111,7105.977043
2333.893952,-94894.401764,-70021.128517,36862.255912
2333.896505,-63065.546258,-78448.178995,1036.288319
2333.899057,45892.768404,-79827.150892,-29904.320057
2333.901610,58476.269418,-74158.044206,-10362.883188
2333.904162,-100964.090489,-66497.089226,27091.537477
2333.906715,-7254.018232,-70174.347617,-444.123565
2333.909267,78905.953417,-76609.549800,-22206.178260
2333.911820,41303.491564,-75230.577904,-12731.542202
2333.914372,-79942.241736,-69408.252119,19689.478057
2333.916925,148.041188,-71553.319513,1628.453072
2333.919478,47817.303853,-84730.162079,8882.471304
2333.922030,7846.182985,-79367.493593,-1184.329507
2333.924583,81422.653620,-62666.611736,-592.164754
2333.927135,-8290.306550,-71246.881314,-2368.659014
2333.929688,22650.301825,-86722.010374,11991.336260
2333.932240,3849.070898,-79980.369991,148.041188
2333.934793,91341.413243,-68488.937521,888.247130
2333.937345,3256.906145,-64964.898230,12287.418637
2333.939898,-90305.124924,-72625.853210,-5921.647536
2333.942450,29904.320057,-82278.656485,-27239.578666
2333.945003,74760.800142,-71859.757712,1924.535449
2333.947555,-28868.031738,-66343.870127,24870.919651
2333.950108,-79053.994606,-76303.111601,-1628.453072
2333.952661,34493.596897,-79214.274493,-31384.731941
2333.955213,73576.470635,-72012.976812,-2220.617826
2333.957766,-130424.286980,-66956.746525,36714.214723
2333.960318,-41007.409187,-69408.252119,2516.700203
2333.962871,82458.941939,-74158.044206,-6069.688724
2333.965423,65582.246461,-72625.853210,-6809.894666
2333.967976,-109402.438228,-66190.651027,29608.237680
2333.970532,-21465.972318,-70940.443115,3849.070898
2333.973089,79794.200548,-76303.111601,-2960.823768
2333.975645,12139.377449,-78294.959896,-3552.988522
2333.978201,24870.919651,-60061.887043,1628.453072
2333.980758,-22058.137072,-70480.785816,-3404.947333
2333.983314,67210.699534,-82278.656485,6957.935855
2333.985871,13323.706956,-80746.465489,-3108.864956
2333.988427,58624.310606,-60674.763442,-3256.906145
2333.990984,-9326.594869,-69561.471218,1332.370696
2333.993540,-52850.704259,-76915.987999,740.205942
2333.996096,-6069.688724,-87794.544071,-16432.571912
2333.998653,90601.207301,-73391.948708,5477.523971
2334.001209,-98003.266721,-70021.128517,37158.338288
2334.003766,-77721.623910,-75077.358804,-592.164754
2334.006322,16728.654289,-85343.038477,-23538.548956
2334.008878,78313.788664,-74158.044206,5033.400406
2334.011435,-117692.744778,-69255.033019,37306.379477
2334.013991,-61585.134374,-75996.673402,5181.441594
2334.016548,64545.958142,-77375.645298,-24722.878463
2334.019104,45744.727216,-75843.454302,-12287.418637
2334.021661,-133829.234314,-69714.690318,38490.708984
2334.024217,-54479.157331,-70021.128517,4145.153275
2334.026773,79942.241736,-74004.825107,-15100.201217
2334.029330,30052.361245,-77375.645298,-11399.171507
2334.031886,-56403.692780,-68642.156621,13767.830521
2334.034443,-11695.253884,-70480.785816,-1628.453072
2334.036999,32865.143825,-85343.038477,10807.006753
2334.039556,22206.178260,-76456.330700,-1036.288319
2334.042112,-9622.677246,-64505.240932,5477.523971
2334.044668,-23538.548956,-72625.853210,-888.247130
2334.047225,-3108.864956,-85649.476676,7254.018232
2334.049781,-5477.523971,-80899.684589,-2960.823768
2334.052338,93117.907504,-69714.690318,4145.153275
2334.054894,-12879.583391,-66037.431928,21021.848753
2334.057450,-84827.600953,-74004.825107,-2516.700203
2334.060007,-16580.613101,-83964.066581,-6809.894666
2334.062563,98299.349098,-72012.976812,6069.688724
2334.065120,-60844.928432,-68182.499322,33309.267390
2334.067676,-70615.646867,-79980.369991,-1332.370696
2334.070233,37602.461854,-78907.836294,-32421.020260
2334.072793,69283.276171,-72779.072310,-5625.565159
2334.075352,-119765.321416,-65271.336430,33753.390955
2334.077912,-62917.505070,-77835.302597,2960.823768
2334.080472,49001.633360,-80440.027290,-28275.866984
2334.083032,58624.310606,-74464.482406,-10955.047942
2334.085592,-97707.184344,-66956.746525,27831.743419
2334.088152,-10066.800811,-70480.785816,1924.535449
2334.090712,74908.841330,-79214.274493,444.123565
2334.093272,12435.459826,-80746.465489,-2812.782580
2334.095832,46188.850781,-59449.010645,-2960.823768
2334.098392,740.205942,-70327.566716,888.247130
2334.100952,57291.939911,-84270.504780,6809.894666
2334.103512,13915.871710,-80593.246390,-2664.741391
2334.106072,63509.669824,-61900.516238,1036.288319
2334.108632,-1628.453072,-68182.499322,-0.000000
2334.111192,-65434.205273,-76303.111601,1332.370696
2334.113752,444.123565,-86875.229473,-19985.560434
2334.116312,90009.042547,-69255.033019,1036.288319
2334.118872,7550.100608,-64811.679131,12435.459826
2334.121432,-83939.353823,-74004.825107,-3552.988522
2334.123991,22650.301825,-85189.819378,-27683.702231
2334.126551,74760.800142,-75537.016103,5921.647536
2334.129111,-113547.591503,-68948.594820,38194.626607
2334.131671,-63953.793389,-74311.263306,6365.771101
2334.134231,33605.349767,-82738.313784,-23686.590144
2334.136791,74612.758954,-74158.044206,-1036.288319
2334.139351,-128055.627966,-68335.718422,36566.173535
2334.141911,-52554.621882,-70021.128517,4589.276840
2334.144471,74760.800142,-74158.044206,-16580.613101
2334.147031,28571.949361,-76609.549800,-9770.718434
2334.149591,-41303.491564,-66650.308326,11251.130318
2334.152151,-14211.954086,-70021.128517,-2812.782580
2334.154711,79942.241736,-74004.825107,-8438.347739
2334.157271,21465.972318,-77375.645298,-10214.842000
2334.159831,-10066.800811,-64658.460031,6957.935855
2334.162391,-25167.002028,-71706.538613,-2220.617826
2334.164951,3108.864956,-85955.914876,9030.512492
2334.167511,-9030.512492,-81818.999186,-1628.453072
2334.170070,97559.143156,-72012.976812,2960.823768
2334.172630,-16284.530724,-66650.308326,25315.043216
2334.175193,-33605.349767,-83964.066581,5033.400406
2334.177755,-14359.995275,-85496.257577,-9326.594869
2334.180318,98299.349098,-72012.976812,6957.935855
2334.182880,-53738.951389,-66956.746525,31088.649564
2334.185443,-69135.234983,-78601.398095,-888.247130
2334.188005,35825.967593,-79980.369991,-34197.514520
2334.190567,71503.893997,-73391.948708,-6069.688724
2334.193130,-90305.124924,-67569.622924,36566.173535
2334.195692,-67802.864287,-78294.959896,3108.864956
2334.198255,54035.033766,-80133.589091,-33013.185013
2334.200817,58032.145853,-74464.482406,-11695.253884
2334.203380,-100668.008112,-65884.212828,31088.649564
2334.205942,-12435.459826,-70940.443115,3997.112087
2334.208505,66174.411215,-78448.178995,-2368.659014
2334.211067,16580.613101,-75843.454302,-6513.812290
2334.213629,-90009.042547,-65577.774629,24278.754898
2334.216192,-3108.864956,-68948.594820,444.123565
2334.218754,68098.946664,-83197.971083,4885.359217
2334.221317,15100.201217,-80746.465489,-3701.029710
2334.223879,59068.434172,-64198.802732,-148.041188
2334.226442,-5773.606348,-66650.308326,-0.000000
2334.229004,-52258.539505,-78141.740796,1924.535449
2334.231566,9178.553681,-80746.465489,-1924.535449
2334.234129,82755.024316,-65577.774629,-1184.329507
2334.236691,3849.070898,-66037.431928,7698.141797
2334.239254,-72688.223504,-74004.825107,-740.205942
2334.241816,15692.365970,-85955.914876,-24278.754898
2334.244379,79202.035794,-76303.111601,5329.482782
2334.246941,-110290.685358,-68488.937521,38490.708984
2334.249504,-84531.518576,-72779.072310,-4737.318029
2334.252066,30200.402434,-83810.847481,-27535.661042
2334.254628,75056.882519,-75843.454302,1776.494261
2334.257191,-125983.051328,-68948.594820,41007.409187
2334.259753,-58180.187041,-73238.729609,6513.812290
2334.262316,69875.440925,-75690.235202,-23834.631332
2334.264878,37898.544230,-77375.645298,-10807.006753
2334.267441,-70615.646867,-67876.061123,16876.695478
2334.270003,-47521.221476,-69714.690318,6069.688724
2334.272565,75204.923707,-74004.825107,-14508.036463
2334.275128,30496.484810,-77069.207099,-15988.448347
2334.277690,-45892.768404,-67263.184724,16136.489536
