#time,accel_x,accel_y,accel_z
3739.352106,-535.992262,516.849682,-9188.438784
3739.354698,-1167.697429,-1914.258080,-9150.153622
3739.357293,1971.685822,191.425808,-9303.294269
3739.359889,976.271621,-631.705166,-9571.290400
3739.362484,823.130974,-1129.412267,-9226.723946
3739.365079,-995.414202,2163.111630,-8537.591037
3739.367675,-803.988394,-650.847747,-9092.725880
3739.370270,248.853550,-1186.840010,-9035.298138
3739.372866,-133.998066,1091.127106,-8920.442653
3739.375461,0.000000,-306.281293,-9609.575562
3739.378057,-727.418070,516.849682,-9284.151688
3739.380652,803.988394,535.992262,-8786.444587
3739.383248,382.851616,976.271621,-9245.866526
3739.385843,3790.230998,-2220.539373,-8480.163294
3739.388438,1186.840010,899.701298,-8327.022648
3739.391034,-4345.365842,689.132909,-8997.012976
3739.393629,957.129040,-478.564520,-8748.159426
3739.396225,4307.080680,-114.855485,-8480.163294
3739.398820,-1071.984525,133.998066,-9035.298138
3739.401416,1933.400661,-497.707101,-9571.290400
3739.404011,-803.988394,210.568389,-9284.151688
3739.406607,1971.685822,57.427742,-9284.151688
3739.409202,1033.699363,-1703.689691,-8920.442653
3739.411797,-1875.972918,1129.412267,-8920.442653
3739.414393,57.427742,516.849682,-8901.300072
3739.416988,-708.275490,-746.560651,-9016.155557
3739.419584,899.701298,555.134843,-9475.577496
3739.422179,287.138712,-708.275490,-9686.145885
3739.424775,1665.404530,-2526.820666,-9494.720077
3739.427370,248.853550,306.281293,-8958.727814
3739.429966,-2622.533570,1933.400661,-9226.723946
3739.432561,-3790.230998,-210.568389,-8901.300072
3739.435157,-1607.976787,1263.410333,-8786.444587
3739.437752,-1684.547110,-1607.976787,-9131.011042
3739.440347,-2584.248408,-1588.834206,-9169.296203
3739.442943,-1129.412267,918.843878,-9131.011042
3739.445538,-1033.699363,1684.547110,-9475.577496
3739.448134,-287.138712,-937.986459,-9667.003304
3739.450729,-1741.974853,-574.277424,-9035.298138
3739.453325,-2105.683888,669.990328,-9188.438784
3739.455920,-2718.246474,-1282.552914,-8958.727814
3739.458516,-2239.681954,1741.974853,-8882.157491
3739.461114,114.855485,1225.125171,-8939.585234
3739.463713,-765.703232,-1856.830338,-9590.432981
3739.466311,-5264.209720,57.427742,-9513.862658
3739.468910,-133.998066,1205.982590,-9647.860723
3739.471509,-76.570323,-1339.980656,-9475.577496
3739.474107,-1646.261949,-287.138712,-9475.577496
3739.476706,-4173.082614,497.707101,-9322.436850
3739.479304,-2545.963246,-1033.699363,-9590.432981
3739.481903,-1952.543242,229.710970,-8614.161360
3739.484501,-2143.969050,1263.410333,-9207.581365
3739.487100,-1205.982590,-1052.841944,-9437.292334
3739.489699,-2354.537438,669.990328,-9131.011042
3739.492297,-861.416136,440.279358,-9494.720077
3739.494896,-306.281293,-612.562586,-9418.149754
3739.497494,-1493.121302,-1301.695494,-9150.153622
3739.500093,-2086.541307,1033.699363,-8461.020714
3739.502692,-2239.681954,440.279358,-9054.440718
3739.505290,-1952.543242,497.707101,-9245.866526
3739.507889,1627.119368,2105.683888,-9073.583299
3739.510487,1569.691626,-2297.109696,-9322.436850
3739.513086,-1454.836141,-535.992262,-9169.296203
3739.515685,976.271621,-612.562586,-9667.003304
3739.518283,1052.841944,76.570323,-9667.003304
3739.520882,421.136778,-995.414202,-9226.723946
3739.523480,535.992262,2833.101958,-8633.303941
3739.526079,-1359.123237,-880.558717,-8997.012976
3739.528678,-746.560651,-1320.838075,-9169.296203
3739.531276,248.853550,1339.980656,-9054.440718
3739.533875,1359.123237,-995.414202,-9475.577496
3739.536473,-1263.410333,1416.550979,-9437.292334
3739.539072,-229.710970,497.707101,-8537.591037
3739.541671,861.416136,-267.996131,-9494.720077
3739.544269,-6221.338760,-593.420005,-9016.155557
3739.546868,4823.930362,1263.410333,-9111.868461
3739.549466,-5608.776174,-306.281293,-8977.870395
3739.552065,5723.631659,-937.986459,-9284.151688
3739.554664,-880.558717,440.279358,-8480.163294
3739.557262,172.283227,-76.570323,-9743.573627
3739.559861,3560.520029,-1741.974853,-9494.720077
3739.562459,-2928.814862,172.283227,-9073.583299
3739.565059,3809.373579,191.425808,-8997.012976
3739.567659,-2699.103893,-593.420005,-8824.729749
3739.570259,267.996131,172.283227,-8997.012976
3739.572859,-612.562586,1569.691626,-8882.157491
3739.575459,669.990328,-1588.834206,-9265.009107
3739.578059,1071.984525,1493.121302,-9322.436850
3739.580659,803.988394,-612.562586,-9265.009107
3739.583259,880.558717,-2124.826469,-9284.151688
3739.585859,-2660.818731,3215.953574,-8786.444587
3739.588459,-3158.525832,1397.408398,-9188.438784
3739.591059,-3120.240670,-1339.980656,-9265.009107
3739.593658,-784.845813,-19.142581,-8652.446522
3739.596258,-2488.535504,-1052.841944,-8786.444587
3739.598858,-957.129040,114.855485,-9150.153622
3739.601458,-784.845813,918.843878,-9284.151688
3739.604058,-287.138712,1761.117434,-9647.860723
3739.606658,-1607.976787,-2794.816797,-9399.007173
3739.609258,-2392.822600,631.705166,-8958.727814
3739.611858,-2277.967115,1148.554848,-9207.581365
3739.614458,-1990.828403,-2182.254211,-8997.012976
3739.617058,-459.421939,727.418070,-8709.874264
3739.619658,3311.666478,95.712904,-9131.011042
3739.622258,-516.849682,-784.845813,-9322.436850
3739.624858,-4115.654872,344.566454,-9188.438784
3739.627458,-2067.398726,2201.396792,-9418.149754
3739.630057,-2603.390989,-880.558717,-9724.431046
3739.632657,1244.267752,-401.994197,-8671.589102
3739.635257,-4268.795518,918.843878,-8843.872330
3739.637857,-1856.830338,-421.136778,-9265.009107
3739.640457,-2737.389054,746.560651,-9169.296203
3739.643057,-1856.830338,1014.556782,-9647.860723
3739.645657,-899.701298,-172.283227,-9379.864592
3739.648257,-1627.119368,-95.712904,-9284.151688
3739.650857,-1225.125171,708.275490,-9571.290400
3739.653457,-2928.814862,-1378.265818,-9456.434915
3739.656057,-2143.969050,287.138712,-9131.011042
3739.658657,-1914.258080,1780.260014,-8882.157491
3739.661257,746.560651,784.845813,-9265.009107
3739.663856,133.998066,-1454.836141,-9207.581365
3739.666456,-708.275490,191.425808,-9284.151688
3739.669057,957.129040,-2009.970984,-9801.001370
3739.671658,880.558717,497.707101,-9379.864592
3739.674259,1014.556782,1014.556782,-9475.577496
3739.676860,-287.138712,267.996131,-8997.012976
3739.679460,-1282.552914,-937.986459,-9054.440718
3739.682061,-19.142581,267.996131,-9016.155557
3739.684662,440.279358,-114.855485,-9092.725880
3739.687263,-76.570323,-382.851616,-9035.298138
3739.689864,-918.843878,1856.830338,-9341.579430
3739.692465,1761.117434,-1282.552914,-9456.434915
3739.695065,-1110.269686,-516.849682,-9379.864592
3739.697666,-3885.943902,1435.693560,-8020.741355
3739.700267,5608.776174,-248.853550,-8958.727814
3739.702868,-3809.373579,-1588.834206,-8958.727814
3739.705469,497.707101,1875.972918,-9054.440718
3739.708069,2794.816797,-516.849682,-9322.436850
3739.710670,-937.986459,-1741.974853,-9322.436850
3739.713271,4039.084549,1244.267752,-9092.725880
3739.715872,-2239.681954,-1454.836141,-8997.012976
3739.718473,1014.556782,-2277.967115,-9265.009107
3739.721074,-823.130974,2201.396792,-8422.735552
3739.723674,-631.705166,172.283227,-9265.009107
3739.726275,-95.712904,497.707101,-9016.155557
3739.728876,746.560651,0.000000,-8786.444587
3739.731477,1780.260014,-172.283227,-9150.153622
3739.734078,19.142581,-2718.246474,-9111.868461
3739.736678,784.845813,1359.123237,-8748.159426
3739.739279,-1416.550979,2105.683888,-9035.298138
3739.741880,-2201.396792,-765.703232,-9188.438784
3739.744481,-3713.660675,-306.281293,-8882.157491
3739.747082,-2220.539373,-650.847747,-9226.723946
3739.749683,-1627.119368,-1014.556782,-8748.159426
3739.752283,-287.138712,2316.252277,-8537.591037
3739.754884,-325.423874,937.986459,-8997.012976
3739.757485,-1397.408398,-2124.826469,-9513.862658
3739.760086,-1091.127106,-210.568389,-8939.585234
3739.762687,-2009.970984,631.705166,-8882.157491
3739.765287,-3043.670347,-650.847747,-9418.149754
3739.767888,-1225.125171,995.414202,-8499.305875
3739.770489,-1914.258080,57.427742,-9456.434915
3739.773091,-4900.500685,-1186.840010,-9571.290400
3739.775692,-1933.400661,-535.992262,-9475.577496
3739.778294,-2105.683888,2392.822600,-9322.436850
3739.780896,-2086.541307,-1301.695494,-9609.575562
3739.783497,574.277424,-133.998066,-9054.440718
3739.786099,-5111.069074,803.988394,-9494.720077
3739.788700,-1110.269686,-861.416136,-9475.577496
3739.791302,-3522.234867,325.423874,-8805.587168
3739.793904,803.988394,593.420005,-9341.579430
3739.796505,-1071.984525,287.138712,-9150.153622
3739.799107,-1244.267752,-976.271621,-9169.296203
3739.801708,-1397.408398,459.421939,-9322.436850
3739.804310,-2220.539373,-1148.554848,-9322.436850
3739.806912,-2048.256146,765.703232,-9226.723946
3739.809513,-2794.816797,631.705166,-9552.147819
3739.812115,765.703232,267.996131,-9437.292334
3739.814716,612.562586,-2584.248408,-8977.870395
3739.817318,650.847747,861.416136,-8843.872330
3739.819920,325.423874,-1550.549045,-9571.290400
3739.822521,1129.412267,727.418070,-9284.151688
3739.825123,1110.269686,1627.119368,-9322.436850
3739.827724,-287.138712,0.000000,-9552.147819
3739.830326,-1856.830338,-937.986459,-9226.723946
3739.832928,19.142581,382.851616,-9341.579430
3739.835529,823.130974,842.273555,-8824.729749
3739.838131,-382.851616,-1071.984525,-9188.438784
3739.840732,1052.841944,2488.535504,-8652.446522
3739.843334,1339.980656,-746.560651,-9245.866526
3739.845936,3962.514226,-1244.267752,-8805.587168
3739.848537,-4957.928427,2009.970984,-9169.296203
3739.851139,-210.568389,210.568389,-9513.862658
3739.853741,2105.683888,-918.843878,-9379.864592
3739.856342,-2756.531635,478.564520,-8480.163294
3739.858944,1761.117434,1301.695494,-9437.292334
3739.861545,-38.285162,-1933.400661,-9092.725880
3739.864147,3407.379382,1435.693560,-8824.729749
3739.866749,38.285162,-248.853550,-9226.723946
3739.869350,-1952.543242,-574.277424,-9245.866526
3739.871952,-287.138712,2737.389054,-8939.585234
3739.874553,-784.845813,-1148.554848,-9360.722011
3739.877155,2048.256146,-2143.969050,-9494.720077
3739.879757,-114.855485,976.271621,-8882.157491
3739.882358,1339.980656,-1761.117434,-9188.438784
3739.884959,-229.710970,-497.707101,-8805.587168
3739.887560,-593.420005,3311.666478,-8556.733618
3739.890161,-3464.807125,1378.265818,-9092.725880
3739.892762,-3005.385186,-1359.123237,-9322.436850
3739.895363,-1282.552914,-497.707101,-8977.870395
3739.897964,-2660.818731,76.570323,-8939.585234
3739.900566,-669.990328,-880.558717,-9016.155557
3739.903167,-899.701298,2431.107762,-8748.159426
3739.905768,267.996131,918.843878,-9322.436850
3739.908369,-1741.974853,-2277.967115,-8805.587168
3739.910970,-976.271621,1110.269686,-8231.309744
3739.913571,-2679.961312,1205.982590,-9169.296203
3739.916172,-1320.838075,-650.847747,-9245.866526
3739.918773,382.851616,-957.129040,-9265.009107
3739.921375,-4134.797453,344.566454,-9475.577496
3739.923976,-325.423874,-1263.410333,-9494.720077
3739.926577,-2105.683888,1282.552914,-8863.014910
3739.929178,344.566454,497.707101,-8977.870395
3739.931779,-727.418070,-1971.685822,-9073.583299
3739.934380,-5187.639397,-746.560651,-8786.444587
3739.936981,-1416.550979,2201.396792,-9322.436850
3739.939582,-3522.234867,-133.998066,-9245.866526
3739.942184,-153.140646,-76.570323,-9265.009107
3739.944785,-937.986459,1703.689691,-9188.438784
3739.947386,-1665.404530,-2756.531635,-9399.007173
3739.949987,-1588.834206,880.558717,-8748.159426
3739.952588,-1780.260014,-1301.695494,-9131.011042
3739.955189,133.998066,-95.712904,-9437.292334
3739.957790,-1780.260014,2201.396792,-9265.009107
3739.960391,-803.988394,918.843878,-9475.577496
3739.962993,1014.556782,-2258.824534,-9322.436850
3739.965594,1110.269686,-976.271621,-9360.722011
3739.968195,57.427742,-363.709035,-9839.286531
3739.970796,1091.127106,-57.427742,-9590.432981
3739.973397,612.562586,1416.550979,-8997.012976
3739.975998,1052.841944,650.847747,-8977.870395
3739.978599,-708.275490,-459.421939,-9456.434915
3739.981200,-1531.406464,-1359.123237,-9456.434915
3739.983801,497.707101,1990.828403,-9150.153622
3739.986401,-516.849682,-918.843878,-9839.286531
3739.989002,1588.834206,-593.420005,-8958.727814
3739.991603,363.709035,440.279358,-9647.860723
3739.994203,-5742.774240,267.996131,-8882.157491
3739.996804,4230.510357,-555.134843,-9054.440718
3739.999405,-4747.360038,803.988394,-8863.014910
3740.002005,38.285162,248.853550,-9590.432981
3740.004606,4996.213589,-1033.699363,-8958.727814
3740.007207,-2297.109696,631.705166,-9724.431046
3740.009807,4134.797453,-746.560651,-9437.292334
3740.012408,-2852.244539,555.134843,-9322.436850
3740.015009,1282.552914,-38.285162,-9111.868461
3740.017609,-306.281293,1665.404530,-8595.018779
3740.020210,-861.416136,-2143.969050,-9360.722011
3740.022811,421.136778,3349.951640,-9016.155557
3740.025411,-114.855485,-1416.550979,-9494.720077
3740.028012,1454.836141,-2182.254211,-9207.581365
3740.030613,191.425808,1703.689691,-9016.155557
3740.033213,516.849682,1435.693560,-8920.442653
3740.035814,-4632.504554,-76.570323,-9035.298138
3740.038415,-1761.117434,612.562586,-8786.444587
3740.041015,-1378.265818,-1186.840010,-8882.157491
3740.043616,-2316.252277,-1435.693560,-8633.303941
3740.046217,-1722.832272,2794.816797,-8767.302006
3740.048817,-1225.125171,1014.556782,-9188.438784
3740.051418,191.425808,-765.703232,-9265.009107
3740.054018,-1914.258080,-535.992262,-8920.442653
3740.056619,-1454.836141,401.994197,-9188.438784
3740.059220,-1933.400661,-746.560651,-8882.157491
3740.061820,-1895.115499,1588.834206,-8575.876198
3740.064421,1914.258080,-267.996131,-8805.587168
3740.067022,-229.710970,-1129.412267,-8709.874264
3740.069623,-1990.828403,1167.697429,-8958.727814
3740.072223,-2277.967115,2335.394858,-9379.864592
3740.074824,-4249.652938,-1052.841944,-9552.147819
3740.077425,459.421939,1627.119368,-8729.016845
3740.080025,-3885.943902,-1205.982590,-9131.011042
3740.082626,-1952.543242,-689.132909,-9188.438784
3740.085227,-2450.250342,2163.111630,-8786.444587
3740.087827,-1205.982590,172.283227,-9341.579430
3740.090428,-133.998066,-478.564520,-8843.872330
3740.093029,-2871.387120,-1607.976787,-8977.870395
3740.095629,-421.136778,650.847747,-9245.866526
3740.098230,-3522.234867,-842.273555,-9360.722011
3740.100831,-1263.410333,1301.695494,-9303.294269
3740.103432,-555.134843,1875.972918,-9188.438784
3740.106032,-765.703232,-2163.111630,-9418.149754
3740.108633,-1933.400661,-1052.841944,-8824.729749
3740.111234,2699.103893,-1148.554848,-9762.716208
3740.113834,2641.676150,114.855485,-9724.431046
3740.116435,172.283227,784.845813,-9092.725880
3740.119036,-248.853550,2316.252277,-9284.151688
3740.121636,-2086.541307,-2124.826469,-9609.575562
3740.124237,669.990328,-459.421939,-9265.009107
3740.126838,-937.986459,-459.421939,-9686.145885
3740.129439,555.134843,-248.853550,-9418.149754
3740.132039,918.843878,593.420005,-8748.159426
3740.134640,1186.840010,-937.986459,-9437.292334
3740.137241,-5417.350366,516.849682,-9628.718142
3740.139841,19.142581,-153.140646,-9150.153622
3740.142442,1607.976787,1263.410333,-8997.012976
3740.145043,1914.258080,-2488.535504,-9571.290400
3740.147643,-842.273555,229.710970,-8977.870395
3740.150244,-19.142581,133.998066,-9647.860723
3740.152845,1339.980656,-1550.549045,-9475.577496
3740.155445,1397.408398,-306.281293,-9092.725880
3740.158046,1033.699363,114.855485,-9035.298138
3740.160647,-1531.406464,1378.265818,-9418.149754
3740.163248,-1205.982590,-918.843878,-9322.436850
3740.165848,459.421939,2392.822600,-9437.292334
3740.168448,57.427742,-2813.959378,-9781.858789
3740.171047,363.709035,-2833.101958,-9054.440718
3740.173646,1454.836141,1646.261949,-8441.878133
3740.176245,-746.560651,1416.550979,-8805.587168
3740.178845,-3043.670347,880.558717,-9073.583299
3740.181444,-2679.961312,-191.425808,-9111.868461
3740.184043,-1512.263883,-248.853550,-9131.011042
3740.186643,-3273.381317,-1741.974853,-9035.298138
3740.189242,-1665.404530,2986.242605,-9092.725880
3740.191841,-708.275490,1167.697429,-9207.581365
3740.194440,-669.990328,-1339.980656,-9035.298138
3740.197040,-555.134843,287.138712,-8480.163294
3740.199639,-823.130974,-210.568389,-8537.591037
3740.202238,-3713.660675,-38.285162,-9131.011042
3740.204838,-3177.668413,2641.676150,-9016.155557
3740.207437,-4019.941968,593.420005,-9207.581365
3740.210036,-57.427742,-1225.125171,-9437.292334
3740.212635,1761.117434,0.000000,-8748.159426
3740.215235,-2928.814862,114.855485,-9131.011042
3740.217834,-3675.375514,-459.421939,-8748.159426
3740.220433,-2603.390989,899.701298,-8690.731683
3740.223033,-1320.838075,306.281293,-8633.303941
3740.225632,-2277.967115,38.285162,-8920.442653
3740.228231,-3139.383251,1703.689691,-8863.014910
3740.230830,-535.992262,765.703232,-9437.292334
3740.233430,-899.701298,-2431.107762,-9131.011042
3740.236029,-1684.547110,650.847747,-8652.446522
3740.238628,-2124.826469,-861.416136,-9188.438784
3740.241228,-842.273555,593.420005,-9111.868461
3740.243827,-401.994197,2258.824534,-8882.157491
3740.246426,-1148.554848,1703.689691,-8901.300072
3740.249025,976.271621,-3369.094221,-8939.585234
3740.251625,1148.554848,-1186.840010,-9303.294269
3740.254224,1665.404530,325.423874,-9724.431046
3740.256823,631.705166,-459.421939,-9418.149754
3740.259423,555.134843,1550.549045,-8690.731683
3740.262022,593.420005,-19.142581,-8977.870395
3740.264621,-1646.261949,-1588.834206,-9111.868461
3740.267220,-344.566454,133.998066,-8843.872330
3740.269820,746.560651,957.129040,-8824.729749
3740.272418,516.849682,-2124.826469,-9437.292334
3740.275016,1895.115499,-440.279358,-9609.575562
3740.277614,-4555.934230,-325.423874,-9992.427178
3740.280212,-689.132909,-401.994197,-9571.290400
3740.282810,2163.111630,-1531.406464,-8977.870395
3740.285408,-5647.061336,1646.261949,-9686.145885
3740.288006,957.129040,-1378.265818,-9513.862658
3740.290604,1416.550979,-574.277424,-9341.579430
3740.293202,574.277424,-153.140646,-9552.147819
