#time,accel_x,accel_y,accel_z
897.554290,1036.288319,-59142.572446,74168.635388
897.556855,20429.683999,-83044.751983,-58920.392983
897.559421,-52406.580694,-82278.656485,-68839.152606
897.561986,-66914.617157,-61900.516238,60844.928432
897.564551,100371.925735,-77069.207099,34493.596897
897.567116,52406.580694,-85036.600278,-81570.694808
897.569682,-49445.756926,-70940.443115,61437.093186
897.572247,60104.722490,-74464.482406,92969.866315
897.574812,41747.615129,-91318.583362,-45004.521274
897.577377,-95042.442953,-67569.622924,-66766.575968
897.579943,-77869.665098,-62973.049936,52406.580694
897.582508,53738.951389,-72932.291410,-23094.425390
897.585073,43820.191766,-83964.066581,-67358.740722
897.587639,-70763.688055,-62666.611736,64397.916954
897.590204,115176.044575,-75077.358804,63509.669824
897.592769,43228.027013,-79061.055394,-68839.152606
897.595334,-90305.124924,-72779.072310,-9918.759623
897.597900,-54183.074954,-69867.909418,62177.299128
897.600465,17764.942608,-72779.072310,-68839.152606
897.603030,11991.336260,-86109.133975,-53294.827824
897.605595,-68246.987852,-64811.679131,63657.711012
897.608135,69135.234983,-79673.931792,2072.576638
897.610675,56403.692780,-81206.122788,-79202.035794
897.613215,-67062.658345,-74004.825107,52258.539505
897.615754,21021.848753,-60674.763442,82310.900750
897.618294,24722.878463,-87488.105872,-53146.786636
897.620834,-72836.264693,-78448.178995,-72096.058751
897.623374,-63805.752200,-64045.583633,56847.816346
897.625913,37454.420665,-69867.909418,-55515.445650
897.628453,35677.926404,-86262.353075,-58180.187041
897.630993,-58920.392983,-69408.252119,63953.793389
897.633533,86159.971649,-73391.948708,90305.124924
897.636073,36714.214723,-89633.173266,-49741.839302
897.638612,-92673.783938,-64658.460031,-56107.610404
897.641152,-81570.694808,-65424.555529,56255.651592
897.643692,44116.274143,-80440.027290,-44412.356520
897.646232,-33753.390955,-80286.808190,-67062.658345
897.648771,-73280.388258,-62819.830836,66914.617157
897.651311,111030.891300,-77528.864398,41895.656317
897.653851,47669.262665,-78754.617194,-78313.788664
897.656391,-81274.612432,-78448.178995,14359.995275
897.658930,-30496.484810,-66037.431928,68543.070229
897.661470,15840.407159,-76915.987999,-67358.740722
897.664010,-92081.619185,-71093.662214,-70911.729244
897.666550,-73280.388258,-61900.516238,52554.621882
897.669089,59808.640114,-73851.606007,-16284.530724
897.671629,45596.686027,-82278.656485,-72688.223504
897.674169,-51962.457128,-71553.319513,58328.228230
897.676709,37158.338288,-66037.431928,90749.248489
897.679249,33457.308578,-91625.021561,-45892.768404
897.681788,-91341.413243,-72166.195912,-14656.077652
897.684328,-59216.475360,-72166.195912,60400.804867
897.686868,26499.372724,-71859.757712,-67802.864287
897.689408,17320.819043,-84883.381178,-55663.486838
897.691947,-66026.370026,-65271.336430,64101.834577
897.694487,109402.438228,-73238.729609,75797.088461
897.697027,36122.049970,-83657.628382,-60400.804867
897.699567,-66174.411215,-76609.549800,51666.374752
897.702106,19541.436869,-60215.106143,81274.612432
897.704646,24574.837274,-87181.667672,-51814.415940
897.707186,-71948.017562,-78601.398095,-70467.605678
897.709734,-63361.628635,-63126.269035,57588.022288
897.712282,86900.177591,-78754.617194,18653.189738
897.714830,56551.733969,-78754.617194,-83939.353823
897.717378,-72244.099939,-80286.808190,41451.532752
897.719926,84531.518576,-76303.111601,90749.248489
897.722474,36418.132346,-88560.639569,-47521.221476
897.725023,-92821.825127,-64964.898230,-58180.187041
897.727571,-79794.200548,-64198.802732,53590.910201
897.730119,39823.079680,-70940.443115,-39230.914926
897.732667,41007.409187,-86109.133975,-60844.928432
897.735215,-51814.415940,-69714.690318,62325.340316
897.737763,107329.861590,-75690.235202,41303.491564
897.740311,51518.333563,-78448.178995,-79053.994606
897.742859,-91489.454431,-77682.083497,17616.901420
897.745407,-22354.219448,-62973.049936,64693.999331
897.747955,13619.789333,-75996.673402,-65434.205273
897.750503,-16728.654289,-82278.656485,-59512.557737
897.753052,-71503.893997,-61747.297139,61585.134374
897.755600,54183.074954,-76915.987999,-21021.848753
897.758148,50037.921679,-83351.190182,-72836.264693
897.760696,-56255.651592,-71093.662214,60252.763679
897.763244,42487.821071,-70327.566716,92229.660373
897.765792,36122.049970,-91012.145162,-45300.603650
897.768340,-90305.124924,-72472.634111,-73132.347070
897.770888,-69579.358548,-62513.392637,54035.033766
897.773436,65138.122896,-79367.493593,-7402.059420
897.775984,15100.201217,-85036.600278,-55071.322085
897.778532,-72244.099939,-64505.240932,63509.669824
897.781081,113251.509126,-73851.606007,72836.264693
897.783629,39823.079680,-84576.942979,-62325.340316
897.786177,-92525.742750,-69255.033019,-27091.537477
897.788725,-73280.388258,-68488.937521,58920.392983
897.791273,35381.844028,-71093.662214,-64249.875766
897.793821,-77869.665098,-77222.426198,-71355.852809
897.796369,-64545.958142,-60827.982541,58624.310606
897.798917,84679.559765,-80440.027290,17024.736666
897.801465,58180.187041,-78141.740796,-84679.559765
897.804013,-69135.234983,-78448.178995,45004.521274
897.806561,3997.112087,-59295.791545,78609.871040
897.809110,23242.466579,-84423.723880,-56995.857534
897.811665,-94006.154634,-63892.364533,-70467.605678
897.814220,-79942.241736,-66803.527426,54183.074954
897.816776,42635.862259,-70327.566716,-45448.644839
897.819331,36566.173535,-86109.133975,-61585.134374
897.821887,-52110.498317,-70480.785816,62917.505070
897.824442,72244.099939,-76303.111601,89564.918982
897.826998,38490.708984,-88713.858668,-46188.850781
897.829553,-95634.607706,-66956.746525,-61585.134374
897.832108,-11695.253884,-61440.858940,67062.658345
897.834664,14211.954086,-77069.207099,-64842.040519
897.837219,-27683.702231,-81359.341888,-58624.310606
897.839775,-71651.935186,-62206.954438,61141.010809
897.842330,112363.261996,-74924.139704,47225.139100
897.844886,50334.004056,-80286.808190,-77129.459156
897.847441,-90009.042547,-76149.892501,10955.047942
897.849996,-28127.825796,-63279.488135,64397.916954
897.852552,40711.326810,-92084.678860,-45448.644839
897.855107,-95486.566518,-69867.909418,-71059.770432
897.857663,-72392.141128,-59908.667944,51518.333563
897.860218,57884.104664,-76149.892501,-15248.242405
897.862774,46336.891969,-82278.656485,-76241.212026
897.865329,-53294.827824,-72166.195912,58476.269418
897.867884,38786.791361,-67569.622924,88084.507098
897.870440,42043.697506,-80746.465489,-69135.234983
897.872995,-89712.960170,-71553.319513,-10955.047942
897.875551,-59512.557737,-70787.224015,61881.216751
897.878106,28719.990550,-71706.538613,-67210.699534
897.880662,13915.871710,-85955.914876,-53738.951389
897.883217,-69579.358548,-64198.802732,61585.134374
897.885772,111030.891300,-73545.167808,74168.635388
897.888328,-94154.195822,-81052.903688,-59512.557737
897.890883,-63509.669824,-74311.263306,54775.239708
897.893439,22798.343014,-61440.858940,84679.559765
897.895994,27387.619854,-88254.201370,-49001.633360
897.898550,-79646.159359,-76149.892501,-73280.388258
897.901105,-60844.928432,-61900.516238,56699.775157
897.903660,80978.530055,-79520.712692,14656.077652
897.906216,57588.022288,-78907.836294,-85567.806895
897.908771,-60844.928432,-67722.842023,61289.051998
897.911327,94450.278199,-76609.549800,84235.436200
897.913859,35974.008781,-86568.791274,-52110.498317
897.916391,-94894.401764,-64045.583633,-47817.303853
897.918923,-77573.582722,-67722.842023,55367.404462
897.921456,38490.708984,-70634.004916,-49001.633360
897.923988,33605.349767,-85343.038477,-58180.187041
897.926520,-64249.875766,-60827.982541,55515.445650
897.929052,97115.019590,-77528.864398,25018.960840
897.931585,57291.939911,-80133.589091,-82458.941939
897.934117,-83495.230258,-79980.369991,34937.720462
897.936649,-4145.153275,-59908.667944,70171.523302
897.939181,17024.736666,-80133.589091,-61141.010809
897.941713,-42783.903448,-81818.999186,-62621.422693
897.944246,-66026.370026,-63279.488135,57884.104664
897.946778,47077.097911,-71246.881314,-33457.308578
897.949310,41451.532752,-83504.409282,-65286.164084
897.951842,-49149.674549,-70021.128517,60104.722490
897.954375,59216.475360,-75383.797003,92525.742750
897.956907,41451.532752,-91165.364262,-43672.150578
897.959439,-98003.266721,-66650.308326,-66322.452403
897.961971,-77869.665098,-60981.201641,52258.539505
897.964504,17912.983796,-77069.207099,-65878.328838
897.967036,-10658.965565,-82585.094684,-58180.187041
897.969568,-75204.923707,-63126.269035,64249.875766
897.972100,116508.415271,-75383.797003,51666.374752
897.974633,47077.097911,-80133.589091,-74316.676577
897.977165,-90601.207301,-74158.044206,1776.494261
897.979697,-41155.450375,-69101.813920,64101.834577
897.982229,37454.420665,-90858.926063,-42783.903448
897.984762,-94450.278199,-71706.538613,-70319.564490
897.987294,-70467.605678,-59755.448844,52998.745447
897.989826,62177.299128,-78294.959896,-9178.553681
897.992358,47077.097911,-81818.999186,-76833.376780
897.994890,-56847.816346,-72472.634111,55811.528027
897.997423,37750.503042,-64964.898230,90009.042547
897.999955,33013.185013,-90246.049664,-43672.150578
898.002487,-90453.166112,-70480.785816,-18061.024985
898.005019,-62029.257940,-69101.813920,62325.340316
898.007552,28571.949361,-71400.100414,-65286.164084
898.010084,18061.024985,-86722.010374,-53738.951389
898.012616,-70763.688055,-65730.993728,63213.587447
898.015159,110734.808923,-73851.606007,72836.264693
898.017701,38786.791361,-84576.942979,-55959.569215
898.020244,-62621.422693,-75843.454302,51074.209998
898.022787,23390.507767,-60521.544342,83347.189069
898.025330,26351.331535,-87794.544071,-48409.468607
898.027872,-77721.623910,-76762.768900,-71059.770432
898.030415,-63361.628635,-63432.707234,58180.187041
898.032958,82310.900750,-80440.027290,11843.295072
898.035500,56107.610404,-80133.589091,-83347.189069
898.038043,-61437.093186,-68948.594820,59660.598925
898.040586,95190.484141,-76762.768900,80682.447678
898.043128,38490.708984,-88254.201370,-51074.209998
898.045671,-94598.319388,-63739.145434,-43524.109390
898.048214,-79942.241736,-65424.555529,57143.898722
898.050756,39526.997303,-70940.443115,-52258.539505
898.053299,29608.237680,-87641.324971,-57291.939911
898.055842,-60252.763679,-69408.252119,59512.557737
898.058384,95634.607706,-79673.931792,22946.384202
898.060927,59956.681302,-79673.931792,-84531.518576
898.063470,-79202.035794,-80593.246390,38786.791361
898.066013,296.082377,-60521.544342,74168.635388
898.068555,19541.436869,-80899.684589,-59808.640114
898.071098,-45152.562462,-78141.740796,-65582.246461
898.073641,-70319.564490,-61287.639840,59956.681302
898.076183,41007.409187,-71093.662214,-39526.997303
898.078726,40859.367998,-86109.133975,-62473.381505
898.081269,-56403.692780,-70021.128517,60696.887244
898.083811,73576.470635,-77835.302597,90009.042547
898.086354,39823.079680,-89479.954166,-44116.274143
898.088897,-93265.948692,-68029.280222,-61585.134374
898.091439,-78461.829852,-63279.488135,55959.569215
898.093982,49889.880491,-71400.100414,-34493.596897
898.096525,-28275.866984,-79673.931792,-60992.969621
898.099067,-73132.347070,-62206.954438,61733.175563
898.101610,112807.385561,-74924.139704,39526.997303
898.104153,51074.209998,-81359.341888,-80682.447678
898.106696,-88084.507098,-76762.768900,16728.654289
898.109238,-24130.713709,-65271.336430,67950.905476
898.111781,18209.066173,-75996.673402,-64693.999331
898.114324,-99927.802170,-69408.252119,-67358.740722
898.116875,-75204.923707,-59908.667944,51370.292375
898.119426,50482.045244,-75077.358804,-19097.313304
898.121978,45004.521274,-83964.066581,-72392.141128
898.124529,-48557.509795,-70480.785816,59216.475360
898.127081,45744.727216,-69561.471218,91045.330866
898.129632,40563.285622,-90705.706963,-41747.615129
898.132184,-97559.143156,-71246.881314,-68543.070229
898.134736,-42783.903448,-68488.937521,65286.164084
898.137287,20725.766376,-74311.263306,-68543.070229
898.139839,-6809.894666,-84576.942979,-53886.992578
898.142390,-72836.264693,-62360.173537,58032.145853
898.144942,116212.332894,-74311.263306,59364.516548
898.147494,42191.738694,-82738.313784,-68246.987852
898.150045,-93117.907504,-72932.291410,-6217.729913
898.152597,39823.079680,-67876.061123,90157.083736
898.155148,35529.885216,-91931.459760,-43820.191766
898.157700,-93710.072257,-71706.538613,-71059.770432
898.160251,-67210.699534,-62666.611736,52850.704259
898.162803,64397.916954,-80286.808190,-6365.771101
898.165355,57291.939911,-81972.218286,-78461.829852
898.167906,-61141.010809,-73851.606007,56551.733969
898.170458,31828.855506,-75230.577904,87788.424721
898.173009,43228.027013,-83044.751983,-62769.463882
898.175561,-95782.648895,-68182.499322,-21762.054695
898.178113,-57736.063476,-67569.622924,62325.340316
898.180664,27683.702231,-71553.319513,-59512.557737
898.183216,18505.148550,-85189.819378,-51074.209998
898.185767,-72688.223504,-64505.240932,59956.681302
898.188319,107922.026344,-76915.987999,72392.141128
898.190870,55811.528027,-80593.246390,-83939.353823
898.193422,-62177.299128,-75230.577904,52850.704259
898.195974,23686.590144,-61440.858940,85123.683330
898.198525,28868.031738,-88867.077768,-44560.397708
898.201077,-84531.518576,-74464.482406,-73428.429446
898.203628,-62177.299128,-61440.858940,56255.651592
898.206180,79794.200548,-80133.589091,11399.171507
898.208731,21614.013506,-88254.201370,-54627.198520
898.211283,-67358.740722,-66650.308326,59512.557737
898.213835,108070.067532,-78294.959896,76537.294403
898.216386,35677.926404,-86109.133975,-58476.269418
898.218945,-91637.495620,-66037.431928,-35677.926404
898.221503,-73576.470635,-69867.909418,59660.598925
898.224061,34197.514520,-69255.033019,-58476.269418
898.226620,25463.084405,-87947.763170,-55959.569215
898.229178,-63509.669824,-62360.173537,55367.404462
898.231737,85419.765707,-76303.111601,13323.706956
898.234295,59808.640114,-80593.246390,-86900.177591
898.236853,-69135.234983,-79520.712692,49001.633360
898.239412,11991.336260,-59142.572446,76537.294403
898.241970,23834.631332,-84883.381178,-54183.074954
898.244529,-67654.823099,-78601.398095,-64693.999331
898.247087,-78313.788664,-63279.488135,56551.733969
898.249646,36418.132346,-71093.662214,-48705.550984
898.252204,27387.619854,-87334.886772,-53146.786636
898.254762,-56551.733969,-68488.937521,54627.198520
898.257321,79646.159359,-74924.139704,87048.218779
898.259879,43524.109390,-88560.639569,-47669.262665
898.262438,-99039.555040,-62360.173537,-52110.498317
898.264996,8438.347739,-60674.763442,79646.159359
898.267554,20281.642811,-81972.218286,-55959.569215
898.270113,-55367.404462,-74464.482406,-66470.493592
898.272671,-64693.999331,-61594.078039,56255.651592
898.275230,98891.513851,-79214.274493,25907.207970
898.277788,55367.404462,-79827.150892,-80534.406490
898.280346,-80534.406490,-79520.712692,32717.102636
898.282905,-2664.741391,-60368.325242,74020.594200
898.285463,39526.997303,-91012.145162,-45744.727216
898.288022,-96818.937214,-63892.364533,-54183.074954
898.290580,-78905.953417,-63279.488135,56255.651592
898.293138,46040.809592,-70021.128517,-43376.068201
898.295697,33753.390955,-85036.600278,-60844.928432
898.298255,-53590.910201,-68948.594820,59660.598925
898.300814,74612.758954,-74158.044206,89712.960170
898.303372,54035.033766,-78754.617194,-85419.765707
898.305931,-74908.841330,-80899.684589,29016.072926
898.308489,-12583.501014,-63892.364533,75204.923707
898.311047,24130.713709,-81052.903688,-60104.722490
898.313606,-40563.285622,-81972.218286,-64249.875766
898.316164,-69283.276171,-61287.639840,57439.981099
898.318723,109402.438228,-78754.617194,37306.379477
898.321287,36862.255912,-85343.038477,-66026.370026
898.323851,-53442.869012,-71246.881314,57884.104664
898.326416,68543.070229,-76149.892501,90897.289678
898.328980,42931.944636,-90858.926063,-43968.232955
898.331544,-99483.678605,-64505.240932,-61289.051998
898.334109,-78313.788664,-64964.898230,54183.074954
898.336673,50334.004056,-73391.948708,-30644.525999
898.339238,37158.338288,-85189.819378,-68839.152606
898.341802,-70467.605678,-60368.325242,53590.910201
898.344366,112955.426749,-75230.577904,40267.203245
898.346931,51222.251186,-79061.055394,-79794.200548
898.349495,-89120.795417,-78448.178995,20133.601622
898.352059,-19689.478057,-60981.201641,68246.987852
898.354624,17616.901420,-75996.673402,-64990.081708
898.357188,-28275.866984,-82125.437386,-57291.939911
898.359753,-73428.429446,-61134.420740,57588.022288
898.362317,48261.427418,-74924.139704,-28571.949361
898.364881,38194.626607,-85649.476676,-65878.328838
898.367446,-53442.869012,-69867.909418,56255.651592
898.370010,56107.610404,-75383.797003,90305.124924
898.372575,41451.532752,-91931.459760,-41007.409187
898.375139,-98447.390286,-66037.431928,-63657.711012
898.377703,-79498.118171,-60215.106143,54183.074954
898.380268,21762.054695,-76456.330700,-63361.628635
898.382832,-16432.571912,-81359.341888,-56847.816346
898.385396,-72688.223504,-61900.516238,57291.939911
898.387961,111326.973677,-79980.369991,48113.386230
898.390525,49741.839302,-81052.903688,-74908.841330
898.393090,-87492.342344,-75996.673402,7698.141797
898.395654,-27979.784608,-66497.089226,69431.317360
898.398218,41599.573940,-93003.993457,-62769.463882
898.400783,-101112.131677,-66956.746525,-68987.193794
898.403347,-73724.511823,-62513.392637,53294.827824
898.405911,55663.486838,-74770.920605,-20725.766376
898.408476,41451.532752,-83351.190182,-72096.058751
898.411040,-53442.869012,-72472.634111,60252.763679
898.413605,54331.116143,-72779.072310,91045.330866
898.416169,40563.285622,-91165.364262,-41451.532752
898.418733,-90305.124924,-75996.673402,11695.253884
898.421298,-33013.185013,-64198.802732,66470.493592
898.423867,21317.931130,-75383.797003,-67062.658345
898.426436,-15396.283594,-82278.656485,-55219.363273
898.429006,-71503.893997,-61594.078039,56255.651592
898.431575,117692.744778,-72472.634111,48705.550984
898.434144,45596.686027,-77835.302597,-76537.294403
898.436713,-52554.621882,-71706.538613,56551.733969
898.439283,48557.509795,-70634.004916,88528.630663
898.441852,40563.285622,-92237.897959,-39526.997303
898.444421,-96522.854837,-68795.375720,-65286.164084
898.446991,-75649.047272,-60215.106143,51814.415940
898.449560,53590.910201,-78601.398095,-18209.066173
898.452129,42339.779882,-87334.886772,-71651.935186
898.454698,-49889.880491,-62206.954438,55219.363273
898.457268,113695.632691,-78601.398095,54331.116143
898.459837,47225.139100,-81359.341888,-70911.729244
898.462406,-93413.989880,-73085.510509,444.123565
898.464976,-34789.679274,-67416.403824,67358.740722
898.467545,22502.260637,-74004.825107,-63953.793389
898.470114,-10510.924376,-82585.094684,-50334.004056
898.472683,-72392.141128,-61900.516238,53590.910201
898.475253,63953.793389,-75383.797003,-18801.230927
898.477822,46188.850781,-82278.656485,-74464.717765
898.480391,-58772.351795,-72625.853210,57736.063476
898.482961,50926.168810,-72472.634111,91637.495620
898.485530,39971.120868,-90552.487864,-42487.821071
898.488099,-96818.937214,-68335.718422,-68987.193794
898.490668,-72244.099939,-60674.763442,53442.869012
898.493238,28868.031738,-74464.482406,-66322.452403
898.495807,-5181.441594,-83197.971083,-56699.775157
898.498376,-76981.417968,-63892.364533,60104.722490
898.500946,121689.856865,-73698.386908,47225.139100
898.503515,49001.633360,-83504.409282,-72540.182316
898.506088,-86308.012837,-74464.482406,5773.606348
898.508660,-40119.162056,-67722.842023,66618.534780
898.511233,29460.196492,-90705.706963,-66766.575968
898.513806,-98891.513851,-69561.471218,-69135.234983
898.516379,-71207.811620,-60521.544342,52702.663070
898.518951,61437.093186,-76456.330700,-9770.718434
898.521524,43228.027013,-81972.218286,-78905.953417
898.524097,-50037.921679,-72932.291410,58032.145853
898.526669,44116.274143,-68488.937521,88676.671852
898.529242,38934.832549,-90399.268764,-39082.873738
898.531815,-92081.619185,-72166.195912,-1036.288319
898.534388,-37750.503042,-65271.336430,65582.246461
898.536960,19393.395680,-72472.634111,-65286.164084
898.539533,-10658.965565,-86568.791274,-49889.880491
898.542106,-73132.347070,-60674.763442,51814.415940
898.544679,116212.332894,-75690.235202,54035.033766
898.547251,41303.491564,-79827.150892,-72540.182316
898.549824,-53442.869012,-73238.729609,57884.104664
898.552397,45892.768404,-68948.594820,88676.671852
898.554970,41747.615129,-92697.555258,-42339.779882
898.557542,-100964.090489,-68029.280222,-66766.575968
898.560115,-74168.635388,-64045.583633,55219.363273
898.562688,57439.981099,-79827.150892,-20873.807564
898.565260,42783.903448,-85955.914876,-73132.347070
898.567833,-52998.745447,-72472.634111,54923.280896
898.570406,117840.785966,-76762.768900,50778.127621
898.572979,47225.139100,-82278.656485,-71799.976374
898.575551,-87788.424721,-73698.386908,2368.659014
898.578124,-35974.008781,-66803.527426,67950.905476
898.580697,26943.496289,-74770.920605,-64990.081708
898.583270,-2516.700203,-82585.094684,-52554.621882
898.585842,-77573.582722,-62973.049936,57291.939911
898.588415,58032.145853,-75077.358804,-15840.407159
898.590988,45892.768404,-82738.313784,-76537.294403
898.593560,-52850.704259,-72472.634111,57143.898722
898.596133,47669.262665,-69408.252119,88676.671852
898.598706,42339.779882,-91931.459760,-38638.750172
898.601279,-103184.708315,-66956.746525,-66766.575968
898.603851,-72984.305881,-63126.269035,53886.992578
898.606424,60844.928432,-75690.235202,-16136.489536
898.609000,-15544.324782,-84270.504780,-53590.910201
898.611575,-71948.017562,-60981.201641,53442.869012
898.614151,116212.332894,-74924.139704,49001.633360
898.616726,43524.109390,-80746.465489,-75649.047272
898.619302,-91637.495620,-74770.920605,8142.265362
898.621877,-30200.402434,-65271.336430,68543.070229
898.624453,22058.137072,-73851.606007,-64397.916954
898.627028,-101408.214054,-68335.718422,-67802.864287
898.629604,-76685.335591,-60981.201641,55071.322085
898.632179,53146.786636,-78448.178995,-23390.507767
898.634755,40267.203245,-86262.353075,-72244.099939
898.637330,-51962.457128,-70940.443115,59068.434172
898.639906,54775.239708,-72319.415011,88528.630663
898.642481,42487.821071,-93157.212557,-38934.832549
898.645057,-99927.802170,-67109.965625,-66174.411215
898.647632,-28719.990550,-65577.774629,69135.234983
898.650208,26055.249158,-75537.016103,-66174.411215
898.652783,-17172.777854,-80440.027290,-55959.569215
898.655359,-74612.758954,-60827.982541,53886.992578
898.657934,115620.168140,-79367.493593,42191.738694
898.660510,48705.550984,-81206.122788,-78313.788664
898.663085,-86900.177591,-77222.426198,14359.995275
898.665661,59512.557737,-73545.167808,90453.166112
898.668237,42783.903448,-93157.212557,-38786.791361
898.670812,-103036.667126,-65424.555529,-64990.081708
898.673388,-76833.376780,-62513.392637,55219.363273
898.675963,54035.033766,-72472.634111,-28127.825796
898.678539,38934.832549,-84270.504780,-69431.317360
898.681114,-52702.663070,-72012.976812,58328.228230
898.683690,114435.838633,-74617.701505,37898.544230
898.686265,52406.580694,-77682.083497,-80830.488866
898.688841,-87048.218779,-78907.836294,25907.207970
898.691416,-15988.448347,-60981.201641,69579.358548
898.693992,20429.683999,-77069.207099,-64101.834577
898.696567,-35085.761651,-81206.122788,-55367.404462
898.699143,-70615.646867,-59908.667944,52850.704259
898.701718,113251.509126,-74464.482406,35381.844028
898.704294,33753.390955,-86722.010374,-64545.958142
898.706869,-48853.592172,-71246.881314,58624.310606
898.709445,69727.399736,-75230.577904,90601.207301
898.711993,43228.027013,-92391.117059,-40859.367998
898.714542,-101852.337619,-66190.651027,-58032.145853
898.717091,-79942.241736,-60215.106143,53886.992578
898.719640,45744.727216,-74158.044206,-33753.390955
898.722188,-34641.638086,-79367.493593,-58772.351795
898.724737,-70467.605678,-60215.106143,53738.951389
898.727286,109402.438228,-81206.122788,30792.567187
898.729834,54183.074954,-79673.931792,-81866.777185
898.732383,-82458.941939,-78907.836294,28571.949361
898.734932,-740.205942,-63892.364533,77721.623910
898.737480,21317.931130,-79980.369991,-58772.351795
898.740029,-98299.349098,-61747.297139,-56255.651592
898.742578,-80682.447678,-62206.954438,57291.939911
898.745126,45300.603650,-70327.566716,-42931.944636
898.747675,31976.896694,-87028.448573,-59808.640114
898.750224,-59660.598925,-69714.690318,56995.857534
898.752772,82014.818374,-76762.768900,84087.395011
898.755321,43968.232955,-91931.459760,-45004.521274
898.757870,-101112.131677,-62053.735338,-54479.157331
898.760418,2072.576638,-63279.488135,78165.747475
898.762967,28868.031738,-81359.341888,-58328.228230
898.765516,-58772.351795,-76456.330700,-62769.463882
898.768065,-68246.987852,-61134.420740,52702.663070
898.770613,99631.719793,-80440.027290,21762.054695
898.773162,56995.857534,-80133.589091,-86604.095214
898.775711,-73280.388258,-79980.369991,41895.656317
898.778259,86900.177591,-78907.836294,82310.900750
898.780808,43672.150578,-89479.954166,-46929.056723
898.783357,-100519.966924,-61747.297139,-47077.097911
898.785905,-76389.253214,-66803.527426,58920.392983
898.788454,34493.596897,-72625.853210,-50482.045244
898.791003,22058.137072,-91012.145162,-54775.239708
898.793551,-62473.381505,-67876.061123,55811.528027
898.796100,91637.495620,-77835.302597,12731.542202
898.798649,60400.804867,-79367.493593,-86604.095214
898.801197,-73428.429446,-80899.684589,50037.921679
898.803746,15988.448347,-59602.229744,81866.777185
898.806295,31088.649564,-84883.381178,-51222.251186
898.808843,-74612.758954,-73085.510509,-63657.711012
898.811392,-64397.916954,-62666.611736,50334.004056
898.813948,87492.342344,-77375.645298,6661.853478
898.816504,15100.201217,-88254.201370,-48853.592172
898.819060,-70171.523302,-65271.336430,52406.580694
898.821616,104813.161387,-75230.577904,70911.729244
898.824171,41895.656317,-87947.763170,-52110.498317
898.826727,-95486.566518,-64198.802732,-26647.413912
898.829283,-68691.111418,-64505.240932,63657.711012
898.831839,33901.432144,-70174.347617,-59216.475360
898.834395,-87196.259968,-73238.729609,-70763.688055
898.836951,-64693.999331,-61134.420740,52554.621882
898.839506,82903.065504,-77988.521696,5625.565159
898.842062,54775.239708,-79367.493593,-86456.054026
898.844618,-59808.640114,-77222.426198,55219.363273
898.847174,25907.207970,-61287.639840,85567.806895
898.849730,35233.802839,-89786.392366,-42191.738694
898.852286,-94598.319388,-70634.004916,-70615.646867
898.854841,-63065.546258,-68029.280222,64397.916954
898.857397,27831.743419,-71553.319513,-64693.999331
898.859953,5329.482782,-89020.296868,-49149.674549
898.862509,-75501.006084,-64045.583633,52554.621882
898.865065,116804.497648,-76762.768900,59512.557737
898.867621,37602.461854,-84270.504780,-65138.122896
898.870177,-92673.783938,-71246.881314,-11547.212695
898.872732,38934.832549,-66343.870127,88676.671852
898.875288,36122.049970,-90858.926063,-40711.326810
898.877844,-96670.896025,-71553.319513,-65730.287650
898.880400,-70615.646867,-64505.240932,52554.621882
898.882956,58032.145853,-78754.617194,-13915.871710
898.885512,55071.322085,-79520.712692,-80534.406490
898.888067,-53886.992578,-73698.386908,60400.804867
898.890623,45596.686027,-70634.004916,94154.195822
898.893179,45892.768404,-81052.903688,-71355.852809
898.895735,-87640.383533,-72012.976812,7698.141797
898.898291,-39526.997303,-65271.336430,66470.493592
898.900847,29312.155303,-73545.167808,-66174.411215
898.903402,-12731.542202,-83044.751983,-52110.498317
898.905958,-73280.388258,-61747.297139,51074.209998
898.908514,118580.991908,-78907.836294,49001.633360
898.911070,37750.503042,-83351.190182,-73724.511823
898.913626,-53738.951389,-72472.634111,58920.392983
898.916188,54331.116143,-72166.195912,92081.619185
898.918749,42635.862259,-91778.240660,-39675.038491
898.921311,-104369.037822,-63892.364533,-66470.493592
898.923873,-79794.200548,-61747.297139,54627.198520
898.926435,50630.086433,-77069.207099,-27091.537477
898.928997,-30052.361245,-82891.532884,-70023.482113
898.931558,-74760.800142,-60674.763442,49889.880491
898.934120,115324.085764,-75996.673402,33457.308578
898.936682,51814.415940,-76915.987999,-82310.900750
898.939244,-83051.106692,-79061.055394,28127.825796
898.941805,-11251.130318,-63432.707234,72540.182316
898.944367,26351.331535,-78141.740796,-64101.834577
898.946929,-42931.944636,-81665.780087,-54479.157331
898.949491,-79202.035794,-59449.010645,54331.116143
898.952053,41007.409187,-74464.482406,-34197.514520
898.954614,22206.178260,-92850.774358,-58624.310606
898.957176,-51666.374752,-70480.785816,54035.033766
898.959738,75945.129649,-75077.358804,83495.230258
898.962300,45596.686027,-91471.802461,-40267.203245
898.964862,-101260.172866,-63126.269035,-50482.045244
898.967423,9178.553681,-62973.049936,79942.241736
898.969985,24426.796086,-82585.094684,-55071.322085
898.972547,-55219.363273,-75077.358804,-60844.928432
898.975109,-69135.234983,-60368.325242,48261.427418
898.977670,96966.978402,-79673.931792,17468.860231
898.980232,55959.569215,-82125.437386,-84235.436200
