#time,accel_x,accel_y,accel_z
662.286717,784.845813,-6661.618118,-10700.702667
662.289267,-6355.336826,-6068.198114,-8327.022648
662.291817,-7523.034254,8001.598774,-8767.302006
662.294367,2048.256146,-6929.614250,-10892.128475
662.296917,-4804.787781,-4249.652938,-9016.155557
662.299467,-4632.504554,3943.371645,-5532.205851
662.302017,9169.296203,7867.600709,-9418.149754
662.304567,344.566454,-6163.911018,-10987.841379
662.307117,-7484.749093,-9111.868461,-8939.585234
662.309667,-9245.866526,9054.440718,-8173.882002
662.312217,6317.051664,7503.891674,-11274.980091
662.314767,-2201.396792,-1914.258080,-9360.722011
662.317317,-3330.809059,-1397.408398,-5417.350366
662.319868,9284.151688,7121.040058,-8269.594906
662.322418,-172.283227,-6106.483275,-11179.267187
662.324968,-7159.325219,-9686.145885,-9054.440718
662.327518,-8824.729749,9437.292334,-7542.176835
662.330072,7637.889739,9188.438784,-10930.413637
662.332626,440.279358,-2507.678085,-9092.725880
662.335181,-3866.801322,-1933.400661,-6853.043926
662.337735,6049.055533,6278.766502,-7867.600709
662.340289,1033.699363,-8116.454259,-10968.698798
662.342844,-5819.344563,-6431.907149,-8901.300072
662.345398,-7197.610381,6508.477472,-6451.049730
662.347952,8977.870395,9226.723946,-10107.282662
662.350507,1129.412267,-5455.635528,-10777.272990
662.353061,-4804.787781,-1550.549045,-7791.030386
662.355615,1435.693560,5474.778109,-8365.307810
662.358170,2143.969050,-5417.350366,-11026.126541
662.360724,-4077.369710,-3426.521963,-9284.151688
662.363278,-4000.799387,3101.098090,-5455.635528
662.365833,9647.860723,7140.182638,-9188.438784
662.368387,-363.709035,-4651.647134,-11370.692995
662.370941,-7408.178770,-1531.406464,-7867.600709
662.373496,-3215.953574,4709.074877,-8958.727814
662.376050,3139.383251,-2143.969050,-11179.267187
662.378604,-2029.113565,-1186.840010,-9399.007173
662.381158,-3139.383251,-2067.398726,-5761.916821
662.383713,8901.300072,6833.901346,-8020.741355
662.386267,133.998066,-6642.475538,-10987.841379
662.388821,-6987.041992,-9781.858789,-9054.440718
662.391376,-7159.325219,6431.907149,-8709.874264
662.393930,4651.647134,1914.258080,-11160.124606
662.396484,803.988394,-2048.256146,-9207.581365
662.399039,-4019.941968,-2565.105827,-6872.186507
662.401593,6183.053598,5934.200048,-7829.315547
662.404147,784.845813,-7465.606512,-11102.696864
662.406702,-5838.487144,-6661.618118,-9054.440718
662.409256,-6412.764568,6240.481341,-6297.909083
662.411810,6221.338760,7025.327154,-11198.409768
662.414365,2679.961312,-4192.225195,-9131.011042
662.416919,-4957.928427,-1607.976787,-7752.745224
662.419473,689.132909,5417.350366,-8537.591037
662.422028,2469.392923,-5895.914886,-10968.698798
662.424582,-3924.229064,-3407.379382,-9169.296203
662.427136,-4421.936165,2392.822600,-5398.207786
662.429691,9839.286531,8078.169098,-9111.868461
662.432248,3043.670347,-6776.473603,-9552.147819
662.434806,-5015.356170,-1684.547110,-7791.030386
662.437364,-3598.805190,4747.360038,-8958.727814
662.439921,3101.098090,-2086.541307,-11179.267187
662.442479,-1741.974853,-1359.123237,-9322.436850
662.445037,-3158.525832,-1722.832272,-5666.203917
662.447595,9131.011042,6565.905214,-8078.169098
662.450152,1473.978722,-5608.776174,-10604.989763
662.452710,-6374.479406,-5283.352301,-8384.450390
662.455268,-7082.754896,5895.914886,-8805.587168
662.457825,4498.506488,1895.115499,-11026.126541
662.460383,1244.267752,-1703.689691,-9169.296203
662.462941,-3790.230998,-2660.818731,-6814.758765
662.465499,6202.196179,5532.205851,-7810.172966
662.468056,746.560651,-7178.467800,-11083.554283
662.470614,-7331.608446,-9150.153622,-9111.868461
662.473172,-9322.436850,8901.300072,-8269.594906
662.475729,6087.340694,6719.045861,-11236.694930
662.478287,3388.236802,-3885.943902,-9073.583299
662.480845,-5264.209720,-2392.822600,-7867.600709
662.483402,1627.119368,5398.207786,-8403.592971
662.485960,1665.404530,-6853.043926,-10930.413637
662.488518,-7561.319416,-10222.138147,-9303.294269
662.491076,-9284.151688,9207.581365,-7752.745224
662.493633,7121.040058,9762.716208,-10949.556218
662.496191,3579.662610,-6297.909083,-9475.577496
662.498749,-5513.063270,-2048.256146,-7810.172966
662.501306,-3101.098090,4747.360038,-8958.727814
662.503864,2909.672282,-2277.967115,-11140.982026
662.506422,-2029.113565,-1646.261949,-9360.722011
662.508980,-7982.456194,8059.026517,-6929.614250
662.511537,8250.452325,10279.565890,-10202.995566
662.514095,2622.533570,-6451.049730,-10356.136213
662.516653,-5972.485210,-3924.229064,-8231.309744
662.519210,-7159.325219,4804.787781,-8958.727814
662.521768,3962.514226,2316.252277,-11217.552349
662.524326,382.851616,-1512.263883,-9188.438784
662.526883,-3369.094221,3771.088418,-5589.633594
662.529441,9513.862658,8575.876198,-9552.147819
662.531999,210.568389,-4594.219392,-11294.122672
662.534560,-7025.327154,-8039.883936,-8997.012976
662.537121,-9092.725880,7312.465866,-8384.450390
662.539681,5493.920690,6910.471669,-11236.694930
662.542242,2584.248408,-4919.643266,-8977.870395
662.544803,-3062.812928,-899.701298,-7140.182638
662.547364,9762.716208,7293.323285,-8690.731683
662.549925,382.851616,-5627.918755,-10968.698798
662.552486,-7465.606512,-10279.565890,-9284.151688
662.555047,-10068.997501,8920.442653,-7848.458128
662.557608,6814.758765,9762.716208,-11045.269122
662.560168,2986.242605,-5685.346498,-9245.866526
662.562729,-4517.649069,-1703.689691,-7714.460062
662.565290,-1837.687757,4517.649069,-7733.602643
662.567851,76.570323,-6604.190376,-10872.985894
662.570412,-6719.045861,-9322.436850,-9150.153622
662.572973,-8901.300072,8307.880067,-7197.610381
662.575534,7867.600709,10643.274925,-10413.563955
662.578094,2756.531635,-5972.485210,-10088.140082
662.580655,-5666.203917,-3656.232933,-8078.169098
662.583216,-6278.766502,5225.924558,-9016.155557
662.585777,842.273555,-7216.752962,-11045.269122
662.588338,-6068.198114,-5934.200048,-9150.153622
662.590899,-6795.616184,5072.783912,-6297.909083
662.593460,9284.151688,10107.282662,-9686.145885
662.596021,1320.838075,-6623.332957,-10930.413637
662.598581,-6183.053598,-6336.194245,-8786.444587
662.601142,-9188.438784,6221.338760,-8441.878133
662.603703,4632.504554,5627.918755,-11351.550414
662.606264,-5168.496816,-2450.250342,-9647.860723
662.608825,-4441.078746,-38.285162,-5627.918755
662.611386,10317.851051,8365.307810,-8729.016845
662.613947,210.568389,-6240.481341,-11006.983960
662.616507,-6297.909083,-8729.016845,-9360.722011
662.619068,-10758.130410,8269.594906,-7963.313613
662.621629,6106.483275,9686.145885,-11351.550414
662.624190,-1837.687757,-1397.408398,-9533.005238
662.626751,-3981.656806,-1378.265818,-5474.778109
662.629312,9667.003304,6144.768437,-8173.882002
662.631873,38.285162,-5340.780043,-11064.411702
662.634433,-7006.184573,-10202.995566,-9207.581365
662.636997,-9322.436850,9150.153622,-7369.893608
662.639560,7331.608446,9820.143950,-10777.272990
662.642124,3043.670347,-5493.920690,-9724.431046
662.644688,-3235.096155,-2392.822600,-6565.905214
662.647252,7044.469734,4938.785846,-7714.460062
662.649815,-210.568389,-7121.040058,-10968.698798
662.652379,-5915.057467,-7905.885870,-9169.296203
662.654943,-7982.456194,6431.907149,-6546.762634
662.657506,8652.446522,10777.272990,-9934.999435
662.660070,2163.111630,-5513.063270,-10624.132344
662.662634,-4000.799387,-2392.822600,-7408.178770
662.665198,3809.373579,3962.514226,-7925.028451
662.667761,765.703232,-7101.897477,-11006.983960
662.670325,-4575.076811,-4441.078746,-9245.866526
662.672889,-5225.924558,3043.670347,-5627.918755
662.675452,9705.288466,9188.438784,-9322.436850
662.678016,0.000000,-5168.496816,-11313.265253
662.680580,-6833.901346,-8690.731683,-9284.151688
662.683143,-784.845813,3388.236802,-8767.302006
662.685707,1761.117434,-4460.221326,-11236.694930
662.688271,-2890.529701,-1627.119368,-9513.862658
662.690835,-3713.660675,-727.418070,-5283.352301
662.693398,10049.854920,7599.604578,-8461.020714
662.695962,-382.851616,-4938.785846,-11255.837510
662.698526,-7255.038123,-10547.562021,-9456.434915
662.701089,-5359.922624,4862.215523,-9035.298138
662.703653,3196.810994,-1014.556782,-11064.411702
662.706217,-689.132909,-823.130974,-9609.575562
662.708781,-3388.236802,-2450.250342,-5704.489078
662.711344,9360.722011,5666.203917,-7791.030386
662.713908,-612.562586,-5895.914886,-11064.411702
662.716472,-6393.621987,-10011.569758,-9245.866526
662.719035,-8690.731683,8786.444587,-6987.041992
662.721599,4441.078746,3445.664544,-11026.126541
662.724163,1665.404530,-1646.261949,-9456.434915
662.726726,-3675.375514,-2699.103893,-6929.614250
662.729290,6163.911018,4460.221326,-7618.747158
662.731854,210.568389,-7082.754896,-11140.982026
662.734418,-5666.203917,-7121.040058,-9131.011042
662.736981,-7408.178770,5455.635528,-6355.336826
662.739547,5455.635528,8480.163294,-11140.982026
662.742113,2947.957443,-3369.094221,-9226.723946
662.744679,-3962.514226,-2545.963246,-7618.747158
662.747244,2584.248408,3445.664544,-8116.454259
662.749810,918.843878,-7159.325219,-11026.126541
662.752376,-3924.229064,-3235.096155,-9284.151688
662.754942,-4307.080680,1359.123237,-5264.209720
662.757507,9820.143950,8882.157491,-8997.012976
662.760073,2737.389054,-5264.209720,-9379.864592
662.762639,-4173.082614,-2392.822600,-7714.460062
662.765205,-1741.974853,3675.375514,-8863.014910
662.767770,1722.832272,-4728.217458,-11294.122672
662.770336,-2009.970984,-1014.556782,-9571.290400
662.772902,-3349.951640,-1339.980656,-5168.496816
662.775468,10202.995566,7121.040058,-8250.452325
662.778033,-325.423874,-5149.354235,-11274.980091
662.780599,-5111.069074,-3981.656806,-8078.169098
662.783165,-6355.336826,4728.217458,-8977.870395
662.785731,3464.807125,765.703232,-11045.269122
662.788296,-382.851616,-1110.269686,-9628.718142
662.790862,-3196.810994,-2469.392923,-5800.201982
662.793428,9245.866526,5225.924558,-7637.889739
662.795994,-689.132909,-5857.629725,-10930.413637
662.798559,-6412.764568,-9571.290400,-9379.864592
662.801125,-8786.444587,6163.911018,-8633.303941
662.803691,4383.651003,4575.076811,-11064.411702
662.806257,1799.402595,-1646.261949,-9360.722011
662.808822,-3790.230998,-2833.101958,-7121.040058
662.811388,5876.772306,4460.221326,-7618.747158
662.813954,-76.570323,-8001.598774,-11006.983960
662.816520,-5149.354235,-6776.473603,-9131.011042
662.819085,-9705.288466,8173.882002,-8193.024582
662.821651,5359.922624,8422.735552,-11102.696864
662.824217,3215.953574,-3388.236802,-9207.581365
662.826783,-3694.518094,-2411.965181,-7523.034254
662.829348,2411.965181,2565.105827,-8039.883936
662.831914,823.130974,-5915.057467,-11160.124606
662.834480,-4421.936165,-3464.807125,-9456.434915
662.837046,-4804.787781,2067.398726,-5359.922624
662.839611,6623.332957,10815.558152,-10949.556218
662.842179,3598.805190,-5934.200048,-9207.581365
662.844747,-2699.103893,-1091.127106,-7484.749093
662.847314,-2086.541307,2641.676150,-8843.872330
662.849882,1818.545176,-2545.963246,-11370.692995
662.852450,-3177.668413,-1320.838075,-9801.001370
662.855017,-3885.943902,-823.130974,-5398.207786
662.857585,7618.747158,11676.974288,-10432.706536
662.860153,3024.527766,-4594.219392,-10030.712339
662.862720,-4594.219392,-3962.514226,-8001.598774
662.865288,-6049.055533,4173.082614,-9111.868461
662.867856,3254.238736,708.275490,-11045.269122
662.870423,-803.988394,-1761.117434,-9571.290400
662.872991,-2967.100024,-1359.123237,-5704.489078
662.875559,9131.011042,4804.787781,-7905.885870
662.878126,1952.543242,-5647.061336,-10930.413637
662.880694,-4728.217458,-5245.067139,-8480.163294
662.883262,-8690.731683,4153.940034,-8671.589102
662.885829,3388.236802,5915.057467,-11294.122672
662.888397,19.142581,-2335.394858,-9399.007173
662.890965,-2431.107762,-1703.689691,-6853.043926
662.893532,7159.325219,3675.375514,-7561.319416
662.896100,19.142581,-3617.947771,-11408.978157
662.898668,-5723.631659,-9035.298138,-9111.868461
662.901235,-9934.999435,8193.024582,-8288.737486
662.903803,5264.209720,7944.171032,-11121.839445
662.906371,2220.539373,-2967.100024,-9341.579430
662.908938,-4153.940034,-2699.103893,-7618.747158
662.911506,3349.951640,3005.385186,-8020.741355
662.914074,708.275490,-7101.897477,-11026.126541
662.916641,-6757.331022,-9322.436850,-9609.575562
662.919209,-10528.419440,6814.758765,-7771.887805
662.921776,6259.623922,11925.827838,-10968.698798
662.924346,2143.969050,-6699.903280,-9322.436850
662.926915,-2411.965181,-1780.260014,-7350.751027
662.929485,-114.855485,2488.535504,-8652.446522
662.932054,1148.554848,-5704.489078,-11351.550414
662.934624,-6144.768437,-9628.718142,-9399.007173
662.937193,-9915.856854,7905.885870,-7178.467800
662.939763,7331.608446,11734.402030,-10662.417506
662.942332,2431.107762,-5800.201982,-9992.427178
662.944902,-3732.803256,-3215.953574,-7714.460062
662.947471,-4383.651003,3656.232933,-8939.585234
662.950041,2335.394858,-823.130974,-11332.407834
662.952610,-2354.537438,-1014.556782,-9896.714274
662.955180,-9016.155557,4785.645200,-6738.188442
662.957749,8537.591037,12385.249778,-9705.288466
662.960319,1052.841944,-7140.182638,-10853.843314
662.962888,-3637.090352,-5761.916821,-8327.022648
662.965458,-7255.038123,5915.057467,-8575.876198
662.968027,2909.672282,2450.250342,-11274.980091
662.970597,-76.570323,-1282.552914,-9743.573627
662.973166,-6508.477472,2813.959378,-5723.631659
662.975736,9437.292334,10202.995566,-9475.577496
662.978305,459.421939,-4536.791650,-11313.265253
662.980875,-6087.340694,-8748.159426,-9073.583299
662.983444,-8939.585234,7676.174901,-8403.592971
662.986014,4689.932296,5991.627790,-11006.983960
662.988583,2009.970984,-1799.402595,-9475.577496
662.991153,-3598.805190,-2909.672282,-7140.182638
662.993722,10279.565890,9207.581365,-8690.731683
662.996291,-210.568389,-4326.223261,-11351.550414
662.998861,-7025.327154,-10145.567824,-9571.290400
663.001430,-10413.563955,8346.165229,-7944.171032
663.004000,5647.061336,9494.720077,-10987.841379
663.006569,2967.100024,-3541.377448,-9207.581365
663.009139,-3407.379382,-2335.394858,-7503.891674
663.011708,1741.974853,7101.897477,-7944.171032
663.014278,-765.703232,-5168.496816,-11255.837510
663.016847,-6833.901346,-10145.567824,-9667.003304
663.019417,-10700.702667,8288.737486,-7676.174901
663.021986,6508.477472,11408.978157,-10911.271056
663.024556,3751.945837,-4479.363907,-9341.579430
663.027126,-4192.225195,-2679.961312,-7771.887805
663.029697,-1875.972918,2967.100024,-8709.874264
663.032267,-401.994197,-6183.053598,-10930.413637
663.034838,-6757.331022,-9513.862658,-9475.577496
663.037408,-9399.007173,7561.319416,-7159.325219
663.039979,7810.172966,12232.109131,-10317.851051
663.042549,2737.389054,-5513.063270,-10107.282662
663.045120,-4153.940034,-3503.092286,-7905.885870
663.047690,-5379.065205,3617.947771,-8939.585234
663.050260,2354.537438,-7235.895542,-10949.556218
663.052831,-6010.770371,-7082.754896,-9360.722011
663.055401,-7886.743290,5225.924558,-6317.051664
663.057972,8824.729749,11753.544611,-9839.286531
663.060542,1875.972918,-4919.643266,-10796.415571
663.063113,-5225.924558,-6183.053598,-8422.735552
663.065683,-7925.028451,5111.069074,-8748.159426
663.068254,3483.949706,3196.810994,-11026.126541
663.070824,-4689.932296,-4555.934230,-9341.579430
663.073395,-6393.621987,2871.387120,-5685.346498
663.075965,10164.710405,10451.849117,-9341.579430
663.078536,229.710970,-4173.082614,-11466.405899
663.081106,-6355.336826,-8422.735552,-9131.011042
663.083677,-9399.007173,7006.184573,-8422.735552
663.086247,4555.934230,6546.762634,-11083.554283
663.088818,2584.248408,-2048.256146,-9533.005238
663.091388,-4173.082614,995.414202,-5111.069074
663.093958,10777.272990,8709.874264,-8690.731683
663.096529,-765.703232,-3388.236802,-11428.120738
663.099099,-7369.893608,-10030.712339,-9705.288466
663.101670,-10222.138147,7848.458128,-8039.883936
663.104240,5493.920690,9954.142016,-11026.126541
663.106811,3330.809059,-4326.223261,-9054.440718
663.109381,-2986.242605,-421.136778,-5321.637462
663.111952,10815.558152,7006.184573,-8059.026517
663.114522,-229.710970,-5666.203917,-11083.554283
663.117093,-7312.465866,-10011.569758,-9743.573627
663.119663,-10815.558152,7982.456194,-7637.889739
663.122234,6412.764568,11830.114934,-10892.128475
663.124804,3617.947771,-4153.940034,-9226.723946
663.127375,-3751.945837,-2947.957443,-7714.460062
663.129946,10432.706536,5398.207786,-7427.321350
663.132518,-937.986459,-5379.065205,-11140.982026
663.135089,-7197.610381,-10107.282662,-9590.432981
663.137661,-9628.718142,7925.028451,-7331.608446
663.140232,7771.887805,12098.111066,-10432.706536
663.142804,3024.527766,-5379.065205,-10011.569758
663.145375,-4287.938099,-3694.518094,-7810.172966
663.147946,-3905.086483,3120.240670,-8901.300072
663.150518,-574.277424,-6412.764568,-11064.411702
663.153089,-6872.186507,-7503.891674,-9590.432981
663.155661,-9226.723946,4881.358104,-6719.045861
663.158232,8843.872330,13265.808494,-9762.716208
663.160804,1875.972918,-6010.770371,-10547.562021
663.163375,-3311.666478,-4555.934230,-7982.456194
663.165947,-7408.178770,4326.223261,-8805.587168
663.168518,191.425808,-8212.167163,-10930.413637
663.171090,-5551.348432,-4996.213589,-9379.864592
663.173661,-7657.032320,3120.240670,-6010.770371
663.176233,9820.143950,11198.409768,-9571.290400
663.178804,1014.556782,-4441.078746,-11294.122672
663.181376,-5915.057467,-7925.028451,-8843.872330
663.183947,-8250.452325,5666.203917,-8461.020714
663.186519,3675.375514,4957.928427,-11006.983960
663.189090,-4173.082614,-3101.098090,-9418.149754
663.191662,-5072.783912,1435.693560,-5245.067139
663.194233,10528.419440,9686.145885,-8939.585234
663.196805,-459.421939,-4134.797453,-11447.263318
663.199376,-6910.471669,-9035.298138,-9513.862658
663.201948,-9839.286531,7657.032320,-8327.022648
663.204519,5015.356170,8518.448456,-11140.982026
663.207091,-2986.242605,-1550.549045,-9647.860723
663.209662,-3560.520029,248.853550,-5149.354235
663.212234,11179.267187,8001.598774,-8422.735552
663.214805,-918.843878,-4402.793584,-11294.122672
663.217377,-7389.036189,-10298.708470,-9877.571693
663.219948,-10509.276859,8556.733618,-7752.745224
663.222519,6202.196179,10528.419440,-10949.556218
663.225091,3503.092286,-4613.361973,-9016.155557
663.227662,-2603.390989,-497.707101,-5187.639397
663.230234,10911.271056,5761.916821,-8116.454259
663.232806,-1397.408398,-4326.223261,-11160.124606
663.235379,-7925.028451,-10566.704602,-9667.003304
663.237951,-10126.425243,8422.735552,-7523.034254
663.240524,7389.036189,11274.980091,-10719.845248
663.243096,3713.660675,-4709.074877,-9475.577496
663.245668,-2143.969050,-3254.238736,-5685.346498
663.248241,10030.712339,4249.652938,-7427.321350
663.250813,-1569.691626,-5915.057467,-11045.269122
663.253386,-7427.321350,-9245.866526,-9686.145885
663.255958,-9437.292334,7465.606512,-7312.465866
663.258531,8269.594906,12098.111066,-10202.995566
663.261103,3292.523898,-5685.346498,-9992.427178
663.263675,-4287.938099,-3024.527766,-7925.028451
663.266248,8039.883936,3847.658741,-7427.321350
663.268820,-918.843878,-7523.034254,-11083.554283
663.271393,-6489.334891,-7255.038123,-9437.292334
663.273965,-8461.020714,6374.479406,-6661.618118
663.276538,9418.149754,11734.402030,-9705.288466
663.279110,2086.541307,-4575.076811,-10719.845248
663.281682,-5742.774240,-5493.920690,-8518.448456
663.284255,-7063.612315,2220.539373,-7465.606512
663.286827,-899.701298,-6719.045861,-11140.982026
663.289400,-5972.485210,-4766.502619,-9475.577496
663.291972,-6604.190376,3503.092286,-6106.483275
663.294544,10470.991698,11236.694930,-9341.579430
663.297117,650.847747,-4919.643266,-11255.837510
663.299689,-6221.338760,-7618.747158,-8977.870395
663.302262,-8307.880067,5857.629725,-8575.876198
663.304834,-574.277424,-6297.909083,-11351.550414
663.307407,-4498.506488,-3560.520029,-9456.434915
663.309979,-4843.072942,2660.818731,-5359.922624
663.312551,10681.560086,9035.298138,-9073.583299
663.315124,-229.710970,-4211.367776,-11313.265253
663.317696,-7637.889739,-9418.149754,-9590.432981
663.320269,-9303.294269,7484.749093,-8193.024582
663.322841,4862.215523,7350.751027,-11313.265253
663.325414,-3483.949706,-2124.826469,-9590.432981
663.327986,-4019.941968,1359.123237,-5111.069074
663.330558,11294.122672,8384.450390,-8614.161360
663.333131,-344.566454,-4153.940034,-11313.265253
663.335687,-8173.882002,-10011.569758,-9915.856854
663.338243,-10375.278794,8269.594906,-8097.311678
663.340799,5647.061336,9590.432981,-10853.843314
663.343355,-2545.963246,-842.273555,-9877.571693
663.345911,-2718.246474,114.855485,-5206.781978
663.348466,11236.694930,6795.616184,-8269.594906
663.351022,-1282.552914,-3483.949706,-11466.405899
663.353578,-7905.885870,-10624.132344,-9801.001370
663.356134,-10356.136213,8805.587168,-7695.317482
663.358690,6470.192310,10566.704602,-10872.985894
663.361246,3828.516160,-4938.785846,-9131.011042
663.363802,-2258.824534,-2201.396792,-5436.492947
663.366358,10968.698798,5168.496816,-7637.889739
663.368914,-1607.976787,-5589.633594,-11064.411702
663.371470,-7503.891674,-9513.862658,-9877.571693
663.374026,-10394.421374,7465.606512,-7561.319416
663.376582,7580.461997,12500.105262,-10643.274925
663.379138,3177.668413,-5321.637462,-9667.003304
663.381694,-2737.389054,-1990.828403,-5723.631659
663.384250,10107.282662,3407.379382,-7523.034254
663.386806,-689.132909,-5493.920690,-11102.696864
663.389362,-7274.180704,-9092.725880,-9552.147819
663.391918,-9552.147819,7810.172966,-7235.895542
663.394474,7963.313613,11466.405899,-10164.710405
663.397030,3005.385186,-5761.916821,-10088.140082
663.399585,-3943.371645,-3196.810994,-7829.315547
663.402141,8537.591037,3311.666478,-7389.036189
663.404697,-861.416136,-7044.469734,-11045.269122
663.407253,-7140.182638,-7369.893608,-9590.432981
663.409809,-8958.727814,6317.051664,-6891.329088
663.412365,8997.012976,11715.259450,-9647.860723
663.414921,2488.535504,-5321.637462,-10719.845248
663.417477,-5704.489078,-5819.344563,-8537.591037
663.420033,6795.616184,1895.115499,-7484.749093
663.422589,-746.560651,-7140.182638,-11179.267187
663.425145,-5857.629725,-5838.487144,-9341.579430
663.427701,-6604.190376,5321.637462,-6029.912952
663.430257,9858.429112,10777.272990,-9418.149754
663.432813,1531.406464,-4613.361973,-11140.982026
663.435369,-6508.477472,-7140.182638,-8824.729749
663.437927,-7178.467800,4689.932296,-8709.874264
663.440486,-899.701298,-5379.065205,-11485.548480
663.443044,-5876.772306,-4039.084549,-9667.003304
663.445603,-5876.772306,2201.396792,-5838.487144
663.448162,10815.558152,10088.140082,-9035.298138
663.450720,267.996131,-5436.492947,-11294.122672
663.453279,-6929.614250,-8690.731683,-9341.579430
663.455837,-8499.305875,6929.614250,-8307.880067
663.458396,-669.990328,-7599.604578,-11523.833642
663.460954,-4173.082614,-2737.389054,-9533.005238
663.463513,-4575.076811,1186.840010,-5206.781978
663.466072,11294.122672,8958.727814,-8805.587168
663.468630,-497.707101,-4670.789715,-11389.835576
663.471189,-7714.460062,-9647.860723,-9801.001370
663.473747,-9533.005238,8250.452325,-8059.026517
663.476306,5149.354235,7733.602643,-10987.841379
663.478864,-3139.383251,-1378.265818,-9724.431046
663.481423,-3656.232933,-153.140646,-5091.926493
663.483981,11619.546546,8135.596840,-8365.307810
663.486540,-1148.554848,-4479.363907,-11485.548480
663.489099,-7810.172966,-9915.856854,-9877.571693
663.491657,-9877.571693,8499.305875,-8001.598774
663.494216,5685.346498,9609.575562,-10949.556218
663.496774,3656.232933,-3349.951640,-9111.868461
663.499333,-2660.818731,19.142581,-5034.498750
663.501891,11121.839445,6680.760699,-8288.737486
663.504450,-842.273555,-3962.514226,-11217.552349
663.507009,-8441.878133,-10566.704602,-9743.573627
663.509567,-10432.706536,8365.307810,-7771.887805
663.512126,6604.190376,10892.128475,-10758.130410
663.514684,3081.955509,-5800.201982,-9207.581365
663.517243,-2565.105827,-1359.123237,-5551.348432
663.519801,11313.265253,5857.629725,-7810.172966
663.522360,-1263.410333,-5340.780043,-11045.269122
663.524918,-7695.317482,-10030.712339,-9762.716208
663.527477,-10547.562021,8269.594906,-7561.319416
663.530036,7503.891674,11428.120738,-10585.847182
663.532594,3043.670347,-5053.641331,-9552.147819
663.535153,-3828.516160,-2277.967115,-7580.461997
663.537711,10566.704602,4651.647134,-7618.747158
663.540272,-1646.261949,-5953.342629,-11083.554283
663.542833,-7312.465866,-8843.872330,-9705.288466
663.545395,-10030.712339,7369.893608,-7350.751027
663.547956,8327.022648,12289.536874,-10356.136213
663.550517,2794.816797,-5761.916821,-9858.429112
663.553078,-3828.516160,-2660.818731,-7618.747158
663.555639,-2794.816797,2967.100024,-7389.036189
663.558200,-1301.695494,-6680.760699,-11006.983960
663.560761,-6699.903280,-8384.450390,-9590.432981
663.563322,-9188.438784,7618.747158,-7121.040058
663.565883,8977.870395,11676.974288,-9992.427178
663.568444,2316.252277,-4709.074877,-10202.995566
663.571005,-5379.065205,-4173.082614,-8020.741355
663.573566,-3847.658741,3215.953574,-8843.872330
663.576127,-1473.978722,-6833.901346,-11274.980091
663.578689,-6106.483275,-7580.461997,-9265.009107
663.581250,-8001.598774,6757.331022,-6508.477472
663.583811,9475.577496,11140.982026,-9724.431046
663.586372,1722.832272,-4096.512291,-10547.562021
663.588933,-5915.057467,-5513.063270,-8480.163294
663.591494,-6010.770371,4977.071008,-8805.587168
663.594055,2967.100024,-114.855485,-11045.269122
663.596616,-5493.920690,-6163.911018,-9284.151688
663.599177,-7159.325219,4843.072942,-6183.053598
663.601738,10375.278794,11810.972354,-9341.579430
663.604299,1091.127106,-5532.205851,-11026.126541
663.606860,-5455.635528,-5417.350366,-8518.448456
663.609421,-7446.463931,4421.936165,-8709.874264
663.611983,3196.810994,3349.951640,-11045.269122
663.614544,-5647.061336,-4536.791650,-9399.007173
663.617105,-6987.041992,2928.814862,-5953.342629
663.619666,10987.841379,10815.558152,-9169.296203
663.622227,210.568389,-4575.076811,-11255.837510
663.624788,-5589.633594,-6891.329088,-8824.729749
663.627349,-8135.596840,5915.057467,-8441.878133
663.629910,3866.801322,4249.652938,-10949.556218
663.632471,459.421939,-1435.693560,-9877.571693
663.635032,-5895.914886,2373.680019,-5704.489078
663.637593,10968.698798,10011.569758,-8977.870395
663.640154,-133.998066,-4441.078746,-11351.550414
663.642717,-6680.760699,-8327.022648,-9265.009107
663.645280,-8997.012976,6814.758765,-8346.165229
663.647843,4938.785846,6106.483275,-11064.411702
663.650406,1110.269686,-2277.967115,-9724.431046
663.652969,-5455.635528,1339.980656,-5513.063270
663.655532,11562.118803,9494.720077,-8690.731683
663.658095,-727.418070,-4843.072942,-11389.835576
663.660658,-6776.473603,-8575.876198,-9437.292334
663.663221,-9533.005238,7542.176835,-8135.596840
663.665784,5034.498750,7523.034254,-11006.983960
663.668347,1952.543242,-2239.681954,-9609.575562
663.670910,-3081.955509,-2699.103893,-7025.327154
663.673473,11906.685258,8748.159426,-8422.735552
663.676036,-1397.408398,-4517.649069,-11581.261384
663.678598,-6795.616184,-8729.016845,-9628.718142
663.681161,-9724.431046,8039.883936,-8059.026517
663.683724,5570.491013,8920.442653,-10949.556218
663.686287,2354.537438,-3196.810994,-9418.149754
663.688850,-3407.379382,-2316.252277,-7274.180704
663.691413,11964.113000,8020.741355,-8269.594906
663.693976,-1952.543242,-3905.086483,-11523.833642
663.696539,-7255.038123,-9820.143950,-9934.999435
663.699102,-10049.854920,8843.872330,-7963.313613
663.701665,6451.049730,9954.142016,-10796.415571
663.704228,2813.959378,-2909.672282,-9379.864592
663.706791,-4173.082614,-2967.100024,-7599.604578
663.709354,3388.236802,2029.113565,-8001.598774
663.711916,-2220.539373,-4421.936165,-11466.405899
663.714479,-7446.463931,-9437.292334,-9973.284597
663.717042,-10126.425243,8614.161360,-7829.315547
