#time,accel_x,accel_y,accel_z
1756.798492,12583.501014,-83964.066581,-30052.361245
1756.801055,30052.361245,-66497.089226,-48705.550984
1756.803620,57588.022288,-53473.465760,-36122.049970
1756.806185,-73576.470635,-58836.134246,-31976.896694
1756.808750,-38194.626607,-84883.381178,31828.855506
1756.811315,-42339.779882,-88867.077768,38046.585419
1756.813880,-8586.388927,-90092.830565,54775.239708
1756.816445,-58328.228230,-72472.634111,36418.132346
1756.819010,29016.072926,-67876.061123,15100.201217
1756.821575,35233.802839,-72319.415011,-37158.338288
1756.824140,15100.201217,-71859.757712,-68691.111418
1756.826705,47521.221476,-68488.937521,-84679.559765
1756.829270,38786.791361,-60521.544342,-34789.679274
1756.831835,-14952.160028,-55924.971354,11251.130318
1756.834399,-50037.921679,-75537.016103,46336.891969
1756.836964,29904.320057,-93157.212557,73872.553012
1756.839529,-80090.282924,-97907.004644,82014.818374
1756.842094,8586.388927,-81206.122788,40563.285622
1756.844659,24426.796086,-65730.993728,19837.519246
1756.847224,22798.343014,-72625.853210,-30348.443622
1756.849789,-12583.501014,-66497.089226,-110290.685358
1756.852354,119617.280227,-61134.420740,-121689.856865
1756.854919,-47225.139100,-61594.078039,-14359.995275
1756.857484,41155.450375,-55924.971354,15840.407159
1756.860049,-65730.287650,-72625.853210,33605.349767
1756.862614,43228.027013,-87947.763170,68543.070229
1756.865179,-82903.065504,-100052.072039,88824.713040
1756.867744,20873.807564,-81359.341888,37898.544230
1756.870309,-12879.583391,-77988.521696,53442.869012
1756.872873,-2664.741391,-72319.415011,-5477.523971
1756.875438,50778.127621,-89479.954166,-52258.539505
1756.878003,13915.871710,-91471.802461,-9326.594869
1756.880568,3849.070898,-67109.965625,-21021.848753
1756.883133,59068.434172,-52400.932063,-6661.853478
1756.885698,-70319.564490,-68488.937521,14508.036463
1756.888263,-10066.800811,-79827.150892,41007.409187
1756.890828,-54923.280896,-89633.173266,45300.603650
1756.893393,18801.230927,-87794.544071,49001.633360
1756.895958,-52110.498317,-69867.909418,35085.761651
1756.898523,19097.313304,-68642.156621,14952.160028
1756.901088,68839.152606,-73851.606007,-48557.509795
1756.903653,19541.436869,-87794.544071,-23686.590144
1756.906190,11991.336260,-69408.252119,-35085.761651
1756.908727,64397.916954,-60521.544342,-26647.413912
1756.911265,-61289.051998,-56537.847752,-33013.185013
1756.913802,-53146.786636,-76915.987999,32717.102636
1756.916340,-3108.864956,-90246.049664,51222.251186
1756.918877,-14804.118840,-88254.201370,73872.553012
1756.921414,-54183.074954,-70174.347617,36862.255912
1756.923952,31384.731941,-67722.842023,10510.924376
1756.926489,49001.633360,-70787.224015,-37306.379477
1756.929027,13619.789333,-67876.061123,-107773.985155
1756.931564,89861.001359,-66956.746525,-123022.227560
1756.934101,-1776.494261,-61747.297139,-31088.649564
1756.936639,8882.471304,-58682.915147,16728.654289
1756.939176,-71355.852809,-75383.797003,31680.814318
1756.941714,18357.107362,-89939.611465,57884.104664
1756.944251,-61585.134374,-95761.937250,74760.800142
1756.946789,-13471.748144,-80286.808190,54923.280896
1756.949326,24574.837274,-68182.499322,33457.308578
1756.951863,14359.995275,-69867.909418,-26795.455100
1756.954401,-25315.043216,-85649.476676,-95338.525330
1756.956938,103924.914257,-60215.106143,-131164.492922
1756.959476,-23242.466579,-61747.297139,-26351.331535
1756.962013,20281.642811,-58223.257848,21317.931130
1756.964550,-49889.880491,-75843.454302,53442.869012
1756.967088,45300.603650,-77069.207099,51962.457128
1756.969625,-77869.665098,-100052.072039,85715.848084
1756.972163,36418.132346,-82125.437386,32569.061448
1756.974700,-46336.891969,-75690.235202,55071.322085
1756.977237,5477.523971,-68029.280222,-29016.072926
1756.979775,-17912.983796,-97140.909146,-78017.706287
1756.982312,62325.340316,-75690.235202,-50334.004056
1756.984850,-22650.301825,-60827.982541,-13915.871710
1756.987387,56107.610404,-50868.741067,-11843.295072
1756.989924,-49149.674549,-65730.993728,1184.329507
1756.992462,-40415.244433,-84730.162079,47817.303853
1756.994999,-67802.864287,-97447.347346,73428.429446
1756.997537,37750.503042,-84423.723880,34937.720462
1757.000074,-50926.168810,-74617.701505,48853.592172
1757.002611,8438.347739,-72472.634111,8734.430116
1757.005149,64249.875766,-66956.746525,-55219.363273
1757.007693,19245.354492,-80133.589091,-50482.045244
1757.010237,23094.425390,-71400.100414,-45448.644839
1757.012781,79498.118171,-53320.246661,-22502.260637
1757.015325,-64249.875766,-63739.145434,-16432.571912
1757.017869,-39526.997303,-80899.684589,47669.262665
1757.020413,-47817.303853,-89020.296868,32569.061448
1757.022957,-19837.519246,-91778.240660,55219.363273
1757.025501,-46336.891969,-70634.004916,43079.985824
1757.028045,25907.207970,-64505.240932,9474.636058
1757.030589,50037.921679,-70634.004916,-36122.049970
1757.033134,35825.967593,-78294.959896,-53294.827824
1757.035678,36418.132346,-67722.842023,-63509.669824
1757.038222,20281.642811,-64352.021832,-35825.967593
1757.040766,-13767.830521,-58529.696047,-11991.336260
1757.043310,-80238.324113,-76303.111601,39230.914926
1757.045854,36418.132346,-93003.993457,69431.317360
1757.048398,-75204.923707,-99285.976541,89416.877794
1757.050942,-51962.457128,-75383.797003,49297.715737
1757.053486,33605.349767,-64964.898230,12139.377449
1757.056030,34345.555709,-70021.128517,-40119.162056
1757.058574,-10510.924376,-68795.375720,-119025.115474
1757.061118,118877.074285,-59449.010645,-132792.945995
1757.063662,-41451.532752,-60215.106143,-36122.049970
1757.066207,29904.320057,-57150.724151,24722.878463
1757.068751,-48705.550984,-74311.263306,56847.816346
1757.071295,24426.796086,-88100.982270,49149.674549
1757.073839,-58624.310606,-96834.470947,83791.312634
1757.076383,-3997.112087,-80133.589091,58328.228230
1757.078927,28868.031738,-71553.319513,36862.255912
1757.081471,2812.782580,-70021.128517,-10807.006753
1757.084015,-6957.935855,-103729.330429,-75945.129649
1757.086559,55219.363273,-77682.083497,-32272.979071
1757.089103,-15840.407159,-60061.887043,-29756.278868
1757.091647,20281.642811,-54699.218557,25759.166782
1757.094191,-44412.356520,-73238.729609,32569.061448
1757.096735,-0.000000,-76609.549800,46484.933158
1757.099279,-61881.216751,-93003.993457,60844.928432
1757.101824,30496.484810,-87181.667672,41747.615129
1757.104368,-42339.779882,-71400.100414,48557.509795
1757.106912,444.123565,-72012.976812,11843.295072
1757.109462,20873.807564,-96987.690047,-68987.193794
1757.112012,23686.590144,-86568.791274,-21465.972318
1757.114562,148.041188,-62513.392637,-7402.059420
1757.117112,42931.944636,-56078.190454,-10510.924376
1757.119662,-46781.015534,-67416.403824,-12583.501014
1757.122211,-53442.869012,-84730.162079,47817.303853
1757.124761,-58624.310606,-85189.819378,31976.896694
1757.127311,31680.814318,-87181.667672,39823.079680
1757.129861,-46484.933158,-70174.347617,50037.921679
1757.132411,-1628.453072,-71246.881314,7254.018232
1757.134961,81126.571243,-66956.746525,-58772.351795
1757.137511,28719.990550,-75996.673402,-64101.834577
1757.140061,38934.832549,-69101.813920,-42783.903448
1757.142611,25611.125593,-60061.887043,-38638.750172
1757.145161,-18209.066173,-58376.476948,-11103.089130
1757.147711,-56107.610404,-84730.162079,50037.921679
1757.150261,-51962.457128,-86875.229473,30644.525999
1757.152811,-4589.276840,-86722.010374,15692.365970
1757.155361,-53146.786636,-72012.976812,51666.374752
1757.157911,23390.507767,-63739.145434,-1480.411884
1757.160461,42043.697506,-69408.252119,-44412.356520
1757.163011,-0.000000,-65424.555529,-127907.586778
1757.165561,34345.555709,-69101.813920,-50778.127621
1757.168111,21614.013506,-59295.791545,-40563.285622
1757.170661,-5921.647536,-58223.257848,-6661.853478
1757.173211,-79053.994606,-77835.302597,47669.262665
1757.175761,36862.255912,-93463.650756,70023.482113
1757.178311,-49741.839302,-99285.976541,75056.882519
1757.180861,-12731.542202,-78601.398095,53146.786636
1757.183411,25018.960840,-63892.364533,-3552.988522
1757.185960,43376.068201,-68488.937521,-45004.521274
1757.188510,-4885.359217,-65271.336430,-125094.804198
1757.191060,93562.031069,-59449.010645,-132052.740053
1757.193610,-33309.267390,-59602.229744,-42043.697506
1757.196160,32865.143825,-54086.342159,25907.207970
1757.198710,-66618.534780,-77222.426198,58476.269418
1757.201260,64693.999331,-82125.437386,66766.575968
1757.203810,-47373.180288,-97140.909146,69431.317360
1757.206360,-18653.189738,-79980.369991,57143.898722
1757.208910,29756.278868,-67263.184724,26943.496289
1757.211465,9178.553681,-68182.499322,-19245.354492
1757.214020,-17024.736666,-88867.077768,-95634.607706
1757.216575,70615.646867,-68642.156621,-85123.683330
1757.219130,-20577.725188,-56537.847752,-21021.848753
1757.221685,28719.990550,-56078.190454,28127.825796
1757.224240,-66174.411215,-76303.111601,54035.033766
1757.226796,61437.093186,-79367.493593,68395.029041
1757.229351,-79053.994606,-104955.083226,106885.738025
1757.231906,16728.654289,-88100.982270,57736.063476
1757.234461,-10066.800811,-75383.797003,60400.804867
1757.237016,1184.329507,-71246.881314,4589.276840
1757.239571,58920.392983,-89633.173266,-62473.381505
1757.242126,81274.612432,-68335.718422,-86456.054026
1757.244681,-24130.713709,-56231.409553,-21614.013506
1757.247236,53738.951389,-52707.370262,8438.347739
1757.249791,-62325.340316,-68182.499322,18209.066173
1757.252346,-7994.224174,-74311.263306,47669.262665
1757.254901,-69875.440925,-87794.544071,45004.521274
1757.257456,30792.567187,-89479.954166,35529.885216
1757.260011,-8438.347739,-77222.426198,63953.793389
1757.262566,-2516.700203,-68488.937521,5033.400406
1757.265121,62917.505070,-87947.763170,-62029.257940
1757.267677,18209.066173,-96221.594549,-11695.253884
1757.270232,5477.523971,-67263.184724,-14063.912898
1757.272787,49593.798114,-59295.791545,-19097.313304
1757.275342,-57439.981099,-63432.707234,-16432.571912
1757.277897,-4145.153275,-74617.701505,50926.168810
1757.280452,-68246.987852,-88100.982270,53738.951389
1757.283007,25463.084405,-89786.392366,34049.473332
1757.285562,-44856.480085,-71246.881314,58032.145853
1757.288117,4737.318029,-69255.033019,5773.606348
1757.290672,82310.900750,-65730.993728,-62325.340316
1757.293227,23242.466579,-76303.111601,-71503.893997
1757.295782,40859.367998,-73851.606007,-49741.839302
1757.298337,66026.370026,-59295.791545,-20873.807564
1757.300892,-62473.381505,-61594.078039,-21317.931130
1757.303447,-64101.834577,-80746.465489,50926.168810
1757.306002,-49149.674549,-85496.257577,20873.807564
1757.308558,-12435.459826,-91778.240660,21910.095883
1757.311113,-49445.756926,-70940.443115,48705.550984
1757.313643,16580.613101,-62513.392637,296.082377
1757.316173,72540.182316,-65884.212828,-55219.363273
1757.318703,38490.708984,-77988.521696,-63657.711012
1757.321233,21169.889941,-68795.375720,-42487.821071
1757.323763,37454.420665,-60368.325242,-42635.862259
1757.326293,-30644.525999,-58376.476948,-12583.501014
1757.328823,-70911.729244,-75230.577904,52110.498317
1757.331353,23982.672521,-91012.145162,50630.086433
1757.333883,-7846.182985,-89020.296868,61437.093186
1757.336413,-51814.415940,-72472.634111,54331.116143
1757.338943,31680.814318,-62666.611736,-1184.329507
1757.341473,52554.621882,-67263.184724,-46336.891969
1757.344003,3701.029710,-67416.403824,-117248.621213
1757.346533,90453.166112,-69408.252119,-121245.733300
1757.349063,-19689.478057,-59602.229744,-47225.139100
1757.351593,30792.567187,-53779.903960,18209.066173
1757.354123,-83939.353823,-81359.341888,60844.928432
1757.356653,31976.896694,-89939.611465,58476.269418
1757.359183,-39082.873738,-99132.757441,53738.951389
1757.361713,-27239.578666,-82125.437386,58328.228230
1757.364244,27535.661042,-64658.460031,21169.889941
1757.366774,26203.290347,-66497.089226,-21910.095883
1757.369304,-22502.260637,-72166.195912,-116212.332894
1757.371834,106441.614460,-64505.240932,-128647.792720
1757.374364,7846.182985,-59449.010645,-50482.045244
1757.376894,7846.182985,-55618.533155,13619.789333
1757.379424,-67654.823099,-74004.825107,62029.257940
1757.381954,62473.381505,-84730.162079,73280.388258
1757.384484,-93117.907504,-107406.588820,104517.079010
1757.387014,18653.189738,-89326.735067,63805.752200
1757.389544,-6069.688724,-74617.701505,62917.505070
1757.392074,28423.908173,-65884.212828,-26943.496289
1757.394604,-17616.901420,-68642.156621,-116212.332894
1757.397134,102888.625938,-61287.639840,-137382.222835
1757.399664,-26943.496289,-58989.353346,-43820.191766
1757.402194,25167.002028,-54545.999458,25759.166782
1757.404724,-54775.239708,-72932.291410,57143.898722
1757.407254,37750.503042,-70787.224015,58624.310606
1757.409784,-80238.324113,-111696.723608,76537.294403
1757.412314,9178.553681,-88100.982270,59956.681302
1757.414853,11991.336260,-72625.853210,54331.116143
1757.417392,3404.947333,-65118.117330,-11103.089130
1757.419930,-15544.324782,-97294.128246,-84975.642142
1757.422469,65730.287650,-74158.044206,-66914.617157
1757.425008,-26203.290347,-57610.381450,-20873.807564
1757.427546,60252.763679,-48876.892772,-5773.606348
1757.430085,-69135.234983,-74464.482406,58180.187041
1757.432624,64693.999331,-79827.150892,72540.182316
1757.435162,-93562.031069,-104342.206828,105701.408518
1757.437701,22946.384202,-88867.077768,50334.004056
1757.440239,-16432.571912,-76609.549800,78757.912229
1757.442778,2516.700203,-66803.527426,3256.906145
1757.445317,50185.962868,-85649.476676,-74316.676577
1757.447855,81274.612432,-70327.566716,-96522.854837
1757.450394,-23538.548956,-58376.476948,-28423.908173
1757.452933,44560.397708,-52707.370262,5329.482782
1757.455471,-70171.523302,-68488.937521,22798.343014
1757.458010,-15692.365970,-72166.195912,49297.715737
1757.460549,-79202.035794,-84576.942979,29460.196492
1757.463087,38786.791361,-92544.336158,31976.896694
1757.465626,-56551.733969,-68642.156621,51222.251186
1757.468165,9918.759623,-66497.089226,-2072.576638
1757.470703,11251.130318,-93157.212557,-85419.765707
1757.473242,34789.679274,-89173.515967,-33605.349767
1757.475780,-5181.441594,-64198.802732,-15988.448347
1757.478319,33901.432144,-55771.752254,-12139.377449
1757.480858,-38638.750172,-62666.611736,-12435.459826
1757.483396,-64693.999331,-82891.532884,60104.722490
1757.485935,-75649.047272,-89020.296868,46040.809592
1757.488474,40859.367998,-91471.802461,37158.338288
1757.491012,-52850.704259,-71246.881314,64693.999331
1757.493551,10214.842000,-68795.375720,-3997.112087
1757.496090,70319.564490,-63892.364533,-68839.152606
1757.498628,33901.432144,-88100.982270,-38490.708984
1757.501167,21910.095883,-71706.538613,-22206.178260
1757.503706,43672.150578,-53473.465760,-32124.937883
1757.506244,-58624.310606,-63739.145434,-4885.359217
1757.508783,-42191.738694,-81359.341888,60548.846056
1757.511321,-72540.182316,-84423.723880,14359.995275
1757.513860,17912.983796,-91778.240660,16284.530724
1757.516406,-53146.786636,-67109.965625,33309.267390
1757.518953,27387.619854,-64964.898230,-5625.565159
1757.521499,57884.104664,-64658.460031,-49889.880491
1757.524045,28719.990550,-99439.195640,-21169.889941
1757.526591,4441.235652,-72932.291410,-13323.706956
1757.529138,46929.056723,-60981.201641,-26499.372724
1757.531684,-50630.086433,-58836.134246,-20577.725188
1757.534230,-61881.216751,-82585.094684,64842.040519
1757.536776,-41895.656317,-86722.010374,20725.766376
1757.539323,-3701.029710,-94076.527154,13027.624579
1757.541869,-45892.768404,-70327.566716,52554.621882
1757.544415,11991.336260,-66803.527426,-1184.329507
1757.546961,68543.070229,-62666.611736,-64249.875766
1757.549508,31088.649564,-78448.178995,-61881.216751
1757.552054,29312.155303,-71400.100414,-48557.509795
1757.554600,18061.024985,-60674.763442,-42487.821071
1757.557147,-9030.512492,-55771.752254,-7994.224174
1757.559693,-77869.665098,-81818.999186,72096.058751
1757.562239,-64693.999331,-83351.190182,14211.954086
1757.564785,12139.377449,-96374.813648,11991.336260
1757.567332,-53442.869012,-70787.224015,33605.349767
1757.569878,24870.919651,-59295.791545,-7550.100608
1757.572424,51074.209998,-65730.993728,-37750.503042
1757.574970,22650.301825,-70021.128517,-103628.831880
1757.577517,69135.234983,-69561.471218,-113843.673880
1757.580063,31088.649564,-62666.611736,-32717.102636
1757.582609,-29460.196492,-58223.257848,-16728.654289
1757.585155,-72244.099939,-80440.027290,70467.605678
1757.587702,-11695.253884,-87488.105872,36418.132346
1757.590248,-18209.066173,-97907.004644,21614.013506
1757.592794,-44264.315332,-82278.656485,50037.921679
1757.595340,20429.683999,-60521.544342,13471.748144
1757.597887,58476.269418,-62513.392637,-50185.962868
