#time,accel_x,accel_y,accel_z
1313.895413,-38194.626607,-92237.897959,-41747.615129
1313.897997,-72392.141128,-58682.915147,62917.505070
1313.900581,138714.593531,-73391.948708,44856.480085
1313.903165,26055.249158,-79673.931792,-62621.422693
1313.905748,-72244.099939,-72779.072310,4885.359217
1313.908332,-24722.878463,-62053.735338,56847.816346
1313.910916,13915.871710,-70787.224015,-75501.006084
1313.913500,-86308.012837,-76915.987999,-44412.356520
1313.916083,-70171.523302,-67109.965625,41599.573940
1313.918667,56847.816346,-73238.729609,-22206.178260
1313.921251,52850.704259,-77375.645298,-66026.370026
1313.923835,-76093.170838,-78448.178995,58032.145853
1313.926419,58476.269418,-61900.516238,87640.383533
1313.929002,32421.020260,-88867.077768,-40267.203245
1313.931587,-90601.207301,-83964.066581,-48409.468607
1313.934171,-39230.914926,-65271.336430,50037.921679
1313.936756,24130.713709,-66343.870127,-70319.564490
1313.939340,17024.736666,-78601.398095,-55811.528027
1313.941925,-42783.903448,-72779.072310,80534.406490
1313.944509,103036.667126,-71093.662214,73872.553012
1313.947094,39230.914926,-84730.162079,-34345.555709
1313.949679,-87196.259968,-71859.757712,-37158.338288
1313.952263,740.205942,-58529.696047,64842.040519
1313.954848,35677.926404,-81206.122788,-58920.392983
1313.957432,-42635.862259,-92697.555258,-36862.255912
1313.960017,-79202.035794,-60981.201641,61585.134374
1313.962601,134569.440256,-75383.797003,37898.544230
1313.965186,34493.596897,-78754.617194,-65730.287650
1313.967770,-75056.882519,-74924.139704,15988.448347
1313.970355,-11251.130318,-62513.392637,61585.134374
1313.972939,29164.114115,-89326.735067,-38046.585419
1313.975524,-88232.548286,-73851.606007,-45300.603650
1313.978108,-66322.452403,-69561.471218,40859.367998
1313.980693,36862.255912,-71093.662214,-31680.814318
1313.983277,54183.074954,-77222.426198,-68395.029041
1313.985862,-64545.958142,-78141.740796,66766.575968
1313.988446,70023.482113,-68029.280222,88972.754228
1313.991031,48409.468607,-81512.560987,-39378.956114
1313.993615,-99335.637416,-73851.606007,-17764.942608
1313.996200,-26647.413912,-62973.049936,54035.033766
1313.998784,25611.125593,-68948.594820,-64990.081708
1314.001369,11991.336260,-81972.218286,-49889.880491
1314.003953,-53442.869012,-70940.443115,76389.253214
1314.006538,108218.108720,-71093.662214,66174.411215
1314.009123,41303.491564,-84117.285680,-36270.091158
1314.011707,-71948.017562,-76149.892501,44116.274143
1314.014292,20133.601622,-58223.257848,68691.111418
1314.016876,39823.079680,-82891.532884,-53738.951389
1314.019461,-67950.905476,-88560.639569,-39378.956114
1314.022045,-63509.669824,-60521.544342,55367.404462
1314.024630,122874.186372,-74464.482406,22650.301825
1314.027214,31088.649564,-77835.302597,-67062.658345
1314.029799,-44264.315332,-75077.358804,77425.541533
1314.032383,109994.602981,-69255.033019,82755.024316
1314.034967,29904.320057,-88560.639569,-35825.967593
1314.037551,-82458.941939,-70940.443115,-44264.315332
1314.040135,-69283.276171,-71706.538613,41599.573940
1314.042718,42783.903448,-69408.252119,-42487.821071
1314.045302,43968.232955,-76456.330700,-64842.040519
1314.047886,-65878.328838,-62973.049936,68839.152606
1314.050470,128943.875096,-69255.033019,43524.109390
1314.053054,52850.704259,-80133.589091,-57588.022288
1314.055638,-96966.978402,-73698.386908,-1924.535449
1314.058221,-6957.935855,-61900.516238,60696.887244
1314.060805,22798.343014,-70634.004916,-69283.276171
1314.063389,296.082377,-84576.942979,-48557.509795
1314.065973,-58772.351795,-65730.993728,79202.035794
1314.068557,69283.276171,-71246.881314,-17912.983796
1314.071140,42487.821071,-76149.892501,-72096.058751
1314.073724,-47817.303853,-79367.493593,58180.187041
1314.076308,30496.484810,-61134.420740,82903.065504
1314.078892,37602.461854,-89326.735067,-39526.997303
1314.081476,-78017.706287,-88100.982270,-42043.697506
1314.084059,-70763.688055,-66497.089226,56255.651592
1314.086643,24130.713709,-65577.774629,-70023.482113
1314.089227,20133.601622,-82125.437386,-52702.663070
1314.091811,-48557.509795,-73851.606007,80386.365301
1314.094395,118729.033097,-70480.785816,74020.594200
1314.096979,23686.590144,-86109.133975,-38194.626607
1314.099562,-79053.994606,-72625.853210,-34493.596897
1314.102146,-67062.658345,-66956.746525,41747.615129
1314.104730,16876.695478,-66343.870127,-58328.228230
1314.107314,-41747.615129,-89326.735067,-38046.585419
1314.109898,-76093.170838,-57610.381450,51518.333563
1314.112481,118729.033097,-76149.892501,26499.372724
1314.115065,51074.209998,-78294.959896,-62325.340316
1314.117649,-97707.184344,-74770.920605,12435.459826
1314.120233,23242.466579,-59295.791545,65286.164084
1314.122817,16728.654289,-79061.055394,-60992.969621
1314.125400,-102148.419996,-72932.291410,-48261.427418
1314.127984,-55811.528027,-68795.375720,43376.068201
1314.130568,38342.667796,-69255.033019,-43376.068201
1314.133152,43228.027013,-76456.330700,-67210.699534
1314.135736,-46336.891969,-76149.892501,66026.370026
1314.138319,52406.580694,-68948.594820,78017.706287
1314.140902,46781.015534,-88407.420469,-34937.720462
1314.143485,-74760.800142,-72625.853210,-49593.798114
1314.146069,-40563.285622,-64964.898230,54479.157331
1314.148652,33605.349767,-69255.033019,-68839.152606
1314.151235,5921.647536,-85649.476676,-47521.221476
1314.153818,-60548.846056,-69255.033019,77129.459156
1314.156402,138714.593531,-70940.443115,68246.987852
1314.158985,29904.320057,-83504.409282,-44560.397708
1314.161568,-73576.470635,-70787.224015,-22650.301825
1314.164151,35677.926404,-59449.010645,77573.582722
1314.166735,29312.155303,-86568.791274,-50778.127621
1314.169318,-58476.269418,-88560.639569,-37158.338288
1314.171901,-81570.694808,-64352.021832,55959.569215
1314.174484,96966.978402,-74004.825107,8290.306550
1314.177068,52554.621882,-77528.864398,-70615.646867
1314.179651,-85123.683330,-76609.549800,38046.585419
1314.182234,114435.838633,-71246.881314,74612.758954
1314.184817,30792.567187,-86415.572174,-40267.203245
1314.187401,-97707.184344,-73698.386908,-38490.708984
1314.189984,-54331.116143,-69867.909418,48853.592172
1314.192567,16136.489536,-66190.651027,-58624.310606
1314.195150,42487.821071,-76762.768900,-57736.063476
1314.197734,-47373.180288,-75230.577904,73428.429446
1314.200317,81718.735997,-75230.577904,84087.395011
1314.202900,51222.251186,-79827.150892,-56551.733969
1314.205483,-93265.948692,-74311.263306,13323.706956
1314.208067,6661.853478,-56537.847752,59956.681302
1314.210650,28127.825796,-78601.398095,-57143.898722
1314.213233,-37750.503042,-91778.240660,-39823.079680
1314.215817,-65138.122896,-61287.639840,67358.740722
1314.218400,119173.156662,-70480.785816,39526.997303
1314.220983,33161.226202,-73698.386908,-71651.935186
1314.223566,-47077.097911,-74924.139704,67950.905476
1314.226150,59660.598925,-69408.252119,79350.076982
1314.228733,38934.832549,-88867.077768,-39082.873738
1314.231316,-89120.795417,-75077.358804,-45596.686027
1314.233899,-71948.017562,-65424.555529,40711.326810
1314.236483,85863.889272,-73238.729609,-18949.272115
1314.239066,35974.008781,-74924.139704,-74168.635388
1314.241649,-73576.470635,-66037.431928,76981.417968
1314.244231,148189.229588,-68795.375720,62917.505070
1314.246814,29016.072926,-83351.190182,-51962.457128
1314.249397,-77869.665098,-71859.757712,-17320.819043
1314.251980,-52850.704259,-69408.252119,53886.992578
1314.254563,9622.677246,-67876.061123,-69283.276171
1314.257146,34345.555709,-80133.589091,-48705.550984
1314.259728,-70023.482113,-67263.184724,55367.404462
1314.262311,67062.658345,-72932.291410,-3552.988522
1314.264894,65730.287650,-77682.083497,-70023.482113
1314.267477,-80386.365301,-76762.768900,43079.985824
1314.270060,40119.162056,-58989.353346,82606.983127
1314.272643,32717.102636,-86109.133975,-50926.168810
1314.275225,-59512.557737,-88867.077768,-45300.603650
1314.277808,-65138.122896,-66803.527426,65878.328838
1314.280391,29460.196492,-67263.184724,-58032.145853
1314.282974,23686.590144,-78754.617194,-59808.640114
1314.285557,-38934.832549,-75383.797003,76389.253214
1314.288140,82310.900750,-70174.347617,75945.129649
1314.290722,39378.956114,-87947.763170,-29164.114115
1314.293305,-86159.971649,-76149.892501,-36714.214723
1314.295888,-74908.841330,-66803.527426,40563.285622
1314.298471,24870.919651,-75843.454302,-62177.299128
1314.301054,-35085.761651,-90705.706963,-35974.008781
1314.303637,-78165.747475,-59142.572446,58328.228230
1314.306219,135457.687386,-73851.606007,32569.061448
1314.308802,33901.432144,-80286.808190,-64693.999331
1314.311385,-91193.372054,-74617.701505,7105.977043
1314.313968,5625.565159,-60061.887043,56403.692780
1314.316551,33309.267390,-90246.049664,-38342.667796
1314.319134,-98151.307909,-73085.510509,-42043.697506
1314.321716,-58476.269418,-66343.870127,38934.832549
1314.324299,47225.139100,-71246.881314,-35233.802839
1314.326882,47373.180288,-77069.207099,-62769.463882
1314.329465,-59364.516548,-77069.207099,59660.598925
1314.332048,56403.692780,-68029.280222,82606.983127
1314.334631,46781.015534,-90399.268764,-36418.132346
1314.337213,-92229.660373,-71706.538613,-9918.759623
1314.339796,-25167.002028,-63739.145434,56699.775157
1314.342379,27831.743419,-69561.471218,-71651.935186
1314.344961,2960.823768,-83504.409282,-51666.374752
1314.347544,-56107.610404,-66650.308326,78461.829852
1314.350126,130424.286980,-70940.443115,61437.093186
1314.352708,33457.308578,-83351.190182,-46484.933158
1314.355291,-46632.974346,-79214.274493,55071.322085
1314.357873,24130.713709,-59142.572446,77277.500345
1314.360456,37454.420665,-87641.324971,-47225.139100
1314.363038,-64101.834577,-87181.667672,-37898.544230
1314.365620,-84531.518576,-67416.403824,58032.145853
1314.368203,97411.101967,-71400.100414,5773.606348
1314.370785,40119.162056,-76149.892501,-76389.253214
1314.373367,-58180.187041,-72779.072310,73132.347070
1314.375950,112955.426749,-68642.156621,71799.976374
1314.378532,31828.855506,-84576.942979,-38490.708984
1314.381114,-90157.083736,-72319.415011,-30940.608376
1314.383697,-56403.692780,-65271.336430,42783.903448
1314.386279,9622.677246,-66037.431928,-58624.310606
1314.388861,39971.120868,-80746.465489,-50778.127621
1314.391444,-55219.363273,-75383.797003,72244.099939
1314.394026,98595.431474,-77375.645298,11991.336260
1314.396608,47077.097911,-80593.246390,-57588.022288
1314.399191,-94450.278199,-73238.729609,20281.642811
1314.401773,11547.212695,-59602.229744,63213.587447
1314.404355,35381.844028,-79520.712692,-54627.198520
1314.406938,-58920.392983,-89020.296868,-40119.162056
1314.409520,-53294.827824,-57150.724151,58328.228230
1314.412102,54479.157331,-68795.375720,-52702.663070
1314.414685,22058.137072,-75537.016103,-71799.976374
1314.417267,-40563.285622,-76915.987999,73280.388258
1314.419849,86456.054026,-70327.566716,79498.118171
1314.422432,34345.555709,-89939.611465,-36862.255912
1314.425014,-87492.342344,-70634.004916,-40859.367998
1314.427596,-74612.758954,-67263.184724,36418.132346
1314.430179,23982.672521,-72166.195912,-34345.555709
1314.432761,2664.741391,-87334.886772,-41451.532752
1314.435343,-85419.765707,-63892.364533,70171.523302
1314.437926,140935.211357,-68335.718422,46929.056723
1314.440508,39823.079680,-81972.218286,-57588.022288
1314.443090,-85715.848084,-74158.044206,1332.370696
1314.445673,-14508.036463,-62360.173537,61585.134374
1314.448254,16580.613101,-72319.415011,-68839.152606
1314.450835,-93710.072257,-79214.274493,-43524.109390
1314.453416,-62917.505070,-71553.319513,56107.610404
1314.455997,44856.480085,-69255.033019,-27239.578666
1314.458578,56699.775157,-75383.797003,-70023.482113
1314.461159,-54331.116143,-78448.178995,61289.051998
1314.463740,44856.480085,-65730.993728,89120.795417
1314.466321,39823.079680,-88254.201370,-39971.120868
1314.468902,-90009.042547,-73238.729609,-15840.407159
1314.471483,-47817.303853,-63126.269035,45596.686027
1314.474064,26055.249158,-67263.184724,-65138.122896
1314.476645,592.164754,-86262.353075,-46929.056723
1314.479226,-53146.786636,-69255.033019,72984.305881
1314.481807,113103.467938,-73545.167808,62917.505070
1314.484388,35974.008781,-83504.409282,-37602.461854
1314.486969,-79202.035794,-70787.224015,-21169.889941
1314.489550,39971.120868,-60674.763442,70911.729244
1314.492131,35974.008781,-86415.572174,-49889.880491
1314.494712,-72392.141128,-83044.751983,-35085.761651
1314.497293,-72540.182316,-57916.819649,39526.997303
1314.499874,108366.149909,-77069.207099,5477.523971
1314.502455,35085.761651,-78141.740796,-73872.553012
1314.505036,-90749.248489,-76456.330700,37454.420665
1314.507617,125983.051328,-70021.128517,74612.758954
1314.510198,30052.361245,-87794.544071,-45004.521274
1314.512779,-88824.713040,-70480.785816,-28719.990550
1314.515360,-57439.981099,-72625.853210,49297.715737
1314.517941,28868.031738,-66956.746525,-65582.246461
1314.520522,34345.555709,-77375.645298,-55071.322085
1314.523103,-54775.239708,-75690.235202,71355.852809
1314.525684,104517.079010,-70480.785816,74464.717765
1314.528265,61585.134374,-79061.055394,-67210.699534
1314.530847,-80090.282924,-77222.426198,31088.649564
1314.533428,25018.960840,-59142.572446,78609.871040
1314.536009,29164.114115,-81512.560987,-55663.486838
1314.538590,-44708.438897,-87641.324971,-45004.521274
1314.541171,-66174.411215,-65730.993728,68098.946664
1314.543752,118432.950720,-73391.948708,24870.919651
1314.546333,21910.095883,-78448.178995,-63509.669824
1314.548914,-38342.667796,-75690.235202,73576.470635
1314.551494,65730.287650,-66956.746525,79350.076982
1314.554074,36714.214723,-89939.611465,-28868.031738
1314.556654,-85271.724518,-75383.797003,-35825.967593
1314.559234,-78017.706287,-67416.403824,40711.326810
1314.561814,44116.274143,-68029.280222,-38934.832549
1314.564394,34937.720462,-90399.268764,-64990.081708
1314.566974,-76981.417968,-59449.010645,57884.104664
1314.569554,137234.181647,-74158.044206,36122.049970
1314.572134,35974.008781,-81052.903688,-60844.928432
1314.574714,-88972.754228,-74464.482406,4293.194464
1314.577294,-0.000000,-59142.572446,54183.074954
1314.579874,15544.324782,-74311.263306,-66174.411215
1314.582454,-10362.883188,-90705.706963,-35677.926404
1314.585034,-67062.658345,-66037.431928,38934.832549
1314.587614,50185.962868,-69867.909418,-34493.596897
1314.590194,46336.891969,-77528.864398,-66470.493592
1314.592774,-70615.646867,-77069.207099,61141.010809
1314.595354,69875.440925,-67416.403824,84087.395011
1314.597934,43968.232955,-88867.077768,-37898.544230
1314.600514,-102000.378808,-74617.701505,-41895.656317
1314.603094,-16136.489536,-61594.078039,59216.475360
1314.605674,26203.290347,-72012.976812,-69135.234983
1314.608254,-5033.400406,-85649.476676,-48113.386230
1314.610834,-61141.010809,-64658.460031,77277.500345
1314.613414,126575.216082,-69867.909418,52702.663070
1314.615994,37010.297100,-82585.094684,-48705.550984
1314.618574,-75945.129649,-71400.100414,-10510.924376
1314.621155,-43376.068201,-64505.240932,54923.280896
1314.623735,39971.120868,-89173.515967,-38934.832549
1314.626315,-83051.106692,-82431.875585,-37158.338288
1314.628895,-77277.500345,-67263.184724,49149.674549
1314.631475,84383.477388,-72166.195912,-8142.265362
1314.634055,32272.979071,-76303.111601,-76833.376780
1314.636635,-56995.857534,-80133.589091,60548.846056
1314.639215,50630.086433,-62819.830836,81866.777185
1314.641795,27239.578666,-83197.971083,-45596.686027
1314.644375,-81866.777185,-70480.785816,-18209.066173
1314.646955,-45152.562462,-65424.555529,45448.644839
1314.649535,5773.606348,-66190.651027,-68839.152606
1314.652115,27831.743419,-82738.313784,-43524.109390
1314.654693,-67062.658345,-72932.291410,74168.635388
1314.657273,121837.898053,-68335.718422,62177.299128
1314.659852,53886.992578,-78601.398095,-68246.987852
1314.662431,-88676.671852,-77222.426198,44856.480085
1314.665010,49445.756926,-61594.078039,80830.488866
1314.667589,34493.596897,-85343.038477,-46929.056723
1314.670168,-84827.600953,-84423.723880,-38490.708984
1314.672748,-54331.116143,-61287.639840,48557.509795
1314.675327,81422.653620,-73391.948708,-3997.112087
1314.677906,47225.139100,-80133.589091,-65878.328838
1314.680485,-45892.768404,-74158.044206,78461.829852
1314.683064,105553.367329,-72472.634111,66914.617157
1314.685643,41303.491564,-86875.229473,-38194.626607
1314.688222,-88676.671852,-70940.443115,-27091.537477
1314.690802,-66766.575968,-69408.252119,46632.974346
1314.693381,44412.356520,-67876.061123,-62325.340316
1314.695960,18061.024985,-77988.521696,-61289.051998
1314.698539,-79053.994606,-62360.173537,53146.786636
1314.701118,120949.650923,-73391.948708,19245.354492
1314.703697,37306.379477,-77528.864398,-74464.717765
1314.706277,-67062.658345,-77222.426198,41303.491564
1314.708856,21762.054695,-61134.420740,73724.511823
1314.711435,26203.290347,-81359.341888,-58328.228230
1314.714014,-39823.079680,-89633.173266,-32124.937883
1314.716593,-62029.257940,-68182.499322,56847.816346
1314.719172,12583.501014,-69101.813920,-56255.651592
1314.721751,41303.491564,-78601.398095,-56847.816346
1314.724331,-58180.187041,-75996.673402,72984.305881
1314.726910,94450.278199,-68029.280222,77277.500345
1314.729489,46188.850781,-87334.886772,-36122.049970
1314.732068,-108514.191097,-73085.510509,-35381.844028
1314.734647,-52850.704259,-66803.527426,46632.974346
1314.737226,29016.072926,-81512.560987,-54183.074954
1314.739806,-56107.610404,-89173.515967,-37750.503042
1314.742385,-59364.516548,-60215.106143,59068.434172
1314.744964,104220.996634,-77222.426198,16136.489536
1314.747543,45448.644839,-80899.684589,-60252.763679
1314.750122,-78017.706287,-74464.482406,23686.590144
1314.752701,-2960.823768,-60521.544342,60696.887244
1314.755280,36566.173535,-77375.645298,-61585.134374
1314.757858,-94746.360576,-71706.538613,-34345.555709
1314.760436,-69875.440925,-69867.909418,43672.150578
1314.763014,62917.505070,-69561.471218,-46929.056723
1314.765591,21465.972318,-74464.482406,-71503.893997
1314.768169,-47373.180288,-76456.330700,75352.964896
1314.770747,91933.577996,-71246.881314,79794.200548
1314.773325,36122.049970,-91165.364262,-37306.379477
1314.775902,-67358.740722,-75690.235202,18949.272115
1314.778480,-9770.718434,-61747.297139,65286.164084
1314.781058,23094.425390,-73698.386908,-68691.111418
1314.783635,-8142.265362,-89326.735067,-33605.349767
1314.786213,-85271.724518,-62360.173537,64693.999331
1314.788791,127315.422024,-69255.033019,32717.102636
1314.791369,52406.580694,-80133.589091,-62621.422693
1314.793946,-90453.166112,-77835.302597,13767.830521
1314.796524,73280.388258,-70940.443115,85271.724518
1314.799102,42191.738694,-90092.830565,-37010.297100
1314.801679,-108218.108720,-74617.701505,-38638.750172
1314.804257,-59068.434172,-70634.004916,51370.292375
1314.806835,36122.049970,-69561.471218,-40711.326810
1314.809413,40267.203245,-77222.426198,-67210.699534
1314.811990,-43968.232955,-77835.302597,68543.070229
1314.814568,110882.850112,-72319.415011,30792.567187
1314.817146,47225.139100,-81665.780087,-50334.004056
1314.819723,-84679.559765,-73851.606007,7698.141797
1314.822301,-18653.189738,-58070.038748,48409.468607
1314.824879,27683.702231,-74004.825107,-62029.257940
1314.827457,-27979.784608,-90399.268764,-35085.761651
1314.830034,-62325.340316,-63892.364533,63361.628635
1314.832612,78017.706287,-72166.195912,-33309.267390
1314.835190,23982.672521,-75690.235202,-75797.088461
1314.837768,-60104.722490,-78141.740796,67358.740722
1314.840345,82310.900750,-70480.785816,77721.623910
1314.842923,36862.255912,-90092.830565,-41451.532752
1314.845501,-85419.765707,-71553.319513,-34641.638086
1314.848078,-71207.811620,-62053.735338,36566.173535
1314.850656,69875.440925,-74464.482406,-29016.072926
1314.853234,15840.407159,-85036.600278,-42783.903448
1314.855812,-76537.294403,-64658.460031,73280.388258
1314.858389,136938.099270,-67263.184724,38638.750172
1314.860966,41303.491564,-82431.875585,-60548.846056
1314.863542,-79794.200548,-74158.044206,2072.576638
1314.866119,-21910.095883,-62206.954438,63657.711012
1314.868695,32272.979071,-72012.976812,-70171.523302
1314.871272,-93265.948692,-81052.903688,-37750.503042
1314.873849,-76241.212026,-72166.195912,55663.486838
1314.876425,54923.280896,-70174.347617,-22946.384202
1314.879002,38194.626607,-77069.207099,-73132.347070
1314.881578,-45004.521274,-79980.369991,66766.575968
1314.884155,46632.974346,-67416.403824,83495.230258
1314.886731,38638.750172,-88867.077768,-36270.091158
1314.889308,-84975.642142,-71093.662214,-5181.441594
1314.891884,-30496.484810,-58529.696047,43079.985824
1314.894461,8882.471304,-71093.662214,-61585.134374
1314.897038,-6957.935855,-88407.420469,-33309.267390
1314.899614,-68839.152606,-65424.555529,61437.093186
1314.902191,130276.245792,-71553.319513,46336.891969
1314.904767,40267.203245,-83197.971083,-47225.139100
1314.907344,-90009.042547,-71400.100414,-5625.565159
1314.909920,79350.076982,-68335.718422,80090.282924
1314.912497,38490.708984,-88407.420469,-41303.491564
1314.915073,-92229.660373,-74770.920605,-33457.308578
1314.917650,-61585.134374,-62206.954438,37306.379477
1314.920227,61881.216751,-74617.701505,-29164.114115
1314.922803,45004.521274,-77069.207099,-64842.040519
1314.925380,-86011.930460,-79673.931792,56699.775157
1314.927956,130424.286980,-66956.746525,44560.397708
1314.930533,49741.839302,-83657.628382,-55811.528027
1314.933109,-91193.372054,-74311.263306,-444.123565
1314.935686,-22650.301825,-62053.735338,62029.257940
1314.938262,32421.020260,-70174.347617,-72984.305881
1314.940839,2812.782580,-81512.560987,-52554.621882
1314.943415,-62325.340316,-66343.870127,77721.623910
1314.945992,67654.823099,-70940.443115,49149.674549
1314.948569,36714.214723,-76762.768900,-76093.170838
1314.951145,-42635.862259,-80286.808190,62917.505070
1314.953722,37158.338288,-65424.555529,80534.406490
1314.956298,40415.244433,-90092.830565,-36566.173535
1314.958875,-83051.106692,-83810.847481,-33901.432144
1314.961451,-81570.694808,-69255.033019,49593.798114
1314.964027,73280.388258,-71706.538613,-13175.665768
1314.966603,-3701.029710,-87641.324971,-37898.544230
1314.969179,-63657.711012,-66650.308326,63509.669824
1314.971755,129091.916285,-70634.004916,49001.633360
1314.974331,36714.214723,-83504.409282,-46484.933158
1314.976907,-84679.559765,-70021.128517,-7994.224174
1314.979483,-32717.102636,-62666.611736,47521.221476
1314.982058,9030.512492,-67722.842023,-68543.070229
1314.984634,-88824.713040,-76609.549800,-28571.949361
1314.987210,-67210.699534,-60215.106143,36122.049970
1314.989786,68691.111418,-76303.111601,-25463.084405
1314.992362,48113.386230,-78601.398095,-67950.905476
1314.994938,-88380.589475,-77528.864398,54331.116143
1314.997514,64693.999331,-67263.184724,79794.200548
1315.000090,41747.615129,-88254.201370,-41155.450375
1315.002666,-99927.802170,-75843.454302,-33013.185013
1315.005241,-31384.731941,-65118.117330,60400.804867
1315.007817,32865.143825,-69714.690318,-71651.935186
1315.010393,12731.542202,-79214.274493,-51222.251186
1315.012969,-62325.340316,-68948.594820,76093.170838
1315.015545,126723.257270,-69101.813920,48113.386230
1315.018121,48853.592172,-83504.409282,-51074.209998
1315.020697,-85567.806895,-72472.634111,-3256.906145
1315.023273,45300.603650,-66803.527426,59808.640114
1315.025849,46929.056723,-89173.515967,-37602.461854
1315.028424,-93413.989880,-84423.723880,-36714.214723
1315.031000,-70023.482113,-66803.527426,50630.086433
1315.033576,70171.523302,-73698.386908,-13619.789333
1315.036152,37898.544230,-76762.768900,-76833.376780
1315.038728,-47965.345042,-80286.808190,65434.205273
1315.041304,37306.379477,-64198.802732,75945.129649
1315.043880,33013.185013,-84423.723880,-41451.532752
1315.046456,-74168.635388,-71400.100414,-3997.112087
1315.049032,-43376.068201,-64658.460031,45448.644839
1315.051608,13471.748144,-66497.089226,-69727.399736
1315.054183,3256.906145,-84576.942979,-37454.420665
1315.056759,-70171.523302,-67416.403824,65286.164084
1315.059335,136197.893328,-69255.033019,45892.768404
1315.061911,37750.503042,-76762.768900,-71799.976374
1315.064487,-81422.653620,-78907.836294,58624.310606
1315.067062,74168.635388,-65730.993728,82310.900750
1315.069636,40119.162056,-89020.296868,-42635.862259
1315.072211,-96818.937214,-78294.959896,-30200.402434
1315.074785,-62029.257940,-60215.106143,38046.585419
1315.077360,63065.546258,-75996.673402,-26647.413912
1315.079934,41599.573940,-82431.875585,-66026.370026
1315.082509,-64249.875766,-68029.280222,78757.912229
1315.085084,132496.863618,-68182.499322,42191.738694
1315.087658,40859.367998,-83810.847481,-50926.168810
1315.090233,-82162.859562,-72625.853210,-3552.988522
1315.092807,-31532.773129,-62819.830836,59956.681302
1315.095382,35233.802839,-70021.128517,-68839.152606
1315.097956,6513.812290,-81665.780087,-46632.974346
1315.100531,-73872.553012,-65424.555529,47817.303853
1315.103105,72540.182316,-74617.701505,-18357.107362
1315.105680,32865.143825,-77835.302597,-76241.212026
1315.108255,-49741.839302,-79367.493593,69431.317360
1315.110829,51370.292375,-67416.403824,79202.035794
1315.113404,36418.132346,-89173.515967,-41599.573940
1315.115978,-85567.806895,-81206.122788,-27239.578666
1315.118553,-26499.372724,-63126.269035,51518.333563
1315.121127,7550.100608,-67876.061123,-69727.399736
1315.123702,4589.276840,-84730.162079,-35529.885216
1315.126277,-74612.758954,-66650.308326,64545.958142
1315.128851,137382.222835,-69408.252119,41303.491564
1315.131426,43524.109390,-83197.971083,-50926.168810
1315.134000,-95782.648895,-71706.538613,-3108.864956
1315.136575,-1924.535449,-60521.544342,55071.322085
1315.139149,43968.232955,-88560.639569,-41599.573940
1315.141724,-104072.955445,-75230.577904,-29460.196492
1315.144299,-58180.187041,-60827.982541,38786.791361
1315.146873,52406.580694,-74617.701505,-31384.731941
1315.149447,41155.450375,-77988.521696,-67950.905476
1315.152021,-62325.340316,-77988.521696,67358.740722
1315.154595,64545.958142,-67569.622924,75501.006084
1315.157169,41451.532752,-82585.094684,-61437.093186
1315.159743,-79942.241736,-74924.139704,8438.347739
1315.162317,-16728.654289,-61900.516238,63213.587447
1315.164891,32717.102636,-71093.662214,-70615.646867
1315.167464,-6957.935855,-85036.600278,-44856.480085
1315.170038,-71948.017562,-65424.555529,71799.976374
1315.172612,133089.028372,-67263.184724,38194.626607
1315.175186,33013.185013,-77682.083497,-73428.429446
1315.177760,-46336.891969,-79520.712692,72984.305881
1315.180334,62473.381505,-69714.690318,80386.365301
1315.182908,40415.244433,-90399.268764,-39082.873738
1315.185482,-103628.831880,-76609.549800,-32569.061448
1315.188056,-66618.534780,-69714.690318,45152.562462
1315.190630,52554.621882,-71093.662214,-32569.061448
1315.193204,30644.525999,-77375.645298,-70171.523302
1315.195778,-69727.399736,-64352.021832,62769.463882
1315.198351,126871.298459,-70787.224015,26499.372724
1315.200925,47077.097911,-81818.999186,-55811.528027
1315.203499,-84235.436200,-72625.853210,10658.965565
1315.206073,-5329.482782,-58836.134246,52998.745447
1315.208647,23538.548956,-73391.948708,-63953.793389
1315.211221,-26203.290347,-87794.544071,-33605.349767
1315.213795,-73132.347070,-63739.145434,36862.255912
1315.216369,65286.164084,-72319.415011,-36862.255912
1315.218943,24870.919651,-78294.959896,-71948.017562
1315.221517,-58920.392983,-78141.740796,72244.099939
1315.224091,90749.248489,-66190.651027,75501.006084
1315.226664,38638.750172,-88713.858668,-42635.862259
1315.229238,-94894.401764,-69561.471218,-26795.455100
1315.231812,-888.247130,-61440.858940,38194.626607
1315.234386,25018.960840,-73545.167808,-68543.070229
1315.236960,-17320.819043,-87794.544071,-32421.020260
1315.239534,-73872.553012,-61747.297139,66470.493592
1315.242108,123466.351126,-71093.662214,23390.507767
1315.244682,42635.862259,-81359.341888,-62769.463882
1315.247256,-77129.459156,-73545.167808,21614.013506
1315.249830,9770.718434,-61747.297139,67210.699534
1315.252374,41451.532752,-89479.954166,-36418.132346
1315.254917,-101408.214054,-71400.100414,-26499.372724
1315.257461,-64693.999331,-69408.252119,42487.821071
1315.260005,35974.008781,-71093.662214,-45004.521274
1315.262549,32272.979071,-81052.903688,-60548.846056
1315.265093,-51074.209998,-78141.740796,80238.324113
1315.267637,80978.530055,-69255.033019,70763.688055
1315.270180,42487.821071,-89939.611465,-37158.338288
1315.272724,-82606.983127,-74004.825107,29164.114115
1315.275268,26795.455100,-62206.954438,69727.399736
1315.277812,28719.990550,-78907.836294,-60104.722490
1315.280356,-45448.644839,-86262.353075,-26351.331535
