#time,accel_x,accel_y,accel_z
1549.451497,4153.940034,-12251.251712,-9188.438784
1549.454046,-6202.196179,-7159.325219,-8690.731683
1549.456595,-2718.246474,11983.255581,-8786.444587
1549.459144,6948.756830,803.988394,-9265.009107
1549.461694,-3617.947771,-2737.389054,-9801.001370
1549.464243,-4689.932296,10241.280728,-7867.600709
1549.466792,8231.309744,1607.976787,-9628.718142
1549.469341,-2067.398726,-287.138712,-8556.733618
1549.471890,-3981.656806,11045.269122,-7848.458128
1549.474440,7925.028451,2086.541307,-9667.003304
1549.476989,-1818.545176,57.427742,-8556.733618
1549.479538,-8307.880067,3483.949706,-9379.864592
1549.482087,8059.026517,1339.980656,-9437.292334
1549.484636,-3311.666478,-8116.454259,-9571.290400
1549.487186,-8690.731683,-2584.248408,-9054.440718
1549.489735,4249.652938,440.279358,-9418.149754
1549.492284,-3579.662610,-5953.342629,-9705.288466
1549.494833,-8652.446522,-2354.537438,-9131.011042
1549.497382,4153.940034,7331.608446,-9169.296203
1549.499932,1665.404530,-15390.634963,-9111.868461
1549.502481,-6699.903280,-6891.329088,-8499.305875
1549.505030,-1454.836141,10815.558152,-9265.009107
1549.507579,6240.481341,-5627.918755,-8958.727814
1549.510128,-7312.465866,-6451.049730,-8518.448456
1549.512678,-746.560651,10356.136213,-9322.436850
1549.515227,5934.200048,-6144.768437,-8958.727814
1549.517776,-5359.922624,-5915.057467,-9341.579430
1549.520325,-3579.662610,11944.970419,-8193.024582
1549.522874,7523.034254,3464.807125,-9475.577496
1549.525424,-2431.107762,-574.277424,-9245.866526
1549.527975,-3254.238736,11753.544611,-8269.594906
1549.530526,7369.893608,3732.803256,-9379.864592
1549.533077,-2699.103893,-1320.838075,-9494.720077
1549.535628,-5398.207786,8997.012976,-8327.022648
1549.538179,8824.729749,401.994197,-9494.720077
1549.540730,-2967.100024,-1588.834206,-8920.442653
1549.543281,-8729.016845,1627.119368,-9571.290400
1549.545832,7082.754896,3598.805190,-9322.436850
1549.548383,-2986.242605,-1435.693560,-8690.731683
1549.550934,-8422.735552,2392.822600,-9456.434915
1549.553486,7657.032320,3005.385186,-9322.436850
1549.556037,-2545.963246,-10758.130410,-9743.573627
1549.558588,-8078.169098,-4268.795518,-8843.872330
1549.561139,2488.535504,9322.436850,-9169.296203
1549.563690,4230.510357,-13686.945272,-8843.872330
1549.566241,-6451.049730,-7350.751027,-8461.020714
1549.568792,2909.672282,9111.868461,-9111.868461
1549.571343,3713.660675,-14184.652373,-8843.872330
1549.573894,-6527.620053,-7293.323285,-8403.592971
1549.576445,-2622.533570,11466.405899,-9150.153622
1549.578996,6623.332957,-382.851616,-9150.153622
1549.581547,-4211.367776,-4364.508422,-9801.001370
1549.584098,-3924.229064,11925.827838,-7714.460062
1549.586650,6872.186507,-2048.256146,-9092.725880
1549.589201,-4421.936165,-4709.074877,-9609.575562
1549.591752,-3981.656806,12021.540742,-7810.172966
1549.594303,7714.460062,3005.385186,-9724.431046
1549.596854,-2105.683888,-95.712904,-8518.448456
1549.599405,-6642.475538,5953.342629,-8920.442653
1549.601956,8748.159426,95.712904,-9341.579430
1549.604507,-3503.092286,-4938.785846,-9571.290400
1549.607058,-6374.479406,6489.334891,-8767.302006
1549.609609,8805.587168,0.000000,-9341.579430
1549.612160,-3522.234867,-3866.801322,-9494.720077
1549.614711,-8671.589102,-210.568389,-9437.292334
1549.617262,5895.914886,5302.494882,-9207.581365
1549.619814,-497.707101,-13361.521398,-9169.296203
1549.622365,-7733.602643,-6470.192310,-8499.305875
1549.624916,6240.481341,5225.924558,-9284.151688
1549.627467,-880.558717,-12844.671717,-9207.581365
1549.630020,-7829.315547,-6259.623922,-8461.020714
1549.632573,1091.127106,10643.274925,-9111.868461
1549.635125,4996.213589,-11715.259450,-8997.012976
1549.637678,-5876.772306,-6929.614250,-8824.729749
1549.640231,-3062.812928,12021.540742,-8575.876198
1549.642784,7025.327154,2679.961312,-9111.868461
1549.645337,-6278.766502,-7484.749093,-8748.159426
1549.647890,-2813.959378,12500.105262,-8786.444587
1549.650443,6527.620053,1205.982590,-9265.009107
1549.652996,-3426.521963,-2718.246474,-9628.718142
1549.655549,-4192.225195,11121.839445,-7963.313613
1549.658102,7944.171032,976.271621,-9571.290400
1549.660655,-2009.970984,-38.285162,-8575.876198
1549.663208,-3943.371645,11274.980091,-7848.458128
1549.665760,7944.171032,1684.547110,-9590.432981
1549.668313,-2220.539373,57.427742,-8518.448456
1549.670866,-7637.889739,4077.369710,-9265.009107
1549.673419,8403.592971,440.279358,-9399.007173
1549.675972,-3101.098090,-7274.180704,-9571.290400
1549.678525,-8748.159426,-2450.250342,-9016.155557
1549.681078,4364.508422,7255.038123,-9207.581365
1549.683631,-3407.379382,-6489.334891,-9571.290400
1549.686184,-8977.870395,-2545.963246,-9150.153622
1549.688737,5436.492947,7121.040058,-9035.298138
1549.691290,784.845813,-14663.216893,-9169.296203
1549.693843,-7427.321350,-6508.477472,-8556.733618
1549.696395,-937.986459,10470.991698,-9360.722011
1549.698948,6010.770371,-6336.194245,-8997.012976
1549.701501,-5474.778109,-6317.051664,-8441.878133
1549.704054,-191.425808,10643.274925,-9207.581365
1549.706607,5627.918755,-9054.440718,-9131.011042
1549.709160,-5800.201982,-6470.192310,-8997.012976
1549.711715,-3196.810994,12251.251712,-8384.450390
1549.714269,7197.610381,2871.387120,-9226.723946
1549.716824,-2622.533570,-1263.410333,-9456.434915
1549.719378,-5149.354235,9341.579430,-8269.594906
1549.721933,6910.471669,2335.394858,-9207.581365
1549.724488,-3177.668413,-1952.543242,-9552.147819
1549.727042,-5034.498750,9647.860723,-8173.882002
1549.729597,8748.159426,765.703232,-9494.720077
1549.732151,-2928.814862,-995.414202,-8690.731683
1549.734706,-8097.311678,2928.814862,-9245.866526
1549.737261,8059.026517,1895.115499,-9379.864592
1549.739815,-2622.533570,-9705.288466,-8556.733618
1549.742370,-7408.178770,4326.223261,-9016.155557
1549.744925,8231.309744,689.132909,-9399.007173
1549.747479,-2526.820666,-7829.315547,-9590.432981
1549.750034,-8939.585234,-4460.221326,-9016.155557
1549.752588,3637.090352,8671.589102,-9226.723946
1549.755143,2699.103893,-15103.496251,-9188.438784
1549.757698,-6757.331022,-7063.612315,-8346.165229
1549.760252,4766.502619,7848.458128,-9073.583299
1549.762807,1588.834206,-15237.494317,-9131.011042
1549.765361,-6929.614250,-7006.184573,-8556.733618
1549.767916,-1186.840010,12078.968485,-9341.579430
1549.770471,6259.623922,-5245.067139,-9054.440718
1549.773025,-4575.076811,-5819.344563,-9322.436850
1549.775580,-3694.518094,12442.677520,-7867.600709
1549.778134,7542.176835,3598.805190,-9705.288466
1549.780689,-4957.928427,-6431.907149,-9035.298138
1549.783244,-4000.799387,12174.681389,-8307.880067
1549.785798,7216.752962,3617.947771,-9513.862658
1549.788353,-2450.250342,-1320.838075,-9265.009107
1549.790907,-5474.778109,9207.581365,-8327.022648
1549.793462,8633.303941,38.285162,-9571.290400
1549.796017,-2775.674216,-1684.547110,-8863.014910
1549.798571,-5091.926493,10011.569758,-8250.452325
1549.801126,8403.592971,172.283227,-9494.720077
1549.803680,-2469.392923,-1761.117434,-8633.303941
1549.806235,-8135.596840,3139.383251,-9226.723946
1549.808790,7925.028451,1914.258080,-9360.722011
1549.811344,-2029.113565,-9705.288466,-9762.716208
1549.813900,-8729.016845,-5015.356170,-8901.300072
1549.816456,3043.670347,9284.151688,-9131.011042
1549.819012,-2545.963246,-9092.725880,-9667.003304
1549.821567,-8135.596840,-3847.658741,-9073.583299
1549.824123,3656.232933,8729.016845,-9092.725880
1549.826679,2967.100024,-14873.785282,-8997.012976
1549.829235,-6814.758765,-7389.036189,-8422.735552
1549.831790,-1990.828403,11581.261384,-9303.294269
1549.834346,6297.909083,-2890.529701,-8958.727814
1549.836902,-7465.606512,-6929.614250,-8461.020714
1549.839458,-1148.554848,11274.980091,-9284.151688
1549.842014,6489.334891,-3732.803256,-8977.870395
1549.844569,-5340.780043,-6202.196179,-9552.147819
1549.847125,-4096.512291,13304.093656,-8346.165229
1549.849681,6967.899411,2507.678085,-9724.431046
1549.852237,-1665.404530,-612.562586,-8920.442653
1549.854792,-5915.057467,8690.731683,-8422.735552
1549.857348,6948.756830,2756.531635,-9494.720077
1549.859904,-2545.963246,-1225.125171,-9265.009107
1549.862460,-5819.344563,8805.587168,-8441.878133
1549.865016,8652.446522,153.140646,-9494.720077
1549.867571,-3024.527766,-2048.256146,-8882.157491
1549.870127,-8288.737486,2124.826469,-9360.722011
1549.872683,7695.317482,2545.963246,-9245.866526
1549.875239,-1933.400661,-612.562586,-8652.446522
1549.877794,-8920.442653,1569.691626,-9552.147819
1549.880350,6833.901346,2737.389054,-9475.577496
1549.882906,-1895.115499,-10872.985894,-9743.573627
1549.885462,-8250.452325,-4594.219392,-8901.300072
1549.888017,3330.809059,8901.300072,-9111.868461
1549.890573,3330.809059,-14165.509792,-8901.300072
1549.893129,-6546.762634,-7140.182638,-8327.022648
1549.895685,3560.520029,8671.589102,-9188.438784
1549.898241,2890.529701,-14701.502054,-9054.440718
1549.900796,-6814.758765,-7542.176835,-8461.020714
1549.903352,-1569.691626,12021.540742,-9265.009107
1549.905908,6317.051664,-3732.803256,-9035.298138
1549.908464,-4689.932296,-5053.641331,-9418.149754
1549.911019,-3560.520029,13265.808494,-7867.600709
1549.913575,7082.754896,2584.248408,-9724.431046
1549.916132,-4804.787781,-5895.914886,-9207.581365
1549.918689,-3273.381317,13227.523333,-8001.598774
1549.921246,7216.752962,3235.096155,-9590.432981
1549.923803,-2890.529701,-708.275490,-9207.581365
1549.926360,-5685.346498,8518.448456,-8441.878133
1549.928917,8729.016845,-133.998066,-9475.577496
1549.931473,-2871.387120,-2947.957443,-9092.725880
1549.934030,-8633.303941,10317.851051,-8193.024582
1549.936587,8193.024582,-248.853550,-9724.431046
1549.939144,-2239.681954,-1627.119368,-8690.731683
1549.941701,-8537.591037,1990.828403,-9418.149754
1549.944258,7523.034254,2718.246474,-9379.864592
1549.946815,-1914.258080,-10336.993632,-9724.431046
1549.949372,-8422.735552,-5225.924558,-8748.159426
1549.951929,2833.101958,9590.432981,-9188.438784
1549.954486,-2603.390989,-9494.720077,-9667.003304
1549.957043,-8422.735552,-3732.803256,-8997.012976
1549.959599,3943.371645,8518.448456,-9150.153622
1549.962156,3081.955509,-14203.794954,-8901.300072
1549.964713,-6853.043926,-7714.460062,-8384.450390
1549.967270,-1895.115499,12174.681389,-9207.581365
1549.969827,6068.198114,-3541.377448,-9092.725880
1549.972384,-4364.508422,-4632.504554,-8480.163294
1549.974941,-765.703232,12346.964616,-9341.579430
1549.977498,5953.342629,-5015.356170,-9016.155557
1549.980055,-4919.643266,-6068.198114,-9399.007173
1549.982612,-3445.664544,13361.521398,-8020.741355
1549.985168,7159.325219,3005.385186,-9705.288466
1549.987725,-2163.111630,-516.849682,-9111.868461
1549.990282,-5991.627790,8690.731683,-8365.307810
1549.992839,6776.473603,2603.390989,-9533.005238
1549.995396,-2335.394858,-1186.840010,-9245.866526
1549.997953,-5704.489078,9743.573627,-8269.594906
1550.000510,8307.880067,-210.568389,-9628.718142
1550.003067,-2660.818731,-1359.123237,-8690.731683
1550.005624,-8518.448456,1818.545176,-9379.864592
1550.008181,7771.887805,2373.680019,-9322.436850
1550.010737,-2258.824534,-10202.995566,-9667.003304
1550.013294,-8327.022648,2545.963246,-9245.866526
1550.015851,7848.458128,1550.549045,-9399.007173
1550.018409,-2660.818731,-9169.296203,-9609.575562
1550.020967,-8499.305875,-4479.363907,-9073.583299
1550.023525,4096.512291,8997.012976,-9092.725880
1550.026083,2699.103893,-14567.503989,-9054.440718
1550.028641,-7025.327154,-7523.034254,-8422.735552
1550.031199,4747.360038,7676.174901,-9169.296203
1550.033757,1761.117434,-14739.787216,-9226.723946
1550.036315,-7331.608446,-7389.036189,-8537.591037
1550.038873,-842.273555,11830.114934,-9341.579430
1550.041431,5570.491013,-5895.914886,-9054.440718
1550.043989,-4900.500685,-6317.051664,-9265.009107
1550.046547,-3292.523898,13993.226565,-8059.026517
1550.049105,6853.043926,2660.818731,-9609.575562
1550.051663,-4919.643266,-7140.182638,-9054.440718
1550.054221,-3503.092286,13974.083984,-8307.880067
1550.056779,6680.760699,2182.254211,-9494.720077
1550.059337,-2641.676150,-1473.978722,-9418.149754
1550.061895,-5551.348432,9915.856854,-8269.594906
1550.064453,8250.452325,-191.425808,-9590.432981
1550.067011,-2163.111630,-823.130974,-8709.874264
1550.069569,-4996.213589,11236.694930,-8116.454259
1550.072128,7829.315547,191.425808,-9724.431046
1550.074686,-2067.398726,76.570323,-8537.591037
1550.077244,-8499.305875,2411.965181,-9245.866526
1550.079802,8135.596840,1244.267752,-9418.149754
1550.082360,-2890.529701,-8556.733618,-9686.145885
1550.084918,-8652.446522,-4192.225195,-9035.298138
1550.087476,4575.076811,9188.438784,-9035.298138
1550.090034,-3139.383251,-6508.477472,-9667.003304
1550.092592,-8882.157491,-3598.805190,-8901.300072
1550.095150,5072.783912,8212.167163,-9092.725880
1550.097708,1627.119368,-15543.775610,-9016.155557
1550.100266,-7121.040058,-7542.176835,-8575.876198
1550.102824,-440.279358,13208.380752,-9207.581365
1550.105382,5876.772306,-7580.461997,-9131.011042
1550.107940,-7982.456194,-6833.901346,-8633.303941
1550.110498,631.705166,11638.689126,-9226.723946
1550.113056,5283.352301,-9647.860723,-9150.153622
1550.115614,-5934.200048,-7312.465866,-8939.585234
1550.118172,-2813.959378,14031.511726,-8441.878133
1550.120730,6470.192310,1684.547110,-9245.866526
1550.123289,-2603.390989,-1493.121302,-9552.147819
1550.125848,-5168.496816,10700.702667,-8231.309744
1550.128406,6049.055533,478.564520,-9418.149754
1550.130965,-3177.668413,-2163.111630,-9762.716208
1550.133524,-4900.500685,10815.558152,-8059.026517
1550.136082,7714.460062,1186.840010,-9609.575562
1550.138641,-2163.111630,459.421939,-8461.020714
1550.141200,-7752.745224,4230.510357,-9073.583299
1550.143758,8231.309744,-325.423874,-9667.003304
1550.146317,-1684.547110,114.855485,-8422.735552
1550.148876,-7484.749093,5072.783912,-8824.729749
1550.151434,8441.878133,-344.566454,-9628.718142
1550.153993,-2699.103893,-5168.496816,-9590.432981
1550.156552,-9188.438784,-2679.961312,-9111.868461
1550.159110,5915.057467,6757.331022,-9188.438784
1550.161669,535.992262,-14548.361408,-9054.440718
1550.164228,-7580.461997,-6738.188442,-8537.591037
1550.166786,6565.905214,5130.211654,-9360.722011
1550.169345,-325.423874,-13265.808494,-9207.581365
1550.171904,-8307.880067,-6546.762634,-8614.161360
1550.174462,1799.402595,10853.843314,-9131.011042
1550.177021,4479.363907,-11772.687192,-8997.012976
1550.179580,-6106.483275,-7580.461997,-8786.444587
1550.182138,-2124.826469,14414.363342,-8614.161360
1550.184697,5991.627790,-13686.945272,-8805.587168
1550.187256,-6010.770371,-8020.741355,-8518.448456
1550.189814,-2086.541307,14644.074312,-8863.014910
1550.192373,6068.198114,-708.275490,-9590.432981
1550.194932,-3847.658741,-4287.938099,-9762.716208
1550.197490,-4345.365842,13055.240106,-7829.315547
1550.200049,6872.186507,1550.549045,-9858.429112
1550.202608,-1550.549045,1052.841944,-8480.163294
1550.205166,-3483.949706,13533.804626,-7714.460062
1550.207725,6872.186507,2354.537438,-9801.001370
1550.210284,-2048.256146,497.707101,-8633.303941
1550.212842,-7178.467800,6068.198114,-8824.729749
1550.215401,8595.018779,-555.134843,-9571.290400
1550.217960,-2909.672282,-2852.244539,-9303.294269
1550.220518,-8805.587168,-555.134843,-9245.866526
1550.223077,6929.614250,-937.986459,-9475.577496
1550.225637,-2450.250342,-1052.841944,-8901.300072
1550.228196,-9226.723946,-191.425808,-9341.579430
1550.230756,6929.614250,3809.373579,-9475.577496
1550.233316,-1359.123237,-11753.544611,-9590.432981
1550.235875,-8384.450390,-6049.055533,-8633.303941
1550.238435,3081.955509,11160.124606,-9111.868461
1550.240995,3943.371645,-14242.080115,-8671.589102
1550.243554,-8709.874264,-4651.647134,-9035.298138
1550.246114,3924.229064,9475.577496,-9207.581365
1550.248673,3062.812928,-14452.648504,-8958.727814
1550.251233,-6910.471669,-8441.878133,-8327.022648
1550.253793,-1110.269686,14720.644635,-9169.296203
1550.256352,5915.057467,-4268.795518,-9245.866526
1550.258912,-4594.219392,-5838.487144,-9437.292334
1550.261471,-3713.660675,14242.080115,-7810.172966
1550.264031,5321.637462,-6699.903280,-9073.583299
1550.266591,-4766.502619,-6642.475538,-9169.296203
1550.269150,-3407.379382,14663.216893,-8078.169098
1550.271710,6489.334891,2009.970984,-9533.005238
1550.274270,-2163.111630,-401.994197,-9418.149754
1550.276829,-5742.774240,9513.862658,-8327.022648
1550.279389,7982.456194,-861.416136,-9647.860723
1550.281948,-1971.685822,172.283227,-8671.589102
1550.284508,-5302.494882,10604.989763,-8231.309744
1550.287068,7829.315547,-95.712904,-9628.718142
1550.289627,-2316.252277,727.418070,-8575.876198
1550.292187,-8805.587168,1531.406464,-9341.579430
1550.294746,8250.452325,1301.695494,-9552.147819
1550.297306,-2947.957443,-8652.446522,-9686.145885
1550.299866,-8748.159426,-3809.373579,-9016.155557
1550.302425,8097.311678,-344.566454,-9628.718142
1550.304985,-2584.248408,-6355.336826,-9533.005238
1550.307545,-9207.581365,-4000.799387,-8997.012976
1550.310104,5493.920690,8403.592971,-9131.011042
1550.312664,1091.127106,-14988.640766,-9073.583299
1550.315223,-7274.180704,-8020.741355,-8652.446522
1550.317783,363.709035,13533.804626,-9245.866526
1550.320343,5015.356170,-8882.157491,-9131.011042
1550.322902,-7886.743290,-7369.893608,-8652.446522
1550.325462,1378.265818,12653.245909,-9188.438784
1550.328023,5034.498750,-11428.120738,-8958.727814
1550.330583,-5723.631659,-7867.600709,-8748.159426
1550.333143,-2316.252277,14758.929797,-8499.305875
1550.335704,5934.200048,1052.841944,-9303.294269
1550.338264,-3024.527766,-2297.109696,-9628.718142
1550.340824,-2316.252277,14797.214958,-8709.874264
1550.343384,5704.489078,-631.705166,-9513.862658
1550.345945,-3254.238736,-3215.953574,-9820.143950
1550.348505,-4498.506488,12500.105262,-7867.600709
1550.351065,6872.186507,1263.410333,-9705.288466
1550.353625,-1914.258080,1588.834206,-8499.305875
1550.356186,-7925.028451,3426.521963,-9169.296203
1550.358746,8384.450390,76.570323,-9686.145885
1550.361306,-1933.400661,1186.840010,-8709.874264
1550.363867,-6929.614250,5934.200048,-8709.874264
1550.366427,8614.161360,-823.130974,-9552.147819
1550.368987,-2947.957443,-1990.828403,-9284.151688
1550.371547,-9111.868461,-1646.261949,-9207.581365
1550.374108,6814.758765,5379.065205,-9437.292334
1550.376668,-1071.984525,-13533.804626,-9303.294269
1550.379228,-8748.159426,344.566454,-9341.579430
1550.381788,7427.321350,3445.664544,-9552.147819
1550.384349,-2105.683888,-11217.552349,-9705.288466
1550.386909,-8020.741355,-5685.346498,-8767.302006
1550.389469,3369.094221,11351.550414,-9054.440718
1550.392030,3885.943902,-14912.070443,-8575.876198
1550.394590,-6010.770371,-8518.448456,-8384.450390
1550.397150,-1914.258080,14414.363342,-9073.583299
1550.399710,2679.961312,-15141.781413,-8843.872330
1550.402271,-6757.331022,-8422.735552,-8537.591037
1550.404831,-1091.127106,13782.658176,-9341.579430
1550.407391,5359.922624,-5647.061336,-9092.725880
1550.409951,-4230.510357,-5915.057467,-9284.151688
1550.412512,-3656.232933,14758.929797,-7905.885870
1550.415072,6604.190376,1761.117434,-9743.573627
1550.417632,-1914.258080,-7006.184573,-8882.157491
1550.420193,-3043.670347,14854.642701,-8097.311678
1550.422753,6029.912952,1703.689691,-9513.862658
1550.425313,-2220.539373,-478.564520,-9552.147819
1550.427874,-5838.487144,9131.011042,-8327.022648
1550.430435,7618.747158,-133.998066,-9724.431046
1550.432996,-1799.402595,478.564520,-8556.733618
1550.435557,-8882.157491,1397.408398,-9284.151688
1550.438117,7082.754896,401.994197,-9801.001370
1550.440678,-1416.550979,1359.123237,-8384.450390
1550.443239,-8690.731683,2297.109696,-9303.294269
1550.445800,8059.026517,421.136778,-9571.290400
1550.448361,-2947.957443,-6814.758765,-9609.575562
1550.450922,-8786.444587,-4115.654872,-8939.585234
1550.453483,5838.487144,8365.307810,-9035.298138
1550.456044,784.845813,9111.868461,-9456.434915
1550.458604,-9054.440718,-2641.676150,-8939.585234
1550.461165,6508.477472,6680.760699,-9284.151688
1550.463726,-555.134843,-14261.222696,-9016.155557
1550.466287,-7542.176835,-7771.887805,-8652.446522
1550.468848,1741.974853,13323.236237,-9150.153622
1550.471409,4632.504554,-12289.536874,-8920.442653
1550.473970,-5091.926493,-8135.596840,-8614.161360
1550.476530,3196.810994,12500.105262,-9054.440718
1550.479091,4134.797453,-14242.080115,-8652.446522
1550.481652,-5570.491013,-8729.016845,-8403.592971
1550.484213,-2124.826469,15696.916256,-8805.587168
1550.486774,5608.776174,-2086.541307,-9705.288466
1550.489335,-3081.955509,-3598.805190,-9705.288466
1550.491896,-4594.219392,12327.822035,-7810.172966
1550.494457,6929.614250,1684.547110,-9399.007173
1550.497017,-3598.805190,-5417.350366,-9399.007173
1550.499578,-4019.941968,13878.371080,-7714.460062
1550.502139,6585.047795,1856.830338,-9877.571693
1550.504700,-1990.828403,1339.980656,-9035.298138
1550.507261,-7082.754896,6221.338760,-8843.872330
1550.509822,8422.735552,-516.849682,-9456.434915
1550.512383,-2507.678085,-1378.265818,-8958.727814
1550.514944,-5991.627790,8709.874264,-8384.450390
1550.517504,8001.598774,-210.568389,-9628.718142
1550.520065,-2258.824534,153.140646,-8633.303941
1550.522626,-8729.016845,918.843878,-9265.009107
1550.525187,7829.315547,2335.394858,-9571.290400
1550.527748,-2890.529701,-9590.432981,-9628.718142
1550.530292,-8288.737486,-5302.494882,-8863.014910
1550.532836,4441.078746,10451.849117,-9131.011042
1550.535381,-3369.094221,-7255.038123,-9667.003304
1550.537925,-8633.303941,-4077.369710,-8920.442653
1550.540469,5474.778109,8805.587168,-9054.440718
1550.543014,1397.408398,-15409.777544,-8748.159426
1550.545558,-6948.756830,-8556.733618,-8556.733618
1550.548102,95.712904,14242.080115,-9284.151688
1550.550646,4881.358104,-9207.581365,-9111.868461
1550.553191,-7484.749093,-8020.741355,-8671.589102
1550.555735,1627.119368,13610.374949,-9073.583299
1550.558279,4709.074877,-12059.825904,-8843.872330
1550.560823,-4670.789715,-8480.163294,-8690.731683
1550.563368,-2909.672282,15964.912387,-8556.733618
1550.565912,5513.063270,-344.566454,-9858.429112
1550.568456,-2737.389054,-1799.402595,-9686.145885
1550.571000,-5091.926493,10892.128475,-8039.883936
1550.573545,5455.635528,-1244.267752,-9724.431046
1550.576089,-3273.381317,-3771.088418,-9705.288466
1550.578633,-4728.217458,12997.812363,-7905.885870
1550.581178,6814.758765,1512.263883,-9781.858789
1550.583722,-1665.404530,2258.824534,-8556.733618
1550.586266,-8078.169098,3617.947771,-9188.438784
1550.588810,8575.876198,95.712904,-9513.862658
1550.591355,-1990.828403,1339.980656,-8977.870395
1550.593899,-6910.471669,6163.911018,-8843.872330
1550.596443,8537.591037,-401.994197,-9475.577496
1550.598987,-3369.094221,-842.273555,-8901.300072
1550.601532,-8786.444587,-727.418070,-9131.011042
1550.604076,7580.461997,4843.072942,-9571.290400
1550.606620,-2431.107762,-12672.388490,-9590.432981
1550.609165,-7810.172966,-6068.198114,-8786.444587
1550.611709,8441.878133,2431.107762,-9533.005238
1550.614253,-3330.809059,-9150.153622,-9762.716208
1550.616797,-8097.311678,-4977.071008,-8843.872330
1550.619342,4613.361973,10700.702667,-9188.438784
1550.621886,2373.680019,-16156.338195,-8518.448456
1550.624430,-6125.625856,-8958.727814,-8403.592971
1550.626974,-861.416136,15486.347867,-9131.011042
1550.629519,5206.781978,-7925.028451,-9265.009107
1550.632066,-6699.903280,-8346.165229,-8729.016845
1550.634613,363.709035,14567.503989,-9245.866526
1550.637159,5072.783912,-10604.989763,-9131.011042
1550.639706,-4019.941968,-7733.602643,-8709.874264
1550.642253,-3407.379382,15352.349802,-8269.594906
1550.644800,5838.487144,689.132909,-9724.431046
1550.647347,-2603.390989,-631.705166,-9590.432981
1550.649894,-5685.346498,15524.633029,-8805.587168
1550.652441,5532.205851,-287.138712,-9801.001370
1550.654988,-2756.531635,-2833.101958,-9628.718142
1550.657535,-5034.498750,11925.827838,-8020.741355
1550.660082,6814.758765,937.986459,-9877.571693
1550.662629,-1818.545176,2239.681954,-8499.305875
1550.665176,-8135.596840,2699.103893,-9245.866526
1550.667723,8403.592971,784.845813,-9533.005238
1550.670270,-1818.545176,2201.396792,-8901.300072
1550.672817,-7216.752962,4881.358104,-8901.300072
1550.675364,8652.446522,-421.136778,-9494.720077
1550.677911,-3254.238736,-1167.697429,-9016.155557
1550.680458,-8786.444587,-1397.408398,-9111.868461
1550.683004,7121.040058,5551.348432,-9686.145885
1550.685551,-2239.681954,-13016.954944,-9475.577496
1550.688098,-7216.752962,-6221.338760,-9169.296203
1550.690645,8059.026517,3503.092286,-9571.290400
1550.693192,-3732.803256,-10547.562021,-9705.288466
1550.695739,-7733.602643,-5340.780043,-8901.300072
1550.698286,4670.789715,11542.976222,-9092.725880
1550.700833,2239.681954,-16309.478842,-8480.163294
1550.703380,-5704.489078,-8882.157491,-8461.020714
1550.705927,-880.558717,15524.633029,-9150.153622
1550.708474,803.988394,-16443.476907,-8595.018779
1550.711021,-6317.051664,-8461.020714,-8633.303941
1550.713568,57.427742,15314.064640,-9265.009107
1550.716115,4977.071008,-10317.851051,-9226.723946
1550.718662,-3771.088418,-7695.317482,-8671.589102
1550.721209,-3809.373579,15007.783347,-8461.020714
1550.723756,5570.491013,516.849682,-9801.001370
1550.726303,-2201.396792,210.568389,-8499.305875
1550.728849,-2565.105827,16098.910453,-8595.018779
1550.731396,5436.492947,-1167.697429,-9877.571693
1550.733946,-2584.248408,-1703.689691,-9705.288466
1550.736495,-5321.637462,10260.423309,-7963.313613
1550.739045,7312.465866,1339.980656,-9686.145885
1550.741595,-2258.824534,3139.383251,-8480.163294
1550.744144,-8020.741355,1799.402595,-9475.577496
1550.746694,6527.620053,2297.109696,-9743.573627
1550.749243,-2277.967115,2258.824534,-9016.155557
1550.751793,-6833.901346,4383.651003,-8958.727814
1550.754342,8767.302006,306.281293,-9494.720077
1550.756892,-3751.945837,-1627.119368,-8997.012976
1550.759441,-8365.307810,-1033.699363,-9188.438784
1550.761991,7121.040058,5704.489078,-9609.575562
1550.764540,-2469.392923,-12672.388490,-9513.862658
1550.767090,-8767.302006,-401.994197,-9284.151688
1550.769639,7905.885870,4134.797453,-9609.575562
1550.772189,-3732.803256,-10413.563955,-9781.858789
1550.774738,-7599.604578,-5149.354235,-8786.444587
1550.777288,4613.361973,12117.253646,-9188.438784
1550.779837,2411.965181,-17151.752397,-8327.022648
1550.782387,-5627.918755,-9092.725880,-8403.592971
1550.784936,5742.774240,10145.567824,-9188.438784
1550.787486,401.994197,-16443.476907,-8575.876198
1550.790035,-6355.336826,-8461.020714,-8729.016845
1550.792585,306.281293,15524.633029,-9226.723946
1550.795135,4843.072942,-11428.120738,-9111.868461
1550.797684,-3656.232933,-7944.171032,-8575.876198
1550.800234,-3732.803256,15237.494317,-8403.592971
1550.802783,5474.778109,191.425808,-9839.286531
1550.805333,-4134.797453,-8977.870395,-8461.020714
1550.807882,-2909.672282,16232.908518,-8690.731683
1550.810432,5474.778109,-2029.113565,-9954.142016
1550.812981,-2565.105827,-2277.967115,-9590.432981
1550.815533,-5168.496816,10279.565890,-7944.171032
1550.818084,7293.323285,2488.535504,-9667.003304
1550.820635,-2526.820666,2316.252277,-8556.733618
1550.823187,-4747.360038,12576.675586,-7886.743290
1550.825738,6508.477472,2105.683888,-9820.143950
