#time,accel_x,accel_y,accel_z
1038.854934,-1531.406464,-708.275490,-9035.298138
1038.857526,-1014.556782,-803.988394,-9131.011042
1038.860118,-555.134843,1110.269686,-9035.298138
1038.862710,-1129.412267,191.425808,-8997.012976
1038.865303,-363.709035,-95.712904,-8997.012976
1038.867895,-3005.385186,-2431.107762,-8939.585234
1038.870487,-1588.834206,-1665.404530,-8920.442653
1038.873079,-2086.541307,516.849682,-9111.868461
1038.875672,-172.283227,2411.965181,-9341.579430
1038.878264,-2009.970984,669.990328,-9265.009107
1038.880857,574.277424,708.275490,-9054.440718
1038.883451,2048.256146,957.129040,-9265.009107
1038.886045,1569.691626,-976.271621,-9341.579430
1038.888639,344.566454,76.570323,-9035.298138
1038.891233,-2335.394858,248.853550,-8767.302006
1038.893827,-2411.965181,1033.699363,-8882.157491
1038.896421,-1837.687757,1301.695494,-9131.011042
1038.899015,650.847747,1205.982590,-9245.866526
1038.901609,1493.121302,803.988394,-9207.581365
1038.904203,1435.693560,-727.418070,-9188.438784
1038.906797,1186.840010,153.140646,-9016.155557
1038.909391,-1033.699363,1052.841944,-8671.589102
1038.911985,-1952.543242,2488.535504,-9073.583299
1038.914579,-3005.385186,-1301.695494,-9686.145885
1038.917173,3464.807125,133.998066,-9092.725880
1038.919767,1435.693560,2143.969050,-8843.872330
1038.922361,-1091.127106,-363.709035,-8882.157491
1038.924955,727.418070,1569.691626,-9399.007173
1038.927549,306.281293,-114.855485,-9590.432981
1038.930143,2890.529701,2201.396792,-9035.298138
1038.932737,-823.130974,-114.855485,-9054.440718
1038.935331,153.140646,535.992262,-9150.153622
1038.937925,-1014.556782,267.996131,-8939.585234
1038.940519,-1990.828403,-19.142581,-8977.870395
1038.943113,-669.990328,803.988394,-9188.438784
1038.945707,287.138712,1091.127106,-9284.151688
1038.948301,2163.111630,1301.695494,-9245.866526
1038.950895,1263.410333,-38.285162,-8997.012976
1038.953489,-1225.125171,-937.986459,-8977.870395
1038.956083,229.710970,-1148.554848,-8863.014910
1038.958677,-2297.109696,-57.427742,-8633.303941
1038.961271,-4134.797453,-2086.541307,-8977.870395
1038.963865,-1971.685822,1071.984525,-9054.440718
1038.966459,-1761.117434,-191.425808,-9169.296203
1038.969053,-38.285162,1741.974853,-8958.727814
1038.971647,-708.275490,-2277.967115,-9035.298138
1038.974241,976.271621,-976.271621,-9016.155557
1038.976835,-1129.412267,-1875.972918,-8882.157491
1038.979429,-1493.121302,382.851616,-8786.444587
1038.982023,-3062.812928,631.705166,-8843.872330
1038.984617,-2622.533570,-1454.836141,-8997.012976
1038.987212,-803.988394,-1569.691626,-9169.296203
1038.989806,1244.267752,-1320.838075,-8997.012976
1038.992400,153.140646,363.709035,-8690.731683
1038.994994,-2737.389054,-1607.976787,-8843.872330
1038.997588,1799.402595,-344.566454,-9150.153622
1039.000182,-1895.115499,-918.843878,-9111.868461
1039.002777,-2009.970984,-1263.410333,-8939.585234
1039.005371,-1722.832272,650.847747,-8729.016845
1039.007965,-3024.527766,-1186.840010,-8977.870395
1039.010559,-1052.841944,229.710970,-9016.155557
1039.013153,-2163.111630,-1627.119368,-9131.011042
1039.015747,-306.281293,-593.420005,-9131.011042
1039.018342,-976.271621,708.275490,-8977.870395
1039.020936,-95.712904,363.709035,-9092.725880
1039.023530,-650.847747,-995.414202,-8882.157491
1039.026124,-2392.822600,-2239.681954,-8824.729749
1039.028718,-2833.101958,-1282.552914,-8920.442653
1039.031312,-1512.263883,650.847747,-9073.583299
1039.033906,669.990328,1378.265818,-9169.296203
1039.036501,1435.693560,2545.963246,-9092.725880
1039.039095,976.271621,19.142581,-9169.296203
1039.041689,1933.400661,765.703232,-9226.723946
1039.044283,516.849682,-803.988394,-9284.151688
1039.046877,-478.564520,172.283227,-8958.727814
1039.049471,-1665.404530,172.283227,-8901.300072
1039.052066,-2048.256146,1493.121302,-8958.727814
1039.054660,-1359.123237,1588.834206,-9169.296203
1039.057254,612.562586,19.142581,-9284.151688
1039.059848,1780.260014,-459.421939,-9245.866526
1039.062442,1244.267752,-133.998066,-9245.866526
1039.065036,1684.547110,-133.998066,-8614.161360
1039.067631,-574.277424,1359.123237,-8805.587168
1039.070225,-2986.242605,535.992262,-9207.581365
1039.072819,-689.132909,-325.423874,-9513.862658
1039.075413,-1263.410333,382.851616,-9418.149754
1039.078007,267.996131,746.560651,-8729.016845
1039.080601,363.709035,1110.269686,-9150.153622
1039.083195,57.427742,229.710970,-9533.005238
1039.085790,1971.685822,401.994197,-9188.438784
1039.088384,803.988394,229.710970,-9111.868461
1039.090978,-574.277424,631.705166,-8997.012976
1039.093572,-899.701298,459.421939,-8977.870395
1039.096166,-1837.687757,-210.568389,-8977.870395
1039.098760,-555.134843,1244.267752,-9131.011042
1039.101354,19.142581,1282.552914,-9456.434915
1039.103949,1378.265818,1205.982590,-9265.009107
1039.106543,1186.840010,-727.418070,-8977.870395
1039.109137,-76.570323,382.851616,-9035.298138
1039.111731,-1665.404530,-1990.828403,-8997.012976
1039.114325,-2622.533570,19.142581,-8652.446522
1039.116919,-4249.652938,-1339.980656,-9016.155557
1039.119513,-2411.965181,1091.127106,-9073.583299
1039.122108,-1569.691626,-57.427742,-9207.581365
1039.124702,325.423874,1052.841944,-9016.155557
1039.127296,-765.703232,-1378.265818,-9054.440718
1039.129890,689.132909,-1416.550979,-8958.727814
1039.132484,-1052.841944,-1110.269686,-8977.870395
1039.135078,-2220.539373,229.710970,-8882.157491
1039.137672,-2354.537438,1627.119368,-8939.585234
1039.140267,-2967.100024,-2201.396792,-8920.442653
1039.142861,574.277424,-2182.254211,-9303.294269
1039.145455,-57.427742,2603.390989,-9169.296203
1039.148049,-5627.918755,-1397.408398,-9073.583299
1039.150643,2105.683888,-861.416136,-8537.591037
1039.153237,2584.248408,1875.972918,-9169.296203
1039.155831,-3235.096155,-2565.105827,-9150.153622
1039.158426,-937.986459,38.285162,-8958.727814
1039.161020,-4096.512291,-1416.550979,-8824.729749
1039.163614,-842.273555,440.279358,-8939.585234
1039.166208,-1914.258080,57.427742,-8958.727814
1039.168802,-689.132909,-1665.404530,-9169.296203
1039.171396,-1129.412267,842.273555,-8977.870395
1039.173990,-1129.412267,-229.710970,-9169.296203
1039.176585,153.140646,287.138712,-8863.014910
1039.179179,-3426.521963,-2048.256146,-8824.729749
1039.181773,-1837.687757,-1397.408398,-8882.157491
1039.184367,-2813.959378,191.425808,-9073.583299
1039.186961,918.843878,1205.982590,-9169.296203
1039.189555,-363.709035,1933.400661,-9188.438784
1039.192150,382.851616,38.285162,-9265.009107
1039.194744,2488.535504,1186.840010,-9131.011042
1039.197338,344.566454,-1033.699363,-9207.581365
1039.199932,248.853550,57.427742,-9035.298138
1039.202527,-1856.830338,478.564520,-8863.014910
1039.205121,-2450.250342,880.558717,-8977.870395
1039.207715,-1875.972918,2143.969050,-9054.440718
1039.210309,-229.710970,650.847747,-9303.294269
1039.212904,1148.554848,-306.281293,-9399.007173
1039.215498,1741.974853,1129.412267,-9284.151688
1039.218092,727.418070,1301.695494,-8977.870395
1039.220686,-4173.082614,363.709035,-8939.585234
1039.223281,229.710970,-153.140646,-9054.440718
1039.225875,2086.541307,-976.271621,-9150.153622
1039.228469,1320.838075,210.568389,-8882.157491
1039.231063,-1799.402595,-287.138712,-8997.012976
1039.233658,-153.140646,-19.142581,-9016.155557
1039.236252,1703.689691,1359.123237,-9169.296203
1039.238846,1110.269686,746.560651,-9265.009107
1039.241440,689.132909,861.416136,-9073.583299
1039.244035,-1416.550979,-306.281293,-9111.868461
1039.246629,-1339.980656,153.140646,-8977.870395
1039.249223,-1186.840010,421.136778,-8939.585234
1039.251818,287.138712,1129.412267,-9188.438784
1039.254412,803.988394,1646.261949,-9360.722011
1039.257006,1473.978722,229.710970,-9226.723946
1039.259600,114.855485,-1014.556782,-8901.300072
1039.262195,1339.980656,114.855485,-8977.870395
1039.264789,-2947.957443,-2316.252277,-8767.302006
1039.267383,-2411.965181,-267.996131,-8575.876198
1039.269977,-4536.791650,-937.986459,-8997.012976
1039.272572,-2316.252277,-153.140646,-9303.294269
1039.275166,-516.849682,1129.412267,-9169.296203
1039.277760,-325.423874,-1244.267752,-8901.300072
1039.280354,746.560651,-229.710970,-8958.727814
1039.282949,-1186.840010,-2392.822600,-9035.298138
1039.285543,-746.560651,-593.420005,-8939.585234
1039.288137,-2890.529701,210.568389,-8805.587168
1039.290731,-2507.678085,1091.127106,-9073.583299
1039.293326,-3311.666478,229.710970,-9533.005238
1039.295920,-535.992262,-2392.822600,-9188.438784
1039.298514,1875.972918,-153.140646,-8824.729749
1039.301108,-3158.525832,-708.275490,-8939.585234
1039.303702,-669.990328,325.423874,-8939.585234
1039.306296,-574.277424,-76.570323,-8939.585234
1039.308890,-2603.390989,-2545.963246,-9188.438784
1039.311484,-363.709035,-440.279358,-8652.446522
1039.314078,-4058.227130,-1454.836141,-8882.157491
1039.316672,-421.136778,95.712904,-8997.012976
1039.319266,-1780.260014,76.570323,-9016.155557
1039.321860,210.568389,-650.847747,-9054.440718
1039.324454,-535.992262,689.132909,-9150.153622
1039.327048,-1033.699363,-1416.550979,-9035.298138
1039.329642,-1722.832272,-1167.697429,-8843.872330
1039.332236,-3349.951640,-1339.980656,-8882.157491
1039.334830,-746.560651,1569.691626,-8997.012976
1039.337424,-612.562586,708.275490,-9188.438784
1039.340018,1454.836141,1856.830338,-9207.581365
1039.342612,1071.984525,535.992262,-9341.579430
1039.345206,2201.396792,899.701298,-9207.581365
1039.347800,1110.269686,-306.281293,-9092.725880
1039.350395,-918.843878,-344.566454,-8863.014910
1039.352989,-1473.978722,555.134843,-8939.585234
1039.355583,-2201.396792,1071.984525,-9169.296203
1039.358177,-1186.840010,1665.404530,-9207.581365
1039.360771,-76.570323,727.418070,-9188.438784
1039.363365,1205.982590,-76.570323,-9245.866526
1039.365959,1607.976787,861.416136,-9341.579430
1039.368553,-38.285162,2488.535504,-8805.587168
1039.371147,-2220.539373,-382.851616,-8997.012976
1039.373741,114.855485,421.136778,-9054.440718
1039.376335,267.996131,-669.990328,-9188.438784
1039.378929,-842.273555,1875.972918,-9360.722011
1039.381523,-267.996131,1129.412267,-9035.298138
1039.384117,1110.269686,823.130974,-8997.012976
1039.386711,1052.841944,535.992262,-9322.436850
1039.389305,1435.693560,593.420005,-9111.868461
1039.391899,-612.562586,535.992262,-9188.438784
1039.394493,-1416.550979,440.279358,-8863.014910
1039.397087,-1263.410333,-57.427742,-8882.157491
1039.399680,-708.275490,497.707101,-9150.153622
1039.402273,325.423874,2239.681954,-9322.436850
1039.404865,1148.554848,669.990328,-9245.866526
1039.407458,727.418070,-842.273555,-9016.155557
1039.410051,1091.127106,133.998066,-8977.870395
1039.412644,-2105.683888,-2143.969050,-8939.585234
1039.415236,-2545.963246,-19.142581,-8633.303941
1039.417829,-4881.358104,-1588.834206,-8882.157491
1039.420422,-2756.531635,784.845813,-9092.725880
1039.423014,-1454.836141,-19.142581,-9265.009107
1039.425607,287.138712,746.560651,-8882.157491
1039.428200,-401.994197,-1110.269686,-9016.155557
1039.430793,-210.568389,-1895.115499,-9035.298138
1039.433385,-899.701298,-1225.125171,-8901.300072
1039.435978,-2029.113565,38.285162,-8748.159426
1039.438571,-2526.820666,497.707101,-8901.300072
1039.441163,-2411.965181,-1244.267752,-9035.298138
1039.443756,2009.970984,669.990328,-9111.868461
1039.446349,-1531.406464,-1799.402595,-8729.016845
1039.448941,401.994197,-555.134843,-8786.444587
1039.451534,-1703.689691,1607.976787,-8939.585234
1039.454127,-3101.098090,-1722.832272,-9188.438784
1039.456720,-631.705166,1263.410333,-9035.298138
1039.459312,-4058.227130,-2469.392923,-9150.153622
1039.461905,-937.986459,248.853550,-8805.587168
1039.464498,-2928.814862,-1473.978722,-8977.870395
1039.467090,76.570323,-1014.556782,-9054.440718
1039.469683,-325.423874,1244.267752,-8977.870395
1039.472276,-153.140646,-842.273555,-9073.583299
1039.474869,-937.986459,-1627.119368,-8997.012976
1039.477461,-2258.824534,-2354.537438,-8748.159426
1039.480054,-1914.258080,172.283227,-8824.729749
1039.482647,-2794.816797,1359.123237,-9092.725880
1039.485239,-861.416136,19.142581,-9265.009107
1039.487832,2852.244539,1837.687757,-9092.725880
1039.490425,1550.549045,-440.279358,-9379.864592
1039.493018,2450.250342,842.273555,-9245.866526
1039.495610,-76.570323,-248.853550,-8939.585234
1039.498203,-1416.550979,497.707101,-8786.444587
1039.500796,-1875.972918,114.855485,-8958.727814
1039.503387,-1741.974853,1627.119368,-9245.866526
1039.505979,-957.129040,689.132909,-9245.866526
1039.508570,1110.269686,631.705166,-9131.011042
1039.511162,937.986459,-401.994197,-9360.722011
1039.513753,2718.246474,267.996131,-8977.870395
1039.516345,-1473.978722,1607.976787,-9073.583299
1039.518936,-2622.533570,95.712904,-8863.014910
1039.521528,1875.972918,1607.976787,-9150.153622
1039.524119,746.560651,1665.404530,-9399.007173
1039.526711,-344.566454,-689.132909,-8977.870395
1039.529302,1378.265818,1933.400661,-8863.014910
1039.531894,-57.427742,-38.285162,-9360.722011
1039.534485,2622.533570,2105.683888,-9207.581365
1039.537077,-440.279358,-612.562586,-9111.868461
1039.539668,0.000000,401.994197,-8958.727814
1039.542260,-2660.818731,574.277424,-8977.870395
1039.544851,-1359.123237,459.421939,-9245.866526
1039.547443,459.421939,2182.254211,-9226.723946
1039.550034,937.986459,516.849682,-9207.581365
1039.552626,1033.699363,-133.998066,-9111.868461
1039.555217,-325.423874,-669.990328,-9016.155557
1039.557809,-248.853550,-1416.550979,-8977.870395
1039.560400,-3254.238736,-765.703232,-8690.731683
1039.562992,-4211.367776,-1493.121302,-8882.157491
1039.565583,-2660.818731,823.130974,-9073.583299
1039.568175,-1454.836141,-172.283227,-9303.294269
1039.570766,535.992262,535.992262,-9054.440718
1039.573358,-574.277424,-1397.408398,-8977.870395
1039.575949,210.568389,-1531.406464,-8939.585234
1039.578541,-899.701298,-1454.836141,-8843.872330
1039.581132,-1569.691626,-382.851616,-8748.159426
1039.583724,-2067.398726,-708.275490,-8709.874264
1039.586314,-2067.398726,-1359.123237,-9111.868461
1039.588905,631.705166,555.134843,-9226.723946
1039.591496,-1550.549045,-516.849682,-9150.153622
1039.594087,-1205.982590,-727.418070,-8805.587168
1039.596678,-95.712904,-593.420005,-8920.442653
1039.599269,-1531.406464,-306.281293,-8958.727814
1039.601860,-2622.533570,-1244.267752,-9016.155557
1039.604451,-2852.244539,-937.986459,-8786.444587
1039.607042,-1856.830338,-1071.984525,-8863.014910
1039.609633,-957.129040,401.994197,-9016.155557
1039.612224,-535.992262,-784.845813,-9035.298138
1039.614815,248.853550,440.279358,-9054.440718
1039.617406,-459.421939,-708.275490,-9169.296203
1039.619997,-2009.970984,-1454.836141,-8863.014910
1039.622588,-2909.672282,-880.558717,-8863.014910
1039.625179,-2392.822600,784.845813,-8863.014910
1039.627770,57.427742,1205.982590,-9111.868461
1039.630361,-478.564520,1454.836141,-9284.151688
1039.632952,1646.261949,440.279358,-9245.866526
1039.635543,2507.678085,631.705166,-9399.007173
1039.638134,1703.689691,19.142581,-9303.294269
1039.640725,191.425808,555.134843,-8729.016845
1039.643316,-2163.111630,516.849682,-8824.729749
1039.645906,-2603.390989,497.707101,-9131.011042
1039.648497,-765.703232,1569.691626,-9245.866526
1039.651088,-344.566454,114.855485,-9265.009107
1039.653679,2105.683888,-38.285162,-9073.583299
1039.656270,842.273555,555.134843,-9456.434915
1039.658861,1512.263883,-1493.121302,-8920.442653
1039.661452,880.558717,612.562586,-8690.731683
1039.664043,593.420005,-1091.127106,-8977.870395
1039.666634,1205.982590,1091.127106,-9131.011042
1039.669225,-2182.254211,-555.134843,-9265.009107
1039.671816,1282.552914,1091.127106,-9016.155557
1039.674407,1091.127106,1033.699363,-9131.011042
1039.676998,2086.541307,727.418070,-9207.581365
1039.679589,0.000000,1665.404530,-9016.155557
1039.682180,-1703.689691,-1282.552914,-9035.298138
1039.684771,-765.703232,574.277424,-8843.872330
1039.687362,-1665.404530,669.990328,-9150.153622
1039.689952,401.994197,2201.396792,-9265.009107
1039.692542,38.285162,497.707101,-9226.723946
1039.695132,1359.123237,-574.277424,-9131.011042
1039.697722,-19.142581,-267.996131,-9265.009107
1039.700312,-1914.258080,-2641.676150,-8958.727814
1039.702902,-1607.976787,708.275490,-8633.303941
1039.705492,-5589.633594,-2201.396792,-8882.157491
1039.708082,-2373.680019,1110.269686,-9035.298138
1039.710672,-2354.537438,-248.853550,-9169.296203
1039.713263,325.423874,421.136778,-9092.725880
1039.715853,-344.566454,-1435.693560,-9073.583299
1039.718443,-76.570323,-1684.547110,-8997.012976
1039.721033,-899.701298,-1033.699363,-8843.872330
1039.723623,-2163.111630,727.418070,-8882.157491
1039.726213,-1952.543242,-918.843878,-8671.589102
1039.728803,-1818.545176,-1588.834206,-9131.011042
1039.731393,574.277424,612.562586,-9150.153622
1039.733983,-1684.547110,-708.275490,-9111.868461
1039.736573,-172.283227,459.421939,-8729.016845
1039.739163,-2277.967115,-823.130974,-8920.442653
1039.741753,-1550.549045,-114.855485,-9016.155557
1039.744343,-2775.674216,-708.275490,-9092.725880
1039.746934,-2124.826469,-1110.269686,-8901.300072
1039.749524,-2622.533570,-114.855485,-8939.585234
1039.752114,-1225.125171,-172.283227,-9035.298138
1039.754704,-708.275490,574.277424,-9054.440718
1039.757294,-229.710970,-478.564520,-9111.868461
1039.759884,-1091.127106,-1856.830338,-9016.155557
1039.762474,-2239.681954,-1684.547110,-8939.585234
1039.765064,-2297.109696,153.140646,-8901.300072
1039.767654,-1665.404530,2048.256146,-9073.583299
1039.770244,-1684.547110,95.712904,-9150.153622
1039.772834,2335.394858,2239.681954,-9111.868461
1039.775424,1339.980656,-957.129040,-9284.151688
1039.778014,2775.674216,382.851616,-9399.007173
1039.780604,784.845813,-76.570323,-9035.298138
1039.783195,-1301.695494,535.992262,-8805.587168
1039.785785,-2182.254211,267.996131,-8843.872330
1039.788375,-1837.687757,1339.980656,-9111.868461
1039.790965,-1148.554848,899.701298,-9360.722011
1039.793553,76.570323,1186.840010,-9265.009107
1039.796142,1569.691626,-669.990328,-9188.438784
