#time,accel_x,accel_y,accel_z
688.340667,-1990.828403,114.855485,-9073.583299
688.343230,-1512.263883,-1684.547110,-9284.151688
688.345793,-880.558717,765.703232,-9169.296203
688.348356,555.134843,2086.541307,-9092.725880
688.350919,-784.845813,-1301.695494,-8958.727814
688.353482,-1990.828403,95.712904,-8920.442653
688.356045,-899.701298,669.990328,-8997.012976
688.358608,-2469.392923,650.847747,-8958.727814
688.361170,-1780.260014,1339.980656,-8920.442653
688.363734,-1856.830338,-153.140646,-8920.442653
688.366297,-1167.697429,1416.550979,-8939.585234
688.368860,-880.558717,-1033.699363,-9188.438784
688.371423,-803.988394,1320.838075,-9054.440718
688.373986,-133.998066,1493.121302,-9054.440718
688.376549,-1378.265818,1588.834206,-8920.442653
688.379112,-1397.408398,363.709035,-8863.014910
688.381676,-2239.681954,-1263.410333,-8958.727814
688.384239,-1320.838075,-210.568389,-9016.155557
688.386802,-306.281293,555.134843,-9035.298138
688.389365,899.701298,-57.427742,-9188.438784
688.391928,612.562586,-2431.107762,-9035.298138
688.394491,650.847747,689.132909,-8997.012976
688.397054,478.564520,-2029.113565,-9150.153622
688.399618,-937.986459,401.994197,-8920.442653
688.402181,-555.134843,-1550.549045,-9111.868461
688.404744,-1167.697429,-114.855485,-8977.870395
688.407307,-344.566454,-1282.552914,-9054.440718
688.409870,-76.570323,-191.425808,-9111.868461
688.412433,76.570323,-248.853550,-9169.296203
688.414996,210.568389,-325.423874,-9226.723946
688.417560,153.140646,-650.847747,-8901.300072
688.420123,-382.851616,57.427742,-9092.725880
688.422686,-95.712904,-2105.683888,-9131.011042
688.425249,-1435.693560,650.847747,-8958.727814
688.427812,440.279358,-689.132909,-9188.438784
688.430375,-95.712904,-2699.103893,-9360.722011
688.432938,-306.281293,-363.709035,-9073.583299
688.435501,267.996131,-3005.385186,-9456.434915
688.438065,-95.712904,1301.695494,-9131.011042
688.440628,1473.978722,-1473.978722,-9169.296203
688.443191,-727.418070,287.138712,-8977.870395
688.445754,153.140646,-2124.826469,-8997.012976
688.448317,-1301.695494,-1741.974853,-9035.298138
688.450880,-363.709035,593.420005,-9073.583299
688.453443,-114.855485,-344.566454,-9150.153622
688.456007,-784.845813,708.275490,-8863.014910
688.458570,248.853550,-1799.402595,-9226.723946
688.461133,-363.709035,-612.562586,-9188.438784
688.463696,-823.130974,689.132909,-9035.298138
688.466259,-1493.121302,1646.261949,-8748.159426
688.468822,-1914.258080,1435.693560,-9073.583299
688.471385,-1799.402595,-765.703232,-9054.440718
688.473948,-1933.400661,1167.697429,-9016.155557
688.476510,-1167.697429,191.425808,-9073.583299
688.479073,-1186.840010,2182.254211,-9016.155557
688.481636,-459.421939,-229.710970,-9092.725880
688.484199,-1052.841944,-248.853550,-9016.155557
688.486762,-612.562586,784.845813,-9035.298138
688.489325,-784.845813,689.132909,-8939.585234
688.491888,-1378.265818,1722.832272,-8920.442653
688.494450,-1741.974853,535.992262,-8997.012976
688.497013,-1703.689691,382.851616,-8977.870395
688.499576,-689.132909,-918.843878,-9169.296203
688.502139,-382.851616,248.853550,-9169.296203
688.504702,-535.992262,1703.689691,-8863.014910
688.507265,-516.849682,2354.537438,-8595.018779
688.509828,-1627.119368,1493.121302,-8920.442653
688.512391,-1627.119368,784.845813,-8997.012976
688.514953,-2239.681954,899.701298,-8901.300072
688.517516,-1856.830338,516.849682,-8920.442653
688.520079,-1282.552914,593.420005,-9073.583299
688.522642,-765.703232,535.992262,-9150.153622
688.525205,-363.709035,689.132909,-8958.727814
688.527768,-631.705166,2545.963246,-8920.442653
688.530331,-650.847747,631.705166,-8939.585234
688.532894,-1761.117434,1091.127106,-8920.442653
688.535456,-1741.974853,-1569.691626,-9035.298138
688.538019,-1607.976787,1129.412267,-9035.298138
688.540582,-535.992262,-1263.410333,-9035.298138
688.543145,918.843878,937.986459,-9073.583299
688.545708,746.560651,-1895.115499,-9111.868461
688.548271,842.273555,516.849682,-9054.440718
688.550834,191.425808,-1875.972918,-9054.440718
688.553397,-784.845813,95.712904,-8824.729749
688.555959,-689.132909,-1320.838075,-9150.153622
688.558522,-918.843878,-57.427742,-9092.725880
688.561085,-95.712904,-1473.978722,-9169.296203
688.563648,-497.707101,-344.566454,-9150.153622
688.566211,133.998066,-38.285162,-9035.298138
688.568774,114.855485,-133.998066,-9150.153622
688.571336,229.710970,267.996131,-8843.872330
688.573899,344.566454,-2143.969050,-9054.440718
688.576462,-2603.390989,-2163.111630,-8997.012976
688.579025,-899.701298,2737.389054,-9054.440718
688.581588,842.273555,-2813.959378,-9265.009107
688.584151,-1282.552914,1186.840010,-9016.155557
688.586713,976.271621,-2086.541307,-9111.868461
688.589276,-191.425808,38.285162,-9073.583299
688.591839,1148.554848,363.709035,-9131.011042
688.594402,191.425808,-1665.404530,-9188.438784
688.596965,0.000000,38.285162,-8901.300072
688.599527,-574.277424,-2507.678085,-9265.009107
688.602090,-823.130974,842.273555,-8863.014910
688.604653,57.427742,-574.277424,-9188.438784
688.607216,-1244.267752,612.562586,-9016.155557
688.609779,248.853550,-1225.125171,-9169.296203
688.612341,76.570323,-746.560651,-9073.583299
688.614904,-918.843878,803.988394,-9092.725880
688.617467,-746.560651,1493.121302,-8786.444587
688.620030,-880.558717,459.421939,-8939.585234
688.622593,-1761.117434,459.421939,-8997.012976
688.625155,-1895.115499,861.416136,-9092.725880
688.627718,-1588.834206,784.845813,-8958.727814
688.630281,-1244.267752,1646.261949,-8786.444587
688.632844,-976.271621,459.421939,-9073.583299
688.635407,-803.988394,-19.142581,-9131.011042
688.637969,-516.849682,76.570323,-9073.583299
688.640532,-957.129040,842.273555,-9073.583299
688.643095,-1110.269686,1416.550979,-8767.302006
688.645658,-1933.400661,1033.699363,-8958.727814
688.648221,-2603.390989,-1320.838075,-8920.442653
688.650783,-1225.125171,2833.101958,-9111.868461
688.653346,555.134843,861.416136,-9188.438784
688.655909,-306.281293,976.271621,-9111.868461
688.658472,-1435.693560,248.853550,-8786.444587
688.661035,-1646.261949,1339.980656,-8901.300072
688.663597,-2297.109696,440.279358,-9035.298138
688.666160,-2143.969050,708.275490,-8882.157491
688.668723,-1186.840010,746.560651,-8977.870395
688.671285,-1569.691626,612.562586,-8882.157491
688.673848,-478.564520,976.271621,-9035.298138
688.676411,-631.705166,401.994197,-9016.155557
688.678974,-823.130974,1167.697429,-9016.155557
688.681537,-1033.699363,516.849682,-9035.298138
688.684100,-1837.687757,-153.140646,-8997.012976
688.686663,-1225.125171,-1052.841944,-9054.440718
688.689226,-1531.406464,1569.691626,-8920.442653
688.691788,-459.421939,-1282.552914,-9207.581365
688.694351,57.427742,-133.998066,-9073.583299
688.696914,1320.838075,-1167.697429,-9207.581365
688.699477,344.566454,-401.994197,-9111.868461
688.702040,-325.423874,-19.142581,-8997.012976
688.704603,-344.566454,-937.986459,-8958.727814
688.707166,-1110.269686,-287.138712,-9092.725880
688.709729,-497.707101,-1359.123237,-9188.438784
688.712291,-593.420005,-574.277424,-9016.155557
688.714854,248.853550,-765.703232,-9092.725880
688.717417,-76.570323,0.000000,-9226.723946
688.719980,344.566454,-1033.699363,-9073.583299
688.722543,-746.560651,-459.421939,-8920.442653
688.725106,-631.705166,-133.998066,-8939.585234
688.727669,-669.990328,-421.136778,-8939.585234
688.730232,-861.416136,2143.969050,-9016.155557
688.732794,612.562586,-1895.115499,-9131.011042
688.735357,-325.423874,918.843878,-8709.874264
688.737920,650.847747,-2201.396792,-9169.296203
688.740483,0.000000,-765.703232,-9265.009107
688.743046,555.134843,-574.277424,-9169.296203
688.745609,133.998066,-1416.550979,-9111.868461
688.748172,0.000000,210.568389,-8958.727814
688.750735,-727.418070,-1397.408398,-9131.011042
688.753298,-650.847747,516.849682,-9035.298138
688.755860,-650.847747,-344.566454,-9092.725880
688.758423,-325.423874,-765.703232,-9073.583299
688.760986,401.994197,-957.129040,-9016.155557
688.763549,-1397.408398,1895.115499,-9035.298138
688.766112,-1646.261949,1378.265818,-8997.012976
688.768675,-765.703232,765.703232,-8901.300072
688.771238,-2048.256146,19.142581,-8997.012976
688.773783,-1627.119368,287.138712,-9169.296203
688.776329,-1761.117434,1148.554848,-8824.729749
688.778875,-1588.834206,1914.258080,-8997.012976
688.781421,-631.705166,76.570323,-9035.298138
688.783966,-976.271621,210.568389,-9131.011042
688.786512,-421.136778,-114.855485,-9092.725880
688.789058,-1244.267752,937.986459,-8939.585234
688.791603,-1091.127106,1665.404530,-8767.302006
688.794149,-2220.539373,19.142581,-9035.298138
688.796695,-1875.972918,2048.256146,-8901.300072
688.799241,784.845813,-76.570323,-9150.153622
688.801786,-210.568389,57.427742,-9111.868461
688.804332,-861.416136,765.703232,-8805.587168
688.806878,-1741.974853,1952.543242,-8709.874264
688.809424,-1780.260014,689.132909,-8901.300072
688.811969,-2335.394858,1014.556782,-9073.583299
688.814515,-1493.121302,-153.140646,-8977.870395
688.817061,-1454.836141,172.283227,-8939.585234
688.819606,-823.130974,1263.410333,-9035.298138
688.822152,-650.847747,38.285162,-9150.153622
688.824698,-957.129040,1799.402595,-8939.585234
688.827244,-803.988394,440.279358,-9092.725880
688.829789,-1493.121302,689.132909,-9035.298138
688.832335,-1244.267752,-1761.117434,-9111.868461
688.834881,-1569.691626,2316.252277,-8958.727814
688.837427,-1014.556782,-1512.263883,-9226.723946
688.839972,76.570323,574.277424,-8997.012976
688.842518,995.414202,-2297.109696,-9226.723946
688.845064,382.851616,-95.712904,-9226.723946
688.847609,363.709035,-1320.838075,-9016.155557
688.850155,-325.423874,229.710970,-8863.014910
688.852701,-784.845813,-555.134843,-9016.155557
688.855247,-363.709035,-1244.267752,-9207.581365
688.857792,-478.564520,-478.564520,-9150.153622
688.860338,-38.285162,-1167.697429,-9207.581365
688.862884,57.427742,248.853550,-9150.153622
688.865429,555.134843,-440.279358,-9035.298138
688.867975,-114.855485,-918.843878,-9379.864592
688.870521,-1627.119368,-2086.541307,-9150.153622
688.873067,-880.558717,-861.416136,-9111.868461
688.875615,497.707101,-2469.392923,-9207.581365
688.878163,-1225.125171,401.994197,-9169.296203
688.880710,440.279358,-1569.691626,-9016.155557
688.883258,76.570323,-650.847747,-9131.011042
688.885806,1014.556782,-1205.982590,-9360.722011
688.888354,57.427742,-1186.840010,-9131.011042
688.890902,440.279358,-784.845813,-9092.725880
688.893450,-382.851616,-976.271621,-8977.870395
688.895998,-995.414202,153.140646,-9035.298138
688.898546,-631.705166,-363.709035,-9054.440718
688.901094,-1014.556782,-382.851616,-9073.583299
688.903642,631.705166,-1167.697429,-9207.581365
688.906190,-153.140646,-363.709035,-8977.870395
688.908738,-535.992262,2411.965181,-8920.442653
688.911286,-1990.828403,401.994197,-8920.442653
688.913834,-1875.972918,1952.543242,-8997.012976
688.916382,-1359.123237,-1263.410333,-9188.438784
688.918929,-2105.683888,2182.254211,-8997.012976
688.921477,-1397.408398,229.710970,-9016.155557
688.924025,-1627.119368,1933.400661,-8882.157491
688.926573,-421.136778,-172.283227,-9150.153622
688.929121,-1148.554848,114.855485,-9054.440718
688.931669,-191.425808,287.138712,-9073.583299
688.934217,-899.701298,-210.568389,-9035.298138
688.936765,-1780.260014,2201.396792,-8843.872330
688.939313,-1339.980656,-1091.127106,-9092.725880
688.941861,-2890.529701,1052.841944,-9150.153622
688.944409,516.849682,172.283227,-9456.434915
688.946957,-784.845813,-1282.552914,-9016.155557
688.949505,-1148.554848,2450.250342,-8882.157491
688.952053,-1110.269686,-478.564520,-8690.731683
688.954601,-3062.812928,1895.115499,-8690.731683
688.957149,-1339.980656,38.285162,-9131.011042
688.959696,-1990.828403,612.562586,-8997.012976
688.962244,-823.130974,957.129040,-9073.583299
688.964792,-1205.982590,57.427742,-8958.727814
688.967340,-803.988394,2297.109696,-8843.872330
688.969888,-612.562586,-133.998066,-8939.585234
688.972436,-1397.408398,784.845813,-9073.583299
688.974984,-1186.840010,-1627.119368,-9188.438784
688.977534,-1741.974853,2105.683888,-8997.012976
688.980084,-957.129040,-1569.691626,-9054.440718
688.982634,-19.142581,1263.410333,-8920.442653
688.985185,516.849682,-2545.963246,-9245.866526
688.987735,1129.412267,535.992262,-9150.153622
688.990285,306.281293,-880.558717,-9092.725880
688.992835,-727.418070,95.712904,-8997.012976
688.995385,-555.134843,-976.271621,-9092.725880
688.997935,-784.845813,-1167.697429,-9111.868461
689.000485,-516.849682,-823.130974,-9207.581365
689.003035,-191.425808,-861.416136,-9245.866526
689.005585,210.568389,-382.851616,-9092.725880
689.008135,0.000000,-669.990328,-9111.868461
689.010686,421.136778,-1378.265818,-9111.868461
689.013236,-1397.408398,-1033.699363,-8824.729749
689.015786,-1339.980656,306.281293,-9054.440718
689.018336,19.142581,-593.420005,-9303.294269
689.020886,172.283227,-497.707101,-9016.155557
689.023436,38.285162,-1091.127106,-9131.011042
689.025986,287.138712,-1205.982590,-9092.725880
689.028536,535.992262,-842.273555,-9245.866526
689.031086,650.847747,-1148.554848,-9169.296203
689.033636,-172.283227,-861.416136,-9054.440718
689.036187,-669.990328,-708.275490,-8997.012976
689.038737,-937.986459,-153.140646,-8977.870395
689.041287,-918.843878,459.421939,-9054.440718
689.043837,-172.283227,-1416.550979,-9245.866526
689.046387,114.855485,-880.558717,-9188.438784
689.048937,-765.703232,918.843878,-8997.012976
689.051487,-1205.982590,1378.265818,-8805.587168
689.054037,-899.701298,823.130974,-8958.727814
689.056587,-2124.826469,344.566454,-9054.440718
689.059137,-1914.258080,114.855485,-9150.153622
689.061688,-1856.830338,918.843878,-8920.442653
689.064238,-1550.549045,1971.685822,-8997.012976
689.066788,-727.418070,0.000000,-9054.440718
689.069338,-899.701298,861.416136,-8977.870395
689.071888,-401.994197,-937.986459,-9150.153622
689.074438,-1339.980656,1205.982590,-9111.868461
689.076988,-803.988394,708.275490,-8805.587168
689.079540,-2277.967115,2871.387120,-8824.729749
689.082092,-612.562586,459.421939,-9131.011042
689.084643,-612.562586,593.420005,-9150.153622
689.087195,-172.283227,1493.121302,-9111.868461
689.089747,-1320.838075,-650.847747,-8958.727814
689.092298,-1780.260014,2545.963246,-8652.446522
689.094850,-1837.687757,-210.568389,-8958.727814
689.097402,-2431.107762,1627.119368,-9111.868461
689.099953,-1359.123237,-497.707101,-9092.725880
689.102505,-1531.406464,1952.543242,-8958.727814
689.105057,-803.988394,-191.425808,-9092.725880
689.107609,-1473.978722,1473.978722,-9016.155557
689.110160,-689.132909,1033.699363,-8939.585234
689.112712,-1110.269686,-631.705166,-8997.012976
689.115264,-1205.982590,-497.707101,-9016.155557
689.117815,-1320.838075,1741.974853,-9092.725880
689.120367,-995.414202,-1167.697429,-8997.012976
689.122919,172.283227,650.847747,-8805.587168
689.125470,593.420005,-1837.687757,-9284.151688
689.128022,689.132909,-325.423874,-9169.296203
689.130574,421.136778,-995.414202,-9111.868461
689.133125,-287.138712,-19.142581,-8997.012976
689.135677,-708.275490,-861.416136,-9073.583299
689.138229,-612.562586,-1225.125171,-9035.298138
689.140781,-823.130974,-937.986459,-9131.011042
689.143332,-114.855485,-459.421939,-9207.581365
689.145884,459.421939,382.851616,-8997.012976
689.148436,421.136778,708.275490,-8824.729749
689.150987,516.849682,-1722.832272,-8977.870395
689.153539,-1531.406464,-631.705166,-8843.872330
689.156091,-421.136778,-1205.982590,-9322.436850
689.158642,-612.562586,-727.418070,-9054.440718
689.161194,-325.423874,-95.712904,-9169.296203
689.163746,574.277424,-1875.972918,-9111.868461
689.166298,421.136778,-478.564520,-9150.153622
689.168849,1205.982590,-1741.974853,-9322.436850
689.171401,-191.425808,-363.709035,-9092.725880
689.173953,229.710970,-842.273555,-9054.440718
689.176504,-1205.982590,-516.849682,-8977.870395
689.179056,-765.703232,114.855485,-9016.155557
689.181609,-803.988394,-1186.840010,-9111.868461
689.184163,-248.853550,-306.281293,-9188.438784
689.186716,210.568389,-803.988394,-9131.011042
689.189269,-803.988394,2526.820666,-8805.587168
689.191823,-708.275490,-325.423874,-8977.870395
689.194376,-1990.828403,1339.980656,-9054.440718
689.196929,-1588.834206,-306.281293,-9131.011042
689.199483,-2105.683888,1416.550979,-8977.870395
689.202036,-1990.828403,1627.119368,-8939.585234
689.204589,-957.129040,287.138712,-9092.725880
689.207143,-650.847747,612.562586,-9092.725880
689.209696,-593.420005,-478.564520,-9226.723946
689.212249,-669.990328,1052.841944,-8997.012976
689.214803,-1301.695494,669.990328,-9016.155557
689.217356,-1052.841944,1952.543242,-8729.016845
689.219909,-2277.967115,-2526.820666,-9131.011042
689.222462,-2813.959378,2756.531635,-9035.298138
689.225016,1167.697429,1052.841944,-9284.151688
689.227569,-1627.119368,-2182.254211,-8920.442653
689.230122,-1091.127106,3675.375514,-8958.727814
689.232676,-2660.818731,-1167.697429,-8709.874264
689.235229,-2833.101958,3177.668413,-9092.725880
689.237782,-727.418070,-1627.119368,-9188.438784
689.240336,-2220.539373,2928.814862,-8882.157491
689.242889,-38.285162,1110.269686,-9054.440718
689.245442,-2029.113565,1665.404530,-8958.727814
689.247996,-210.568389,1014.556782,-8939.585234
689.250549,-574.277424,-535.992262,-9035.298138
689.253102,-1282.552914,-555.134843,-9054.440718
689.255656,-555.134843,1914.258080,-9111.868461
689.258209,-1588.834206,-1454.836141,-9073.583299
689.260762,-229.710970,-325.423874,-8977.870395
