#time,accel_x,accel_y,accel_z
1279.455162,3598.805190,2526.820666,-6891.329088
1279.457720,899.701298,13916.656242,-8097.311678
1279.460278,-3713.660675,-1339.980656,-10375.278794
1279.462836,-1110.269686,-1473.978722,-11964.113000
1279.465394,-5627.918755,5302.494882,-8212.167163
1279.467952,-11581.261384,-5857.629725,-10547.562021
1279.470510,6680.760699,-13916.656242,-9265.009107
1279.473068,-4019.941968,6144.768437,-8154.739421
1279.475626,-784.845813,-2297.109696,-7331.608446
1279.478184,6604.190376,-7771.887805,-10164.710405
1279.480743,4364.508422,2182.254211,-6948.756830
1279.483302,-1110.269686,12002.398162,-8939.585234
1279.485862,-6451.049730,-153.140646,-11064.411702
1279.488421,-1588.834206,-2067.398726,-12863.814298
1279.490981,-5838.487144,6049.055533,-9341.579430
1279.493540,-13284.951075,516.849682,-10738.987829
1279.496099,1607.976787,-9667.003304,-11504.691061
1279.498659,-3675.375514,5781.059402,-7925.028451
1279.501218,2048.256146,38.285162,-6585.047795
1279.503777,6317.051664,-6336.194245,-10413.563955
1279.506337,4517.649069,1531.406464,-7159.325219
1279.508896,-2622.533570,10126.425243,-9360.722011
1279.511456,3905.086483,-3215.953574,-9609.575562
1279.514015,3139.383251,-842.273555,-8499.305875
1279.516574,-5551.348432,3656.232933,-8805.587168
1279.519134,-13629.517530,-746.560651,-10490.134278
1279.521693,2775.674216,-11198.409768,-10777.272990
1279.524252,-2488.535504,4766.502619,-7695.317482
1279.526812,3732.803256,3005.385186,-5627.918755
1279.529371,5934.200048,-5245.067139,-9284.151688
1279.531930,2124.826469,3292.523898,-6853.043926
1279.534490,5245.067139,13399.806560,-6087.340694
1279.537049,2660.818731,-3101.098090,-9456.434915
1279.539609,2067.398726,-937.986459,-9303.294269
1279.542168,-5647.061336,3483.949706,-8671.589102
1279.544727,-13763.515595,-2105.683888,-10336.993632
1279.547287,4173.082614,-13495.519464,-10145.567824
1279.549846,-5972.485210,6623.332957,-8327.022648
1279.552405,-8537.591037,-6853.043926,-10145.567824
1279.554965,7369.893608,-13131.810429,-9092.725880
1279.557524,2679.961312,3981.656806,-6853.043926
1279.560084,4211.367776,13572.089787,-6738.188442
1279.562643,650.847747,-2067.398726,-9839.286531
1279.565202,1148.554848,-1378.265818,-10375.278794
1279.567762,-5953.342629,4268.795518,-9513.862658
1279.570321,-9111.868461,976.271621,-11083.554283
1279.572880,-1435.693560,-3483.949706,-12921.242040
1279.575440,-5704.489078,6872.186507,-8346.165229
1279.577999,-6144.768437,-6317.051664,-9513.862658
1279.580559,7197.610381,-12366.107197,-9245.866526
1279.583119,3407.379382,4058.227130,-6642.475538
1279.585680,2775.674216,13284.951075,-7503.891674
1279.588240,5800.201982,-5340.780043,-10164.710405
1279.590801,5111.069074,1244.267752,-7235.895542
1279.593362,-3847.658741,7350.751027,-9609.575562
1279.595922,-10604.989763,1091.127106,-10930.413637
1279.598483,-784.845813,-4670.789715,-12844.671717
1279.601044,-5340.780043,6470.192310,-8212.167163
1279.603604,-3847.658741,-5034.498750,-8288.737486
1279.606165,7063.612315,-10451.849117,-10164.710405
1279.608726,-1722.832272,4785.645200,-7523.034254
1279.611286,5398.207786,5436.492947,-5130.211654
1279.613847,5513.063270,-4785.645200,-10145.567824
1279.616408,4766.502619,191.425808,-7523.034254
1279.618968,-4421.936165,6049.055533,-9475.577496
1279.621529,-11830.114934,1129.412267,-10911.271056
1279.624090,-114.855485,-6776.473603,-12442.677520
1279.626650,-5934.200048,4268.795518,-8403.592971
1279.629211,-13323.236237,-3330.809059,-10604.989763
1279.631771,5398.207786,-14605.789150,-9915.856854
1279.634332,-1129.412267,4957.928427,-7446.463931
1279.636893,6527.620053,7484.749093,-5130.211654
1279.639453,5015.356170,-4000.799387,-10202.995566
1279.642014,4862.215523,-516.849682,-7867.600709
1279.644575,-5091.926493,5168.496816,-7389.036189
1279.647135,-957.129040,-1818.545176,-10068.997501
1279.649696,401.994197,-1186.840010,-11026.126541
1279.652257,-6431.907149,5206.781978,-8346.165229
1279.654817,-12519.247843,-5072.783912,-10853.843314
1279.657378,6202.196179,-14242.080115,-9360.722011
1279.659939,-19.142581,4594.219392,-7216.752962
1279.662499,6967.899411,10260.423309,-5474.778109
1279.665060,7255.038123,-11179.267187,-9494.720077
1279.667621,3924.229064,3866.801322,-6642.475538
1279.670181,1263.410333,12538.390424,-8020.741355
1279.672742,-2488.535504,-765.703232,-10183.852986
1279.675302,-459.421939,-1071.984525,-11772.687192
1279.677863,-6680.760699,5857.629725,-8250.452325
1279.680424,-11676.974288,-5800.201982,-10738.987829
1279.682984,6585.047795,-14567.503989,-9131.011042
1279.685546,-5589.633594,7044.469734,-8231.309744
1279.688108,-2450.250342,-4938.785846,-8039.883936
1279.690670,6872.186507,-10164.710405,-9686.145885
1279.693232,4536.791650,3617.947771,-6623.332957
1279.695794,-19.142581,12212.966550,-8518.448456
1279.698356,-3847.658741,-593.420005,-10356.136213
1279.700918,-1071.984525,-1033.699363,-12327.822035
1279.703480,-6470.192310,6202.196179,-8346.165229
1279.706042,-11657.831707,995.414202,-10853.843314
1279.708604,-172.283227,-7025.327154,-12423.534939
1279.711165,-5072.783912,6336.194245,-8231.309744
1279.713727,-650.847747,-2967.100024,-7312.465866
1279.716289,6546.762634,-8652.446522,-10011.569758
1279.718851,4804.787781,3196.810994,-6872.186507
1279.721413,-1186.840010,11217.552349,-8824.729749
1279.723975,4977.071008,-4536.791650,-10222.138147
1279.726537,4804.787781,-210.568389,-8001.598774
1279.729099,-5474.778109,4766.502619,-9265.009107
1279.731661,-12576.675586,861.416136,-10892.128475
1279.734223,937.986459,-8480.163294,-12098.111066
1279.736785,-4900.500685,6680.760699,-8154.739421
1279.739347,1091.127106,-1875.972918,-6891.329088
1279.741908,6585.047795,-7599.604578,-10241.280728
1279.744470,57.427742,5379.065205,-7101.897477
1279.747032,6795.616184,9418.149754,-5379.065205
1279.749594,4230.510357,-3541.377448,-10279.565890
1279.752156,4651.647134,-1914.258080,-8384.450390
1279.754718,-5895.914886,4785.645200,-8824.729749
1279.757280,-13227.523333,344.566454,-10968.698798
1279.759842,1493.121302,-10030.712339,-11772.687192
1279.762404,-7082.754896,6278.766502,-8346.165229
1279.764966,-11332.407834,-6202.196179,-10758.130410
1279.767528,6833.901346,-14586.646570,-8977.870395
1279.770089,765.703232,5455.635528,-6987.041992
1279.772651,6661.618118,10930.413637,-5723.631659
1279.775213,3905.086483,-3598.805190,-9954.142016
1279.777775,3885.943902,-1473.978722,-8729.016845
1279.780337,-6202.196179,4670.789715,-8786.444587
1279.782899,-3885.943902,-133.998066,-10241.280728
1279.785461,-803.988394,-1148.554848,-12232.109131
1279.788024,-7197.610381,6891.329088,-8384.450390
1279.790586,-10451.849117,-6719.045861,-10490.134278
1279.793149,7197.610381,-14701.502054,-8633.303941
1279.795712,1225.125171,5570.491013,-6872.186507
1279.798274,6163.911018,11715.259450,-5915.057467
1279.800837,6929.614250,-9571.290400,-9724.431046
1279.803400,4977.071008,3196.810994,-6565.905214
1279.805962,-937.986459,11140.982026,-8671.589102
1279.808525,-4594.219392,325.423874,-10490.134278
1279.811088,-1225.125171,-1167.697429,-12653.245909
1279.813651,-7178.467800,7006.184573,-8441.878133
1279.816213,-9839.286531,-7331.608446,-10164.710405
1279.818776,7350.751027,-13801.800757,-8843.872330
1279.821339,-4823.930362,7025.327154,-8154.739421
1279.823901,-229.710970,-2775.674216,-7216.752962
1279.826464,6585.047795,-9188.438784,-9992.427178
1279.829027,5130.211654,3330.809059,-6699.903280
1279.831589,-1493.121302,10911.271056,-8920.442653
1279.834152,-5455.635528,133.998066,-10700.702667
1279.836715,-1205.982590,-1205.982590,-12902.099459
1279.839277,-5742.774240,5091.926493,-9188.438784
1279.841840,-12002.398162,765.703232,-10911.271056
1279.844403,631.705166,-8575.876198,-12327.822035
1279.846966,-5379.065205,7274.180704,-8173.882002
1279.849528,765.703232,-2220.539373,-6948.756830
1279.852091,6489.334891,-8403.592971,-10068.997501
1279.854654,5742.774240,2852.244539,-6642.475538
1279.857216,-2124.826469,10202.995566,-9073.583299
1279.859779,4517.649069,-4421.936165,-10336.993632
1279.862342,4823.930362,-1378.265818,-8403.592971
1279.864904,-6183.053598,5053.641331,-8920.442653
1279.867467,-12500.105262,210.568389,-10892.128475
1279.870030,1110.269686,-9322.436850,-12040.683323
1279.872592,-5206.781978,7446.463931,-8173.882002
1279.875155,2201.396792,-1014.556782,-6642.475538
1279.877718,6776.473603,-14395.220762,-9111.868461
1279.880281,344.566454,6049.055533,-7025.327154
1279.882843,6661.618118,9858.429112,-5436.492947
1279.885406,4173.082614,-4096.512291,-10241.280728
1279.887969,4402.793584,-1454.836141,-8556.733618
1279.890532,-6451.049730,4996.213589,-8786.444587
1279.893096,-12882.956878,-421.136778,-10911.271056
1279.895659,1837.687757,-9839.286531,-11600.403965
1279.898223,-7657.032320,7063.612315,-8365.307810
1279.900786,-11255.837510,-6948.756830,-10681.560086
1279.903350,7140.182638,-14395.220762,-8997.012976
1279.905913,574.277424,6240.481341,-6967.899411
1279.908477,6451.049730,10011.569758,-5723.631659
1279.911040,3943.371645,-3694.518094,-10202.995566
1279.913604,4211.367776,-1761.117434,-8652.446522
1279.916168,344.566454,11045.269122,-8365.307810
1279.918731,-3081.955509,-229.710970,-10279.565890
1279.921295,-669.990328,-1148.554848,-12193.823970
1279.923858,-7867.600709,7408.178770,-8384.450390
1279.926422,-10681.560086,-7063.612315,-10509.276859
1279.928985,7006.184573,-14548.361408,-8690.731683
1279.931549,861.416136,6355.336826,-7006.184573
1279.934112,6470.192310,10317.851051,-5704.489078
1279.936676,7044.469734,-10853.843314,-9456.434915
1279.939239,5666.203917,3905.086483,-6240.481341
1279.941803,-133.998066,10949.556218,-8441.878133
1279.944366,-3349.951640,-153.140646,-10241.280728
1279.946930,-650.847747,-1091.127106,-12346.964616
1279.949494,-7810.172966,7293.323285,-8403.592971
1279.952057,-10375.278794,-6948.756830,-10509.276859
1279.954621,-325.423874,-6278.766502,-12863.814298
1279.957184,-6661.618118,8059.026517,-8384.450390
1279.959748,-1282.552914,-4823.930362,-7771.887805
1279.962311,7044.469734,-10738.987829,-9552.147819
1279.964875,5493.920690,4000.799387,-6336.194245
1279.967438,-306.281293,10528.419440,-8499.305875
1279.970002,-3579.662610,306.281293,-10260.423309
1279.972549,-689.132909,-1282.552914,-12461.820101
1279.975096,-5761.916821,6393.621987,-9207.581365
1279.977644,-11179.267187,842.273555,-11064.411702
1279.980191,-401.994197,-6431.907149,-12825.529136
1279.982738,-6623.332957,8212.167163,-8269.594906
1279.985285,-1033.699363,-4651.647134,-7599.604578
1279.987833,7044.469734,-10892.128475,-9552.147819
1279.990380,5704.489078,4153.940034,-6317.051664
1279.992927,5493.920690,5838.487144,-5359.922624
1279.995474,4785.645200,-5838.487144,-10279.565890
1279.998022,6144.768437,-880.558717,-7848.458128
1280.000569,-5934.200048,6259.623922,-9207.581365
1280.003116,-11294.122672,861.416136,-11083.554283
1280.005664,-229.710970,-6623.332957,-12882.956878
1280.008211,-6853.043926,8422.735552,-8250.452325
1280.010758,-784.845813,-5206.781978,-7676.174901
1280.013305,5589.633594,-13342.378818,-9820.143950
1280.015853,-1627.119368,7082.754896,-7657.032320
1280.018400,5838.487144,6049.055533,-5264.209720
1280.020947,4843.072942,-5915.057467,-10164.710405
1280.023494,5608.776174,-1110.269686,-8078.169098
1280.026042,-5972.485210,6125.625856,-9265.009107
1280.028589,-11198.409768,689.132909,-11045.269122
1280.031136,-191.425808,-6470.192310,-12787.243974
1280.033683,-8346.165229,6565.905214,-8365.307810
1280.036231,-12117.253646,-5072.783912,-10049.854920
1280.038778,5513.063270,-13897.513661,-9743.573627
1280.041325,-1818.545176,7389.036189,-7637.889739
1280.043872,5570.491013,5895.914886,-5436.492947
1280.046420,4900.500685,-6259.623922,-10241.280728
1280.048967,5742.774240,-401.994197,-7848.458128
1280.051514,-5915.057467,11255.837510,-6814.758765
1280.054062,918.843878,-1914.258080,-9590.432981
1280.056609,1837.687757,-1320.838075,-10853.843314
1280.059156,-7944.171032,6297.909083,-8403.592971
1280.061703,-12212.966550,-4383.651003,-10030.712339
1280.064251,5436.492947,-13610.374949,-9973.284597
1280.066798,-2277.967115,7331.608446,-7791.030386
1280.069345,5436.492947,5398.207786,-5417.350366
1280.071892,7695.317482,-13667.802691,-8767.302006
1280.074443,3637.090352,6259.623922,-6374.479406
1280.076993,3464.807125,11255.837510,-6623.332957
1280.079543,1397.408398,-1895.115499,-9513.862658
1280.082093,1914.258080,-1512.263883,-10777.272990
1280.084643,-8193.024582,6719.045861,-8384.450390
1280.087193,-12327.822035,-4575.076811,-10183.852986
1280.089743,5015.356170,-2316.252277,-13380.663979
1280.092293,-7905.885870,8882.157491,-8422.735552
1280.094843,-6546.762634,-7963.313613,-9322.436850
1280.097393,7637.889739,-13801.800757,-8575.876198
1280.099943,3905.086483,6891.329088,-6431.907149
1280.102493,3598.805190,10758.130410,-6527.620053
1280.105043,1646.261949,-1799.402595,-9552.147819
1280.107593,2258.824534,-1646.261949,-10700.702667
1280.110143,-3541.377448,8843.872330,-9188.438784
1280.112693,-6604.190376,1167.697429,-10872.985894
1280.115244,-1129.412267,-1895.115499,-13342.378818
1280.117794,-8384.450390,8709.874264,-8441.878133
1280.120344,-6565.905214,-7695.317482,-9418.149754
1280.122894,7733.602643,-13878.371080,-8441.878133
1280.125444,3445.664544,6623.332957,-6451.049730
1280.127994,4019.941968,11198.409768,-6776.473603
1280.130544,6374.479406,-9169.296203,-10126.425243
1280.133094,6527.620053,2335.394858,-6527.620053
1280.135644,-3235.096155,8958.727814,-9073.583299
1280.138194,-5876.772306,1339.980656,-10700.702667
1280.140744,-1339.980656,-1780.260014,-13304.093656
1280.143294,-8824.729749,9303.294269,-8480.163294
1280.145844,-6967.899411,-8212.167163,-9494.720077
1280.148394,1167.697429,-9054.440718,-12117.253646
1280.150944,-6049.055533,9131.011042,-8173.882002
1280.153494,1148.554848,-2603.390989,-7044.469734
1280.156044,6183.053598,-9801.001370,-9915.856854
1280.158594,7159.325219,2124.826469,-6278.766502
1280.161144,-3024.527766,9418.149754,-8939.585234
1280.163695,-5302.494882,842.273555,-10528.419440
1280.166245,-918.843878,-1416.550979,-13170.095590
1280.168795,-7235.895542,6221.338760,-8863.014910
1280.171345,-11408.978157,-497.707101,-10949.556218
1280.173895,842.273555,-8441.878133,-12404.392358
1280.176447,-6470.192310,9207.581365,-8269.594906
1280.179000,535.992262,-3369.094221,-7312.465866
1280.181553,6317.051664,-10604.989763,-9781.858789
1280.184105,7063.612315,3311.666478,-6183.053598
1280.186658,5627.918755,6719.045861,-5474.778109
1280.189211,4230.510357,-5953.342629,-10413.563955
1280.191764,5915.057467,-1359.123237,-8403.592971
1280.194316,-6967.899411,6489.334891,-9035.298138
1280.196869,-10815.558152,-267.996131,-11026.126541
1280.199422,306.281293,-7369.893608,-12729.816232
1280.201974,-7121.040058,9399.007173,-8307.880067
1280.204527,-19.142581,-4153.940034,-7580.461997
1280.207080,5991.627790,-14395.220762,-9437.292334
1280.209632,-1473.978722,8595.018779,-7599.604578
1280.212185,4651.647134,4957.928427,-5838.487144
1280.214738,4058.227130,-5647.061336,-10528.419440
1280.217290,6699.903280,-2124.826469,-8097.311678
1280.219843,-6872.186507,7044.469734,-8786.444587
1280.222396,-10930.413637,-363.709035,-11160.124606
1280.224948,1722.832272,-1397.408398,-11236.694930
1280.227501,-8863.014910,7542.176835,-8365.307810
1280.230054,-10987.841379,-4957.928427,-10030.712339
1280.232606,5359.922624,-13974.083984,-9705.288466
1280.235159,-2450.250342,8575.876198,-7791.030386
1280.237712,4689.932296,4383.651003,-6106.483275
1280.240265,4460.221326,-6738.188442,-10394.421374
1280.242817,7121.040058,-1473.978722,-7791.030386
1280.245370,3120.240670,9533.005238,-6757.331022
1280.247923,1359.123237,-842.273555,-9647.860723
1280.250475,2622.533570,-2067.398726,-10892.128475
1280.253028,-9418.149754,7963.313613,-8403.592971
1280.255581,-11026.126541,-4709.074877,-10298.708470
1280.258133,4498.506488,-12825.529136,-9934.999435
1280.260686,-3081.955509,8767.302006,-8059.026517
1280.263239,-6125.625856,-8346.165229,-9303.294269
1280.265791,7733.602643,-14471.791085,-8231.309744
1280.268344,4000.799387,7982.456194,-6355.336826
1280.270897,3579.662610,9016.155557,-6489.334891
1280.273449,2182.254211,-1378.265818,-10011.569758
1280.276002,3158.525832,-2392.822600,-10585.847182
1280.278557,-9054.440718,8020.741355,-8365.307810
1280.281112,-10949.556218,-3809.373579,-10758.130410
1280.283667,-803.988394,-1550.549045,-12997.812363
1280.286222,-9724.431046,9399.007173,-8575.876198
1280.288777,-7159.325219,-8078.169098,-9801.001370
1280.291332,7618.747158,-14739.787216,-8116.454259
1280.293887,2909.672282,8327.022648,-6699.903280
1280.296442,4383.651003,8748.159426,-6125.625856
1280.298997,2928.814862,-2526.820666,-10202.995566
1280.301553,7618.747158,3579.662610,-5876.772306
1280.304108,-1971.685822,9226.723946,-8403.592971
1280.306663,-2909.672282,1014.556782,-10145.567824
1280.309218,-382.851616,-1282.552914,-12672.388490
1280.311773,-9954.142016,9647.860723,-8652.446522
1280.314328,-8097.311678,-8461.020714,-9858.429112
1280.316883,7503.891674,-14892.927862,-8173.882002
1280.319438,1799.402595,8805.587168,-7044.469734
1280.321993,-1397.408398,-6010.770371,-8480.163294
1280.324548,6757.331022,-12653.245909,-9169.296203
1280.327103,7580.461997,5149.354235,-5647.061336
1280.329658,-746.560651,8709.874264,-7867.600709
1280.332213,-1684.547110,1378.265818,-10011.569758
1280.334768,344.566454,-1646.261949,-12327.822035
1280.337323,-10375.278794,9590.432981,-8614.161360
1280.339878,-8920.442653,803.988394,-11485.548480
1280.342433,-631.705166,-5225.924558,-13323.236237
1280.344988,-8786.444587,9724.431046,-8346.165229
1280.347543,-1971.685822,-6565.905214,-8441.878133
1280.350098,7274.180704,-13801.800757,-8977.870395
1280.352653,6546.762634,6604.190376,-5723.631659
1280.355208,306.281293,8537.591037,-7446.463931
1280.357764,-382.851616,995.414202,-9628.718142
1280.360319,8078.169098,-574.277424,-7178.467800
1280.362874,-5742.774240,8250.452325,-8767.302006
1280.365429,-7695.317482,2029.113565,-11255.837510
1280.367984,-842.273555,-4307.080680,-13438.091722
1280.370539,-9513.862658,9915.856854,-8365.307810
1280.373094,-3254.238736,-8078.169098,-8499.305875
1280.375649,7599.604578,-14012.369146,-8384.450390
1280.378204,5972.485210,7197.610381,-5800.201982
1280.380761,2507.678085,172.283227,-6814.758765
1280.383317,5206.781978,-9743.573627,-10317.851051
1280.385874,8441.878133,708.275490,-6604.190376
1280.388431,-5130.211654,8652.446522,-8843.872330
1280.390988,-5761.916821,1454.836141,-10777.272990
1280.393545,-937.986459,-2450.250342,-13304.093656
1280.396101,-9628.718142,9820.143950,-8422.735552
1280.398658,-10566.704602,-2526.820666,-10987.841379
1280.401215,1493.121302,-9992.427178,-11696.116869
1280.403772,-6317.051664,10126.425243,-8346.165229
1280.406328,1359.123237,-2756.531635,-7408.178770
1280.408885,5493.920690,-10700.702667,-9801.001370
1280.411442,8748.159426,1378.265818,-6087.340694
1280.413999,-3809.373579,8824.729749,-8556.733618
1280.416556,-4134.797453,1703.689691,-10394.421374
1280.419112,6163.911018,-3426.521963,-9399.007173
1280.421669,-8729.016845,9322.436850,-8480.163294
1280.424226,-10183.852986,-2373.680019,-11236.694930
1280.426783,401.994197,-7369.893608,-12232.109131
1280.429339,-7159.325219,9992.427178,-8441.878133
1280.431896,95.712904,-4383.651003,-8059.026517
1280.434453,6049.055533,-12059.825904,-9533.005238
1280.437010,-746.560651,9571.290400,-7599.604578
1280.439567,3445.664544,4134.797453,-6470.192310
1280.442123,3771.088418,-5800.201982,-10643.274925
1280.444680,7044.469734,-2794.816797,-8480.163294
1280.447237,-7886.743290,9035.298138,-8595.018779
1280.449794,-8939.585234,-497.707101,-11562.118803
1280.452350,-248.853550,-5915.057467,-12902.099459
1280.454907,-8499.305875,10490.134278,-8422.735552
1280.457464,-9456.434915,-5915.057467,-10260.423309
1280.460021,4345.365842,-12366.107197,-9743.573627
1280.462578,-2718.246474,10164.710405,-8001.598774
1280.465134,3369.094221,1952.543242,-6967.899411
1280.467691,4249.652938,-7063.612315,-10624.132344
1280.470248,8097.311678,-2584.248408,-7752.745224
1280.472805,-6948.756830,9475.577496,-8499.305875
1280.475361,-7369.893608,-574.277424,-10451.849117
1280.477918,3771.088418,-3388.236802,-10853.843314
1280.480475,-10604.989763,10413.563955,-8441.878133
1280.483033,-9973.284597,-4747.360038,-10719.845248
1280.485592,3273.381317,-10853.843314,-10853.843314
1280.488150,-4517.649069,10432.706536,-8346.165229
1280.490708,2201.396792,-210.568389,-7082.754896
1280.493267,4881.358104,-9150.153622,-10336.993632
1280.495825,2852.244539,9360.722011,-6719.045861
1280.498383,2947.957443,5915.057467,-5934.200048
1280.500942,2928.814862,-2545.963246,-10509.276859
1280.503500,5015.356170,-3790.230998,-10336.993632
1280.506058,-9647.860723,10260.423309,-8384.450390
1280.508617,-10088.140082,-3598.805190,-11006.983960
1280.511175,1588.834206,-9016.155557,-11734.402030
1280.513733,-6125.625856,10758.130410,-8690.731683
1280.516292,-7561.319416,-7982.456194,-8920.442653
1280.518850,6451.049730,-14548.361408,-8690.731683
1280.521408,784.845813,9992.427178,-7408.178770
1280.523967,2545.963246,4326.223261,-6297.909083
1280.526525,3426.521963,-4575.076811,-10413.563955
1280.529083,6719.045861,-3598.805190,-9265.009107
1280.531642,-8882.157491,10260.423309,-8461.020714
1280.534200,918.843878,823.130974,-9571.290400
1280.536758,2009.970984,-2105.683888,-11696.116869
1280.539317,-11523.833642,11064.411702,-8575.876198
1280.541875,-8997.012976,-7427.321350,-9667.003304
1280.544433,5513.063270,-13016.954944,-9360.722011
1280.546992,-1378.265818,10030.712339,-7848.458128
1280.549550,2220.539373,2699.103893,-6967.899411
1280.552108,3924.229064,-5953.342629,-10834.700733
1280.554667,6068.198114,7369.893608,-5915.057467
1280.557225,1493.121302,7733.602643,-6757.331022
1280.559783,2297.109696,-363.709035,-10107.282662
1280.562342,3273.381317,-3101.098090,-11083.554283
1280.564900,-10892.128475,10987.841379,-8537.591037
1280.567458,-9150.153622,-5800.201982,-10585.847182
1280.570017,3464.807125,-10834.700733,-10528.419440
1280.572575,-10853.843314,10892.128475,-8633.303941
1280.575133,-5800.201982,-9245.866526,-9265.009107
1280.577692,7312.465866,-14567.503989,-8135.596840
1280.580250,4019.941968,7925.028451,-6546.762634
1280.582808,2373.680019,6642.475538,-6010.770371
1280.585368,3196.810994,-2009.970984,-10394.421374
1280.587928,4747.360038,-3866.801322,-10490.134278
1280.590488,-10241.280728,11179.267187,-8499.305875
1280.593048,-555.134843,861.416136,-9992.427178
1280.595608,555.134843,-1722.832272,-12193.823970
1280.598168,-11389.835576,11906.685258,-8614.161360
1280.600727,-6910.471669,-9111.868461,-8690.731683
1280.603287,6527.620053,-13763.515595,-8556.733618
1280.605847,1722.832272,8997.012976,-7312.465866
1280.608407,1569.691626,4096.512291,-6221.338760
1280.610967,6642.475538,-13591.232368,-8920.442653
1280.613527,7848.458128,4441.078746,-5685.346498
1280.616087,-746.560651,8671.589102,-6833.901346
1280.618646,1875.972918,440.279358,-9456.434915
1280.621206,1799.402595,-2411.965181,-11581.261384
1280.623766,-11408.978157,11715.259450,-8575.876198
1280.626326,-8556.733618,-7618.747158,-9667.003304
1280.628886,5149.354235,-12557.533005,-9265.009107
1280.631446,-9915.856854,11408.978157,-8499.305875
1280.634006,-4613.361973,-9265.009107,-8958.727814
1280.636566,7408.178770,-13897.513661,-8097.311678
1280.639125,5991.627790,6049.055533,-6068.198114
1280.641685,899.701298,7810.172966,-6527.620053
1280.644245,3311.666478,-708.275490,-10107.282662
1280.646805,3637.090352,-3713.660675,-10968.698798
1280.649365,-4402.793584,11083.554283,-7733.602643
1280.651925,-1703.689691,-803.988394,-10049.854920
1280.654485,-229.710970,-229.710970,-12634.103328
1280.657044,-10490.134278,11504.691061,-8575.876198
1280.659604,-6833.901346,-9647.860723,-9456.434915
1280.662164,7178.467800,-14356.935600,-8193.024582
1280.664724,3809.373579,7676.174901,-6699.903280
1280.667284,1684.547110,5800.201982,-5819.344563
1280.669844,6259.623922,-11696.116869,-9437.292334
1280.672404,8193.024582,1301.695494,-6029.912952
1280.674963,-2316.252277,10145.567824,-6987.041992
1280.677523,937.986459,-842.273555,-9724.431046
1280.680083,1071.984525,-823.130974,-12040.683323
1280.682643,-10968.698798,11887.542677,-8633.303941
1280.685203,-8403.592971,-9360.722011,-9111.868461
1280.687747,-363.709035,-1225.125171,-12921.242040
1280.690291,-8269.594906,11332.407834,-8537.591037
1280.692835,-4287.938099,-8729.016845,-8614.161360
1280.695379,6872.186507,-13074.382686,-8595.018779
1280.697924,7216.752962,3445.664544,-5972.485210
1280.700468,-535.992262,9513.862658,-6393.621987
1280.703012,3273.381317,-1473.978722,-9456.434915
1280.705556,2813.959378,-2488.535504,-11255.837510
1280.708100,-6297.909083,12844.671717,-7829.315547
1280.710644,-2928.814862,-2048.256146,-10260.423309
1280.713188,-267.996131,1033.699363,-12844.671717
1280.715733,-8997.012976,11428.120738,-8518.448456
1280.718277,-7063.612315,-10126.425243,-9533.005238
1280.720821,7293.323285,-13112.667848,-8231.309744
1280.723365,4996.213589,4498.506488,-6546.762634
1280.725909,1052.841944,8786.444587,-6144.768437
1280.728453,5666.203917,-9609.575562,-9973.284597
1280.730997,7905.885870,-1665.404530,-6757.331022
1280.733541,-3560.520029,12040.683323,-7235.895542
1280.736086,210.568389,-2737.389054,-9743.573627
1280.738630,689.132909,650.847747,-12078.968485
1280.741174,-9724.431046,11428.120738,-8652.446522
1280.743718,-9265.009107,-10088.140082,-9762.716208
1280.746262,7140.182638,-12155.538808,-12423.534939
1280.748806,-6431.907149,10413.563955,-8518.448456
1280.751350,-5455.635528,-8193.024582,-9188.438784
1280.753895,6431.907149,-11313.265253,-9494.720077
1280.756439,6642.475538,459.421939,-6431.907149
1280.758983,-1282.552914,11696.116869,-6202.196179
1280.761527,3311.666478,-3292.523898,-9360.722011
1280.764071,2373.680019,-1301.695494,-11160.124606
1280.766615,-6623.332957,13380.663979,-8001.598774
1280.769159,-3790.230998,-2699.103893,-10375.278794
1280.771703,133.998066,1665.404530,-12729.816232
1280.774248,-7886.743290,10949.556218,-8614.161360
1280.776792,-8059.026517,-9801.001370,-9475.577496
1280.779336,7063.612315,-12174.681389,-8633.303941
1280.781880,5206.781978,2947.957443,-6527.620053
1280.784424,497.707101,10164.710405,-7963.313613
1280.786968,5493.920690,-8461.020714,-10183.852986
1280.789516,7140.182638,-3292.523898,-7044.469734
1280.792063,-3943.371645,13610.374949,-7216.752962
1280.794611,689.132909,-3962.514226,-9724.431046
1280.797159,957.129040,1454.836141,-11906.685258
1280.799706,-8441.878133,9590.432981,-8824.729749
1280.802254,-10911.271056,-9590.432981,-10260.423309
1280.804801,1397.408398,593.420005,-12021.540742
1280.807349,-5532.205851,10011.569758,-8709.874264
1280.809896,-7312.465866,-8078.169098,-9533.005238
1280.812444,6259.623922,-10738.987829,-9628.718142
1280.814991,6278.766502,-344.566454,-6546.762634
1280.817539,-1033.699363,12768.101394,-6068.198114
1280.820087,3943.371645,-4230.510357,-9284.151688
1280.822634,2354.537438,-765.703232,-10853.843314
1280.825182,-5915.057467,13782.658176,-7905.885870
1280.827729,-3637.090352,-3751.945837,-10202.995566
1280.830277,803.988394,2163.111630,-12480.962682
1280.832824,-7063.612315,9762.716208,-8709.874264
1280.835372,-9820.143950,-9590.432981,-9667.003304
1280.837919,6967.899411,-11006.983960,-9169.296203
