#time,accel_x,accel_y,accel_z
1649.888798,-4747.360038,8824.729749,-8595.018779
1649.891365,2067.398726,210.568389,-8346.165229
1649.893932,2469.392923,-6240.481341,-9801.001370
1649.896499,-6412.764568,4709.074877,-9341.579430
1649.899065,-3713.660675,5225.924558,-7695.317482
1649.901632,4134.797453,306.281293,-8518.448456
1649.904199,2718.246474,-9628.718142,-9992.427178
1649.906766,-2124.826469,5302.494882,-9475.577496
1649.909333,-3579.662610,4900.500685,-9035.298138
1649.911900,-2067.398726,3196.810994,-7982.456194
1649.914467,3196.810994,-10738.987829,-10107.282662
1649.917034,-3215.953574,5551.348432,-9513.862658
1649.919601,-4096.512291,5149.354235,-8824.729749
1649.922168,-133.998066,2986.242605,-8001.598774
1649.924735,2239.681954,-6814.758765,-9762.716208
1649.927302,2641.676150,1990.828403,-9494.720077
1649.929869,-3694.518094,6068.198114,-9016.155557
1649.932436,-8193.024582,4326.223261,-8518.448456
1649.935003,1875.972918,-7331.608446,-9896.714274
1649.937570,1014.556782,3330.809059,-9399.007173
1649.940139,-3637.090352,5627.918755,-9131.011042
1649.942708,-6163.911018,3771.088418,-8231.309744
1649.945277,3024.527766,-5340.780043,-9399.007173
1649.947846,5417.350366,-2545.963246,-9992.427178
1649.950415,-4058.227130,5915.057467,-8518.448456
1649.952984,-11121.839445,2565.105827,-8078.169098
1649.955553,2718.246474,-4977.071008,-9513.862658
1649.958122,4804.787781,-1167.697429,-9743.573627
1649.960691,-3866.801322,5934.200048,-8652.446522
1649.963260,-10145.567824,5302.494882,-8403.592971
1649.965829,4728.217458,-5130.211654,-9111.868461
1649.968398,6642.475538,-6872.186507,-10317.851051
1649.970967,-5761.916821,5532.205851,-8901.300072
1649.973536,-9341.579430,4594.219392,-8575.876198
1649.976105,4230.510357,-4843.072942,-9245.866526
1649.978674,6546.762634,-5685.346498,-10145.567824
1649.981243,-5072.783912,6336.194245,-8729.016845
1649.983812,-11102.696864,5761.916821,-8078.169098
1649.986381,6336.194245,-4689.932296,-8939.585234
1649.988950,6374.479406,-10892.128475,-10451.849117
1649.991519,-7810.172966,5379.065205,-8537.591037
1649.994088,-11485.548480,6202.196179,-8269.594906
1649.996657,6183.053598,-5034.498750,-9092.725880
1649.999226,6642.475538,-9169.296203,-10356.136213
1650.001795,-6853.043926,5168.496816,-9226.723946
1650.004364,-8997.012976,4996.213589,-7580.461997
1650.006933,7274.180704,-3503.092286,-9035.298138
1650.009502,5264.209720,-12423.534939,-10279.565890
1650.012071,-6527.620053,5493.920690,-9016.155557
1650.014640,-9839.286531,5091.926493,-7676.174901
1650.017209,7121.040058,-3962.514226,-9035.298138
1650.019778,5972.485210,-12423.534939,-10279.565890
1650.022347,-8078.169098,5379.065205,-9360.722011
1650.024916,-6049.055533,4364.508422,-7350.751027
1650.027485,6470.192310,-1225.125171,-8977.870395
1650.030054,4192.225195,-12021.540742,-9533.005238
1650.032623,-7810.172966,4996.213589,-9341.579430
1650.035192,-7121.040058,4938.785846,-7331.608446
1650.037761,7159.325219,-2392.822600,-8977.870395
1650.040330,4460.221326,-12002.398162,-10068.997501
1650.042900,-6508.477472,4900.500685,-9379.864592
1650.045471,-4402.793584,6068.198114,-7810.172966
1650.048041,4019.941968,746.560651,-8537.591037
1650.050611,5015.356170,-12021.540742,-10202.995566
1650.053182,-7216.752962,4651.647134,-9322.436850
1650.055752,-4843.072942,5972.485210,-7503.891674
1650.058322,5302.494882,-267.996131,-8748.159426
1650.060892,3311.666478,-9973.284597,-10068.997501
1650.063463,-3579.662610,4364.508422,-9475.577496
1650.066033,-4115.654872,6087.340694,-8729.016845
1650.068603,229.710970,1933.400661,-8020.741355
1650.071174,3885.943902,-11313.265253,-10107.282662
1650.073744,-4862.215523,4957.928427,-9437.292334
1650.076314,-4058.227130,5608.776174,-8288.737486
1650.078884,1837.687757,1684.547110,-8173.882002
1650.081455,2354.537438,-7695.317482,-9915.856854
1650.084025,325.423874,3445.664544,-9533.005238
1650.086595,-3866.801322,5876.772306,-9188.438784
1650.089166,3560.520029,880.558717,-8422.735552
1650.091736,2526.820666,-8499.305875,-10030.712339
1650.094306,-1244.267752,4077.369710,-9533.005238
1650.096877,-4115.654872,5647.061336,-9150.153622
1650.099447,-2660.818731,2756.531635,-8078.169098
1650.102017,2622.533570,-5647.061336,-9762.716208
1650.104587,3885.943902,363.709035,-9686.145885
1650.107158,-3790.230998,5819.344563,-8748.159426
1650.109728,-727.418070,2009.970984,-8116.454259
1650.112298,2277.967115,-6278.766502,-9820.143950
1650.114869,2392.822600,1627.119368,-9647.860723
1650.117439,-3732.803256,6087.340694,-8901.300072
1650.120009,-7427.321350,3981.656806,-8384.450390
1650.122579,3732.803256,-5034.498750,-9303.294269
1650.125150,5781.059402,-3751.945837,-10011.569758
1650.127720,-3809.373579,5608.776174,-9169.296203
1650.130290,-5800.201982,3215.953574,-8269.594906
1650.132861,3177.668413,-5034.498750,-9456.434915
1650.135431,5302.494882,-1971.685822,-9801.001370
1650.138001,-3924.229064,5838.487144,-8595.018779
1650.140572,-10643.274925,4766.502619,-8288.737486
1650.143142,5245.067139,-5111.069074,-9207.581365
1650.145713,6585.047795,-7350.751027,-10183.852986
1650.148285,-3981.656806,5761.916821,-8709.874264
1650.150857,-9552.147819,4555.934230,-8461.020714
1650.153428,4498.506488,-5053.641331,-9169.296203
1650.156000,6661.618118,-5589.633594,-10088.140082
1650.158571,-5417.350366,5953.342629,-8882.157491
1650.161143,-10681.560086,5283.352301,-8039.883936
1650.163715,6565.905214,-4996.213589,-9073.583299
1650.166286,6068.198114,-3885.943902,-10011.569758
1650.168858,-4747.360038,6049.055533,-8652.446522
1650.171429,-11026.126541,5474.778109,-8154.739421
1650.174001,5991.627790,-5245.067139,-9092.725880
1650.176573,6527.620053,-9054.440718,-10298.708470
1650.179144,-6891.329088,5302.494882,-9207.581365
1650.181716,-8882.157491,5015.356170,-7580.461997
1650.184287,7369.893608,-3828.516160,-9111.868461
1650.186859,6776.473603,-7235.895542,-10222.138147
1650.189431,-6144.768437,5608.776174,-8977.870395
1650.192002,-9877.571693,4862.215523,-7771.887805
1650.194574,6891.329088,-4383.651003,-9131.011042
1650.197145,5589.633594,-11294.122672,-10317.851051
1650.199717,-7771.887805,4766.502619,-9245.866526
1650.202289,-6049.055533,5091.926493,-7408.178770
1650.204860,6604.190376,-1550.549045,-8901.300072
1650.207432,6144.768437,-9705.288466,-10260.423309
1650.210003,-7369.893608,4594.219392,-9284.151688
1650.212575,-7523.034254,5321.637462,-7369.893608
1650.215147,7197.610381,-2909.672282,-8997.012976
1650.217718,4421.936165,-11447.263318,-10241.280728
1650.220290,-6623.332957,4134.797453,-9303.294269
1650.222861,-4843.072942,6508.477472,-7810.172966
1650.225433,4632.504554,-4058.227130,-9131.011042
1650.228005,5072.783912,-11313.265253,-10279.565890
1650.230576,-7197.610381,4287.938099,-9265.009107
1650.233148,-5493.920690,5608.776174,-7580.461997
1650.235719,5742.774240,-631.705166,-8767.302006
1650.238291,3713.660675,-10949.556218,-10068.997501
1650.240862,-4421.936165,4766.502619,-9456.434915
1650.243434,-4192.225195,6317.051664,-8384.450390
1650.246006,6872.186507,-1952.543242,-8920.442653
1650.248578,4153.940034,-11466.405899,-10183.852986
1650.251150,-5857.629725,4421.936165,-9341.579430
1650.253723,-4594.219392,5934.200048,-8097.311678
1650.256295,3254.238736,1225.125171,-8441.878133
1650.258867,2986.242605,-8633.303941,-9992.427178
1650.261440,-1359.123237,4287.938099,-9513.862658
1650.264012,-4115.654872,5895.914886,-7771.887805
1650.266584,4938.785846,210.568389,-8671.589102
1650.269157,3139.383251,-9801.001370,-10088.140082
1650.271729,-3407.379382,4364.508422,-9494.720077
1650.274301,-4153.940034,6278.766502,-8843.872330
1650.276873,-459.421939,1646.261949,-8116.454259
1650.279446,2622.533570,-6068.198114,-9781.858789
1650.282018,1837.687757,1550.549045,-9628.718142
1650.284590,-4594.219392,7101.897477,-8499.305875
1650.287163,1531.406464,1282.552914,-8327.022648
1650.289735,2699.103893,-7121.040058,-9896.714274
1650.292307,19.142581,2775.674216,-9628.718142
1650.294880,-3943.371645,5915.057467,-8920.442653
1650.297452,-5053.641331,2431.107762,-8269.594906
1650.300024,3292.523898,-4785.645200,-9494.720077
1650.302597,4575.076811,-1416.550979,-9724.431046
1650.305169,-4249.652938,6508.477472,-8824.729749
1650.307741,-2392.822600,1837.687757,-8231.309744
1650.310314,2986.242605,-5111.069074,-9667.003304
1650.312886,3196.810994,401.994197,-9628.718142
1650.315458,-3885.943902,5953.342629,-8748.159426
1650.318031,-8346.165229,3713.660675,-8461.020714
1650.320603,4134.797453,-4996.213589,-9245.866526
1650.323175,1148.554848,2029.113565,-9552.147819
1650.325747,-3790.230998,5819.344563,-8920.442653
1650.328320,-6431.907149,3503.092286,-8346.165229
1650.330892,3445.664544,-5168.496816,-9475.577496
1650.333464,5302.494882,-2354.537438,-9801.001370
1650.336037,-4019.941968,5991.627790,-8575.876198
1650.338609,-10700.702667,4728.217458,-8327.022648
1650.341181,5474.778109,-5742.774240,-9226.723946
1650.343754,4000.799387,-516.849682,-9762.716208
1650.346326,-3713.660675,5781.059402,-8671.589102
1650.348898,-9303.294269,3924.229064,-8365.307810
1650.351472,4689.932296,-5608.776174,-9207.581365
1650.354045,6470.192310,-4728.217458,-9801.001370
1650.356618,-5398.207786,5819.344563,-8997.012976
1650.359191,-10356.136213,4728.217458,-7982.456194
1650.361764,3828.516160,-5072.783912,-9284.151688
1650.364337,5934.200048,-3330.809059,-9858.429112
1650.366910,-4536.791650,5876.772306,-8805.587168
1650.369483,-10585.847182,5111.069074,-8231.309744
1650.372056,5742.774240,-6029.912952,-9207.581365
1650.374629,6470.192310,-7197.610381,-9973.284597
1650.377202,-6470.192310,4919.643266,-9226.723946
1650.379775,-8882.157491,4919.643266,-7580.461997
1650.382348,5111.069074,-5666.203917,-9226.723946
1650.384921,6680.760699,-5934.200048,-9915.856854
1650.387495,-5991.627790,5589.633594,-9035.298138
1650.390068,-9667.003304,4651.647134,-7810.172966
1650.392641,6719.045861,-5245.067139,-9265.009107
1650.395214,5474.778109,-9437.292334,-10336.993632
1650.397787,-7293.323285,4173.082614,-9188.438784
1650.400360,-10298.708470,4728.217458,-8078.169098
1650.402933,5972.485210,-5819.344563,-9341.579430
1650.405506,6336.194245,-8097.311678,-10068.997501
1650.408079,-6833.901346,4977.071008,-9245.866526
1650.410652,-8288.737486,5091.926493,-7542.176835
1650.413225,7140.182638,-3924.229064,-9131.011042
1650.415798,4804.787781,-10681.560086,-10317.851051
1650.418371,-7006.184573,3751.945837,-9207.581365
1650.420944,-9533.005238,4498.506488,-7752.745224
1650.423517,6872.186507,-4766.502619,-9169.296203
1650.426091,5455.635528,-10011.569758,-10298.708470
1650.428664,-7331.608446,4115.654872,-9131.011042
1650.431237,-6336.194245,6087.340694,-7503.891674
1650.433810,6585.047795,-1875.972918,-8863.014910
1650.436383,4039.084549,-10758.130410,-10260.423309
1650.438956,-6776.473603,4613.361973,-9265.009107
1650.441529,-7580.461997,5761.916821,-7542.176835
1650.444102,6910.471669,-3369.094221,-8977.870395
1650.446675,4326.223261,-10700.702667,-10413.563955
1650.449248,-6431.907149,3369.094221,-9111.868461
1650.451821,-5379.065205,7293.323285,-7925.028451
1650.454395,4996.213589,-306.281293,-8652.446522
1650.456969,3464.807125,-9131.011042,-10030.712339
1650.459543,-7063.612315,3560.520029,-9169.296203
1650.462116,-6202.196179,6565.905214,-7676.174901
1650.464690,6221.338760,-1359.123237,-8824.729749
1650.467264,3866.801322,-10356.136213,-10049.854920
1650.469838,-5053.641331,3273.381317,-9303.294269
1650.472411,-4766.502619,7121.040058,-8422.735552
1650.474985,2392.822600,861.416136,-8422.735552
1650.477559,4383.651003,-10738.987829,-10298.708470
1650.480133,-6278.766502,3330.809059,-9265.009107
1650.482707,-5321.637462,6776.473603,-8039.883936
1650.485280,4460.221326,382.851616,-8671.589102
1650.487854,3483.949706,-9265.009107,-10030.712339
1650.490428,-3120.240670,3522.234867,-9437.292334
1650.493002,-4287.938099,6738.188442,-8748.159426
1650.495575,-1033.699363,1607.976787,-8307.880067
1650.498149,3675.375514,-10107.282662,-10107.282662
1650.500723,-4785.645200,2986.242605,-9379.864592
1650.503297,-4804.787781,7580.461997,-8499.305875
1650.505871,1607.976787,899.701298,-8441.878133
1650.508444,3158.525832,-6719.045861,-9801.001370
1650.511018,-535.992262,2431.107762,-9705.288466
1650.513592,-3962.514226,6163.911018,-8748.159426
1650.516166,-4115.654872,440.279358,-8614.161360
1650.518739,3349.951640,-8499.305875,-9992.427178
1650.521313,-2507.678085,3254.238736,-9475.577496
1650.523887,-4230.510357,6317.051664,-8748.159426
1650.526461,-1473.978722,2048.256146,-8269.594906
1650.529034,2967.100024,-5742.774240,-9762.716208
1650.531608,2143.969050,1320.838075,-9724.431046
1650.534182,-3675.375514,5608.776174,-8729.016845
1650.536756,1014.556782,1320.838075,-8422.735552
1650.539330,2947.957443,-6661.618118,-9915.856854
1650.541903,-38.285162,2124.826469,-9762.716208
1650.544477,-4077.369710,5876.772306,-8786.444587
1650.547051,-4843.072942,2009.970984,-8173.882002
1650.549625,3579.662610,-4670.789715,-9513.862658
1650.552198,4173.082614,-1378.265818,-9705.288466
1650.554772,-4058.227130,5551.348432,-8709.874264
1650.557346,-2029.113565,1588.834206,-8288.737486
1650.559920,3292.523898,-5206.781978,-9667.003304
1650.562494,2373.680019,765.703232,-9801.001370
1650.565068,-3828.516160,5895.914886,-8786.444587
1650.567642,-7503.891674,2526.820666,-8250.452325
1650.570216,3981.656806,-5015.356170,-9322.436850
1650.572790,5723.631659,-3330.809059,-9839.286531
1650.575363,-4709.074877,6240.481341,-8805.587168
1650.577937,-5149.354235,2660.818731,-8288.737486
1650.580511,3617.947771,-5072.783912,-9533.005238
1650.583085,4383.651003,-1378.265818,-9667.003304
1650.585659,-3905.086483,5934.200048,-8671.589102
1650.588233,-9647.860723,3713.660675,-8422.735552
1650.590807,4919.643266,-5742.774240,-9284.151688
1650.593381,6374.479406,-5302.494882,-9877.571693
1650.595955,-3771.088418,5972.485210,-8690.731683
1650.598529,-8135.596840,2967.100024,-8327.022648
1650.601102,4192.225195,-5072.783912,-9341.579430
1650.603676,6068.198114,-3579.662610,-9781.858789
1650.606250,-4938.785846,6163.911018,-8748.159426
1650.608824,-10241.280728,4364.508422,-8173.882002
1650.611398,5666.203917,-5915.057467,-9207.581365
1650.613972,6297.909083,-6891.329088,-10030.712339
1650.616546,-3962.514226,5953.342629,-8671.589102
1650.619120,-9705.288466,3790.230998,-8365.307810
1650.621694,4996.213589,-5876.772306,-9245.866526
1650.624268,6489.334891,-5321.637462,-9820.143950
1650.626841,-5436.492947,6125.625856,-8997.012976
1650.629415,-9973.284597,4364.508422,-8039.883936
1650.631989,6393.621987,-5723.631659,-9207.581365
1650.634563,6068.198114,-3503.092286,-9762.716208
1650.637137,-4689.932296,6049.055533,-8767.302006
1650.639711,-10202.995566,4096.512291,-8193.024582
1650.642285,5666.203917,-5972.485210,-9265.009107
1650.644859,6144.768437,-6738.188442,-9954.142016
1650.647433,-6374.479406,5072.783912,-9169.296203
1650.650007,-8671.589102,5053.641331,-7657.032320
1650.652581,6738.188442,-4900.500685,-9226.723946
1650.655154,6374.479406,-5359.922624,-9781.858789
1650.657728,-5359.922624,6106.483275,-8977.870395
1650.660302,-9724.431046,4498.506488,-7944.171032
1650.662876,6259.623922,-6049.055533,-9303.294269
1650.665450,5781.059402,-8039.883936,-10145.567824
1650.668024,-7121.040058,4307.080680,-9188.438784
1650.670598,-7312.465866,5359.922624,-7561.319416
1650.673172,6719.045861,-6374.479406,-9265.009107
1650.675746,6259.623922,-6202.196179,-9877.571693
1650.678320,-6163.911018,5015.356170,-9111.868461
1650.680894,-8767.302006,5015.356170,-7657.032320
1650.683468,6872.186507,-4977.071008,-9169.296203
1650.686042,5015.356170,-9245.866526,-10260.423309
1650.688616,-6604.190376,3311.666478,-9111.868461
1650.691190,-6508.477472,7006.184573,-7752.745224
1650.693764,6374.479406,-5800.201982,-9303.294269
1650.696339,5685.346498,-7886.743290,-10145.567824
1650.698913,-6872.186507,4326.223261,-9245.866526
1650.701487,-7235.895542,6029.912952,-7599.604578
1650.704061,6680.760699,-3407.379382,-9054.440718
1650.706635,4383.651003,-9973.284597,-10298.708470
1650.709209,-6278.766502,2622.533570,-9150.153622
1650.711783,-5647.061336,4843.072942,-7657.032320
1650.714357,6814.758765,-4919.643266,-9150.153622
1650.716931,4823.930362,-9150.153622,-10317.851051
1650.719505,-6642.475538,3503.092286,-9092.725880
1650.722079,-6661.618118,6393.621987,-7714.460062
1650.724653,6068.198114,-1780.260014,-8958.727814
1650.727227,4173.082614,-10011.569758,-10107.282662
1650.729801,-5340.780043,2584.248408,-9226.723946
1650.732375,-7657.032320,5359.922624,-7657.032320
1650.734949,6910.471669,-3541.377448,-9016.155557
1650.737523,4594.219392,-9934.999435,-10279.565890
1650.740097,-6355.336826,2794.816797,-9150.153622
1650.742671,-5781.059402,7829.315547,-7963.313613
1650.745245,4670.789715,-497.707101,-8805.587168
1650.747819,3847.658741,-9016.155557,-9973.284597
1650.750393,-3790.230998,2316.252277,-9169.296203
1650.752967,-6680.760699,6833.901346,-7733.602643
1650.755541,5915.057467,-1914.258080,-9035.298138
1650.758115,4134.797453,-9839.286531,-10126.425243
1650.760689,-5245.067139,2450.250342,-9131.011042
1650.763246,-5264.209720,8193.024582,-8173.882002
1650.765803,2718.246474,325.423874,-8671.589102
1650.768360,3503.092286,-7542.176835,-9896.714274
1650.770917,-6202.196179,2737.389054,-9150.153622
1650.773474,-6029.912952,7542.176835,-7905.885870
1650.776031,4747.360038,-689.132909,-8882.157491
1650.778588,4039.084549,-9418.149754,-10011.569758
1650.781145,-4096.512291,2469.392923,-9418.149754
1650.783702,-4977.071008,7427.321350,-8384.450390
1650.786259,937.986459,1110.269686,-8461.020714
1650.788816,3388.236802,-6317.051664,-9839.286531
1650.791373,-5647.061336,2986.242605,-9131.011042
1650.793931,-5379.065205,7159.325219,-8173.882002
1650.796488,3254.238736,612.562586,-8729.016845
1650.799045,3713.660675,-8556.733618,-9915.856854
1650.801602,-2507.678085,2909.672282,-9571.290400
1650.804159,-4632.504554,6948.756830,-8690.731683
1650.806716,-1416.550979,957.129040,-8269.594906
1650.809273,3981.656806,-9245.866526,-10068.997501
1650.811830,-4307.080680,2373.680019,-9360.722011
1650.814387,-4996.213589,7542.176835,-8327.022648
1650.816944,1454.836141,918.843878,-8480.163294
1650.819501,3579.662610,-6757.331022,-9839.286531
1650.822058,-669.990328,2163.111630,-9667.003304
1650.824615,-4402.793584,6183.053598,-8709.874264
1650.827172,-3617.947771,1301.695494,-8231.309744
1650.829729,3771.088418,-8097.311678,-10030.712339
1650.832286,-3120.240670,2105.683888,-9571.290400
1650.834843,-4785.645200,7580.461997,-8537.591037
1650.837400,-669.990328,363.709035,-8307.880067
1650.839958,3522.234867,-4919.643266,-9705.288466
1650.842515,918.843878,918.843878,-9762.716208
1650.845072,-4268.795518,5857.629725,-8786.444587
1650.847629,2086.541307,689.132909,-8595.018779
1650.850186,3694.518094,-7350.751027,-9801.001370
1650.852743,-1359.123237,2603.390989,-9552.147819
1650.855300,-4345.365842,6489.334891,-8748.159426
1650.857857,-2526.820666,1627.119368,-8193.024582
1650.860414,3483.949706,-5168.496816,-9628.718142
1650.862971,2545.963246,267.996131,-9743.573627
1650.865531,-4019.941968,5800.201982,-8767.302006
1650.868090,153.140646,1186.840010,-8365.307810
1650.870650,3617.947771,-6010.770371,-9801.001370
1650.873209,95.712904,1665.404530,-9705.288466
1650.875769,-4249.652938,5991.627790,-8767.302006
1650.878328,-4709.074877,1435.693560,-8135.596840
1650.880888,3675.375514,-4938.785846,-9533.005238
1650.883447,4211.367776,-1339.980656,-9647.860723
1650.886007,-4555.934230,6661.618118,-8595.018779
1650.888566,-1761.117434,1205.982590,-8212.167163
1650.891126,3503.092286,-5053.641331,-9628.718142
1650.893685,1971.685822,516.849682,-9705.288466
1650.896245,-4115.654872,5991.627790,-8805.587168
1650.898804,-6604.190376,1990.828403,-8193.024582
1650.901364,3943.371645,-5072.783912,-9360.722011
1650.903923,5245.067139,-2641.676150,-9686.145885
1650.906483,-4287.938099,6336.194245,-8767.302006
1650.909043,-3637.090352,1799.402595,-8116.454259
1650.911602,3369.094221,-4785.645200,-9571.290400
1650.914162,3349.951640,-708.275490,-9667.003304
1650.916721,-3885.943902,6125.625856,-8748.159426
1650.919281,-8346.165229,2871.387120,-8288.737486
1650.921840,4421.936165,-5685.346498,-9341.579430
1650.924400,5915.057467,-3924.229064,-9801.001370
1650.926959,-4058.227130,6106.483275,-8748.159426
1650.929519,-5972.485210,1741.974853,-8154.739421
1650.932078,3866.801322,-4728.217458,-9456.434915
1650.934638,4709.074877,-2392.822600,-9628.718142
1650.937197,-4268.795518,6125.625856,-8748.159426
1650.939757,-8977.870395,3311.666478,-8212.167163
1650.942316,4766.502619,-6202.196179,-9322.436850
1650.944876,6106.483275,-4670.789715,-9724.431046
1650.947421,-4134.797453,5895.914886,-8767.302006
1650.949965,-7484.749093,2507.678085,-8288.737486
1650.952510,4230.510357,-5340.780043,-9322.436850
1650.955054,5513.063270,-3177.668413,-9628.718142
1650.957599,-4421.936165,6508.477472,-8843.872330
1650.960144,-9915.856854,3656.232933,-8288.737486
1650.962688,5302.494882,-6355.336826,-9322.436850
1650.965233,3905.086483,-1205.982590,-9647.860723
1650.967778,-4000.799387,6259.623922,-8805.587168
1650.970322,-8690.731683,3235.096155,-8269.594906
1650.972867,4594.219392,-5915.057467,-9360.722011
1650.975412,6068.198114,-3962.514226,-9781.858789
1650.977956,-5111.069074,6451.049730,-8863.014910
1650.980501,-10068.997501,3981.656806,-8154.739421
1650.983045,5876.772306,-6125.625856,-9303.294269
1650.985590,4900.500685,-2411.965181,-9705.288466
1650.988135,-4211.367776,6183.053598,-8709.874264
1650.990679,-9609.575562,3656.232933,-8346.165229
1650.993224,5034.498750,-6202.196179,-9456.434915
1650.995769,6278.766502,-5168.496816,-9705.288466
1650.998313,-5340.780043,5991.627790,-9073.583299
1651.000858,-9667.003304,4249.652938,-7925.028451
1651.003402,4115.654872,-5340.780043,-9379.864592
1651.005947,5781.059402,-3426.521963,-9590.432981
1651.008492,-4862.215523,6336.194245,-8901.300072
1651.011036,-9877.571693,3828.516160,-8307.880067
1651.013581,5379.065205,-6393.621987,-9341.579430
1651.016126,6068.198114,-6049.055533,-9896.714274
1651.018670,-5953.342629,5589.633594,-9131.011042
1651.021215,-9150.153622,4709.074877,-7829.315547
1651.023760,4728.217458,-6106.483275,-9284.151688
1651.026304,6029.912952,-4230.510357,-9705.288466
1651.028849,-4843.072942,6144.768437,-8863.014910
1651.031393,-10164.710405,4134.797453,-8097.311678
1651.033938,6029.912952,-6259.623922,-9360.722011
1651.036483,5953.342629,-6680.760699,-9992.427178
1651.039027,-6278.766502,5149.354235,-9131.011042
1651.041572,-9571.290400,3656.232933,-8384.450390
1651.044117,4919.643266,-6431.907149,-9418.149754
1651.046661,6163.911018,-5053.641331,-9839.286531
1651.049210,-5704.489078,6049.055533,-9054.440718
1651.051759,-9609.575562,4383.651003,-8039.883936
1651.054307,6240.481341,-6087.340694,-9341.579430
1651.056856,5551.348432,-7963.313613,-10145.567824
1651.059405,-6527.620053,4689.932296,-9207.581365
1651.061953,-10011.569758,3809.373579,-8250.452325
1651.064502,5283.352301,-6259.623922,-9379.864592
1651.067051,6029.912952,-6278.766502,-9934.999435
1651.069599,-5953.342629,5895.914886,-9111.868461
1651.072148,-9226.723946,4307.080680,-7810.172966
1651.074697,6317.051664,-5149.354235,-9169.296203
1651.077245,5359.922624,-9284.151688,-10183.852986
1651.079794,-6565.905214,6412.764568,-8882.157491
1651.082342,-10202.995566,4230.510357,-8154.739421
1651.084891,5915.057467,-6489.334891,-9322.436850
1651.087440,6049.055533,-6527.620053,-10011.569758
1651.089988,-6240.481341,5149.354235,-9226.723946
1651.092537,-8441.878133,4996.213589,-7733.602643
1651.095086,6508.477472,-4823.930362,-9188.438784
1651.097634,4900.500685,-8977.870395,-10222.138147
1651.100183,-5570.491013,6221.338760,-9016.155557
1651.102732,-9399.007173,4268.795518,-7982.456194
1651.105280,5876.772306,-6029.912952,-9303.294269
1651.107829,5436.492947,-7944.171032,-10145.567824
1651.110378,-6508.477472,4670.789715,-9226.723946
1651.112926,-7925.028451,5340.780043,-7695.317482
1651.115475,6451.049730,-4039.084549,-9111.868461
1651.118024,4996.213589,-9724.431046,-9915.856854
1651.120572,-5455.635528,6049.055533,-9131.011042
1651.123121,-9399.007173,4632.504554,-7848.458128
1651.125670,6451.049730,-5819.344563,-9226.723946
1651.128218,5379.065205,-8039.883936,-10183.852986
1651.130767,-6412.764568,4173.082614,-9092.725880
1651.133316,-7389.036189,5895.914886,-7733.602643
1651.135864,6049.055533,-2852.244539,-8977.870395
1651.138413,5991.627790,-6546.762634,-9992.427178
1651.140962,-6259.623922,5781.059402,-9131.011042
1651.143510,-8748.159426,4594.219392,-7752.745224
1651.146059,6183.053598,-5034.498750,-9265.009107
1651.148608,5321.637462,-9609.575562,-10202.995566
1651.151160,-6565.905214,3981.656806,-9092.725880
1651.153712,-6814.758765,5647.061336,-7733.602643
1651.156265,5972.485210,-2143.969050,-8939.585234
1651.158817,5819.344563,-6891.329088,-9992.427178
1651.161370,-6029.912952,4996.213589,-9150.153622
1651.163922,-8193.024582,5302.494882,-7771.887805
1651.166475,6508.477472,-4173.082614,-9054.440718
1651.169027,4785.645200,-9073.583299,-10222.138147
1651.171579,-6259.623922,3005.385186,-9169.296203
1651.174132,-6278.766502,7350.751027,-7829.315547
1651.176684,6240.481341,-6068.198114,-9245.866526
1651.179237,5627.918755,-7465.606512,-10145.567824
1651.181789,-6585.047795,4249.652938,-9169.296203
1651.184342,-7561.319416,5838.487144,-7733.602643
1651.186894,6336.194245,-3522.234867,-8997.012976
1651.189446,4670.789715,-9762.716208,-10107.282662
1651.191999,-5934.200048,2928.814862,-9169.296203
1651.194551,-5991.627790,7006.184573,-7982.456194
1651.197104,6374.479406,-5704.489078,-9188.438784
1651.199656,5168.496816,-8403.592971,-10202.995566
1651.202209,-6317.051664,4096.512291,-9054.440718
1651.204761,-7140.182638,6010.770371,-7771.887805
1651.207313,6010.770371,-2545.963246,-8997.012976
1651.209866,4594.219392,-10088.140082,-10088.140082
1651.212418,-5513.063270,2737.389054,-9111.868461
1651.214971,-8480.163294,4919.643266,-7810.172966
1651.217523,6565.905214,-5053.641331,-9111.868461
1651.220076,4977.071008,-8729.016845,-10241.280728
1651.222628,-6355.336826,3464.807125,-9131.011042
1651.225180,-6776.473603,6202.196179,-7905.885870
1651.227733,5359.922624,-1473.978722,-8977.870395
1651.230285,4689.932296,-10356.136213,-9934.999435
1651.232838,-5130.211654,3101.098090,-9207.581365
1651.235390,-8193.024582,4862.215523,-7791.030386
1651.237943,6374.479406,-4345.365842,-9073.583299
1651.240495,5149.354235,-9418.149754,-10126.425243
1651.243047,-6144.768437,3464.807125,-9207.581365
1651.245600,-6699.903280,6125.625856,-7963.313613
1651.248152,5130.211654,-880.558717,-8977.870395
1651.250705,4479.363907,-10107.282662,-9915.856854
1651.253260,-6336.194245,4823.930362,-9092.725880
1651.255816,-7599.604578,5340.780043,-7695.317482
1651.258372,6336.194245,-3637.090352,-9035.298138
1651.260927,4881.358104,-9456.434915,-10107.282662
1651.263483,-5953.342629,2871.387120,-9131.011042
1651.266039,-6221.338760,6872.186507,-8001.598774
1651.268594,4402.793584,-344.566454,-8958.727814
1651.271150,4479.363907,-9475.577496,-9858.429112
