#time,accel_x,accel_y,accel_z
3085.340440,-3637.090352,2009.970984,-7006.184573
3085.343007,-10643.274925,-8269.594906,-7312.465866
3085.345575,2105.683888,2699.103893,-10375.278794
3085.348143,8269.594906,4881.358104,-12136.396227
3085.350710,-5685.346498,-287.138712,-8154.739421
3085.353278,-11102.696864,-8537.591037,-7331.608446
3085.355845,2565.105827,2967.100024,-10528.419440
3085.358413,8193.024582,4153.940034,-12040.683323
3085.360981,-5283.352301,1416.550979,-7905.885870
3085.363548,-9111.868461,-5264.209720,-6029.912952
3085.366116,-459.421939,5647.061336,-9973.284597
3085.368684,8595.018779,5876.772306,-12270.394293
3085.371251,-5264.209720,1359.123237,-7657.032320
3085.373819,-9475.577496,-5455.635528,-6508.477472
3085.376386,287.138712,4153.940034,-10145.567824
3085.378954,8518.448456,4536.791650,-12040.683323
3085.381522,-5130.211654,-4019.941968,-9150.153622
3085.384089,-7695.317482,-5895.914886,-5321.637462
3085.386657,-1761.117434,8977.870395,-8709.874264
3085.389225,7752.745224,7695.317482,-13055.240106
3085.391792,-5206.781978,-1971.685822,-8652.446522
3085.394360,-8250.452325,-5321.637462,-5321.637462
3085.396928,-1071.984525,8001.598774,-9150.153622
3085.399495,8059.026517,7235.895542,-12844.671717
3085.402063,-1722.832272,-9399.007173,-9513.862658
3085.404630,-7465.606512,-7235.895542,-5781.059402
3085.407198,-3005.385186,9858.429112,-6814.758765
3085.409766,7523.034254,6814.758765,-12921.242040
3085.412332,-2986.242605,-7561.319416,-9456.434915
3085.414899,-8097.311678,-6967.899411,-5570.491013
3085.417467,-2411.965181,11944.970419,-7465.606512
3085.420035,4402.793584,3273.381317,-13380.663979
3085.422602,9054.440718,-5187.639397,-9743.573627
3085.425170,-5915.057467,-3158.525832,-5532.205851
3085.427738,-10068.997501,-4115.654872,-7101.897477
3085.430306,8269.594906,3637.090352,-13572.089787
3085.432873,5359.922624,-7523.034254,-9169.296203
3085.435441,-5551.348432,-3828.516160,-5895.914886
3085.438009,-8384.450390,-2316.252277,-8001.598774
3085.440576,6642.475538,1129.412267,-11696.116869
3085.443144,8212.167163,2105.683888,-10911.271056
3085.445712,-5034.498750,38.285162,-6087.340694
3085.448279,-10681.560086,-9054.440718,-8288.737486
3085.450847,7810.172966,3522.234867,-12385.249778
3085.453415,8001.598774,-574.277424,-10260.423309
3085.455982,-6585.047795,-1971.685822,-5934.200048
3085.458550,-10298.708470,-7503.891674,-7982.456194
3085.461118,9284.151688,1301.695494,-10566.704602
3085.463686,6489.334891,8212.167163,-11906.685258
3085.466253,-9188.438784,1397.408398,-7293.323285
3085.468821,-9456.434915,-6144.768437,-7676.174901
3085.471389,9073.583299,1301.695494,-10930.413637
3085.473956,6680.760699,6451.049730,-11638.689126
3085.476524,-7925.028451,669.990328,-6948.756830
3085.479092,-9609.575562,-6546.762634,-8001.598774
3085.481659,7235.895542,918.843878,-10356.136213
3085.484227,5532.205851,6738.188442,-11925.827838
3085.486795,-10126.425243,-1244.267752,-7925.028451
3085.489362,-11676.974288,-9265.009107,-8365.307810
3085.491930,8078.169098,2852.244539,-10509.276859
3085.494498,5934.200048,5436.492947,-11830.114934
3085.497066,-8480.163294,421.136778,-7523.034254
3085.499633,-7389.036189,-3522.234867,-7006.184573
3085.502201,3541.377448,3809.373579,-10260.423309
3085.504769,4957.928427,4421.936165,-11849.257515
3085.507336,-10145.567824,899.701298,-7523.034254
3085.509904,-8805.587168,-5685.346498,-7427.321350
3085.512472,5436.492947,4555.934230,-10241.280728
3085.515040,5761.916821,3713.660675,-11562.118803
3085.517607,-7637.889739,-4441.078746,-8250.452325
3085.520175,-5455.635528,-2086.541307,-5532.205851
3085.522743,440.279358,9839.286531,-9858.429112
3085.525311,4881.358104,4307.080680,-12576.675586
3085.527879,-9686.145885,-2392.822600,-8154.739421
3085.530447,-5647.061336,-2450.250342,-6029.912952
3085.533015,1033.699363,7561.319416,-10241.280728
3085.535582,5379.065205,3962.514226,-11925.827838
3085.538150,-3924.229064,-10815.558152,-8939.585234
3085.540718,-5417.350366,-4019.941968,-5474.778109
3085.543286,-2641.676150,11408.978157,-8652.446522
3085.545854,5340.780043,4058.227130,-11791.829773
3085.548422,-6623.332957,-9303.294269,-8997.012976
3085.550990,-4555.934230,-3828.516160,-5551.348432
3085.553557,-784.845813,12729.816232,-8805.587168
3085.556125,4670.789715,4326.223261,-13304.093656
3085.558693,1397.408398,-11236.694930,-8824.729749
3085.561261,-6297.909083,-5359.922624,-5857.629725
3085.563829,-5034.498750,7637.889739,-7216.752962
3085.566397,5091.926493,4689.932296,-12576.675586
3085.568965,-803.988394,-12806.386555,-8748.159426
3085.571532,-5053.641331,-4709.074877,-5589.633594
3085.574100,-3522.234867,10470.991698,-7350.751027
3085.576668,5647.061336,3617.947771,-13495.519464
3085.579236,5570.491013,-5915.057467,-9284.151688
3085.581804,-6738.188442,-4977.071008,-5838.487144
3085.584372,-3445.664544,11083.554283,-8480.163294
3085.586940,5187.639397,4881.358104,-13399.806560
3085.589507,5608.776174,-10451.849117,-8652.446522
3085.592075,-5130.211654,-4268.795518,-5493.920690
3085.594643,-6853.043926,2143.969050,-6929.614250
3085.597211,8059.026517,2775.674216,-12308.679454
3085.599779,7121.040058,153.140646,-10547.562021
3085.602347,-5972.485210,-1359.123237,-6010.770371
3085.604915,-4747.360038,5685.346498,-7025.327154
3085.607482,6489.334891,2871.387120,-12729.816232
3085.610050,7427.321350,-2354.537438,-10011.569758
3085.612618,-5934.200048,-3215.953574,-5742.774240
3085.615186,-8250.452325,-4919.643266,-7178.467800
3085.617754,8882.157491,1263.410333,-10911.271056
3085.620321,6699.903280,7274.180704,-11830.114934
3085.622889,-5704.489078,-3292.523898,-5589.633594
3085.625456,-8882.157491,-3158.525832,-7312.465866
3085.628024,8422.735552,1416.550979,-11351.550414
3085.630591,6757.331022,4441.078746,-11389.835576
3085.633159,-6757.331022,-421.136778,-6489.334891
3085.635727,-9992.427178,-8039.883936,-8059.026517
3085.638294,8556.733618,1205.982590,-10241.280728
3085.640862,5187.639397,6833.901346,-12193.823970
3085.643429,-6623.332957,-1129.412267,-6049.055533
3085.645997,-11198.409768,-8575.876198,-8327.022648
3085.648564,8614.161360,1416.550979,-10566.704602
3085.651132,6125.625856,7006.184573,-12002.398162
3085.653699,-8690.731683,1627.119368,-7293.323285
3085.656267,-8652.446522,-5800.201982,-7657.032320
3085.658835,5723.631659,3273.381317,-10260.423309
3085.661402,6240.481341,6642.475538,-11810.972354
3085.663970,-8288.737486,459.421939,-7082.754896
3085.666537,-9781.858789,-6642.475538,-8173.882002
3085.669105,7389.036189,1531.406464,-10241.280728
3085.671672,5340.780043,6068.198114,-11906.685258
3085.674240,-9284.151688,-1244.267752,-7963.313613
3085.676807,-6259.623922,-2813.959378,-6317.051664
3085.679375,2545.963246,6642.475538,-10088.140082
3085.681943,5723.631659,6451.049730,-11964.113000
3085.684510,-9188.438784,478.564520,-7752.745224
3085.687078,-7408.178770,-3617.947771,-7063.612315
3085.689645,3694.518094,4173.082614,-10241.280728
3085.692213,5149.354235,4249.652938,-11734.402030
3085.694780,-7905.885870,-6738.188442,-8805.587168
3085.697348,-4441.078746,-3062.812928,-5359.922624
3085.699915,5474.778109,3560.520029,-10394.421374
3085.702483,5838.487144,4498.506488,-11600.403965
3085.705051,-8327.022648,-4421.936165,-8212.167163
3085.707618,-5570.491013,-1722.832272,-5647.061336
3085.710186,574.277424,7905.885870,-10030.712339
3085.712753,5072.783912,3924.229064,-12251.251712
3085.715321,-2928.814862,-10777.272990,-8997.012976
3085.717888,-5838.487144,-4996.213589,-5608.776174
3085.720456,2641.676150,7810.172966,-10107.282662
3085.723023,5589.633594,3024.527766,-11944.970419
3085.725590,-5245.067139,-9418.149754,-8863.014910
3085.728158,-5474.778109,-3637.090352,-5532.205851
3085.730725,-2029.113565,11313.265253,-9035.298138
3085.733292,5455.635528,4938.785846,-13131.810429
3085.735860,1971.685822,-12098.111066,-8767.302006
3085.738427,-5627.918755,-4900.500685,-5895.914886
3085.740994,-440.279358,10968.698798,-9456.434915
3085.743561,5111.069074,4575.076811,-12882.956878
3085.746129,-842.273555,-11868.400096,-9073.583299
3085.748696,-6087.340694,-4479.363907,-5704.489078
3085.751263,-3751.945837,10068.997501,-7561.319416
3085.753831,5819.344563,4479.363907,-13476.376883
3085.756398,6240.481341,-8116.454259,-9054.440718
3085.758965,-4919.643266,-3847.658741,-5493.920690
3085.761533,-2411.965181,11504.691061,-7867.600709
3085.764100,4977.071008,4383.651003,-13591.232368
3085.766667,4421.936165,-10011.569758,-8863.014910
3085.769235,-6412.764568,-5053.641331,-5781.059402
3085.771802,-5953.342629,3407.379382,-6967.899411
3085.774369,7350.751027,3369.094221,-12557.533005
3085.776936,7810.172966,-421.136778,-10432.706536
3085.779504,-5915.057467,-5340.780043,-5742.774240
3085.782071,-4938.785846,8307.880067,-7006.184573
3085.784638,6125.625856,3522.234867,-13323.236237
3085.787206,7427.321350,-4019.941968,-9877.571693
3085.789773,-6125.625856,-3215.953574,-5704.489078
3085.792340,-8958.727814,-4517.649069,-7216.752962
3085.794908,9035.298138,2067.398726,-11121.839445
3085.797475,5819.344563,-7427.321350,-9111.868461
3085.800042,-6163.911018,-4287.938099,-5857.629725
3085.802610,-7235.895542,-325.423874,-6910.471669
3085.805177,8020.741355,1665.404530,-11925.827838
3085.807744,7752.745224,2316.252277,-10930.413637
3085.810311,-6489.334891,-861.416136,-6202.196179
3085.812879,-10566.704602,-8250.452325,-8116.454259
3085.815446,8748.159426,1550.549045,-10375.278794
3085.818013,7771.887805,-1186.840010,-10413.563955
3085.820581,-5723.631659,-2048.256146,-5800.201982
3085.823148,-10145.567824,-7389.036189,-7925.028451
3085.825715,8824.729749,1646.261949,-10662.417506
3085.828282,6489.334891,5321.637462,-11983.255581
3085.830850,-7465.606512,1493.121302,-6987.041992
3085.833417,-10068.997501,-7944.171032,-8039.883936
3085.835984,8288.737486,1646.261949,-11160.124606
3085.838552,7235.895542,4326.223261,-11542.976222
3085.841119,-7312.465866,-287.138712,-6642.475538
3085.843686,-9934.999435,-6891.329088,-8020.741355
3085.846253,8709.874264,650.847747,-10222.138147
3085.848821,5436.492947,7216.752962,-12059.825904
3085.851388,-9437.292334,248.853550,-7733.602643
3085.853955,-7695.317482,-4115.654872,-7044.469734
3085.856522,8767.302006,880.558717,-10451.849117
3085.859090,6297.909083,6144.768437,-11964.113000
3085.861657,-8269.594906,1569.691626,-7312.465866
3085.864224,-9111.868461,-6565.905214,-7580.461997
3085.866791,5723.631659,4000.799387,-10241.280728
3085.869359,6049.055533,5130.211654,-11657.831707
3085.871926,-9475.577496,-3292.523898,-8269.594906
3085.874493,-10260.423309,-7829.315547,-8269.594906
3085.877060,7523.034254,2699.103893,-10260.423309
3085.879628,5417.350366,5589.633594,-12059.825904
3085.882195,-9245.866526,-57.427742,-7925.028451
3085.884762,-6719.045861,-3369.094221,-6565.905214
3085.887329,3139.383251,6317.051664,-10088.140082
3085.889897,5532.205851,4077.369710,-11830.114934
3085.892464,-6910.471669,-7637.889739,-8786.444587
3085.895031,-8499.305875,-5321.637462,-7274.180704
3085.897598,4823.930362,4728.217458,-10126.425243
3085.900166,5666.203917,4479.363907,-11696.116869
3085.902733,-8575.876198,-5187.639397,-8499.305875
3085.905300,-5264.209720,-2067.398726,-5513.063270
3085.907867,57.427742,8920.442653,-9762.716208
3085.910435,5245.067139,4287.938099,-12385.249778
3085.913002,-8729.016845,-1091.127106,-8154.739421
3085.915569,-6565.905214,-3311.666478,-6068.198114
3085.918136,2469.392923,7925.028451,-9973.284597
3085.920704,5436.492947,4134.797453,-12078.968485
3085.923271,-5915.057467,-10183.852986,-9073.583299
3085.925838,-4900.500685,-3828.516160,-5455.635528
3085.928406,-1473.978722,12078.968485,-8748.159426
3085.930973,4996.213589,4651.647134,-11734.402030
3085.933540,-7580.461997,-6336.194245,-8709.874264
3085.936107,-5091.926493,-2813.959378,-5264.209720
3085.938675,-229.710970,10317.851051,-9475.577496
3085.941242,4938.785846,4728.217458,-12844.671717
3085.943809,-1129.412267,-12538.390424,-8920.442653
3085.946376,-5493.920690,-4536.791650,-5589.633594
3085.948944,-3675.375514,10585.847182,-7676.174901
3085.951511,5417.350366,3866.801322,-12117.253646
3085.954078,-4326.223261,-10853.843314,-9054.440718
3085.956645,-4996.213589,-4058.227130,-5417.350366
3085.959213,-1665.404530,12002.398162,-8097.311678
3085.961780,4919.643266,4747.360038,-13514.662045
3085.964347,2603.390989,-10662.417506,-8997.012976
3085.966914,-5953.342629,-5130.211654,-5857.629725
3085.969482,-4689.932296,5302.494882,-9016.155557
3085.972049,4804.787781,5398.207786,-13074.382686
3085.974616,-306.281293,-13150.953010,-8958.727814
3085.977183,-5206.781978,-4460.221326,-5723.631659
3085.979751,-4211.367776,9035.298138,-7274.180704
3085.982318,6183.053598,4575.076811,-13418.949141
3085.984885,6278.766502,-6795.616184,-9360.722011
3085.987452,-6240.481341,-4345.365842,-5819.344563
3085.990020,-2775.674216,11657.831707,-7982.456194
3085.992587,5053.641331,4709.074877,-13533.804626
3085.995154,4670.789715,-10585.847182,-8958.727814
3085.997721,-5685.346498,-4632.504554,-5704.489078
3086.000289,-6106.483275,3713.660675,-6738.188442
3086.002856,7216.752962,3369.094221,-12595.818166
3086.005423,7331.608446,-708.275490,-10490.134278
3086.007991,-6029.912952,-5359.922624,-5819.344563
3086.010558,-4077.369710,8193.024582,-7101.897477
3086.013125,5742.774240,3962.514226,-13170.095590
3086.015692,6489.334891,-4957.928427,-9609.575562
3086.018260,-5264.209720,-3579.662610,-5761.916821
3086.020827,-8250.452325,-3139.383251,-7235.895542
3086.023394,7982.456194,1627.119368,-11294.122672
3086.025961,7255.038123,3120.240670,-11428.120738
3086.028528,-6049.055533,-4747.360038,-5800.201982
3086.031095,-6068.198114,2450.250342,-6661.618118
3086.033662,7637.889739,3407.379382,-12232.109131
3086.036229,7637.889739,-95.712904,-10700.702667
3086.038795,-6106.483275,-2507.678085,-6029.912952
3086.041362,-10030.712339,-6565.905214,-7886.743290
3086.043929,8097.311678,1033.699363,-10643.274925
3086.046496,6814.758765,6527.620053,-12174.681389
3086.049062,-5436.492947,-2813.959378,-5819.344563
3086.051629,-8748.159426,-4287.938099,-7293.323285
3086.054196,8633.303941,1627.119368,-11026.126541
3086.056763,6757.331022,4326.223261,-11638.689126
3086.059330,-6891.329088,-421.136778,-6527.620053
3086.061896,-10394.421374,-7771.887805,-8173.882002
3086.064463,7733.602643,1971.685822,-10241.280728
3086.067030,6029.912952,5972.485210,-10987.841379
3086.069597,-5972.485210,-1129.412267,-6010.770371
3086.072164,-10604.989763,-8231.309744,-8116.454259
3086.074730,8441.878133,2086.541307,-10470.991698
3086.077297,6144.768437,4977.071008,-12251.251712
3086.079864,-7465.606512,2009.970984,-7159.325219
3086.082431,-9915.856854,-7082.754896,-7676.174901
3086.084998,6202.196179,4230.510357,-10145.567824
3086.087564,7446.463931,4364.508422,-11868.400096
3086.090131,-7484.749093,-38.285162,-6891.329088
3086.092698,-9667.003304,-7082.754896,-7925.028451
3086.095265,7676.174901,1684.547110,-10222.138147
3086.097832,5532.205851,5761.916821,-12308.679454
3086.100398,-9341.579430,842.273555,-7944.171032
3086.102965,-7905.885870,-4785.645200,-6814.758765
3086.105532,4498.506488,6393.621987,-10490.134278
3086.108099,6719.045861,5589.633594,-12193.823970
3086.110666,-8001.598774,1378.265818,-7216.752962
3086.113232,-9284.151688,-6240.481341,-7637.889739
3086.115799,5532.205851,4613.361973,-10068.997501
3086.118366,5704.489078,4019.941968,-11887.542677
3086.120933,-8920.442653,-2411.965181,-8441.878133
3086.123499,-6336.194245,-2603.390989,-5991.627790
3086.126066,7484.749093,2143.969050,-10222.138147
3086.128633,6029.912952,5838.487144,-12193.823970
3086.131200,-9609.575562,210.568389,-8001.598774
3086.133766,-7408.178770,-3464.807125,-6661.618118
3086.136333,3809.373579,6106.483275,-10011.569758
3086.138899,5915.057467,4039.084549,-11906.685258
3086.141466,-7752.745224,-6374.479406,-8671.589102
3086.144033,-5493.920690,-2775.674216,-7446.463931
3086.146599,5666.203917,4881.358104,-10068.997501
3086.149166,5934.200048,4211.367776,-11810.972354
3086.151732,-9054.440718,-2584.248408,-8480.163294
3086.154299,-6336.194245,-2469.392923,-5953.342629
3086.156866,1282.552914,8173.882002,-9954.142016
3086.159432,5570.491013,3962.514226,-12174.681389
3086.161999,-5551.348432,-9724.431046,-9092.725880
3086.164565,-7771.887805,-4345.365842,-6642.475538
3086.167132,4039.084549,7197.610381,-9877.571693
3086.169698,5876.772306,3828.516160,-11944.970419
3086.172265,-7312.465866,-7082.754896,-8729.016845
3086.174832,-5742.774240,-2660.818731,-5359.922624
3086.177398,-574.277424,10030.712339,-9494.720077
3086.179965,5379.065205,4555.934230,-12710.673651
3086.182531,-1569.691626,-11964.113000,-8422.735552
3086.185098,-5895.914886,-2947.957443,-5685.346498
3086.187665,1588.834206,8461.020714,-9820.143950
3086.190231,5608.776174,3656.232933,-12251.251712
3086.192798,-4862.215523,-10317.851051,-9073.583299
3086.195364,-5264.209720,-3656.232933,-5436.492947
3086.197931,-2124.826469,11389.835576,-8652.446522
3086.200498,5149.354235,5206.781978,-13304.093656
3086.203064,-7197.610381,-6393.621987,-8786.444587
3086.205631,-5589.633594,-3885.943902,-5379.065205
3086.208197,344.566454,11964.113000,-9092.725880
3086.210764,4843.072942,5015.356170,-13055.240106
3086.213330,-1990.828403,-12882.956878,-9188.438784
3086.215897,-5245.067139,-4230.510357,-5608.776174
3086.218464,-3407.379382,10662.417506,-7542.176835
3086.221030,5532.205851,4479.363907,-12155.538808
3086.223597,-4498.506488,-10107.282662,-9111.868461
3086.226163,-5206.781978,-3617.947771,-5359.922624
3086.228730,-2201.396792,11140.982026,-8633.303941
3086.231297,4900.500685,5302.494882,-13342.378818
3086.233863,2067.398726,-12078.968485,-9035.298138
3086.236429,-5436.492947,-4919.643266,-5647.061336
3086.238996,-4823.930362,7274.180704,-6833.901346
3086.241562,5091.926493,4287.938099,-12959.527202
3086.244129,-1512.263883,-11504.691061,-9092.725880
3086.246695,-5915.057467,-5111.069074,-5627.918755
3086.249262,-3024.527766,10892.128475,-7580.461997
3086.251828,4957.928427,4919.643266,-13438.091722
3086.254395,4996.213589,-9475.577496,-9265.009107
3086.256961,-5340.780043,-4192.225195,-5761.916821
3086.259527,-6412.764568,1148.554848,-8250.452325
3086.262094,5187.639397,4613.361973,-13438.091722
3086.264660,1473.978722,-11351.550414,-9131.011042
3086.267227,-5723.631659,-5283.352301,-5800.201982
3086.269793,-4575.076811,7752.745224,-6833.901346
3086.272360,6259.623922,4307.080680,-13074.382686
3086.274926,6910.471669,-5130.211654,-9705.288466
3086.277493,-5857.629725,-3943.371645,-5819.344563
3086.280059,-3579.662610,10700.702667,-7714.460062
3086.282626,5283.352301,4977.071008,-13438.091722
3086.285192,4498.506488,-9609.575562,-9341.579430
3086.287758,-5666.203917,-4517.649069,-5800.201982
3086.290325,-6278.766502,1780.260014,-6833.901346
3086.292891,7159.325219,2909.672282,-12174.681389
3086.295458,7523.034254,-842.273555,-10624.132344
3086.298024,-5915.057467,-2239.681954,-5723.631659
3086.300591,-4709.074877,8020.741355,-7006.184573
3086.303157,5972.485210,4383.651003,-13131.810429
3086.305724,6795.616184,-6087.340694,-9609.575562
3086.308290,-5187.639397,-3254.238736,-5800.201982
3086.310856,-8729.016845,-3349.951640,-7427.321350
3086.313423,7905.885870,2297.109696,-11313.265253
3086.315989,7465.606512,2086.541307,-11274.980091
3086.318556,-5895.914886,-5206.781978,-5895.914886
3086.321122,-5857.629725,4268.795518,-6661.618118
3086.323689,7063.612315,3522.234867,-12557.533005
3086.326255,7982.456194,-1818.545176,-10490.134278
3086.328822,-5800.201982,-2488.535504,-5915.057467
3086.331388,-9858.429112,-5895.914886,-7637.889739
3086.333954,8403.592971,2124.826469,-10777.272990
3086.336520,6948.756830,3675.375514,-9743.573627
3086.339086,-5359.922624,-3905.086483,-5934.200048
3086.341652,-7944.171032,-2029.113565,-7235.895542
3086.344218,7389.036189,1684.547110,-11504.691061
3086.346784,7771.887805,1990.828403,-11294.122672
3086.349350,-6163.911018,-899.701298,-6106.483275
3086.351916,-9762.716208,-6929.614250,-7714.460062
3086.354482,8863.014910,1741.974853,-10317.851051
3086.357048,7561.319416,-2316.252277,-10375.278794
3086.359614,-6087.340694,-2967.100024,-5915.057467
3086.362180,-9303.294269,-5072.783912,-7465.606512
3086.364746,8078.169098,1780.260014,-10911.271056
3086.367312,7389.036189,4077.369710,-11810.972354
3086.369878,-6699.903280,172.283227,-6738.188442
3086.372444,-10509.276859,-8059.026517,-7886.743290
3086.375010,7561.319416,3062.812928,-10279.565890
3086.377576,7676.174901,880.558717,-11026.126541
3086.380142,-5800.201982,-1454.836141,-6029.912952
3086.382708,-9992.427178,-6623.332957,-7771.887805
3086.385274,7944.171032,1263.410333,-10528.419440
3086.387840,6527.620053,6738.188442,-12193.823970
3086.390406,-8767.302006,153.140646,-7389.036189
3086.392972,-9207.581365,-4709.074877,-7657.032320
3086.395538,7446.463931,1473.978722,-10088.140082
3086.398104,7503.891674,4211.367776,-11638.689126
3086.400670,-7216.752962,-880.558717,-6604.190376
3086.403236,-10758.130410,-7791.030386,-7925.028451
3086.405802,7580.461997,2297.109696,-10356.136213
3086.408368,6202.196179,5570.491013,-12289.536874
3086.410934,-8748.159426,746.560651,-7714.460062
3086.413500,-8403.592971,-4709.074877,-7063.612315
3086.416066,8384.450390,1856.830338,-10585.847182
3086.418632,6604.190376,5474.778109,-12193.823970
3086.421198,-7867.600709,172.283227,-7025.327154
3086.423764,-9934.999435,-6297.909083,-7791.030386
3086.426330,7408.178770,2220.539373,-10107.282662
3086.428896,5819.344563,5436.492947,-12193.823970
3086.431462,-9226.723946,-784.845813,-8059.026517
3086.434028,-7178.467800,-2852.244539,-6412.764568
3086.436594,8327.022648,1091.127106,-10298.708470
3086.439159,6259.623922,6374.479406,-12327.822035
3086.441725,-8939.585234,612.562586,-7580.461997
3086.444291,-8958.727814,-5149.354235,-7312.465866
3086.446856,6068.198114,3790.230998,-10068.997501
3086.449422,5570.491013,3751.945837,-12002.398162
3086.451988,-8480.163294,-2201.396792,-8384.450390
3086.454554,-9743.573627,-6738.188442,-7752.745224
3086.457119,7676.174901,1454.836141,-10145.567824
3086.459685,5685.346498,6355.336826,-12442.677520
3086.462251,-9762.716208,-516.849682,-8078.169098
3086.464817,-7465.606512,-3273.381317,-6680.760699
3086.467382,5053.641331,3617.947771,-9820.143950
3086.469948,5187.639397,3617.947771,-12212.966550
3086.472514,-7848.458128,-4785.645200,-8575.876198
3086.475080,-9284.151688,-5934.200048,-7484.749093
3086.477645,6680.760699,3158.525832,-10107.282662
3086.480211,5800.201982,3905.086483,-12098.111066
3086.482777,-8518.448456,-593.420005,-8193.024582
3086.485343,-7331.608446,-4689.932296,-6125.625856
3086.487908,3771.088418,8977.870395,-9667.003304
3086.490474,5666.203917,3809.373579,-12251.251712
3086.493040,-9169.296203,497.707101,-7848.458128
3086.495605,-8212.167163,-3866.801322,-7101.897477
3086.498171,5302.494882,3560.520029,-9973.284597
3086.500737,5091.926493,4230.510357,-12366.107197
3086.503303,-8556.733618,-3579.662610,-8537.591037
3086.505868,-5685.346498,-2813.959378,-5627.918755
3086.508434,1780.260014,7465.606512,-9571.290400
3086.511000,5264.209720,3694.518094,-12366.107197
3086.513566,-8614.161360,267.996131,-8039.883936
3086.516131,-8001.598774,-4747.360038,-6470.192310
3086.518697,4670.789715,7369.893608,-9590.432981
3086.521263,5915.057467,3196.810994,-12136.396227
3086.523829,-7829.315547,-6776.473603,-8863.014910
3086.526394,-5627.918755,-3388.236802,-5359.922624
3086.528960,555.134843,10566.704602,-9341.579430
3086.531526,5666.203917,3732.803256,-12212.966550
3086.534092,-9131.011042,-2048.256146,-8499.305875
3086.536657,-6451.049730,-3235.096155,-5915.057467
3086.539223,2679.961312,7542.176835,-9647.860723
3086.541789,5685.346498,3751.945837,-12232.109131
3086.544354,-6240.481341,-9245.866526,-9092.725880
3086.546920,-5245.067139,-3560.520029,-5321.637462
3086.549486,-1320.838075,10892.128475,-8977.870395
3086.552051,5532.205851,3483.949706,-12174.681389
3086.554617,-7867.600709,-3215.953574,-8441.878133
3086.557183,-6336.194245,-4785.645200,-5570.491013
3086.559748,2143.969050,11466.405899,-9379.864592
3086.562314,5091.926493,4517.649069,-12768.101394
3086.564880,-4383.651003,-11255.837510,-9245.866526
3086.567445,-5666.203917,-3981.656806,-5455.635528
3086.570011,3560.520029,5742.774240,-9628.718142
3086.572577,5551.348432,3120.240670,-12155.538808
3086.575142,-7503.891674,-5111.069074,-8767.302006
3086.577708,-5532.205851,-4613.361973,-5359.922624
3086.580273,1186.840010,11868.400096,-9054.440718
3086.582839,4536.791650,5436.492947,-13055.240106
3086.585405,-2679.961312,-12691.531070,-9360.722011
3086.587970,-5589.633594,-4000.799387,-5551.348432
3086.590536,1952.543242,6049.055533,-9667.003304
3086.593102,5493.920690,3828.516160,-12174.681389
3086.595667,-6336.194245,-8614.161360,-9226.723946
3086.598233,-4575.076811,-4096.512291,-5245.067139
3086.600799,-497.707101,12270.394293,-8805.587168
3086.603364,4460.221326,4594.219392,-13265.808494
3086.605930,-937.986459,-10930.413637,-9571.290400
3086.608496,-6508.477472,-3809.373579,-5647.061336
3086.611061,1473.978722,10375.278794,-9360.722011
3086.613627,5111.069074,4651.647134,-12672.388490
3086.616193,-4498.506488,-11504.691061,-9207.581365
3086.618758,-4996.213589,-3790.230998,-5379.065205
3086.621324,-3120.240670,10662.417506,-8556.733618
3086.623890,5436.492947,4804.787781,-13208.380752
3086.626455,1914.258080,-11485.548480,-9341.579430
3086.629021,-4957.928427,-3617.947771,-5225.924558
3086.631587,191.425808,10815.558152,-9169.296203
3086.634152,4823.930362,4575.076811,-12997.812363
3086.636718,-2277.967115,-11006.983960,-9284.151688
3086.639284,-6068.198114,-4977.071008,-5379.065205
3086.641849,-2986.242605,11370.692995,-7925.028451
3086.644414,5417.350366,5302.494882,-13227.523333
3086.646979,-6297.909083,-9360.722011,-9169.296203
3086.649544,-4823.930362,-3617.947771,-5264.209720
3086.652110,-1493.121302,11179.267187,-8882.157491
3086.654675,5130.211654,4326.223261,-12997.812363
3086.657240,-727.418070,-10949.556218,-9533.005238
3086.659805,-5570.491013,-4517.649069,-5570.491013
3086.662370,-3771.088418,9954.142016,-7216.752962
3086.664935,5245.067139,4689.932296,-12614.960747
3086.667500,-4479.363907,-10987.841379,-9245.866526
3086.670065,-4957.928427,-3771.088418,-5245.067139
3086.672630,-2622.533570,11045.269122,-8556.733618
3086.675195,5225.924558,5091.926493,-13208.380752
3086.677760,1895.115499,-11504.691061,-9322.436850
3086.680326,-6010.770371,-5168.496816,-5723.631659
3086.682891,-4785.645200,8977.870395,-6929.614250
3086.685456,5034.498750,4498.506488,-12806.386555
3086.688021,-2909.672282,-11408.978157,-9341.579430
3086.690586,-5130.211654,-4039.084549,-5283.352301
3086.693151,-3196.810994,11121.839445,-8039.883936
3086.695716,5436.492947,5283.352301,-13304.093656
3086.698281,2718.246474,-10183.852986,-9494.720077
3086.700846,-5972.485210,-5359.922624,-5857.629725
3086.703411,-5206.781978,6642.475538,-6585.047795
3086.705976,5245.067139,5187.639397,-12921.242040
3086.708541,-1071.984525,-12098.111066,-9475.577496
3086.711107,-5551.348432,-4900.500685,-5532.205851
3086.713672,-4211.367776,10490.134278,-7542.176835
3086.716237,5398.207786,5264.209720,-13323.236237
3086.718802,4766.502619,-9667.003304,-9590.432981
3086.721367,-5991.627790,-4632.504554,-5876.772306
