#time,accel_x,accel_y,accel_z
3124.875626,574.277424,-669.990328,-9475.577496
3124.878170,1148.554848,-669.990328,-9188.438784
3124.880713,-440.279358,191.425808,-8939.585234
3124.883256,-133.998066,-1282.552914,-8997.012976
3124.885800,-899.701298,-1148.554848,-9035.298138
3124.888343,-38.285162,-861.416136,-9131.011042
3124.890886,-497.707101,210.568389,-9169.296203
3124.893430,-191.425808,-421.136778,-9303.294269
3124.895973,-325.423874,555.134843,-9016.155557
3124.898517,-287.138712,-2048.256146,-9092.725880
3124.901060,363.709035,-1129.412267,-9207.581365
3124.903603,-880.558717,1071.984525,-8920.442653
3124.906147,-803.988394,3005.385186,-8709.874264
3124.908690,-1320.838075,-899.701298,-8977.870395
3124.911233,-2354.537438,421.136778,-9054.440718
3124.913777,-1282.552914,-382.851616,-9303.294269
3124.916320,-823.130974,1684.547110,-8977.870395
3124.918863,-612.562586,1512.263883,-8863.014910
3124.921407,-708.275490,363.709035,-9054.440718
3124.923950,-1167.697429,-784.845813,-8997.012976
3124.926493,-1033.699363,172.283227,-9035.298138
3124.929037,-1301.695494,1473.978722,-9016.155557
3124.931580,-1033.699363,1799.402595,-8977.870395
3124.934127,-1741.974853,765.703232,-8882.157491
3124.936673,-1473.978722,459.421939,-9016.155557
3124.939220,-516.849682,-1875.972918,-9284.151688
3124.941767,-1052.841944,287.138712,-9111.868461
3124.944313,-325.423874,3177.668413,-9131.011042
3124.946860,-172.283227,-708.275490,-8863.014910
3124.949407,-1837.687757,574.277424,-8920.442653
3124.951953,-1205.982590,-823.130974,-9284.151688
3124.954500,-2507.678085,631.705166,-8824.729749
3124.957047,-1741.974853,1971.685822,-8709.874264
3124.959593,-1875.972918,-229.710970,-8939.585234
3124.962140,-1339.980656,1129.412267,-9054.440718
3124.964687,-650.847747,-1512.263883,-9226.723946
3124.967233,-650.847747,1531.406464,-8977.870395
3124.969780,-191.425808,746.560651,-9131.011042
3124.972327,-1454.836141,1990.828403,-8805.587168
3124.974873,-1627.119368,516.849682,-8843.872330
3124.977420,-2086.541307,-1684.547110,-9016.155557
3124.979967,-650.847747,1071.984525,-9284.151688
3124.982513,-516.849682,-248.853550,-9322.436850
3124.985060,708.275490,133.998066,-9111.868461
3124.987607,650.847747,-1454.836141,-8901.300072
3124.990153,0.000000,-133.998066,-9131.011042
3124.992700,-516.849682,-2086.541307,-9111.868461
3124.995246,-1225.125171,267.996131,-8939.585234
3124.997793,-248.853550,133.998066,-9169.296203
3125.000340,-765.703232,-689.132909,-9073.583299
3125.002886,76.570323,-1416.550979,-9073.583299
3125.005433,421.136778,-1033.699363,-9169.296203
3125.007980,-133.998066,-421.136778,-9150.153622
3125.010526,172.283227,191.425808,-9111.868461
3125.013073,-535.992262,-555.134843,-9016.155557
3125.015620,-555.134843,497.707101,-9016.155557
3125.018166,421.136778,-1627.119368,-9054.440718
3125.020713,-918.843878,267.996131,-9111.868461
3125.023260,-306.281293,325.423874,-9150.153622
3125.025806,-612.562586,-1684.547110,-8997.012976
3125.028353,-421.136778,-631.705166,-9054.440718
3125.030900,19.142581,-2947.957443,-9322.436850
3125.033446,57.427742,957.129040,-9150.153622
3125.035996,1301.695494,-1301.695494,-9131.011042
3125.038546,-593.420005,-650.847747,-8805.587168
3125.041095,-38.285162,-1665.404530,-9111.868461
3125.043645,-1129.412267,-421.136778,-9111.868461
3125.046195,-191.425808,-382.851616,-9131.011042
3125.048744,-38.285162,-95.712904,-9131.011042
3125.051294,-823.130974,-153.140646,-8997.012976
3125.053844,478.564520,-2029.113565,-9245.866526
3125.056394,-114.855485,-76.570323,-9092.725880
3125.058943,-1895.115499,1741.974853,-9054.440718
3125.061493,-1703.689691,1971.685822,-8805.587168
3125.064043,-842.273555,95.712904,-9073.583299
3125.066592,-1875.972918,-38.285162,-9188.438784
3125.069142,-1933.400661,76.570323,-9131.011042
3125.071692,-880.558717,1052.841944,-8977.870395
3125.074241,-1110.269686,1493.121302,-9111.868461
3125.076791,-631.705166,-248.853550,-9150.153622
3125.079341,-1091.127106,-1129.412267,-8997.012976
3125.081890,-1301.695494,708.275490,-8977.870395
3125.084440,-1167.697429,1761.117434,-8977.870395
3125.086990,-1301.695494,1990.828403,-8709.874264
3125.089539,-1454.836141,593.420005,-9016.155557
3125.092089,-1225.125171,-38.285162,-9245.866526
3125.094639,-229.710970,-1339.980656,-9188.438784
3125.097189,-555.134843,593.420005,-9111.868461
3125.099738,-1397.408398,1684.547110,-8939.585234
3125.102288,-880.558717,1110.269686,-9073.583299
3125.104838,-880.558717,631.705166,-9016.155557
3125.107387,-1856.830338,593.420005,-8958.727814
3125.109937,-1971.685822,1071.984525,-8843.872330
3125.112487,-2067.398726,1071.984525,-9035.298138
3125.115036,-1378.265818,344.566454,-9322.436850
3125.117586,-593.420005,382.851616,-9169.296203
3125.120136,-555.134843,133.998066,-8977.870395
3125.122685,-497.707101,1531.406464,-9016.155557
3125.125235,-1014.556782,1110.269686,-9054.440718
3125.127785,-1856.830338,631.705166,-8863.014910
3125.130335,-1952.543242,-1914.258080,-9073.583299
3125.132884,-918.843878,2067.398726,-9207.581365
3125.135434,-746.560651,-1741.974853,-9226.723946
3125.137986,593.420005,727.418070,-9073.583299
3125.140539,746.560651,-2163.111630,-9073.583299
3125.143091,114.855485,38.285162,-9131.011042
3125.145644,-382.851616,-1665.404530,-8939.585234
3125.148196,-1186.840010,133.998066,-8977.870395
3125.150749,-459.421939,-172.283227,-9303.294269
3125.153301,-382.851616,-708.275490,-9131.011042
3125.155854,-57.427742,-1512.263883,-9188.438784
3125.158407,210.568389,-1033.699363,-9150.153622
3125.160959,-114.855485,19.142581,-9169.296203
3125.163512,153.140646,-899.701298,-9303.294269
3125.166064,-574.277424,19.142581,-8997.012976
3125.168617,287.138712,-1914.258080,-9188.438784
3125.171169,-1990.828403,-3101.098090,-9073.583299
3125.173722,-1205.982590,3885.943902,-9111.868461
3125.176274,880.558717,-3771.088418,-9111.868461
3125.178827,-1148.554848,1780.260014,-8939.585234
3125.181379,957.129040,-3732.803256,-9245.866526
3125.183932,-650.847747,-1493.121302,-9207.581365
3125.186484,957.129040,995.414202,-9226.723946
3125.189037,478.564520,-2297.109696,-9207.581365
3125.191589,95.712904,153.140646,-8863.014910
3125.194142,-382.851616,-2105.683888,-9207.581365
3125.196694,-1359.123237,1129.412267,-8977.870395
3125.199247,248.853550,-1263.410333,-9207.581365
3125.201799,-1052.841944,1148.554848,-9035.298138
3125.204352,191.425808,-1722.832272,-9226.723946
3125.206904,899.701298,-248.853550,-8977.870395
3125.209457,-1722.832272,1282.552914,-9016.155557
3125.212009,-995.414202,1550.549045,-8786.444587
3125.214562,-708.275490,535.992262,-8939.585234
3125.217114,-1818.545176,-229.710970,-9265.009107
3125.219667,-2335.394858,133.998066,-9265.009107
3125.222219,-1071.984525,669.990328,-8882.157491
3125.224772,-995.414202,1875.972918,-8958.727814
3125.227324,-593.420005,-114.855485,-9188.438784
3125.229877,-1033.699363,-631.705166,-8997.012976
3125.232429,-803.988394,229.710970,-9073.583299
3125.234982,-1320.838075,1550.549045,-9073.583299
3125.237534,-1397.408398,1933.400661,-8882.157491
3125.240090,-1435.693560,842.273555,-8939.585234
3125.242645,-2450.250342,-2067.398726,-9169.296203
3125.245200,-440.279358,2699.103893,-9131.011042
3125.247755,669.990328,1895.115499,-8958.727814
3125.250310,-440.279358,1339.980656,-9054.440718
3125.252865,-1837.687757,95.712904,-8901.300072
3125.255420,-1301.695494,574.277424,-9035.298138
3125.257975,-2373.680019,57.427742,-9226.723946
3125.260530,-2316.252277,1493.121302,-8786.444587
3125.263085,-1167.697429,669.990328,-9035.298138
3125.265641,-1091.127106,899.701298,-9035.298138
3125.268196,-325.423874,363.709035,-9150.153622
3125.270751,-899.701298,440.279358,-8977.870395
3125.273306,-918.843878,1071.984525,-9073.583299
3125.275861,-1416.550979,1014.556782,-8997.012976
3125.278416,-1703.689691,306.281293,-8958.727814
3125.280971,-995.414202,-1665.404530,-9265.009107
3125.283526,-172.283227,2679.961312,-8958.727814
3125.286081,133.998066,-3081.955509,-9207.581365
3125.288637,478.564520,1052.841944,-8958.727814
3125.291192,689.132909,-1722.832272,-9322.436850
3125.293747,-421.136778,-803.988394,-9035.298138
3125.296302,-191.425808,-325.423874,-8920.442653
3125.298857,-363.709035,-76.570323,-8958.727814
3125.301412,-727.418070,-669.990328,-9092.725880
3125.303967,133.998066,-1435.693560,-9226.723946
3125.306522,-229.710970,-784.845813,-9111.868461
3125.309077,574.277424,-363.709035,-9169.296203
3125.311632,0.000000,191.425808,-9092.725880
3125.314188,19.142581,-708.275490,-9073.583299
3125.316743,-1148.554848,1110.269686,-9054.440718
3125.319298,325.423874,210.568389,-9092.725880
3125.321853,153.140646,-1339.980656,-8997.012976
3125.324408,-1320.838075,2526.820666,-8997.012976
3125.326963,650.847747,-2124.826469,-9035.298138
3125.329518,-669.990328,440.279358,-8824.729749
3125.332073,937.986459,-1914.258080,-9437.292334
3125.334628,401.994197,-267.996131,-9092.725880
3125.337184,1205.982590,-957.129040,-9035.298138
3125.339739,-19.142581,-1339.980656,-9073.583299
3125.342296,-306.281293,382.851616,-9035.298138
3125.344853,-631.705166,-1646.261949,-9131.011042
3125.347410,-880.558717,765.703232,-9131.011042
3125.349967,-842.273555,-957.129040,-9188.438784
3125.352524,19.142581,-574.277424,-9188.438784
3125.355081,976.271621,-1435.693560,-9226.723946
3125.357638,-1856.830338,2488.535504,-8920.442653
3125.360195,-1741.974853,899.701298,-8863.014910
3125.362752,-918.843878,325.423874,-9035.298138
3125.365309,-1741.974853,-153.140646,-9265.009107
3125.367866,-1607.976787,306.281293,-9111.868461
3125.370423,-1493.121302,1761.117434,-8805.587168
3125.372980,-1282.552914,1244.267752,-8863.014910
3125.375537,-727.418070,727.418070,-9131.011042
3125.378094,-746.560651,-899.701298,-9111.868461
3125.380651,-1091.127106,669.990328,-9016.155557
3125.383208,-1397.408398,1052.841944,-9073.583299
3125.385765,-1071.984525,1780.260014,-8824.729749
3125.388322,-2526.820666,-1014.556782,-9303.294269
3125.390879,-2124.826469,1818.545176,-9054.440718
3125.393436,937.986459,-689.132909,-9360.722011
3125.395993,-95.712904,1607.976787,-8882.157491
3125.398550,-803.988394,899.701298,-8786.444587
3125.401107,-1856.830338,1493.121302,-8786.444587
3125.403665,-2067.398726,-57.427742,-9073.583299
3125.406222,-2220.539373,574.277424,-8977.870395
3125.408779,-1531.406464,306.281293,-8939.585234
3125.411336,-1684.547110,823.130974,-8977.870395
3125.413893,-593.420005,1110.269686,-9131.011042
3125.416450,-574.277424,-248.853550,-9111.868461
3125.419007,-1282.552914,1301.695494,-8863.014910
3125.421564,-1071.984525,306.281293,-9207.581365
3125.424121,-1741.974853,535.992262,-8997.012976
3125.426678,-1359.123237,-1799.402595,-9054.440718
3125.429235,-746.560651,3177.668413,-9092.725880
3125.431792,-1186.840010,-2794.816797,-9245.866526
3125.434349,574.277424,1148.554848,-8977.870395
3125.436906,650.847747,-2890.529701,-9379.864592
3125.439463,-57.427742,76.570323,-9150.153622
3125.442020,248.853550,-382.851616,-8901.300072
3125.444580,-1110.269686,-133.998066,-8843.872330
3125.447139,-727.418070,-574.277424,-9303.294269
3125.449698,-287.138712,-1205.982590,-9245.866526
3125.452257,-229.710970,-1339.980656,-9226.723946
3125.454816,478.564520,-995.414202,-9169.296203
3125.457374,0.000000,363.709035,-9169.296203
3125.459933,382.851616,-153.140646,-8977.870395
3125.462492,-574.277424,-229.710970,-9226.723946
3125.465051,-689.132909,-2737.389054,-9054.440718
3125.467610,-650.847747,-401.994197,-8977.870395
3125.470169,-727.418070,-2584.248408,-9341.579430
3125.472728,-1473.978722,76.570323,-9016.155557
3125.475287,497.707101,-1435.693560,-8977.870395
3125.477846,267.996131,-1225.125171,-9131.011042
3125.480405,1091.127106,-1167.697429,-9360.722011
3125.482964,229.710970,-746.560651,-9073.583299
3125.485523,440.279358,-363.709035,-9016.155557
3125.488082,-631.705166,-957.129040,-8997.012976
3125.490641,-574.277424,-574.277424,-9092.725880
3125.493199,-823.130974,-287.138712,-9150.153622
3125.495758,-899.701298,-555.134843,-9131.011042
3125.498317,497.707101,-1263.410333,-9303.294269
3125.500876,114.855485,153.140646,-9054.440718
3125.503435,-1435.693560,2775.674216,-8843.872330
3125.505994,-2124.826469,-248.853550,-8863.014910
3125.508553,-1378.265818,727.418070,-9073.583299
3125.511112,-1339.980656,-287.138712,-9303.294269
3125.513671,-1301.695494,2029.113565,-8920.442653
3125.516230,-1186.840010,1320.838075,-8786.444587
3125.518789,-1416.550979,880.558717,-8997.012976
3125.521348,-478.564520,-267.996131,-9188.438784
3125.523907,-976.271621,-555.134843,-8997.012976
3125.526466,-1110.269686,1033.699363,-9073.583299
3125.529024,-1186.840010,1761.117434,-8824.729749
3125.531583,-1550.549045,2182.254211,-8882.157491
3125.534142,-1110.269686,-1282.552914,-9341.579430
3125.536701,-2277.967115,-344.566454,-9322.436850
3125.539260,287.138712,976.271621,-9303.294269
3125.541819,-727.418070,-995.414202,-8977.870395
3125.544378,-1741.974853,2660.818731,-8997.012976
3125.546922,-1569.691626,-861.416136,-9092.725880
3125.549465,-3024.527766,784.845813,-8901.300072
3125.552009,-1531.406464,478.564520,-9111.868461
3125.554553,-1473.978722,267.996131,-8939.585234
3125.557096,-669.990328,1703.689691,-9111.868461
3125.559640,-1205.982590,-861.416136,-9284.151688
3125.562183,-957.129040,2354.537438,-8920.442653
3125.564727,-899.701298,-937.986459,-9131.011042
3125.567271,-1703.689691,1741.974853,-8997.012976
3125.569814,-861.416136,-1607.976787,-9169.296203
3125.572358,-880.558717,3254.238736,-9035.298138
3125.574902,-765.703232,-2871.387120,-9188.438784
3125.577445,267.996131,1148.554848,-8977.870395
3125.579989,497.707101,-2947.957443,-9322.436850
3125.582532,555.134843,133.998066,-9188.438784
3125.585076,76.570323,-708.275490,-8977.870395
3125.587620,-574.277424,-325.423874,-8958.727814
3125.590163,-1186.840010,-363.709035,-9150.153622
3125.592707,-172.283227,-1741.974853,-9284.151688
3125.595251,-172.283227,-1110.269686,-9226.723946
3125.597794,267.996131,-918.843878,-9265.009107
3125.600338,287.138712,-210.568389,-9226.723946
3125.602881,-95.712904,-133.998066,-9111.868461
3125.605425,-669.990328,-2029.113565,-9111.868461
3125.607969,-1378.265818,-1244.267752,-8977.870395
3125.610512,0.000000,382.851616,-9188.438784
3125.613056,-746.560651,-191.425808,-9150.153622
3125.615600,-459.421939,-937.986459,-8939.585234
3125.618143,76.570323,-1435.693560,-9092.725880
3125.620687,612.562586,-1684.547110,-9322.436850
3125.623230,746.560651,-497.707101,-9456.434915
3125.625774,669.990328,-1225.125171,-9188.438784
3125.628318,-440.279358,-689.132909,-8997.012976
3125.630861,-842.273555,-497.707101,-9073.583299
3125.633405,-574.277424,-421.136778,-9188.438784
3125.635949,-880.558717,229.710970,-9016.155557
3125.638492,-76.570323,-1761.117434,-9169.296203
3125.641036,421.136778,-516.849682,-9226.723946
3125.643579,-401.994197,842.273555,-8977.870395
3125.646123,-1722.832272,612.562586,-8729.016845
3125.648670,-631.705166,746.560651,-8939.585234
3125.651218,-1933.400661,95.712904,-9131.011042
3125.653765,-2201.396792,248.853550,-9226.723946
3125.656312,-1052.841944,1339.980656,-8901.300072
3125.658859,-1416.550979,2201.396792,-8920.442653
3125.661406,-765.703232,382.851616,-9111.868461
3125.663954,-727.418070,-267.996131,-8997.012976
3125.666501,-976.271621,-669.990328,-9169.296203
3125.669048,-1493.121302,1952.543242,-9054.440718
3125.671595,-899.701298,1359.123237,-8805.587168
3125.674143,-2201.396792,2143.969050,-8805.587168
3125.676690,-478.564520,325.423874,-9226.723946
3125.679237,229.710970,-38.285162,-9092.725880
3125.681784,-344.566454,-612.562586,-9207.581365
3125.684332,-1493.121302,57.427742,-9035.298138
3125.686879,-1914.258080,2431.107762,-8690.731683
3125.689426,-2048.256146,-401.994197,-9073.583299
3125.691973,-2431.107762,1397.408398,-9092.725880
3125.694521,-957.129040,-114.855485,-9092.725880
3125.697068,-1301.695494,2201.396792,-8920.442653
3125.699615,-765.703232,-478.564520,-9150.153622
3125.702162,-1205.982590,2450.250342,-8939.585234
3125.704709,-1110.269686,689.132909,-9035.298138
3125.707257,-1569.691626,-1071.984525,-8997.012976
3125.709804,-1225.125171,-38.285162,-9073.583299
3125.712351,-210.568389,2622.533570,-9073.583299
3125.714898,-1148.554848,-1875.972918,-9035.298138
3125.717446,76.570323,267.996131,-8997.012976
3125.719993,172.283227,-2507.678085,-9303.294269
3125.722540,-191.425808,-497.707101,-9207.581365
3125.725087,401.994197,-287.138712,-8977.870395
3125.727635,-535.992262,95.712904,-8824.729749
3125.730182,-823.130974,-363.709035,-9169.296203
3125.732729,-555.134843,-2029.113565,-9265.009107
3125.735276,-344.566454,-1091.127106,-9265.009107
3125.737824,401.994197,-363.709035,-9226.723946
3125.740371,248.853550,210.568389,-8958.727814
3125.742918,229.710970,535.992262,-9035.298138
3125.745465,-593.420005,-1875.972918,-9150.153622
3125.748012,-1722.832272,-1033.699363,-9016.155557
3125.750563,440.279358,-650.847747,-9360.722011
3125.753113,-421.136778,-899.701298,-9016.155557
3125.755664,-746.560651,153.140646,-8863.014910
3125.758214,344.566454,-1933.400661,-8977.870395
3125.760765,593.420005,-555.134843,-9399.007173
3125.763315,1339.980656,-2067.398726,-9360.722011
3125.765866,57.427742,382.851616,-8824.729749
3125.768416,-76.570323,-421.136778,-8939.585234
3125.770967,-1205.982590,-631.705166,-9016.155557
3125.773517,-574.277424,-555.134843,-9035.298138
3125.776068,-937.986459,-918.843878,-9188.438784
3125.778618,382.851616,-689.132909,-9226.723946
3125.781169,401.994197,-114.855485,-9092.725880
3125.783719,-1014.556782,3024.527766,-8748.159426
3125.786270,-1837.687757,-1416.550979,-9035.298138
3125.788820,-2009.970984,842.273555,-9016.155557
3125.791371,-1454.836141,-516.849682,-9207.581365
3125.793921,-1263.410333,2277.967115,-8939.585234
3125.796472,-1167.697429,1359.123237,-8901.300072
3125.799022,-1167.697429,191.425808,-9092.725880
3125.801573,-631.705166,-95.712904,-9131.011042
3125.804123,-784.845813,-708.275490,-9092.725880
