#time,accel_x,accel_y,accel_z
1916.992933,-3849.070898,-72166.195912,6069.688724
1916.995486,740.205942,-75996.673402,3108.864956
1916.998038,-14804.118840,-77222.426198,-6513.812290
1917.000591,-9474.636058,-76303.111601,-6809.894666
1917.003143,9474.636058,-72472.634111,-4885.359217
1917.005708,-8142.265362,-69714.690318,888.247130
1917.008273,11399.171507,-73085.510509,6957.935855
1917.010838,-1924.535449,-73391.948708,6513.812290
1917.013402,20577.725188,-76149.892501,9474.636058
1917.015967,-4737.318029,-77375.645298,11103.089130
1917.018532,5329.482782,-75230.577904,6661.853478
1917.021096,-5625.565159,-74311.263306,3108.864956
1917.023661,4145.153275,-71859.757712,-592.164754
1917.026226,13619.789333,-71400.100414,1924.535449
1917.028790,6069.688724,-72779.072310,7698.141797
1917.031355,10807.006753,-74311.263306,8586.388927
1917.033920,-6365.771101,-76149.892501,6957.935855
1917.036484,-2664.741391,-74004.825107,8438.347739
1917.039049,-7698.141797,-74770.920605,6217.729913
1917.041614,11251.130318,-72932.291410,-888.247130
1917.044178,-9178.553681,-73085.510509,-5033.400406
1917.046743,9474.636058,-74158.044206,11103.089130
1917.049308,11399.171507,-75843.454302,9474.636058
1917.051872,592.164754,-74770.920605,-4145.153275
1917.054437,6957.935855,-75077.358804,7402.059420
1917.057002,22502.260637,-74311.263306,11103.089130
1917.059567,-2072.576638,-73391.948708,11991.336260
1917.062131,1184.329507,-74311.263306,11547.212695
1917.064696,2516.700203,-76456.330700,8142.265362
1917.067261,1036.288319,-75843.454302,4145.153275
1917.069825,17320.819043,-73085.510509,2960.823768
1917.072390,11399.171507,-71859.757712,7550.100608
1917.074955,2072.576638,-72779.072310,10214.842000
1917.077519,-7994.224174,-74464.482406,2516.700203
1917.080084,-1184.329507,-75996.673402,-1480.411884
1917.082649,19393.395680,-73698.386908,7994.224174
1917.085213,9030.512492,-74464.482406,1924.535449
1917.087778,-10214.842000,-73545.167808,4293.194464
1917.090343,-9178.553681,-76915.987999,-6957.935855
1917.092907,-12879.583391,-73391.948708,1776.494261
1917.095472,3404.947333,-73085.510509,-1184.329507
1917.098037,-13175.665768,-75077.358804,-8438.347739
1917.100601,-740.205942,-74004.825107,-2664.741391
1917.103166,1036.288319,-74464.482406,-4293.194464
1917.105731,-11695.253884,-71553.319513,3849.070898
1917.108305,7846.182985,-74770.920605,3997.112087
1917.110879,-17024.736666,-75996.673402,-444.123565
1917.113453,-0.000000,-75383.797003,-6513.812290
1917.116026,-5477.523971,-72012.976812,-10510.924376
1917.118600,-10955.047942,-71706.538613,-2368.659014
1917.121174,-1184.329507,-73545.167808,-6957.935855
1917.123748,-20133.601622,-72012.976812,4145.153275
1917.126322,15988.448347,-74924.139704,4441.235652
1917.128896,-18949.272115,-76915.987999,-12583.501014
1917.131470,-12879.583391,-73698.386908,-3701.029710
1917.134044,12287.418637,-75996.673402,1924.535449
1917.136618,-28275.866984,-72166.195912,-4589.276840
1917.139192,-6957.935855,-73085.510509,-3108.864956
1917.141766,-6809.894666,-74924.139704,-11991.336260
1917.144340,-7698.141797,-72472.634111,-6217.729913
1917.146914,-1628.453072,-74770.920605,-5181.441594
1917.149488,-4293.194464,-72472.634111,8734.430116
1917.152061,5921.647536,-73851.606007,6069.688724
1917.154635,-15396.283594,-77222.426198,-2960.823768
1917.157209,-8734.430116,-76609.549800,-7105.977043
1917.159783,-3701.029710,-75843.454302,-9326.594869
1917.162357,-444.123565,-71553.319513,-3701.029710
1917.164931,-740.205942,-71706.538613,2664.741391
1917.167505,11399.171507,-72319.415011,9326.594869
1917.170079,4441.235652,-74770.920605,8586.388927
1917.172653,9770.718434,-76149.892501,12287.418637
1917.175227,-1036.288319,-76915.987999,-148.041188
1917.177801,-4737.318029,-75383.797003,2812.782580
1917.180375,5181.441594,-73238.729609,-592.164754
1917.182949,5773.606348,-70327.566716,2960.823768
1917.185523,16284.530724,-71706.538613,6661.853478
1917.188096,7105.977043,-74617.701505,8734.430116
1917.190670,888.247130,-75537.016103,6365.771101
1917.193244,6069.688724,-74464.482406,6513.812290
1917.195818,4145.153275,-73085.510509,4441.235652
1917.198392,17172.777854,-72319.415011,3552.988522
1917.200966,18505.148550,-73391.948708,-3997.112087
1917.203540,-15692.365970,-73391.948708,2516.700203
1917.206114,24426.796086,-75843.454302,4145.153275
1917.208688,-24870.919651,-75383.797003,-7254.018232
1917.211267,2220.617826,-71246.881314,6069.688724
1917.213847,26203.290347,-72166.195912,8142.265362
1917.216426,-13767.830521,-72166.195912,12435.459826
1917.219006,25167.002028,-75383.797003,7550.100608
1917.221585,-16284.530724,-75383.797003,1480.411884
1917.224165,16876.695478,-76149.892501,5033.400406
1917.226744,2220.617826,-74311.263306,6069.688724
1917.229324,16432.571912,-70787.224015,12139.377449
1917.231903,148.041188,-73698.386908,7550.100608
1917.234483,-10955.047942,-74464.482406,2220.617826
1917.237062,13619.789333,-74617.701505,148.041188
1917.239642,6513.812290,-74617.701505,5329.482782
1917.242221,17616.901420,-74158.044206,3701.029710
1917.244800,-28275.866984,-76915.987999,3849.070898
1917.247380,10066.800811,-74924.139704,-592.164754
1917.249959,-16284.530724,-75230.577904,-1480.411884
1917.252539,-1480.411884,-72319.415011,-2812.782580
1917.255118,2072.576638,-75383.797003,-10510.924376
1917.257698,-16432.571912,-74158.044206,-5033.400406
1917.260277,6513.812290,-73238.729609,740.205942
1917.262857,-15692.365970,-73085.510509,6513.812290
1917.265436,4589.276840,-73851.606007,4737.318029
1917.268016,-10214.842000,-77222.426198,-1776.494261
1917.270595,-1628.453072,-75077.358804,-6069.688724
1917.273175,1776.494261,-74770.920605,-5625.565159
1917.275754,2960.823768,-71246.881314,-8142.265362
1917.278334,-5773.606348,-71859.757712,-6217.729913
1917.280913,-1036.288319,-73085.510509,6365.771101
1917.283493,3849.070898,-74924.139704,148.041188
1917.286072,-2516.700203,-76149.892501,-4737.318029
1917.288652,-11547.212695,-73391.948708,-3701.029710
1917.291231,-7105.977043,-73545.167808,-5921.647536
1917.293810,-14211.954086,-74464.482406,-4441.235652
1917.296390,-592.164754,-74924.139704,-5329.482782
1917.298969,-11399.171507,-75383.797003,-4589.276840
1917.301549,2072.576638,-74924.139704,-1184.329507
1917.304128,-2368.659014,-73851.606007,592.164754
1917.306708,-11991.336260,-73545.167808,6513.812290
1917.309287,-3552.988522,-74617.701505,-5477.523971
1917.311867,-14656.077652,-75996.673402,-7994.224174
1917.314451,3108.864956,-75230.577904,-7846.182985
1917.317035,1628.453072,-73545.167808,-3256.906145
1917.319619,-888.247130,-72166.195912,-1776.494261
1917.322203,6365.771101,-71553.319513,10362.883188
1917.324787,10214.842000,-73545.167808,9178.553681
1917.327371,-1184.329507,-76149.892501,12731.542202
1917.329955,8438.347739,-76609.549800,1628.453072
1917.332539,-10807.006753,-76609.549800,296.082377
1917.335122,7402.059420,-73238.729609,-148.041188
1917.337706,5033.400406,-70940.443115,2220.617826
1917.340290,15248.242405,-70480.785816,6809.894666
1917.342874,8586.388927,-74158.044206,9030.512492
1917.345458,-2664.741391,-75843.454302,7402.059420
1917.348042,-5477.523971,-75690.235202,5921.647536
1917.350626,-4737.318029,-72779.072310,1332.370696
1917.353210,18801.230927,-72779.072310,-740.205942
1917.355794,-26203.290347,-73698.386908,296.082377
1917.358378,35085.761651,-73085.510509,17320.819043
1917.360962,-1036.288319,-78141.740796,-4885.359217
1917.363546,-41451.532752,-77222.426198,-888.247130
1917.366130,47373.180288,-75843.454302,12731.542202
1917.368714,-17912.983796,-73085.510509,10362.883188
1917.371298,27239.578666,-72012.976812,18209.066173
1917.373882,-296.082377,-76456.330700,6661.853478
1917.376466,-2516.700203,-75383.797003,7994.224174
1917.379050,20725.766376,-77069.207099,1480.411884
1917.381634,1184.329507,-72932.291410,9326.594869
1917.384218,3108.864956,-72625.853210,6217.729913
1917.386802,-4145.153275,-73698.386908,2664.741391
1917.389386,6809.894666,-73085.510509,4145.153275
1917.391970,10214.842000,-74770.920605,5921.647536
1917.394554,14063.912898,-74004.825107,2368.659014
1917.397140,-22946.384202,-76609.549800,2960.823768
1917.399727,3256.906145,-75230.577904,-1480.411884
1917.402313,-16136.489536,-74158.044206,-1036.288319
1917.404900,-592.164754,-72779.072310,-592.164754
1917.407486,-5033.400406,-75383.797003,-9770.718434
1917.410072,-5921.647536,-74158.044206,-4293.194464
1917.412659,-2220.617826,-74770.920605,-3404.947333
1917.415245,-11103.089130,-72166.195912,5329.482782
1917.417832,6513.812290,-74617.701505,4589.276840
1917.420418,-13619.789333,-77375.645298,-740.205942
1917.423005,-4737.318029,-76303.111601,-6957.935855
1917.425591,-7254.018232,-76149.892501,-4441.235652
1917.428178,-10658.965565,-73698.386908,-2960.823768
1917.430764,8882.471304,-73391.948708,14952.160028
1917.433350,9918.759623,-73238.729609,888.247130
1917.435937,-16580.613101,-74617.701505,-6365.771101
1917.438523,-2812.782580,-76149.892501,-5921.647536
1917.441110,-148.041188,-74158.044206,-3404.947333
1917.443696,-14063.912898,-72779.072310,-7550.100608
1917.446283,-10658.965565,-73391.948708,-4885.359217
1917.448869,888.247130,-74311.263306,-7550.100608
1917.451456,-15100.201217,-74924.139704,-9622.677246
1917.454042,6513.812290,-74770.920605,-2072.576638
1917.456628,-7254.018232,-74311.263306,4885.359217
1917.459215,-15396.283594,-74158.044206,2220.617826
1917.461801,-2812.782580,-74924.139704,-4293.194464
1917.464388,-12287.418637,-74464.482406,-8142.265362
1917.466974,6661.853478,-73698.386908,-5477.523971
1917.469561,-7254.018232,-72932.291410,-6365.771101
1917.472147,10214.842000,-72779.072310,2960.823768
1917.474734,592.164754,-73238.729609,11547.212695
1917.477320,22058.137072,-73545.167808,17172.777854
1917.479906,-148.041188,-76609.549800,12583.501014
1917.482493,3849.070898,-76149.892501,4441.235652
1917.485079,-3849.070898,-75996.673402,-1924.535449
1917.487666,7994.224174,-72012.976812,-1184.329507
1917.490252,10807.006753,-70940.443115,3701.029710
1917.492839,11399.171507,-73238.729609,12731.542202
1917.495425,5033.400406,-75537.016103,9326.594869
1917.498012,-9770.718434,-77682.083497,9178.553681
1917.500599,2220.617826,-74924.139704,7994.224174
1917.503187,-6217.729913,-75383.797003,4441.235652
1917.505775,27535.661042,-72932.291410,6809.894666
1917.508363,-11695.253884,-72472.634111,2220.617826
1917.510951,15692.365970,-73698.386908,7550.100608
1917.513539,-2664.741391,-79673.931792,-888.247130
1917.516127,-13915.871710,-72932.291410,4737.318029
1917.518715,41007.409187,-72932.291410,15100.201217
1917.521302,-9178.553681,-72319.415011,14359.995275
1917.523890,15988.448347,-73085.510509,14211.954086
1917.526478,7698.141797,-77835.302597,6069.688724
1917.529066,3552.988522,-74464.482406,4589.276840
1917.531654,13767.830521,-74770.920605,3256.906145
1917.534242,-2960.823768,-73391.948708,7402.059420
1917.536830,296.082377,-72779.072310,2960.823768
1917.539418,11399.171507,-73085.510509,3849.070898
1917.542005,5181.441594,-72472.634111,7402.059420
1917.544593,13323.706956,-75996.673402,1332.370696
1917.547181,-27387.619854,-76762.768900,148.041188
1917.549769,9030.512492,-75690.235202,-2812.782580
1917.552357,-21465.972318,-73085.510509,-1776.494261
1917.554945,-592.164754,-71706.538613,-2368.659014
1917.557533,-148.041188,-75690.235202,-12287.418637
1917.560120,-14656.077652,-74924.139704,-6513.812290
1917.562708,5773.606348,-74464.482406,-1332.370696
1917.565296,-15544.324782,-73085.510509,6661.853478
1917.567884,11399.171507,-74004.825107,4589.276840
1917.570472,-19245.354492,-77222.426198,-296.082377
1917.573060,2516.700203,-75996.673402,-3849.070898
1917.575648,-10066.800811,-75690.235202,-4885.359217
1917.578236,-21169.889941,-72472.634111,-2368.659014
1917.580823,14063.912898,-70940.443115,6661.853478
1917.583411,-10214.842000,-73238.729609,2960.823768
1917.585999,-5181.441594,-73698.386908,-7254.018232
1917.588587,-12435.459826,-77069.207099,-2960.823768
1917.591175,-16284.530724,-76303.111601,-4441.235652
1917.593763,-6809.894666,-72625.853210,-7402.059420
1917.596351,-2368.659014,-73085.510509,-4145.153275
1917.598939,-7254.018232,-74464.482406,-8734.430116
1917.601526,2220.617826,-74770.920605,-4293.194464
1917.604115,-4589.276840,-75537.016103,1924.535449
1917.606704,-8142.265362,-74924.139704,6217.729913
1917.609293,-3997.112087,-75383.797003,-3256.906145
1917.611882,-16432.571912,-73545.167808,-6809.894666
1917.614471,9770.718434,-72319.415011,-3552.988522
1917.617059,-6957.935855,-74311.263306,-2516.700203
1917.619648,8142.265362,-74464.482406,592.164754
1917.622237,-888.247130,-74311.263306,7402.059420
1917.624826,25167.002028,-74158.044206,15248.242405
1917.627415,296.082377,-74004.825107,14656.077652
1917.630004,7254.018232,-74924.139704,3404.947333
1917.632592,-3108.864956,-76149.892501,-740.205942
1917.635181,740.205942,-72166.195912,-888.247130
1917.637770,10807.006753,-71246.881314,1036.288319
1917.640359,12435.459826,-72012.976812,9770.718434
1917.642948,7698.141797,-75230.577904,8586.388927
1917.645537,6661.853478,-75690.235202,7402.059420
1917.648126,5477.523971,-76149.892501,7994.224174
1917.650714,15840.407159,-75230.577904,2368.659014
1917.653303,-4293.194464,-74311.263306,-8438.347739
1917.655892,14508.036463,-69408.252119,10807.006753
1917.658481,592.164754,-74464.482406,-6513.812290
1917.661070,-15840.407159,-73085.510509,-888.247130
1917.663659,30644.525999,-76149.892501,3256.906145
1917.666247,-19541.436869,-74004.825107,9770.718434
1917.668836,10807.006753,-71706.538613,13175.665768
1917.671425,15100.201217,-74311.263306,8734.430116
1917.674014,2220.617826,-74158.044206,8290.306550
1917.676603,15544.324782,-76609.549800,5033.400406
1917.679192,-4145.153275,-74311.263306,5921.647536
1917.681780,-1036.288319,-74617.701505,1332.370696
1917.684369,-888.247130,-73391.948708,2960.823768
1917.686958,23094.425390,-71246.881314,7402.059420
1917.689547,-1480.411884,-74464.482406,3256.906145
1917.692136,444.123565,-75383.797003,5477.523971
1917.694725,-16136.489536,-78754.617194,-8734.430116
1917.697313,-4145.153275,-73545.167808,-444.123565
1917.699902,592.164754,-72932.291410,-2368.659014
1917.702491,-10510.924376,-71093.662214,-3997.112087
1917.705080,7402.059420,-74924.139704,-11547.212695
1917.707668,-15396.283594,-76915.987999,-5329.482782
1917.710256,4737.318029,-72932.291410,3552.988522
1917.712844,-11843.295072,-73545.167808,1924.535449
1917.715432,-1776.494261,-73851.606007,4589.276840
1917.718020,2960.823768,-76915.987999,-3701.029710
1917.720608,-11547.212695,-75383.797003,-2664.741391
1917.723195,7994.224174,-75230.577904,-11695.253884
1917.725783,-20873.807564,-73698.386908,-5921.647536
1917.728371,-1628.453072,-70634.004916,7994.224174
1917.730959,4293.194464,-73851.606007,-9474.636058
1917.733547,-39082.873738,-74924.139704,-6069.688724
1917.736135,9326.594869,-75690.235202,-9326.594869
1917.738723,-30200.402434,-73545.167808,-11547.212695
1917.741311,5033.400406,-72625.853210,-7105.977043
1917.743899,-11399.171507,-73698.386908,-9030.512492
1917.746487,-11695.253884,-74004.825107,-3701.029710
1917.749075,8882.471304,-75077.358804,-1036.288319
1917.751663,-16136.489536,-75077.358804,2664.741391
1917.754251,-3256.906145,-76149.892501,-4441.235652
1917.756839,-13619.789333,-73698.386908,-3701.029710
1917.759427,10658.965565,-71246.881314,-3701.029710
1917.762014,-12287.418637,-73545.167808,-2812.782580
1917.764602,9918.759623,-73698.386908,888.247130
1917.767190,1924.535449,-75077.358804,3997.112087
1917.769778,18061.024985,-74158.044206,12583.501014
1917.772366,8142.265362,-74770.920605,15248.242405
1917.774954,-3849.070898,-75077.358804,5921.647536
1917.777542,-1332.370696,-75843.454302,592.164754
1917.780130,-1184.329507,-73698.386908,-444.123565
1917.782718,11399.171507,-71093.662214,296.082377
1917.785306,10658.965565,-72319.415011,8586.388927
1917.787894,12435.459826,-73851.606007,8438.347739
1917.790482,-8586.388927,-75690.235202,7254.018232
1917.793070,-1480.411884,-74464.482406,5033.400406
1917.795658,3849.070898,-75077.358804,-444.123565
1917.798245,-4589.276840,-74158.044206,-2072.576638
1917.800833,17764.942608,-71093.662214,7550.100608
1917.803421,1036.288319,-73391.948708,4589.276840
1917.806009,4293.194464,-73545.167808,-1628.453072
1917.808597,-1332.370696,-75843.454302,5033.400406
1917.811184,8734.430116,-74464.482406,10362.883188
1917.813771,5477.523971,-72012.976812,13767.830521
1917.816358,12139.377449,-73391.948708,14359.995275
1917.818945,3552.988522,-74311.263306,9622.677246
1917.821532,10214.842000,-74464.482406,5181.441594
1917.824119,-2368.659014,-75537.016103,1480.411884
1917.826706,444.123565,-75383.797003,888.247130
1917.829293,14063.912898,-72932.291410,3552.988522
1917.831880,5033.400406,-71553.319513,11103.089130
1917.834467,13175.665768,-73698.386908,6661.853478
1917.837054,-29608.237680,-76762.768900,1628.453072
1917.839641,5329.482782,-77528.864398,-4293.194464
1917.842228,-11991.336260,-74311.263306,-3256.906145
1917.844815,-2664.741391,-70787.224015,-4293.194464
1917.847402,-1924.535449,-74158.044206,-5921.647536
1917.849989,-10362.883188,-75383.797003,-3997.112087
1917.852576,1628.453072,-74924.139704,-3849.070898
1917.855163,-12731.542202,-73851.606007,3701.029710
1917.857750,6069.688724,-74311.263306,1924.535449
1917.860337,-8882.471304,-75230.577904,1776.494261
1917.862924,-7402.059420,-74158.044206,-5181.441594
