#time,accel_x,accel_y,accel_z
762.203577,71355.852809,-80133.589091,41895.656317
762.206147,-45004.521274,-74311.263306,3849.070898
762.208716,-57143.898722,-71553.319513,-78165.747475
762.211286,99927.802170,-82585.094684,40711.326810
762.213855,57143.898722,-75077.358804,82162.859562
762.216425,-101408.214054,-71553.319513,-19245.354492
762.218994,-64545.958142,-77222.426198,-43820.191766
762.221563,96374.813648,-74158.044206,14211.954086
762.224133,5625.565159,-79367.493593,35677.926404
762.226702,-49889.880491,-64352.021832,-37454.420665
762.229272,35677.926404,-66190.651027,592.164754
762.231841,66174.411215,-77835.302597,77869.665098
762.234410,-118877.074285,-73545.167808,-8438.347739
762.236980,-65286.164084,-71553.319513,-76833.376780
762.239549,133237.069560,-84730.162079,46929.056723
762.242119,40267.203245,-72625.853210,66470.493592
762.244688,-56847.816346,-76303.111601,-22946.384202
762.247257,-48853.592172,-62973.049936,-52850.704259
762.249827,57291.939911,-80899.684589,62769.463882
762.252396,-73724.511823,-74311.263306,-4737.318029
762.254966,-31680.814318,-68029.280222,-79053.994606
762.257535,47669.262665,-68795.375720,9474.636058
762.260104,79053.994606,-77222.426198,83495.230258
762.262674,-140935.211357,-70634.004916,-9622.677246
762.265243,-82162.859562,-74311.263306,-41007.409187
762.267813,82162.859562,-74158.044206,18357.107362
762.270382,-21910.095883,-77835.302597,23390.507767
762.272951,-10510.924376,-73698.386908,-58032.145853
762.275521,-21021.848753,-62360.173537,-36862.255912
762.278090,61437.093186,-78294.959896,68987.193794
762.280660,-92969.866315,-74158.044206,-6809.894666
762.283229,-54627.198520,-67876.061123,-84383.477388
762.285798,134125.316690,-81206.122788,35233.802839
762.288368,13027.624579,-76303.111601,46929.056723
762.290937,-19393.395680,-81052.903688,-26203.290347
762.293507,-82162.859562,-66803.527426,-53294.827824
762.296076,67210.699534,-77682.083497,37158.338288
762.298645,-42339.779882,-76915.987999,7846.182985
762.301214,-18653.189738,-69408.252119,-68543.070229
762.303783,97263.060779,-82585.094684,41303.491564
762.306351,59364.516548,-74924.139704,82755.024316
762.308920,-106737.696836,-72472.634111,-19393.395680
762.311489,-63953.793389,-75996.673402,-45892.768404
762.314058,104369.037822,-75230.577904,16136.489536
762.316627,4441.235652,-78754.617194,36566.173535
762.319195,-10362.883188,-80593.246390,-33457.308578
762.321764,-66322.452403,-66803.527426,-55663.486838
762.324333,67506.781910,-78294.959896,80386.365301
762.326902,-124354.598256,-73085.510509,-8438.347739
762.329471,-61289.051998,-71246.881314,-77573.582722
762.332039,132052.740053,-85036.600278,48113.386230
762.334608,37158.338288,-73391.948708,69283.276171
762.337177,-47669.262665,-77528.864398,-22798.343014
762.339746,-82014.818374,-75383.797003,-44560.397708
762.342315,52998.745447,-80593.246390,64990.081708
762.344883,-79794.200548,-73391.948708,-4441.235652
762.347452,-34937.720462,-67416.403824,-80238.324113
762.350021,56847.816346,-70327.566716,14656.077652
762.352590,74464.717765,-76915.987999,84087.395011
762.355159,-137678.305212,-71246.881314,-11547.212695
762.357728,-57439.981099,-75537.016103,-66766.575968
762.360296,72392.141128,-73085.510509,17912.983796
762.362865,-23538.548956,-77988.521696,21465.972318
762.365434,-10510.924376,-73391.948708,-61289.051998
762.368003,-12879.583391,-61134.420740,-33457.308578
762.370572,62917.505070,-78907.836294,72984.305881
762.373140,-97855.225532,-73698.386908,-9474.636058
762.375709,-50778.127621,-70174.347617,-81866.777185
762.378278,91785.536808,-80286.808190,33605.349767
762.380847,9918.759623,-77069.207099,48261.427418
762.383416,-12583.501014,-82125.437386,-26499.372724
762.385984,-85419.765707,-65424.555529,-56995.857534
762.388553,67062.658345,-78294.959896,40415.244433
762.391122,-57736.063476,-76456.330700,5921.647536
762.393691,-12583.501014,-67569.622924,-72836.264693
762.396260,17616.901420,-63126.269035,-12435.459826
762.398829,71948.017562,-76762.768900,75204.923707
762.401368,-89416.877794,-72625.853210,-20873.807564
762.403907,-75945.129649,-74617.701505,-48853.592172
762.406446,99335.637416,-73391.948708,14804.118840
762.408985,-4293.194464,-77222.426198,31088.649564
762.411524,-9622.677246,-78601.398095,-37010.297100
762.414063,-52110.498317,-64505.240932,-54627.198520
762.416602,65138.122896,-78601.398095,58180.187041
762.419141,-120949.650923,-73391.948708,-9474.636058
762.421680,-61733.175563,-72472.634111,-75797.088461
762.424219,134569.440256,-84423.723880,45004.521274
762.426759,33013.185013,-75690.235202,65434.205273
762.429298,-40267.203245,-79061.055394,-24426.796086
762.431837,-83199.147881,-72166.195912,-48261.427418
762.434376,71503.893997,-75537.016103,20133.601622
762.436915,-24278.754898,-72779.072310,22798.343014
762.439454,-39230.914926,-68029.280222,-82903.065504
762.441993,72392.141128,-76456.330700,26647.413912
762.444532,70023.482113,-75537.016103,85715.848084
762.447071,-125686.968952,-71246.881314,-11399.171507
762.449610,-60548.846056,-77375.645298,-57736.063476
762.452149,126427.174894,-78448.178995,25018.960840
762.454688,6365.771101,-77222.426198,41599.573940
762.457228,-12879.583391,-67263.184724,-75204.923707
762.459767,19985.560434,-64352.021832,-16284.530724
762.462306,60548.846056,-77375.645298,78461.829852
762.464845,-109550.479416,-74770.920605,-6069.688724
762.467384,-62473.381505,-71246.881314,-80830.488866
762.469923,114287.797445,-83197.971083,43524.109390
762.472462,55071.322085,-73851.606007,80682.447678
762.475001,-13471.748144,-81972.218286,-29608.237680
762.477540,-64545.958142,-62819.830836,-57588.022288
762.480079,54479.157331,-78601.398095,53442.869012
762.482618,-71651.935186,-75077.358804,2812.782580
762.485158,-23982.672521,-66037.431928,-81718.735997
762.487697,44856.480085,-65577.774629,5329.482782
762.490236,70467.605678,-75843.454302,80238.324113
762.492775,-128647.792720,-71859.757712,-7550.100608
762.495314,-72688.223504,-75537.016103,-43968.232955
762.497853,87788.424721,-73391.948708,15248.242405
762.500392,-14952.160028,-77528.864398,24426.796086
762.502936,-8882.471304,-77222.426198,-49001.633360
762.505481,-24574.837274,-60981.201641,-46632.974346
762.508025,60104.722490,-79827.150892,70763.688055
762.510569,-91045.330866,-75077.358804,-7550.100608
762.513113,-57143.898722,-74464.482406,-68543.070229
762.515657,138714.593531,-81512.560987,38046.585419
762.518201,13915.871710,-76762.768900,53442.869012
762.520746,-21465.972318,-80746.465489,-26351.331535
762.523290,-82310.900750,-67263.184724,-53738.951389
762.525834,56699.775157,-75843.454302,32272.979071
762.528378,-43228.027013,-77988.521696,14508.036463
762.530922,-19393.395680,-68642.156621,-70615.646867
762.533467,86456.054026,-81818.999186,39823.079680
762.536011,63509.669824,-74311.263306,86011.930460
762.538555,-109994.602981,-72625.853210,-19541.436869
762.541099,-62177.299128,-75690.235202,-53294.827824
762.543643,100075.843358,-74464.482406,15396.283594
762.546188,1332.370696,-77069.207099,33605.349767
762.548732,-9178.553681,-81512.560987,-32421.020260
762.551276,53738.951389,-73085.510509,16432.571912
762.553820,66026.370026,-77222.426198,84531.518576
762.556364,-123762.433502,-74158.044206,-10658.965565
762.558908,-58032.145853,-72319.415011,-75501.006084
762.561453,128795.833908,-83657.628382,43672.150578
762.563997,35233.802839,-76303.111601,72244.099939
762.566541,-43820.191766,-78448.178995,-23834.631332
762.569085,-21021.848753,-58836.134246,-48409.468607
762.571629,52702.663070,-82278.656485,76093.170838
762.574174,-106441.614460,-71093.662214,-5033.400406
762.576718,-37750.503042,-68335.718422,-83939.353823
762.579262,68987.193794,-75537.016103,29312.155303
762.581806,70467.605678,-73698.386908,86900.177591
762.584354,-124206.557068,-73545.167808,-13915.871710
762.586903,-60548.846056,-75230.577904,-64101.834577
762.589451,68395.029041,-72012.976812,22946.384202
762.591999,-50185.962868,-78907.836294,14656.077652
762.594547,-11251.130318,-67109.965625,-77573.582722
762.597095,29904.320057,-66497.089226,-9326.594869
762.599644,58624.310606,-78754.617194,81422.653620
762.602192,-109550.479416,-74311.263306,-9178.553681
762.604740,-56551.733969,-71859.757712,-78905.953417
762.607288,128499.751531,-79673.931792,28868.031738
762.609836,-4885.359217,-73238.729609,34789.679274
762.612385,-10066.800811,-83504.409282,-30200.402434
762.614933,-62177.299128,-61594.078039,-57588.022288
762.617481,59364.516548,-80593.246390,59216.475360
762.620029,-92377.701562,-72472.634111,444.123565
762.622577,-18949.272115,-65884.212828,-82755.024316
762.625126,50482.045244,-69255.033019,13619.789333
762.627674,30200.402434,-76609.549800,79646.159359
762.630222,-61881.216751,-74924.139704,-26795.455100
762.632770,-76093.170838,-74158.044206,-46781.015534
762.635318,79350.076982,-72779.072310,16432.571912
762.637867,-28423.908173,-78141.740796,21465.972318
762.640415,-11103.089130,-73851.606007,-59956.681302
762.642963,6217.729913,-61287.639840,-30940.608376
762.645511,61733.175563,-70021.128517,82458.941939
762.648059,-106441.614460,-76149.892501,-12731.542202
762.650608,-55367.404462,-74464.482406,-67210.699534
762.653156,135753.769763,-80133.589091,31384.731941
762.655704,6809.894666,-76456.330700,53146.786636
762.658252,-14804.118840,-82738.313784,-26203.290347
762.660800,-84087.395011,-64658.460031,-57884.104664
762.663348,58180.187041,-77988.521696,40711.326810
762.665897,-140343.046603,-69255.033019,-10658.965565
762.668445,-48853.592172,-77528.864398,-72984.305881
762.670993,96818.937214,-81512.560987,40119.162056
762.673541,45744.727216,-74004.825107,84531.518576
762.676089,-81570.694808,-74464.482406,-21317.931130
762.678638,-71799.976374,-75077.358804,-52702.663070
762.681186,92821.825127,-73238.729609,15840.407159
762.683734,-108514.191097,-73085.510509,26943.496289
762.686257,-20577.725188,-60215.106143,-101556.255242
762.688780,80386.365301,-83964.066581,40119.162056
762.691303,63657.711012,-72779.072310,86308.012837
762.693826,-117100.580024,-74617.701505,-13175.665768
762.696349,-54331.116143,-74770.920605,-72096.058751
762.698872,130868.410546,-81359.341888,36270.091158
762.701395,24278.754898,-78141.740796,66618.534780
762.703918,-21910.095883,-78141.740796,-52850.704259
762.706441,20281.642811,-60981.201641,-27683.702231
762.708964,59660.598925,-86109.133975,92377.701562
762.711487,-139454.799473,-68795.375720,-9178.553681
762.714010,-35085.761651,-74464.482406,-78609.871040
762.716533,78609.871040,-81206.122788,38934.832549
762.719056,62621.422693,-72625.853210,85271.724518
762.721579,-42487.821071,-78294.959896,-36418.132346
762.724102,-64101.834577,-70480.785816,-41599.573940
762.726625,64249.875766,-74770.920605,37306.379477
762.729148,-85271.724518,-76762.768900,8586.388927
762.731671,-12435.459826,-61594.078039,-92525.742750
762.734194,64842.040519,-78141.740796,23094.425390
762.736717,69431.317360,-77682.083497,90601.207301
762.739240,-126871.298459,-73851.606007,-14211.954086
762.741763,-67802.864287,-70787.224015,-55515.445650
762.744286,114879.962198,-76303.111601,27979.784608
762.746809,-25315.043216,-71859.757712,14359.995275
762.749332,-15988.448347,-83044.751983,-38934.832549
762.751855,-15396.283594,-56691.066852,-45596.686027
762.754378,59808.640114,-83810.847481,82458.941939
762.756901,-131016.451734,-69101.813920,-6069.688724
762.759424,-51370.292375,-79367.493593,-56699.775157
762.761947,119173.156662,-74158.044206,17912.983796
762.764470,9770.718434,-78448.178995,63953.793389
762.766993,-45892.768404,-76762.768900,-32717.102636
762.769516,-70319.564490,-72625.853210,-43376.068201
762.772039,63065.546258,-72166.195912,26647.413912
762.774562,-63953.793389,-78907.836294,12139.377449
762.777085,-44412.356520,-76456.330700,-86752.136402
762.779608,105405.326141,-81052.903688,32865.143825
762.782131,38786.791361,-66343.870127,72688.223504
762.784654,-74464.717765,-79673.931792,-15248.242405
762.787186,-62177.299128,-71093.662214,-60252.763679
762.789718,114287.797445,-76762.768900,24426.796086
762.792249,-10658.965565,-72012.976812,26203.290347
762.794781,-21021.848753,-83657.628382,-34049.473332
762.797313,95782.648895,-80746.465489,26351.331535
762.799844,67210.699534,-78907.836294,95486.566518
762.802376,-129239.957473,-70021.128517,-17320.819043
762.804908,-46040.809592,-79673.931792,-57291.939911
762.807439,115472.126952,-75996.673402,20133.601622
762.809971,19689.478057,-77682.083497,72392.141128
762.812503,-48705.550984,-77069.207099,-30200.402434
762.815034,296.082377,-59908.667944,-28275.866984
762.817566,74316.676577,-80440.027290,80534.406490
762.820098,-157663.865646,-70021.128517,1036.288319
762.822629,-35233.802839,-71859.757712,-87936.465910
762.825161,101704.296431,-84730.162079,39230.914926
762.827693,46781.015534,-65424.555529,76389.253214
762.830224,-80534.406490,-78907.836294,-12287.418637
762.832756,-59808.640114,-72932.291410,-61733.175563
762.835288,82458.941939,-75077.358804,44560.397708
762.837819,-74760.800142,-77069.207099,-6069.688724
762.840351,-30644.525999,-67416.403824,-80386.365301
762.842883,86456.054026,-76303.111601,14952.160028
762.845414,68987.193794,-81512.560987,101260.172866
762.847946,-141379.334922,-68335.718422,-16580.613101
762.850478,-42339.779882,-80286.808190,-60252.763679
762.853009,95486.566518,-77069.207099,22946.384202
762.855541,-31680.814318,-72166.195912,16876.695478
762.858073,-27239.578666,-77988.521696,-44116.274143
762.860604,-20873.807564,-60215.106143,-34197.514520
762.863136,73132.347070,-78294.959896,72392.141128
762.865668,-151002.012168,-69714.690318,3552.988522
762.868200,-36566.173535,-67263.184724,-94006.154634
762.870731,92821.825127,-69867.909418,45004.521274
762.873263,7698.141797,-80440.027290,51370.292375
762.875795,-37602.461854,-77682.083497,-32124.937883
762.878326,-60252.763679,-70480.785816,-42783.903448
762.880858,82458.941939,-75690.235202,41747.615129
762.883390,-67062.658345,-77528.864398,-4885.359217
762.885921,-28868.031738,-67876.061123,-76389.253214
762.888461,75056.882519,-73851.606007,8586.388927
762.891000,36270.091158,-65424.555529,57884.104664
762.893539,-40711.326810,-83504.409282,-11103.089130
762.896079,-74316.676577,-71093.662214,-58772.351795
762.898618,97411.101967,-76762.768900,17320.819043
762.901158,-25611.125593,-71859.757712,23686.590144
762.903697,-30496.484810,-78141.740796,-42191.738694
762.906237,-27683.702231,-60827.982541,-36862.255912
762.908776,72392.141128,-76303.111601,93710.072257
762.911315,-123910.474691,-70174.347617,-14656.077652
762.913855,-53590.910201,-83657.628382,-48409.468607
762.916394,96966.978402,-70021.128517,-0.000000
762.918934,9770.718434,-79980.369991,55367.404462
762.921473,-38342.667796,-78907.836294,-29460.196492
762.924012,-64990.081708,-70327.566716,-45300.603650
762.926552,84531.518576,-75537.016103,37306.379477
762.929091,-149965.723849,-73085.510509,-1480.411884
762.931631,-51370.292375,-72319.415011,-87788.424721
762.934170,125538.927763,-82125.437386,34937.720462
762.936709,38490.708984,-64352.021832,57143.898722
762.939249,-46632.974346,-82585.094684,-10955.047942
762.941788,-72836.264693,-72012.976812,-59216.475360
762.944328,95338.525330,-75230.577904,14952.160028
762.946867,-19689.478057,-73391.948708,27239.578666
762.949406,-45004.521274,-70940.443115,-78461.829852
762.951946,93265.948692,-76303.111601,22946.384202
762.954485,71207.811620,-76609.549800,94006.154634
762.957025,-129684.081038,-69101.813920,-13619.789333
762.959564,-49001.633360,-83197.971083,-49741.839302
762.962103,94598.319388,-70787.224015,-1184.329507
762.964643,16136.489536,-78448.178995,55367.404462
762.967182,-17024.736666,-71706.538613,-60696.887244
762.969722,9030.512492,-62053.735338,-20429.683999
762.972261,77573.582722,-74770.920605,75352.964896
762.974800,-141675.417299,-73545.167808,296.082377
762.977340,-57439.981099,-72319.415011,-88824.713040
762.979879,133089.028372,-83504.409282,37750.503042
762.982419,35677.926404,-63432.707234,58032.145853
762.984958,-14804.118840,-79673.931792,-10658.965565
762.987498,-33605.349767,-65118.117330,-53146.786636
762.990014,66174.411215,-77375.645298,58476.269418
762.992531,-78609.871040,-77528.864398,-4293.194464
762.995048,-42931.944636,-71859.757712,-76981.417968
762.997565,89861.001359,-75077.358804,21465.972318
763.000082,73132.347070,-77528.864398,96226.772460
763.002599,-134569.440256,-69101.813920,-13471.748144
763.005115,-78165.747475,-66803.527426,-64101.834577
763.007632,57143.898722,-76762.768900,27091.537477
763.010149,-42487.821071,-77375.645298,18801.230927
763.012666,-19985.560434,-70940.443115,-61585.134374
763.015183,14359.995275,-62360.173537,-17764.942608
763.017700,76537.294403,-74464.482406,74464.717765
763.020216,-141675.417299,-74004.825107,-2664.741391
763.022733,-64990.081708,-77528.864398,-55219.363273
763.025250,73132.347070,-70787.224015,1480.411884
763.027767,2664.741391,-82278.656485,43524.109390
763.030284,-14804.118840,-78294.959896,-37306.379477
763.032801,-35825.967593,-64811.679131,-53146.786636
763.035317,67210.699534,-77222.426198,59808.640114
763.037834,-80534.406490,-78448.178995,-5181.441594
763.040351,-46188.850781,-72472.634111,-78313.788664
763.042868,134273.357879,-81052.903688,32272.979071
763.045385,23982.672521,-74770.920605,57143.898722
763.047902,-17764.942608,-84576.942979,-16136.489536
763.050419,-77277.500345,-67109.965625,-64249.875766
763.052935,60104.722490,-77222.426198,28275.866984
763.055452,-46336.891969,-76456.330700,17320.819043
763.057969,-18949.272115,-70634.004916,-61289.051998
763.060486,91045.330866,-79827.150892,35529.885216
763.063003,65138.122896,-73545.167808,89416.877794
763.065520,-104220.996634,-73238.729609,-14211.954086
763.068036,-64693.999331,-78141.740796,-54035.033766
763.070553,75797.088461,-71400.100414,1036.288319
763.073070,-2368.659014,-81818.999186,42043.697506
763.075587,-13027.624579,-79214.274493,-36566.173535
763.078104,63361.628635,-74770.920605,-52406.580694
763.080621,70911.729244,-73085.510509,84827.600953
763.083137,-130424.286980,-76609.549800,-9770.718434
763.085654,-58624.310606,-74770.920605,-77869.665098
763.088171,138566.552342,-80746.465489,32421.020260
763.090698,17616.901420,-74617.701505,53590.910201
763.093226,-12435.459826,-85496.257577,-13767.830521
763.095753,-80090.282924,-65424.555529,-66618.534780
763.098281,56699.775157,-81206.122788,87196.259968
763.100809,-122133.980430,-71246.881314,-13471.748144
763.103336,-48261.427418,-76456.330700,-76685.335591
763.105864,91489.454431,-79980.369991,35233.802839
763.108392,64397.916954,-74004.825107,90157.083736
763.110919,-100371.925735,-73851.606007,-15100.201217
763.113447,-66470.493592,-77069.207099,-55367.404462
763.115975,59216.475360,-76915.987999,49593.798114
763.118502,-113399.550314,-73545.167808,10807.006753
763.121030,-10510.924376,-64811.679131,-88972.754228
763.123557,64545.958142,-77835.302597,31532.773129
763.126085,68543.070229,-72319.415011,85271.724518
763.128613,-125686.968952,-76609.549800,-7994.224174
763.131140,-56847.816346,-75996.673402,-74760.800142
763.133668,137382.222835,-80133.589091,29904.320057
763.136196,-46632.974346,-77222.426198,13323.706956
763.138723,-12435.459826,-72625.853210,-61881.216751
763.141251,43376.068201,-68642.156621,-11843.295072
763.143778,60548.846056,-80899.684589,92377.701562
763.146306,-134717.481444,-71093.662214,-14211.954086
763.148834,-45596.686027,-77528.864398,-75056.882519
763.151361,96522.854837,-81206.122788,36122.049970
763.153889,-6069.688724,-73698.386908,41747.615129
763.156417,-27535.661042,-81972.218286,-29460.196492
763.158944,-51074.209998,-61440.858940,-51074.209998
763.161472,61881.216751,-77528.864398,56551.733969
763.164000,-129980.163415,-72319.415011,9178.553681
763.166527,-15840.407159,-65118.117330,-91341.413243
763.169055,75204.923707,-81359.341888,40267.203245
763.171582,17912.983796,-76149.892501,72540.182316
763.174110,-51518.333563,-78907.836294,-23538.548956
763.176638,-67062.658345,-73545.167808,-50630.086433
763.179165,78757.912229,-71400.100414,21317.931130
763.181693,-51518.333563,-78141.740796,9030.512492
763.184221,-18801.230927,-71093.662214,-66914.617157
763.186748,60548.846056,-70787.224015,-888.247130
763.189276,62917.505070,-81818.999186,95782.648895
763.191784,-72540.182316,-81972.218286,-5477.523971
763.194292,-59068.434172,-73545.167808,-65730.287650
763.196800,113991.715068,-75077.358804,16876.695478
763.199308,-11843.295072,-71859.757712,35825.967593
763.201816,-31384.731941,-81818.999186,-31976.896694
763.204324,-32569.061448,-60368.325242,-46336.891969
763.206832,63361.628635,-79214.274493,63213.587447
763.209340,-140935.211357,-70480.785816,6661.853478
763.211848,-45596.686027,-83657.628382,-51370.292375
763.214355,102444.502373,-69867.909418,-1776.494261
763.216863,13175.665768,-77375.645298,66914.617157
763.219371,-45004.521274,-79827.150892,-24722.878463
763.221879,-69431.317360,-70634.004916,-52406.580694
763.224387,78461.829852,-72932.291410,27683.702231
763.226895,-69727.399736,-76609.549800,3404.947333
763.229403,-46040.809592,-75383.797003,-85567.806895
763.231911,121097.692111,-81512.560987,30940.608376
763.234419,36862.255912,-62206.954438,60844.928432
763.236927,-53738.951389,-85189.819378,-5181.441594
763.239435,-68098.946664,-72319.415011,-65286.164084
763.241943,101112.131677,-74770.920605,14359.995275
763.244451,-21465.972318,-72319.415011,26351.331535
763.246959,-40415.244433,-69101.813920,-34345.555709
763.249467,101704.296431,-79980.369991,27831.743419
763.251975,72836.264693,-75383.797003,93710.072257
763.254483,-121837.898053,-71553.319513,-16284.530724
763.256991,-46781.015534,-83044.751983,-52850.704259
763.259499,90453.166112,-67876.061123,-5773.606348
763.262007,9622.677246,-79520.712692,60548.846056
763.264515,-41451.532752,-79061.055394,-27091.537477
763.267023,28719.990550,-60981.201641,-14063.912898
763.269531,80830.488866,-76762.768900,83199.147881
763.272039,-161660.977733,-71400.100414,-1628.453072
763.274547,-47669.262665,-76149.892501,-81866.777185
763.277055,116508.415271,-77222.426198,23094.425390
763.279563,32717.102636,-64045.583633,54479.157331
763.282071,-34493.596897,-86722.010374,-8142.265362
763.284579,-23390.507767,-64198.802732,-43672.150578
763.287086,76241.212026,-76303.111601,65878.328838
763.289594,-109106.355851,-76303.111601,-8734.430116
763.292087,-47521.221476,-72012.976812,-81866.777185
763.294580,113251.509126,-80286.808190,32717.102636
763.297073,67506.781910,-70787.224015,86308.012837
763.299566,-97263.060779,-74158.044206,-14656.077652
763.302059,-61733.175563,-81206.122788,-54035.033766
763.304551,55959.569215,-79061.055394,44560.397708
763.307044,-68395.029041,-74311.263306,7846.182985
763.309537,-22946.384202,-72625.853210,-68395.029041
763.312030,56995.857534,-63279.488135,1776.494261
763.314523,76389.253214,-74617.701505,84827.600953
763.317016,-152186.341675,-72625.853210,-2960.823768
763.319509,-54331.116143,-76762.768900,-75945.129649
763.322001,56107.610404,-70940.443115,4885.359217
763.324494,-26943.496289,-80440.027290,37158.338288
763.326987,-12731.542202,-72932.291410,-56847.816346
763.329480,9326.594869,-63432.707234,-27387.619854
763.331973,67358.740722,-74770.920605,74316.676577
763.334466,-119173.156662,-75230.577904,-7846.182985
763.336958,-54627.198520,-73391.948708,-81422.653620
763.339451,107922.026344,-74924.139704,37602.461854
763.341944,3701.029710,-74004.825107,41303.491564
763.344437,-13619.789333,-86568.791274,-20281.642811
763.346930,-36566.173535,-58529.696047,-65730.287650
763.349423,55219.363273,-79827.150892,59808.640114
763.351915,-95042.442953,-72625.853210,-2812.782580
763.354408,-25611.125593,-71859.757712,-72392.141128
763.356901,64842.040519,-69255.033019,16728.654289
763.359394,29608.237680,-76456.330700,77869.665098
763.361887,-47521.221476,-80133.589091,-18801.230927
763.364380,-75352.964896,-72012.976812,-57143.898722
763.366872,54923.280896,-71553.319513,15396.283594
763.369365,-57439.981099,-77988.521696,26647.413912
763.371858,-10658.965565,-67569.622924,-70319.564490
763.374351,44560.397708,-67263.184724,-740.205942
763.376844,54479.157331,-67109.965625,82458.941939
763.379337,-89268.836605,-78448.178995,-11251.130318
763.381830,-61437.093186,-74924.139704,-65434.205273
763.384322,98003.266721,-71706.538613,7698.141797
763.386815,-7254.018232,-74004.825107,32717.102636
763.389308,-18505.148550,-83657.628382,-29756.278868
763.391818,-4293.194464,-59755.448844,-49001.633360
763.394328,54627.198520,-73085.510509,74168.635388
763.396837,-122578.103995,-73545.167808,-12435.459826
763.399347,-43376.068201,-78754.617194,-67210.699534
763.401857,113547.591503,-72779.072310,11695.253884
763.404366,14656.077652,-77222.426198,68098.946664
763.406876,-37306.379477,-80746.465489,-22798.343014
763.409386,-70911.729244,-69255.033019,-55367.404462
763.411896,60844.928432,-74004.825107,28423.908173
763.414405,-163733.554370,-69867.909418,-10807.006753
763.416915,-39675.038491,-81359.341888,-69135.234983
763.419425,103036.667126,-74924.139704,19393.395680
763.421935,35085.761651,-68182.499322,72688.223504
763.424444,-62325.340316,-81052.903688,-12139.377449
763.426954,-63509.669824,-72166.195912,-62621.422693
763.429464,84087.395011,-72779.072310,13027.624579
763.431974,-126575.216082,-74158.044206,-1480.411884
763.434483,-35825.967593,-68335.718422,-91489.454431
763.436993,115472.126952,-84117.285680,38638.750172
763.439503,60400.804867,-66497.089226,78461.829852
763.442013,-92673.783938,-77375.645298,-9622.677246
763.444522,-55071.322085,-79061.055394,-64249.875766
763.447032,96226.772460,-69714.690318,444.123565
763.449542,592.164754,-75843.454302,51074.209998
763.452052,-30052.361245,-72319.415011,-68395.029041
763.454561,79794.200548,-70174.347617,9178.553681
763.457071,73280.388258,-79367.493593,96226.772460
763.459581,-154110.877124,-70021.128517,-10214.842000
763.462091,-47521.221476,-82431.875585,-62621.422693
763.464600,101704.296431,-71093.662214,2368.659014
763.467110,22946.384202,-74004.825107,62621.422693
763.469620,-39823.079680,-83504.409282,-15544.324782
763.472130,13767.830521,-62513.392637,-22650.301825
763.474639,72540.182316,-74464.482406,74020.594200
763.477149,-140935.211357,-75077.358804,-2072.576638
763.479659,-46188.850781,-75077.358804,-84087.395011
763.482169,119469.239039,-81512.560987,33013.185013
763.484678,51370.292375,-64352.021832,69727.399736
763.487188,-61733.175563,-81972.218286,-8586.388927
763.489698,-29312.155303,-62206.954438,-55663.486838
763.492193,67210.699534,-79367.493593,60548.846056
763.494688,-101852.337619,-74770.920605,-6069.688724
763.497184,-36122.049970,-72319.415011,-73576.470635
763.499679,91341.413243,-77222.426198,26351.331535
763.502174,76389.253214,-72932.291410,92821.825127
763.504670,-129091.916285,-72166.195912,-11991.336260
763.507165,-69135.234983,-65577.774629,-57439.981099
763.509660,58328.228230,-77222.426198,30792.567187
763.512156,-64397.916954,-76149.892501,15100.201217
763.514651,-15248.242405,-70634.004916,-67062.658345
763.517146,49149.674549,-63739.145434,-888.247130
763.519641,75945.129649,-75996.673402,85863.889272
763.522137,-155443.247820,-73391.948708,-5477.523971
763.524632,-50778.127621,-77069.207099,-75501.006084
763.527127,70763.688055,-71553.319513,2664.741391
763.529623,-25611.125593,-77988.521696,35529.885216
763.532118,-15840.407159,-76149.892501,-46336.891969
763.534613,16432.571912,-62206.954438,-31680.814318
763.537109,61733.175563,-78141.740796,77573.582722
763.539604,-133829.234314,-72012.976812,-8882.471304
763.542099,-43820.191766,-76915.987999,-78461.829852
763.544595,106293.573271,-72625.853210,5477.523971
763.547090,6217.729913,-74617.701505,50334.004056
763.549585,-20429.683999,-85189.819378,-20133.601622
763.552081,-44708.438897,-61134.420740,-59956.681302
763.554576,60696.887244,-77835.302597,54923.280896
763.557071,-115472.126952,-72779.072310,1924.535449
763.559566,-16876.695478,-69101.813920,-79498.118171
763.562062,78313.788664,-77835.302597,31680.814318
763.564557,20577.725188,-74770.920605,72688.223504
763.567052,-41747.615129,-81665.780087,-16876.695478
763.569548,-72244.099939,-70327.566716,-58772.351795
763.572043,67358.740722,-72472.634111,16284.530724
763.574538,-61733.175563,-77069.207099,16432.571912
763.577034,-14359.995275,-68795.375720,-68246.987852
763.579529,63509.669824,-71400.100414,3997.112087
763.582024,46781.015534,-62666.611736,72540.182316
763.584520,-67802.864287,-82125.437386,-5773.606348
763.587015,-63953.793389,-74311.263306,-66470.493592
763.589510,88972.754228,-72319.415011,4737.318029
763.592023,-18357.107362,-74617.701505,30792.567187
763.594536,-21910.095883,-80746.465489,-35381.844028
763.597049,4737.318029,-59142.572446,-38786.791361
763.599561,72836.264693,-70787.224015,87344.301156
763.602074,-116804.497648,-74617.701505,-12435.459826
763.604587,-46336.891969,-81972.218286,-62029.257940
763.607100,94450.278199,-67876.061123,-6365.771101
763.609613,7550.100608,-78448.178995,58180.187041
