#time,accel_x,accel_y,accel_z
2159.665911,-31236.690752,-62053.735338,30348.443622
2159.668455,28127.825796,-73698.386908,-57588.022288
2159.670998,-116508.415271,-75996.673402,-3849.070898
2159.673541,-76537.294403,-55618.533155,27091.537477
2159.676084,26055.249158,-71246.881314,-58772.351795
2159.678627,12287.418637,-79214.274493,-50185.962868
2159.681170,-71355.852809,-83197.971083,86752.136402
2159.683713,141527.376110,-70327.566716,20873.807564
2159.686256,48705.550984,-80593.246390,-42043.697506
2159.688799,-64693.999331,-82125.437386,74908.841330
2159.691342,85123.683330,-81052.903688,59808.640114
2159.693894,35233.802839,-87488.105872,-27683.702231
2159.696445,-99335.637416,-68335.718422,-2516.700203
2159.698997,-30644.525999,-64964.898230,31384.731941
2159.701548,26055.249158,-73085.510509,-59660.598925
2159.704100,5773.606348,-81512.560987,-19541.436869
2159.706651,-74908.841330,-71859.757712,69135.234983
2159.709203,27831.743419,-72779.072310,-58328.228230
2159.711754,16432.571912,-79061.055394,-44412.356520
2159.714306,-73280.388258,-82278.656485,83051.106692
2159.716857,147449.023646,-69561.471218,19985.560434
2159.719409,50037.921679,-79520.712692,-45596.686027
2159.721961,-71355.852809,-69867.909418,18653.189738
2159.724512,34789.679274,-64811.679131,55959.569215
2159.727064,34345.555709,-87028.448573,-31976.896694
2159.729615,-99335.637416,-68642.156621,-2072.576638
2159.732167,-21317.931130,-65118.117330,34197.514520
2159.734718,22206.178260,-72166.195912,-61881.216751
2159.737270,4885.359217,-79520.712692,-17024.736666
2159.739821,-80386.365301,-71553.319513,64990.081708
2159.742373,131312.534111,-66343.870127,-30200.402434
2159.744924,28275.866984,-80286.808190,-66470.493592
2159.747476,-84087.395011,-80286.808190,79646.159359
2159.750027,148929.435530,-68029.280222,14952.160028
2159.752579,50630.086433,-79980.369991,-48113.386230
2159.755130,-82903.065504,-69714.690318,18801.230927
2159.757682,60992.969621,-64658.460031,63657.711012
2159.760233,34345.555709,-80440.027290,-47077.097911
2159.762785,-71355.852809,-83351.190182,-3404.947333
2159.765336,10362.883188,-62360.173537,41747.615129
2159.767888,19245.354492,-73391.948708,-61437.093186
2159.770440,13323.706956,-79367.493593,-13915.871710
2159.772991,-76389.253214,-73238.729609,66914.617157
2159.775543,102296.461184,-67876.061123,-37750.503042
2159.778094,45596.686027,-74924.139704,-58328.228230
2159.780646,-84679.559765,-78141.740796,49149.674549
2159.783197,126871.298459,-67722.842023,3256.906145
2159.785749,64397.916954,-78754.617194,-45744.727216
2159.788300,-98003.266721,-70327.566716,18209.066173
2159.790852,69135.234983,-62819.830836,63657.711012
2159.793403,38490.708984,-80746.465489,-41895.656317
2159.795962,-91933.577996,-83504.409282,-7698.141797
2159.798520,-74612.758954,-62053.735338,42487.821071
2159.801079,42191.738694,-70327.566716,-58032.145853
2159.803638,-19541.436869,-81359.341888,-14804.118840
2159.806196,-65878.328838,-70327.566716,63065.546258
2159.808755,99039.555040,-68488.937521,-44264.315332
2159.811313,28275.866984,-75537.016103,-60252.763679
2159.813872,-63361.628635,-77988.521696,54923.280896
2159.816431,55663.486838,-78907.836294,72984.305881
2159.818989,44412.356520,-88560.639569,-26351.331535
2159.821548,-80534.406490,-71859.757712,24426.796086
2159.824106,61437.093186,-62053.735338,66322.452403
2159.826665,40711.326810,-80286.808190,-41007.409187
2159.829223,-103332.749503,-83197.971083,-7550.100608
2159.831782,-74020.594200,-60061.887043,39971.120868
2159.834341,36862.255912,-71093.662214,-60252.763679
2159.836899,6069.688724,-77835.302597,-55811.528027
2159.839458,-67506.781910,-69867.909418,80534.406490
2159.842016,88824.713040,-69255.033019,-45744.727216
2159.844575,18505.148550,-76456.330700,-64101.834577
2159.847134,-64101.834577,-79214.274493,62029.257940
2159.849692,67802.864287,-78907.836294,67210.699534
2159.852251,38638.750172,-88560.639569,-26203.290347
2159.854809,-121245.733300,-71706.538613,-7402.059420
2159.857368,-42339.779882,-61134.420740,34049.473332
2159.859926,42931.944636,-82585.094684,-38342.667796
2159.862485,-107922.026344,-81206.122788,-3701.029710
2159.865044,-82162.859562,-57610.381450,35825.967593
2159.867602,35529.885216,-71859.757712,-58180.187041
2159.870161,2072.576638,-77069.207099,-51370.292375
2159.872719,-66914.617157,-81665.780087,80978.530055
2159.875278,119321.197850,-73545.167808,32124.937883
2159.877842,2072.576638,-76609.549800,-65730.287650
2159.880407,-59216.475360,-80593.246390,63953.793389
2159.882971,78461.829852,-79980.369991,64249.875766
2159.885536,34345.555709,-89326.735067,-26795.455100
2159.888100,-107477.902778,-70174.347617,-3256.906145
2159.890665,-39378.956114,-64045.583633,34493.596897
2159.893229,33605.349767,-72166.195912,-64397.916954
2159.895794,10066.800811,-80286.808190,-25907.207970
2159.898358,-87196.259968,-58682.915147,30200.402434
2159.900923,27979.784608,-72012.976812,-60400.804867
2159.903487,4737.318029,-77375.645298,-46781.015534
2159.906052,-68839.152606,-81359.341888,80978.530055
2159.908616,143896.035125,-71859.757712,26055.249158
2159.911181,42043.697506,-80593.246390,-38490.708984
2159.913745,-67506.781910,-68182.499322,14804.118840
2159.916309,34345.555709,-61747.297139,53146.786636
2159.918874,34789.679274,-90399.268764,-30200.402434
2159.921438,-92081.619185,-68182.499322,-148.041188
2159.924003,-27535.661042,-64964.898230,35677.926404
2159.926567,27387.619854,-71706.538613,-66026.370026
2159.929132,12139.377449,-80286.808190,-15840.407159
2159.931696,-89268.836605,-70940.443115,61141.010809
2159.934261,130276.245792,-68488.937521,-28127.825796
2159.936825,22206.178260,-78754.617194,-36122.049970
2159.939390,-80534.406490,-79367.493593,74612.758954
2159.941954,153814.794748,-68795.375720,13767.830521
2159.944519,45300.603650,-79214.274493,-46336.891969
2159.947083,-82014.818374,-70480.785816,19245.354492
2159.949647,70911.729244,-62360.173537,66914.617157
2159.952212,35085.761651,-79520.712692,-47817.303853
2159.954776,-100371.925735,-66803.527426,-1184.329507
2159.957341,15988.448347,-62206.954438,42783.903448
2159.959905,31828.855506,-74311.263306,-64693.999331
2159.962470,-6365.771101,-79980.369991,-10510.924376
2159.965034,-75056.882519,-70940.443115,57291.939911
2159.967599,88972.754228,-68948.594820,-41747.615129
2159.970163,30200.402434,-75537.016103,-59216.475360
2159.972728,-79202.035794,-78141.740796,51666.374752
2159.975292,133681.193125,-66956.746525,-3108.864956
2159.977857,51962.457128,-78448.178995,-45004.521274
2159.980425,-76389.253214,-71859.757712,24130.713709
2159.982994,54923.280896,-62973.049936,66026.370026
2159.985562,49445.756926,-81052.903688,-44412.356520
2159.988131,-115916.250517,-79827.150892,-5033.400406
2159.990699,-71948.017562,-59142.572446,36418.132346
2159.993268,49001.633360,-74617.701505,-61289.051998
2159.995836,-43079.985824,-82585.094684,-12583.501014
2159.998405,-72540.182316,-66956.746525,55811.528027
2160.000974,93265.948692,-71246.881314,-41895.656317
2160.003542,-1184.329507,-76303.111601,-58772.351795
2160.006111,-60992.969621,-80286.808190,59956.681302
2160.008679,66470.493592,-77988.521696,64249.875766
2160.011248,42783.903448,-90246.049664,-25759.166782
2160.013816,-55663.486838,-73698.386908,37010.297100
2160.016385,51666.374752,-66037.431928,63065.546258
2160.018954,38786.791361,-81972.218286,-44708.438897
2160.021522,-116212.332894,-79214.274493,-296.082377
2160.024091,-73132.347070,-60521.544342,34493.596897
2160.026659,22798.343014,-72166.195912,-62029.257940
2160.029228,11399.171507,-76915.987999,-41895.656317
2160.031796,-79942.241736,-62206.954438,41747.615129
2160.034365,56995.857534,-71859.757712,-47669.262665
2160.036933,2220.617826,-77835.302597,-54627.198520
2160.039502,-65138.122896,-81972.218286,66470.493592
2160.042071,92969.866315,-76456.330700,55219.363273
2160.044639,44856.480085,-88407.420469,-27683.702231
2160.047208,-98151.307909,-68642.156621,1184.329507
2160.049776,57588.022288,-71553.319513,71355.852809
2160.052345,34493.596897,-86875.229473,-34789.679274
2160.054913,-122133.980430,-76149.892501,-1480.411884
2160.057482,-60992.969621,-62973.049936,34641.638086
2160.060050,13767.830521,-74158.044206,-64101.834577
2160.062619,7402.059420,-77988.521696,-33901.432144
2160.065188,-60844.928432,-75690.235202,70171.523302
2160.067756,144932.323444,-70787.224015,7254.018232
2160.070325,-2220.617826,-77375.645298,-52554.621882
2160.072893,-72244.099939,-81052.903688,68839.152606
2160.075462,114731.921010,-75537.016103,43228.027013
2160.078030,45892.768404,-86415.572174,-33605.349767
2160.080599,-79498.118171,-68948.594820,9918.759623
2160.083171,19393.395680,-63892.364533,48409.468607
2160.085743,45004.521274,-73238.729609,-67358.740722
2160.088315,-113695.632691,-71706.538613,-888.247130
2160.090887,-36862.255912,-65577.774629,34197.514520
2160.093459,10658.965565,-72779.072310,-66470.493592
2160.096031,18505.148550,-78907.836294,-21614.013506
2160.098603,-71948.017562,-72012.976812,55367.404462
2160.101175,141527.376110,-69101.813920,-9622.677246
2160.103747,34789.679274,-76915.987999,-47077.097911
2160.106319,-79498.118171,-73238.729609,32865.143825
2160.108891,136642.016893,-70634.004916,22946.384202
2160.111463,55219.363273,-82431.875585,-40859.367998
2160.114035,-79053.994606,-70787.224015,17320.819043
2160.116607,43376.068201,-62973.049936,58476.269418
2160.119179,45448.644839,-74158.044206,-65138.122896
2160.121751,-67802.864287,-83044.751983,-2664.741391
2160.124323,-82310.900750,-62819.830836,43079.985824
2160.126895,30052.361245,-72472.634111,-62917.505070
2160.129467,-5329.482782,-78294.959896,-13767.830521
2160.132039,-63213.587447,-70174.347617,50185.962868
2160.134611,112363.261996,-73391.948708,-25315.043216
2160.137183,20281.642811,-76303.111601,-47077.097911
2160.139755,-78313.788664,-77222.426198,43820.191766
2160.142327,76093.170838,-76303.111601,69875.440925
2160.144899,59808.640114,-79980.369991,-46929.056723
2160.147471,-70467.605678,-72166.195912,25167.002028
2160.150043,55219.363273,-59755.448844,67506.781910
2160.152615,46929.056723,-77988.521696,-58328.228230
2160.155187,-106589.655648,-82431.875585,-4441.235652
2160.157759,-76833.376780,-66650.308326,48113.386230
2160.160331,16580.613101,-69867.909418,-56551.733969
2160.162903,5625.565159,-77988.521696,-47225.139100
2160.165475,-62325.340316,-64045.583633,43079.985824
2160.168047,81570.694808,-72932.291410,-35381.844028
2160.170619,5773.606348,-77222.426198,-44560.397708
2160.173191,-79646.159359,-79673.931792,52406.580694
2160.175763,81570.694808,-78754.617194,58624.310606
2160.178335,42191.738694,-86415.572174,-35974.008781
2160.180907,-111475.014865,-71553.319513,7846.182985
2160.183479,-14656.077652,-70021.128517,43672.150578
2160.186054,43672.150578,-82891.532884,-51074.209998
2160.188629,-123170.268749,-80286.808190,-5477.523971
2160.191203,-68987.193794,-67109.965625,43968.232955
2160.193778,9474.636058,-74158.044206,-53590.910201
2160.196353,-1776.494261,-78754.617194,-36418.132346
2160.198928,-54775.239708,-76762.768900,56995.857534
2160.201503,127759.545589,-74158.044206,29460.196492
2160.204078,-2220.617826,-75996.673402,-43524.109390
2160.206652,-78757.912229,-81972.218286,64990.081708
2160.209227,95930.690083,-76149.892501,42635.862259
2160.211802,58772.351795,-85189.819378,-38934.832549
2160.214377,-89120.795417,-72472.634111,14952.160028
2160.216952,13767.830521,-66956.746525,51666.374752
2160.219527,53738.951389,-69255.033019,-87936.465910
2160.222102,-124946.763010,-78448.178995,-16284.530724
2160.224676,-49001.633360,-65884.212828,44264.315332
2160.227251,18061.024985,-74158.044206,-54775.239708
2160.229826,-8438.347739,-78448.178995,-27979.784608
2160.232401,-41451.532752,-69408.252119,45596.686027
2160.234976,132644.904806,-76456.330700,12731.542202
2160.237551,35381.844028,-78601.398095,-34197.514520
2160.240125,-59956.681302,-72472.634111,31680.814318
2160.242700,137234.181647,-72319.415011,24426.796086
2160.245275,51074.209998,-81972.218286,-50630.086433
2160.247850,-48705.550984,-73085.510509,29016.072926
2160.250425,13471.748144,-61747.297139,56403.692780
2160.253000,62473.381505,-67722.842023,-83347.189069
2160.255575,-60104.722490,-81972.218286,-10807.006753
2160.258149,-90009.042547,-66497.089226,44560.397708
2160.260724,31680.814318,-73391.948708,-53886.992578
2160.263299,-19837.519246,-75537.016103,-14211.954086
2160.265874,-55663.486838,-63739.145434,31680.814318
2160.268449,130868.410546,-79214.274493,-0.000000
2160.271024,-1184.329507,-77835.302597,-41747.615129
2160.273599,-64545.958142,-77835.302597,47521.221476
2160.276173,83939.353823,-78448.178995,60548.846056
2160.278748,24870.919651,-84576.942979,-48705.550984
2160.281323,-37750.503042,-74311.263306,39971.120868
2160.283898,20281.642811,-62666.611736,61733.175563
2160.286473,51074.209998,-72779.072310,-73280.388258
2160.289050,-83643.271446,-82278.656485,-4145.153275
2160.291627,-93858.113446,-66037.431928,37898.544230
2160.294204,13471.748144,-71706.538613,-45152.562462
2160.296781,-10955.047942,-82125.437386,-40415.244433
2160.299358,-71503.893997,-61747.297139,26795.455100
2160.301936,94598.319388,-81052.903688,-21317.931130
2160.304513,-10955.047942,-77069.207099,-38934.832549
2160.307090,-76241.212026,-79827.150892,54627.198520
2160.309667,102148.419996,-78141.740796,51074.209998
2160.312244,33753.390955,-84423.723880,-51074.209998
2160.314821,-81570.694808,-72625.853210,23686.590144
2160.317398,50037.921679,-62513.392637,47965.345042
2160.319975,36714.214723,-81818.999186,-58328.228230
2160.322552,-115768.209329,-79980.369991,-1924.535449
2160.325129,-64101.834577,-66037.431928,37010.297100
2160.327707,-5773.606348,-72779.072310,-47373.180288
2160.330284,3997.112087,-77988.521696,-28423.908173
2160.332861,-50630.086433,-70787.224015,41155.450375
2160.335438,136938.099270,-74311.263306,32124.937883
2160.338015,-3701.029710,-74617.701505,-35529.885216
2160.340592,-90009.042547,-80593.246390,66766.575968
2160.343169,125538.927763,-72625.853210,27683.702231
2160.345746,54923.280896,-82278.656485,-57588.022288
2160.348323,-71207.811620,-74617.701505,34641.638086
2160.350900,22798.343014,-67263.184724,55959.569215
2160.353478,54775.239708,-66343.870127,-90601.207301
2160.356055,-126871.298459,-78448.178995,-2960.823768
2160.358632,-4293.194464,-61134.420740,44412.356520
2160.361209,13915.871710,-75230.577904,-45152.562462
2160.363786,-3256.906145,-75996.673402,-16580.613101
2160.366363,-46484.933158,-67109.965625,36714.214723
2160.368940,117544.703590,-76762.768900,2220.617826
2160.371517,29904.320057,-77682.083497,-33457.308578
2160.374094,-75797.088461,-75537.016103,40859.367998
2160.376671,132940.987183,-68335.718422,1332.370696
2160.379248,66174.411215,-80593.246390,-57884.104664
2160.381826,-60696.887244,-73545.167808,37602.461854
2160.384403,38342.667796,-58989.353346,62177.299128
2160.386980,54331.116143,-72779.072310,-73724.511823
2160.389557,-101112.131677,-80899.684589,-9030.512492
2160.392135,-79498.118171,-66497.089226,40267.203245
2160.394713,41895.656317,-77375.645298,-47373.180288
2160.397291,-49297.715737,-75537.016103,-7846.182985
2160.399869,-60400.804867,-63585.926334,28868.031738
2160.402447,80978.530055,-81512.560987,-24870.919651
2160.405026,592.164754,-75843.454302,-38638.750172
2160.407604,-82162.859562,-81206.122788,55367.404462
2160.410182,89120.795417,-77988.521696,52110.498317
2160.412760,46781.015534,-78907.836294,-47817.303853
2160.415338,-58624.310606,-74770.920605,45004.521274
2160.417916,51222.251186,-63126.269035,69727.399736
2160.420494,41747.615129,-83197.971083,-53590.910201
2160.423072,-130128.204604,-78601.398095,-5625.565159
2160.425651,-58180.187041,-68488.937521,40711.326810
2160.428229,12139.377449,-74464.482406,-47521.221476
2160.430807,-10066.800811,-79520.712692,-33161.226202
2160.433385,-71651.935186,-61900.516238,28423.908173
2160.435963,47373.180288,-75230.577904,-52110.498317
2160.438541,-8734.430116,-75996.673402,-39971.120868
2160.441119,-77573.582722,-80593.246390,68691.111418
2160.443697,111475.014865,-74004.825107,28423.908173
2160.446276,69283.276171,-82125.437386,-46781.015534
2160.448854,-67654.823099,-72472.634111,30496.484810
2160.451432,26499.372724,-59908.667944,53738.951389
2160.454010,58772.351795,-88867.077768,-30348.443622
2160.456588,-135605.728574,-75230.577904,444.123565
2160.459166,888.247130,-61900.516238,42339.779882
2160.461744,30200.402434,-74004.825107,-51370.292375
2160.464322,-22502.260637,-76915.987999,-21614.013506
2160.466901,-38638.750172,-66037.431928,34937.720462
2160.469479,109846.561793,-76609.549800,-7105.977043
2160.472057,-2516.700203,-73851.606007,-35974.008781
2160.474635,-64397.916954,-75996.673402,70171.523302
2160.477213,147893.147212,-67416.403824,4589.276840
2160.479791,52998.745447,-80593.246390,-52998.745447
2160.482369,-41747.615129,-74464.482406,42487.821071
2160.484947,37898.544230,-61134.420740,64249.875766
2160.487525,58032.145853,-77069.207099,-62325.340316
2160.490104,-113251.509126,-81665.780087,-3404.947333
2160.492682,39526.997303,-59142.572446,39675.038491
2160.495261,50482.045244,-75383.797003,-52554.621882
2160.497840,-64545.958142,-76915.987999,-1628.453072
2160.500418,-66618.534780,-58376.476948,23242.466579
2160.502997,66026.370026,-74311.263306,-36714.214723
2160.505576,-2220.617826,-76609.549800,-44116.274143
2160.508155,-83347.189069,-83044.751983,61289.051998
2160.510734,117248.621213,-66956.746525,-19837.519246
2160.513313,34345.555709,-78141.740796,-57588.022288
2160.515892,-69135.234983,-77528.864398,52554.621882
2160.518471,56255.651592,-72166.195912,72688.223504
2160.521050,42043.697506,-87488.105872,-37898.544230
2160.523629,-140343.046603,-78754.617194,444.123565
2160.526208,-36122.049970,-68029.280222,36418.132346
2160.528786,45004.521274,-82125.437386,-54775.239708
2160.531365,-126279.133705,-75383.797003,7698.141797
2160.533944,-65138.122896,-64198.802732,28719.990550
2160.536523,27979.784608,-72472.634111,-65434.205273
2160.539102,2368.659014,-74924.139704,-40711.326810
2160.541681,-78165.747475,-79980.369991,67654.823099
2160.544260,132200.781241,-70787.224015,19245.354492
2160.546839,76093.170838,-80746.465489,-47077.097911
2160.549418,-73280.388258,-80899.684589,58328.228230
2160.551997,74760.800142,-76303.111601,62473.381505
2160.554576,63361.628635,-87181.667672,-23242.466579
2160.557155,-120505.527358,-72779.072310,6217.729913
2160.559733,25167.002028,-60215.106143,35974.008781
2160.562312,39082.873738,-73238.729609,-53294.827824
2160.564891,-46336.891969,-77375.645298,-10807.006753
2160.567470,-30940.608376,-70021.128517,32865.143825
2160.570049,35529.885216,-72472.634111,-73872.553012
2160.572628,1184.329507,-76303.111601,-31088.649564
2160.575207,-60992.969621,-74311.263306,62325.340316
2160.577786,133681.193125,-67109.965625,-12139.377449
2160.580365,49741.839302,-78448.178995,-56255.651592
2160.582944,-59808.640114,-75537.016103,47965.345042
2160.585523,54183.074954,-67569.622924,70171.523302
2160.588101,72096.058751,-81359.341888,-28127.825796
2160.590680,-85863.889272,-71400.100414,21910.095883
2160.593259,70467.605678,-60521.544342,51962.457128
2160.595838,48409.468607,-78294.959896,-48853.592172
2160.598418,-109550.479416,-76609.549800,888.247130
2160.600998,-67950.905476,-62206.954438,25167.002028
2160.603577,39823.079680,-72932.291410,-54479.157331
2160.606157,-38490.708984,-79827.150892,-16432.571912
2160.608737,-66026.370026,-65424.555529,45892.768404
2160.611317,78017.706287,-67569.622924,-33901.432144
2160.613897,9474.636058,-77528.864398,-55811.528027
2160.616476,-77129.459156,-81359.341888,57588.022288
2160.619056,68691.111418,-76915.987999,67358.740722
2160.621636,54035.033766,-88867.077768,-26203.290347
2160.624216,-72688.223504,-74158.044206,6513.812290
2160.626795,72244.099939,-73698.386908,61437.093186
2160.629375,43228.027013,-84576.942979,-41599.573940
2160.631955,-141083.252545,-72779.072310,9474.636058
2160.634535,-45744.727216,-64658.460031,29016.072926
2160.637114,23538.548956,-74311.263306,-70763.688055
2160.639694,7994.224174,-76303.111601,-32272.979071
2160.642274,-67802.864287,-77682.083497,67802.864287
2160.644854,16432.571912,-72166.195912,-47521.221476
2160.647433,-7698.141797,-79673.931792,-47965.345042
2160.650013,-68246.987852,-80440.027290,64397.916954
2160.652593,114139.756256,-73238.729609,38490.708984
2160.655173,61585.134374,-82891.532884,-26647.413912
2160.657752,-83939.353823,-70174.347617,20133.601622
2160.660332,61733.175563,-60521.544342,46929.056723
2160.662912,47669.262665,-83351.190182,-39526.997303
2160.665492,-101408.214054,-70634.004916,20725.766376
2160.668071,3256.906145,-68642.156621,35381.844028
2160.670651,46929.056723,-70174.347617,-70023.482113
2160.673231,-19097.313304,-79827.150892,-17320.819043
2160.675811,-70319.564490,-64198.802732,43968.232955
2160.678390,91933.577996,-64505.240932,-32272.979071
2160.680970,22946.384202,-76303.111601,-62029.257940
2160.683550,-56995.857534,-70634.004916,48113.386230
2160.686130,135013.563821,-67876.061123,-1184.329507
2160.688709,53886.992578,-75230.577904,-45596.686027
2160.691289,-82458.941939,-72625.853210,41895.656317
2160.693869,83495.230258,-74311.263306,64397.916954
2160.696449,40859.367998,-83351.190182,-39082.873738
2160.699028,-135013.563821,-72932.291410,7550.100608
2160.701579,61585.134374,-60521.544342,55515.445650
2160.704131,49149.674549,-75383.797003,-55071.322085
2160.706682,-101704.296431,-80133.589091,-9474.636058
2160.709233,-70763.688055,-64352.021832,34641.638086
2160.711784,19245.354492,-70480.785816,-47373.180288
2160.714335,2220.617826,-78294.959896,-47965.345042
2160.716886,-76981.417968,-80746.465489,62325.340316
2160.719437,106145.532083,-74464.482406,45448.644839
2160.721988,12731.542202,-75843.454302,-45448.644839
2160.724539,-81718.735997,-81206.122788,62473.381505
2160.727090,74020.594200,-79520.712692,48705.550984
2160.729641,52702.663070,-84117.285680,-36270.091158
2160.732192,-109550.479416,-71246.881314,19541.436869
2160.734743,-6365.771101,-69714.690318,37454.420665
2160.737294,54183.074954,-69255.033019,-74316.676577
2160.739845,-141527.376110,-78141.740796,2368.659014
2160.742396,-51074.209998,-68335.718422,23242.466579
2160.744947,13027.624579,-74004.825107,-47373.180288
2160.747498,-8882.471304,-79214.274493,-30348.443622
2160.750049,-52258.539505,-72625.853210,51222.251186
2160.752600,139010.675908,-70174.347617,2516.700203
2160.755151,46040.809592,-77835.302597,-38194.626607
2160.757702,-66322.452403,-73391.948708,45448.644839
2160.760253,141231.293734,-72319.415011,26203.290347
2160.762804,57291.939911,-81512.560987,-44560.397708
2160.765355,-61141.010809,-73698.386908,36566.173535
2160.767906,40415.244433,-61134.420740,50482.045244
2160.770457,56107.610404,-73238.729609,-60696.887244
2160.773008,-86308.012837,-82278.656485,-2812.782580
2160.775559,-81570.694808,-64352.021832,27239.578666
2160.778110,33161.226202,-72166.195912,-52406.580694
2160.780661,-30052.361245,-75996.673402,-7105.977043
2160.783212,-67950.905476,-65271.336430,26203.290347
2160.785763,98595.431474,-74004.825107,-30940.608376
2160.788314,2960.823768,-77528.864398,-50185.962868
2160.790865,-81126.571243,-80899.684589,63657.711012
2160.793416,101556.255242,-79367.493593,57291.939911
2160.795967,39378.956114,-76609.549800,-40415.244433
2160.798518,-65286.164084,-76762.768900,52554.621882
2160.801069,64397.916954,-67722.842023,66026.370026
2160.803626,29608.237680,-83810.847481,-43079.985824
2160.806183,-135605.728574,-77375.645298,4589.276840
2160.808740,-49889.880491,-66803.527426,25018.960840
2160.811296,-1628.453072,-74158.044206,-52850.704259
2160.813853,3256.906145,-77835.302597,-25759.166782
2160.816410,-76093.170838,-63739.145434,18505.148550
2160.818967,24130.713709,-73545.167808,-59216.475360
2160.821523,7402.059420,-75077.358804,-38638.750172
2160.824080,-89268.836605,-80286.808190,67062.658345
2160.826637,143747.993936,-71093.662214,23094.425390
2160.829193,65138.122896,-81206.122788,-48113.386230
2160.831750,-71207.811620,-72472.634111,39082.873738
2160.834307,95042.442953,-78294.959896,61141.010809
2160.836864,55663.486838,-87028.448573,-26055.249158
2160.839420,-116064.291706,-70021.128517,11103.089130
2160.841977,45004.521274,-60368.325242,37454.420665
2160.844534,37158.338288,-74770.920605,-50482.045244
2160.847091,-42487.821071,-77528.864398,-5773.606348
2160.849647,-62917.505070,-64658.460031,29608.237680
2160.852204,73872.553012,-73698.386908,-41303.491564
2160.854761,7105.977043,-77069.207099,-22946.384202
2160.857318,-66766.575968,-71246.881314,56699.775157
2160.859874,127019.339647,-66803.527426,-22206.178260
2160.862431,46336.891969,-76762.768900,-58624.310606
2160.864988,-71059.770432,-77682.083497,53442.869012
2160.867544,67654.823099,-73545.167808,71651.935186
2160.870101,34789.679274,-87181.667672,-35233.802839
2160.872658,-80534.406490,-71400.100414,31532.773129
2160.875215,82755.024316,-65577.774629,57736.063476
2160.877771,46632.974346,-82738.313784,-39230.914926
2160.880328,-123614.392314,-74924.139704,8438.347739
2160.882885,-71651.935186,-63739.145434,22058.137072
2160.885442,21317.931130,-72472.634111,-64693.999331
2160.887998,7846.182985,-75690.235202,-36270.091158
2160.890555,-79053.994606,-62973.049936,70023.482113
2160.893112,43524.109390,-70327.566716,-45744.727216
2160.895669,740.205942,-80133.589091,-51814.415940
2160.898225,-83347.189069,-81052.903688,60696.887244
2160.900782,107773.985155,-80440.027290,55663.486838
2160.903339,64249.875766,-86109.133975,-30200.402434
2160.905901,-103184.708315,-68948.594820,10955.047942
2160.908462,43376.068201,-60981.201641,40711.326810
2160.911024,48261.427418,-85343.038477,-37602.461854
2160.913586,-114583.879822,-71400.100414,18357.107362
2160.916148,-19837.519246,-69714.690318,29164.114115
2160.918709,39082.873738,-70940.443115,-71948.017562
2160.921271,-4885.359217,-77682.083497,-23686.590144
2160.923833,-72836.264693,-70174.347617,51962.457128
2160.926395,138566.552342,-67263.184724,-21317.931130
2160.928957,-6661.853478,-80133.589091,-33753.390955
2160.931518,-70023.482113,-72319.415011,48261.427418
2160.934080,156331.494950,-69101.813920,9326.594869
2160.936642,38786.791361,-77835.302597,-41303.491564
2160.939204,-68839.152606,-72779.072310,45448.644839
2160.941766,81126.571243,-70940.443115,58476.269418
2160.944327,39230.914926,-82738.313784,-44116.274143
2160.946889,-118432.950720,-74464.482406,11547.212695
2160.949451,52850.704259,-64964.898230,51518.333563
2160.952013,47965.345042,-74158.044206,-60992.969621
2160.954575,-84383.477388,-80440.027290,-2072.576638
2160.957136,-83347.189069,-62206.954438,26943.496289
2160.959698,41451.532752,-72779.072310,-42339.779882
2160.962260,-3849.070898,-80899.684589,-50630.086433
2160.964822,-87492.342344,-80593.246390,62769.463882
2160.967384,94894.401764,-73698.386908,-33161.226202
2160.969945,5181.441594,-76915.987999,-50778.127621
2160.972507,-79498.118171,-81512.560987,68691.111418
2160.975069,95338.525330,-76303.111601,52258.539505
2160.977631,41747.615129,-85496.257577,-38342.667796
2160.980192,-101408.214054,-69101.813920,24574.837274
2160.982754,-148.041188,-68182.499322,33753.390955
2160.985316,41895.656317,-70787.224015,-72392.141128
2160.987878,-132348.822430,-74924.139704,7550.100608
2160.990440,-46484.933158,-68948.594820,21910.095883
2160.993001,13471.748144,-74464.482406,-54775.239708
2160.995563,1480.411884,-76762.768900,-26943.496289
2160.998125,-71651.935186,-71093.662214,45596.686027
2161.000687,152778.506429,-70174.347617,-8882.471304
2161.003249,25611.125593,-78141.740796,-44560.397708
2161.005810,-86011.930460,-79214.274493,64545.958142
2161.008347,155591.289008,-71553.319513,16432.571912
2161.010884,50778.127621,-78601.398095,-44264.315332
2161.013420,-65730.287650,-72625.853210,41895.656317
2161.015957,70763.688055,-62819.830836,58328.228230
2161.018493,41007.409187,-77528.864398,-53590.910201
2161.021030,-112363.261996,-79061.055394,1924.535449
2161.023566,35381.844028,-61440.858940,38934.832549
2161.026103,48705.550984,-70940.443115,-58920.392983
2161.028640,-62325.340316,-79367.493593,-1628.453072
2161.031176,-79942.241736,-59908.667944,22354.219448
2161.033713,59956.681302,-73085.510509,-44412.356520
2161.036249,-4737.318029,-77682.083497,-49445.756926
2161.038786,-84531.518576,-81512.560987,69283.276171
2161.041322,118877.074285,-75537.016103,44708.438897
2161.043859,4737.318029,-75690.235202,-56255.651592
2161.046396,-73872.553012,-80593.246390,60400.804867
