#time,accel_x,accel_y,accel_z
1169.973330,-60548.846056,-83810.847481,-8734.430116
1169.975893,135753.769763,-79673.931792,-3108.864956
1169.978456,41747.615129,-64811.679131,6069.688724
1169.981020,-98891.513851,-66956.746525,10807.006753
1169.983583,-55663.486838,-85036.600278,-2072.576638
1169.986146,130128.204604,-79214.274493,-9178.553681
1169.988709,47521.221476,-65884.212828,25167.002028
1169.991272,-89416.877794,-67416.403824,-20429.683999
1169.993835,-57588.022288,-80746.465489,-27831.743419
1169.996398,108958.314662,-79980.369991,7550.100608
1169.998961,42043.697506,-64352.021832,16432.571912
1170.001524,-96818.937214,-67876.061123,-11991.336260
1170.004087,-58328.228230,-82738.313784,-21762.054695
1170.006650,36122.049970,-82891.532884,29164.114115
1170.009213,53442.869012,-64658.460031,38342.667796
1170.011776,-44856.480085,-63126.269035,-41155.450375
1170.014341,-69431.317360,-84576.942979,-37898.544230
1170.016907,53442.869012,-81972.218286,23538.548956
1170.019472,55663.486838,-66190.651027,34937.720462
1170.022038,-62325.340316,-65424.555529,-34049.473332
1170.024603,-72984.305881,-93463.650756,-38046.585419
1170.027169,33901.432144,-81052.903688,39526.997303
1170.029734,32421.020260,-53933.123059,37306.379477
1170.032300,-30792.567187,-64964.898230,-42783.903448
1170.034865,-62177.299128,-90705.706963,-30496.484810
1170.037431,28868.031738,-82431.875585,36418.132346
1170.039996,45892.768404,-57303.943250,38046.585419
1170.042562,-34789.679274,-62973.049936,-46040.809592
1170.045128,18505.148550,-98060.223744,-10362.883188
1170.047693,32272.979071,-72779.072310,34049.473332
1170.050259,-12287.418637,-53167.027561,30200.402434
1170.052824,-28868.031738,-76456.330700,-25907.207970
1170.055390,-8142.265362,-97753.785545,-12583.501014
1170.057955,34493.596897,-75077.358804,38342.667796
1170.060521,9178.553681,-51788.055665,30792.567187
1170.063086,-26943.496289,-84117.285680,444.123565
1170.065652,94746.360576,-85649.476676,-11991.336260
1170.068217,16580.613101,-68029.280222,16432.571912
1170.070783,-67950.905476,-59908.667944,28868.031738
1170.073348,-21465.972318,-82125.437386,-4589.276840
1170.075914,75204.923707,-89633.173266,-10214.842000
1170.078479,17468.860231,-68488.937521,22354.219448
1170.081045,-52850.704259,-57150.724151,29312.155303
1170.083610,-53294.827824,-84730.162079,-1776.494261
1170.086176,130572.328169,-78907.836294,-9474.636058
1170.088741,37898.544230,-67416.403824,5921.647536
1170.091307,-95930.690083,-67263.184724,19245.354492
1170.093872,-47077.097911,-84730.162079,740.205942
1170.096438,126279.133705,-80286.808190,-9622.677246
1170.099003,33901.432144,-66037.431928,7254.018232
1170.101569,-99927.802170,-68335.718422,-11843.295072
1170.104134,-54183.074954,-81972.218286,-19837.519246
1170.106700,116508.415271,-78907.836294,1332.370696
1170.109265,43968.232955,-63432.707234,10510.924376
1170.111831,-101408.214054,-68182.499322,-4589.276840
1170.114396,-57291.939911,-82585.094684,-13915.871710
1170.116964,129832.122227,-79673.931792,-296.082377
1170.119531,42191.738694,-66037.431928,6513.812290
1170.122099,-54775.239708,-64811.679131,-37306.379477
1170.124666,-70023.482113,-83197.971083,-37602.461854
1170.127234,71207.811620,-80133.589091,19245.354492
1170.129801,51518.333563,-66037.431928,30052.361245
1170.132369,-68691.111418,-66343.870127,-31976.896694
1170.134936,-63509.669824,-82585.094684,-33753.390955
1170.137504,91341.413243,-79520.712692,14063.912898
1170.140071,40415.244433,-56384.628653,35825.967593
1170.142639,-33161.226202,-63279.488135,-45004.521274
1170.145206,-69283.276171,-87947.763170,-32272.979071
1170.147774,29460.196492,-83351.190182,37454.420665
1170.150341,46929.056723,-58682.915147,37898.544230
1170.152909,-34789.679274,-62819.830836,-45892.768404
1170.155476,-72688.223504,-86262.353075,-35085.761651
1170.158044,31384.731941,-73698.386908,36418.132346
1170.160611,1924.535449,-52094.493864,30348.443622
1170.163179,-32272.979071,-74464.482406,-31680.814318
1170.165746,-19393.395680,-97600.566445,-13767.830521
1170.168314,35825.967593,-76609.549800,40119.162056
1170.170881,12879.583391,-52094.493864,31384.731941
1170.173449,-35085.761651,-70634.004916,-36566.173535
1170.176016,-37158.338288,-95149.060852,-18801.230927
1170.178584,17616.901420,-67876.061123,19097.313304
1170.181151,-66174.411215,-59908.667944,30200.402434
1170.183719,-18061.024985,-82278.656485,-6217.729913
1170.186286,67950.905476,-91012.145162,-10658.965565
1170.188854,18209.066173,-68948.594820,23686.590144
1170.191421,-46781.015534,-57610.381450,31236.690752
1170.193989,-19393.395680,-80440.027290,-12583.501014
1170.196556,43524.109390,-94689.403553,-9770.718434
1170.199124,36122.049970,-66343.870127,4737.318029
1170.201691,-95634.607706,-66956.746525,18061.024985
1170.204259,-46781.015534,-84883.381178,1036.288319
1170.206826,125835.010140,-79827.150892,-10510.924376
1170.209394,31384.731941,-66803.527426,7402.059420
1170.211962,-90601.207301,-66190.651027,21614.013506
1170.214529,-38194.626607,-83964.066581,2220.617826
1170.217097,116508.415271,-79827.150892,3552.988522
1170.219666,41895.656317,-64045.583633,10807.006753
1170.222235,-99039.555040,-68029.280222,-6809.894666
1170.224805,-55663.486838,-82431.875585,-14063.912898
1170.227374,127315.422024,-78907.836294,-0.000000
1170.229944,44560.397708,-64352.021832,7698.141797
1170.232513,-102148.419996,-68488.937521,-592.164754
1170.235082,-69283.276171,-83810.847481,-7550.100608
1170.237652,67506.781910,-81052.903688,22206.178260
1170.240221,48113.386230,-66497.089226,29904.320057
1170.242791,-61289.051998,-65884.212828,-33901.432144
1170.245360,-68543.070229,-81972.218286,-35233.802839
1170.247929,82310.900750,-80133.589091,16728.654289
1170.250499,47373.180288,-66650.308326,25611.125593
1170.253068,-79942.241736,-66956.746525,-27979.784608
1170.255637,-65434.205273,-90246.049664,-29016.072926
1170.258207,28719.990550,-83044.751983,38638.750172
1170.260776,44264.315332,-57916.819649,35825.967593
1170.263346,-31384.731941,-63432.707234,-47225.139100
1170.265915,-72392.141128,-87181.667672,-31828.855506
1170.268484,33753.390955,-83044.751983,35233.802839
1170.271054,48557.509795,-61440.858940,36270.091158
1170.273623,-30348.443622,-76149.892501,-25759.166782
1170.276193,-2072.576638,-97753.785545,-12139.377449
1170.278762,36418.132346,-74770.920605,38194.626607
1170.281331,3108.864956,-53167.027561,30496.484810
1170.283901,-32421.020260,-73391.948708,-32272.979071
1170.286470,-23982.672521,-97600.566445,-13027.624579
1170.289040,36270.091158,-77222.426198,40859.367998
1170.291609,17172.777854,-52247.712964,31088.649564
1170.294178,-24130.713709,-83351.190182,-3108.864956
1170.296748,86308.012837,-87641.324971,-10214.842000
1170.299317,18505.148550,-68488.937521,20281.642811
1170.301887,-62621.422693,-59908.667944,29460.196492
1170.304456,-20281.642811,-81359.341888,-7994.224174
1170.307025,69727.399736,-90399.268764,-8734.430116
1170.309595,18357.107362,-69255.033019,25167.002028
1170.312164,-99039.555040,-68029.280222,11251.130318
1170.314734,-52850.704259,-85036.600278,148.041188
1170.317303,130572.328169,-78907.836294,-9770.718434
1170.319872,38046.585419,-66343.870127,5477.523971
1170.322443,-96670.896025,-68335.718422,16728.654289
1170.325014,-50334.004056,-84117.285680,740.205942
1170.327585,128795.833908,-79673.931792,-9622.677246
1170.330156,39971.120868,-65118.117330,7402.059420
1170.332727,-92525.742750,-67722.842023,-14804.118840
1170.335298,-58476.269418,-81972.218286,-22650.301825
1170.337869,115620.168140,-79673.931792,6365.771101
1170.340440,41451.532752,-64352.021832,12583.501014
1170.343011,-97855.225532,-67876.061123,-10362.883188
1170.345582,-55071.322085,-81972.218286,-14804.118840
1170.348153,128203.669154,-80286.808190,3552.988522
1170.350724,46632.974346,-65577.774629,34197.514520
1170.353294,-41155.450375,-62819.830836,-43672.150578
1170.355865,-74760.800142,-84117.285680,-37602.461854
1170.358436,56551.733969,-81818.999186,25907.207970
1170.361007,51962.457128,-66497.089226,33013.185013
1170.363578,-61141.010809,-65884.212828,-37898.544230
1170.366149,-65582.246461,-82738.313784,-34049.473332
1170.368720,34345.555709,-80899.684589,42635.862259
1170.371291,31088.649564,-55005.656756,31088.649564
1170.373862,-33161.226202,-64811.679131,-46336.891969
1170.376433,-58328.228230,-90858.926063,-23686.590144
1170.379004,32272.979071,-81512.560987,41747.615129
1170.381575,37898.544230,-56078.190454,33161.226202
1170.384146,-31236.690752,-63585.926334,-46484.933158
1170.386716,-65286.164084,-89020.296868,-28868.031738
1170.389287,24278.754898,-70021.128517,31088.649564
1170.391858,-25018.960840,-56844.285952,29312.155303
1170.394429,-26055.249158,-77988.521696,-22502.260637
1170.397000,22502.260637,-96374.813648,-7846.182985
1170.399571,31828.855506,-72012.976812,35381.844028
1170.402142,-14508.036463,-54086.342159,29164.114115
1170.404713,-29016.072926,-76762.768900,-26203.290347
1170.407284,120653.568546,-81512.560987,-10362.883188
1170.409855,24870.919651,-67263.184724,10658.965565
1170.412426,-85567.806895,-65884.212828,25463.084405
1170.414997,-30644.525999,-83657.628382,-740.205942
1170.417568,108218.108720,-83504.409282,-10658.965565
1170.420138,19393.395680,-68642.156621,14804.118840
1170.422709,-77425.541533,-64045.583633,27683.702231
1170.425281,-58032.145853,-83044.751983,-2664.741391
1170.427852,129091.916285,-79214.274493,-888.247130
1170.430423,41747.615129,-64658.460031,5921.647536
1170.432995,-98891.513851,-68029.280222,1332.370696
1170.435566,-57588.022288,-83964.066581,-5033.400406
1170.438137,132496.863618,-79214.274493,-3108.864956
1170.440709,43376.068201,-66343.870127,5625.565159
1170.443280,-100223.884547,-68182.499322,6661.853478
1170.445852,-65286.164084,-81972.218286,-33605.349767
1170.448423,82162.859562,-80440.027290,18357.107362
1170.450994,44856.480085,-66650.308326,24426.796086
1170.453566,-79202.035794,-67876.061123,-28868.031738
1170.456137,-63065.546258,-81206.122788,-30052.361245
1170.458708,92969.866315,-80133.589091,14359.995275
1170.461280,46781.015534,-66497.089226,21021.848753
1170.463851,-87788.424721,-67109.965625,-22206.178260
1170.466422,-68395.029041,-87488.105872,-29608.237680
1170.468994,32421.020260,-82738.313784,36714.214723
1170.471565,48557.509795,-60981.201641,35233.802839
1170.474136,-33605.349767,-62819.830836,-48409.468607
1170.476708,-72836.264693,-85496.257577,-34345.555709
1170.479279,35529.885216,-82585.094684,33457.308578
1170.481850,48557.509795,-63892.364533,35381.844028
1170.484422,-33457.308578,-75690.235202,-29756.278868
1170.486993,-9770.718434,-97140.909146,-12583.501014
1170.489565,36714.214723,-75077.358804,40859.367998
1170.492136,7105.977043,-52860.589362,30052.361245
1170.494707,-34789.679274,-72472.634111,-37010.297100
1170.497279,-26055.249158,-96221.594549,-13915.871710
1170.499850,38342.667796,-77069.207099,42043.697506
1170.502421,-73576.470635,-62819.830836,29164.114115
1170.504993,-25018.960840,-82738.313784,-5329.482782
1170.507564,90749.248489,-86568.791274,-8734.430116
1170.510135,16876.695478,-69101.813920,21614.013506
1170.512707,-63657.711012,-60827.982541,29016.072926
1170.515278,-20281.642811,-82125.437386,-9622.677246
1170.517849,72096.058751,-90092.830565,-8734.430116
1170.520421,20429.683999,-68795.375720,26499.372724
1170.522992,-97707.184344,-68029.280222,9474.636058
1170.525563,-55219.363273,-84117.285680,-1628.453072
1170.528135,132052.740053,-78907.836294,-6365.771101
1170.530707,39378.956114,-67416.403824,5773.606348
1170.533279,-94894.401764,-68029.280222,14063.912898
1170.535850,-54775.239708,-83964.066581,-148.041188
1170.538422,134273.357879,-78294.959896,-6661.853478
1170.540994,43376.068201,-66190.651027,19541.436869
1170.543565,-89268.836605,-67569.622924,-22798.343014
1170.546137,-56255.651592,-81052.903688,-23982.672521
1170.548709,105849.449706,-79520.712692,10066.800811
1170.551280,38934.832549,-65271.336430,14952.160028
1170.553852,-89712.960170,-67416.403824,-17764.942608
1170.556424,-57588.022288,-81665.780087,-20577.725188
1170.558996,114731.921010,-79980.369991,8142.265362
1170.561567,49001.633360,-64352.021832,33605.349767
1170.564139,-39378.956114,-62513.392637,-47965.345042
1170.566711,-72392.141128,-83964.066581,-34049.473332
1170.569282,41007.409187,-82278.656485,31236.690752
1170.571854,49889.880491,-65577.774629,34345.555709
1170.574426,-42487.821071,-62666.611736,-46336.891969
1170.576997,-72688.223504,-83351.190182,-34197.514520
1170.579569,38046.585419,-77528.864398,43524.109390
1170.582141,15396.283594,-53013.808462,29016.072926
1170.584712,-36270.091158,-70480.785816,-40563.285622
1170.587284,-34937.720462,-95455.499051,-15544.324782
1170.589856,38046.585419,-79061.055394,44560.397708
1170.592427,21169.889941,-53473.465760,29312.155303
1170.594999,-36862.255912,-67416.403824,-43376.068201
1170.597571,79646.159359,-87794.544071,-7994.224174
1170.600142,16876.695478,-69561.471218,24278.754898
1170.602714,-57143.898722,-59755.448844,29904.320057
1170.605286,-21317.931130,-81512.560987,-11399.171507
1170.607857,64545.958142,-90092.830565,-8734.430116
1170.610430,21021.848753,-69255.033019,26795.455100
1170.613002,-48409.468607,-58376.476948,29460.196492
1170.615574,-17024.736666,-79520.712692,-17172.777854
1170.618147,131904.698864,-79061.055394,-6957.935855
1170.620719,37306.379477,-67722.842023,4885.359217
1170.623291,-95190.484141,-68488.937521,14508.036463
1170.625864,-54183.074954,-84730.162079,592.164754
1170.628436,131016.451734,-78907.836294,-7402.059420
1170.631008,33013.185013,-67263.184724,6957.935855
1170.633580,-94894.401764,-68182.499322,18949.272115
1170.636153,-56107.610404,-81359.341888,-22798.343014
1170.638725,101112.131677,-79673.931792,9474.636058
1170.641297,43672.150578,-65577.774629,14656.077652
1170.643870,-95930.690083,-67569.622924,-17616.901420
1170.646442,-57291.939911,-81052.903688,-19541.436869
1170.649014,114731.921010,-79367.493593,7105.977043
1170.651587,40267.203245,-64352.021832,10214.842000
1170.654159,-36566.173535,-62513.392637,-12583.501014
1170.656731,-74464.717765,-84423.723880,-33901.432144
1170.659303,44264.315332,-81818.999186,31532.773129
1170.661876,50630.086433,-66037.431928,32865.143825
1170.664448,-43820.191766,-63126.269035,-45300.603650
1170.667020,-74464.717765,-82431.875585,-34641.638086
1170.669593,52110.498317,-80746.465489,28719.990550
1170.672165,49001.633360,-66650.308326,31236.690752
1170.674737,-35825.967593,-71400.100414,-39378.956114
1170.677310,-30348.443622,-95455.499051,-13471.748144
1170.679882,38342.667796,-77835.302597,42783.903448
1170.682454,18653.189738,-53473.465760,28719.990550
1170.685026,-35974.008781,-68488.937521,-43524.109390
1170.687599,-42635.862259,-94229.746254,-15988.448347
1170.690171,39526.997303,-79367.493593,44412.356520
1170.692743,-64545.958142,-61440.858940,30052.361245
1170.695316,-21614.013506,-81206.122788,-11103.089130
1170.697888,73724.511823,-88560.639569,-7402.059420
1170.700460,19245.354492,-69255.033019,27239.578666
1170.703033,-54923.280896,-59295.791545,28127.825796
1170.705605,-20133.601622,-81052.903688,-13471.748144
1170.708177,60992.969621,-91012.145162,-6957.935855
1170.710749,20873.807564,-69714.690318,30348.443622
1170.713322,-100075.843358,-68029.280222,11399.171507
1170.715895,-53442.869012,-83197.971083,-1332.370696
1170.718467,132792.945995,-78601.398095,-7105.977043
1170.721040,37602.461854,-66497.089226,6217.729913
1170.723612,-95190.484141,-68488.937521,14359.995275
1170.726185,-52554.621882,-83964.066581,-740.205942
1170.728757,128351.710343,-79061.055394,-6809.894666
1170.731330,34197.514520,-66037.431928,8438.347739
1170.733902,-87048.218779,-68029.280222,-23538.548956
1170.736475,-60400.804867,-81052.903688,-22650.301825
1170.739047,105997.490894,-79520.712692,11547.212695
1170.741620,42783.903448,-65884.212828,14211.954086
1170.744192,-91933.577996,-66650.308326,-20133.601622
1170.746765,-56699.775157,-81665.780087,-19689.478057
1170.749338,117840.785966,-78907.836294,9326.594869
1170.751910,43672.150578,-63892.364533,31976.896694
1170.754483,-34641.638086,-62513.392637,-48705.550984
1170.757055,-73132.347070,-83964.066581,-31976.896694
1170.759628,42635.862259,-81972.218286,32865.143825
1170.762200,47669.262665,-64964.898230,32717.102636
1170.764773,-42339.779882,-62360.173537,-47077.097911
1170.767345,-70023.482113,-83504.409282,-32124.937883
1170.769918,37898.544230,-76149.892501,43524.109390
1170.772490,7846.182985,-52860.589362,25018.960840
1170.775063,-34197.514520,-72625.853210,-39675.038491
1170.777635,-26647.413912,-96681.251848,-10807.006753
1170.780208,39971.120868,-77375.645298,45152.562462
1170.782780,10955.047942,-52400.932063,27091.537477
1170.785353,-33753.390955,-70787.224015,-40711.326810
1170.787926,-38490.708984,-94536.184453,-14211.954086
1170.790498,19837.519246,-68488.937521,23242.466579
1170.793071,-71503.893997,-63279.488135,28719.990550
1170.795643,-24574.837274,-81052.903688,-10510.924376
1170.798216,83791.312634,-87334.886772,-6809.894666
1170.800788,20725.766376,-69408.252119,25611.125593
1170.803361,-63805.752200,-61747.297139,28571.949361
1170.805933,-20133.601622,-80746.465489,-13027.624579
1170.808506,133533.151937,-78448.178995,-1924.535449
1170.811078,42191.738694,-67416.403824,4589.276840
1170.813651,-99039.555040,-68488.937521,5773.606348
1170.816223,-56403.692780,-83351.190182,-2368.659014
1170.818795,130868.410546,-78294.959896,-4589.276840
1170.821367,43820.191766,-66037.431928,4885.359217
1170.823939,-102148.419996,-68488.937521,9326.594869
1170.826511,-64545.958142,-80746.465489,-740.205942
1170.829084,92969.866315,-80133.589091,17764.942608
1170.831656,42043.697506,-66650.308326,20133.601622
1170.834228,-72540.182316,-67722.842023,-30644.525999
1170.836800,-63509.669824,-81665.780087,-26499.372724
1170.839372,101704.296431,-79980.369991,17764.942608
1170.841944,38490.708984,-66803.527426,17912.983796
1170.844516,-80682.447678,-66956.746525,-29016.072926
1170.847088,-65582.246461,-86875.229473,-26499.372724
1170.849661,37602.461854,-81818.999186,41007.409187
1170.852233,38934.832549,-60521.544342,31088.649564
1170.854805,-33605.349767,-63892.364533,-49741.839302
1170.857377,-68543.070229,-86262.353075,-26351.331535
1170.859949,37898.544230,-82431.875585,37454.420665
1170.862521,41303.491564,-61287.639840,31236.690752
1170.865093,-29164.114115,-77528.864398,-27091.537477
1170.867665,13175.665768,-95761.937250,-6365.771101
1170.870237,35974.008781,-72779.072310,40859.367998
1170.872810,-14952.160028,-55771.752254,26647.413912
1170.875382,-29904.320057,-76149.892501,-32124.937883
1170.877954,5921.647536,-96374.813648,-6513.812290
1170.880526,34345.555709,-74311.263306,41747.615129
1170.883098,-3849.070898,-66956.746525,24870.919651
1170.885670,-35085.761651,-83197.971083,-1184.329507
1170.888242,118432.950720,-80286.808190,-8290.306550
1170.890814,26795.455100,-68948.594820,15100.201217
1170.893387,-88380.589475,-67263.184724,25611.125593
1170.895959,-33605.349767,-83044.751983,-3997.112087
1170.898531,113399.550314,-82125.437386,-7994.224174
1170.901103,23242.466579,-68488.937521,17912.983796
1170.903675,-101704.296431,-68029.280222,-7994.224174
1170.906247,-55071.322085,-82125.437386,-11695.253884
1170.908819,123170.268749,-79980.369991,4737.318029
1170.911391,43968.232955,-64505.240932,6809.894666
1170.913963,-103480.790692,-67569.622924,-6957.935855
1170.916536,-57884.104664,-82278.656485,-9326.594869
1170.919107,123022.227560,-79061.055394,3849.070898
1170.921679,50482.045244,-67569.622924,28868.031738
1170.924251,-48853.592172,-64198.802732,-44412.356520
1170.926823,-72540.182316,-82278.656485,-31088.649564
1170.929395,63065.546258,-80133.589091,26795.455100
1170.931966,45892.768404,-67722.842023,26351.331535
1170.934538,-54479.157331,-65884.212828,-41303.491564
1170.937110,-71059.770432,-81818.999186,-31828.855506
1170.939682,68395.029041,-80286.808190,24870.919651
1170.942254,19245.354492,-55465.314055,28571.949361
1170.944826,-38934.832549,-67263.184724,-45596.686027
1170.947397,-39823.079680,-92850.774358,-15544.324782
1170.949969,41155.450375,-80286.808190,44856.480085
1170.952541,23982.672521,-56078.190454,27091.537477
1170.955113,-38342.667796,-66190.651027,-48113.386230
1170.957685,-47965.345042,-91931.459760,-15248.242405
1170.960256,18505.148550,-70327.566716,30052.361245
1170.962828,-55219.363273,-59755.448844,27979.784608
1170.965400,-22058.137072,-80746.465489,-17172.777854
1170.967972,64990.081708,-89479.954166,-6661.853478
1170.970544,22206.178260,-70480.785816,32124.937883
1170.973115,-51074.209998,-59295.791545,26943.496289
1170.975687,-17912.983796,-79673.931792,-19245.354492
1170.978259,50926.168810,-91471.802461,-7105.977043
1170.980831,43079.985824,-66956.746525,6069.688724
1170.983403,-99039.555040,-69101.813920,11399.171507
1170.985974,-56403.692780,-83657.628382,-2516.700203
1170.988546,131904.698864,-78294.959896,-3849.070898
1170.991118,41747.615129,-67263.184724,6809.894666
1170.993690,-98595.431474,-69255.033019,11843.295072
1170.996262,-52110.498317,-83657.628382,-592.164754
1170.998834,102592.543561,-79827.150892,18505.148550
1171.001405,37158.338288,-66650.308326,15988.448347
1171.003977,-74612.758954,-67722.842023,-29608.237680
1171.006549,-62917.505070,-81665.780087,-25315.043216
1171.009121,101260.172866,-80133.589091,17320.819043
1171.011693,41451.532752,-67416.403824,16432.571912
1171.014264,-89861.001359,-67263.184724,-26055.249158
1171.016836,-57588.022288,-81512.560987,-22354.219448
1171.019408,34345.555709,-81818.999186,40711.326810
1171.021980,39823.079680,-61287.639840,29460.196492
1171.024552,-34345.555709,-63739.145434,-50185.962868
1171.027123,-73132.347070,-85802.695776,-26203.290347
1171.029695,40563.285622,-81818.999186,38934.832549
1171.032267,39675.038491,-61440.858940,28571.949361
1171.034839,-34789.679274,-64811.679131,-50185.962868
1171.037411,22354.219448,-94842.622652,-5329.482782
1171.039982,35233.802839,-73085.510509,40415.244433
1171.042554,-15840.407159,-55465.314055,23390.507767
1171.045126,-31384.731941,-76915.987999,-32124.937883
1171.047698,13767.830521,-96374.813648,-5181.441594
1171.050269,37898.544230,-74311.263306,42783.903448
1171.052841,-15840.407159,-54699.218557,25018.960840
1171.055413,-39971.120868,-83351.190182,-2516.700203
1171.057985,120653.568546,-79214.274493,-8586.388927
1171.060557,27387.619854,-68642.156621,14508.036463
1171.063128,-91785.536808,-68029.280222,23094.425390
1171.065700,-39675.038491,-82891.532884,-3997.112087
1171.068272,117100.580024,-79827.150892,-7254.018232
1171.070844,30200.402434,-68488.937521,15988.448347
1171.073415,-90009.042547,-67722.842023,22946.384202
1171.075987,-55663.486838,-81359.341888,-14952.160028
1171.078559,115620.168140,-79673.931792,8586.388927
1171.081131,43672.150578,-64658.460031,7402.059420
1171.083703,-99631.719793,-68029.280222,-13915.871710
1171.086274,-57291.939911,-81052.903688,-14211.954086
1171.088846,120061.403792,-79827.150892,9770.718434
1171.091418,42339.779882,-64505.240932,6661.853478
1171.093990,-42043.697506,-64045.583633,-48113.386230
1171.096561,-70911.729244,-82891.532884,-30052.361245
1171.099133,45596.686027,-80746.465489,31384.731941
1171.101705,48705.550984,-65730.993728,28719.990550
1171.104277,-41599.573940,-63432.707234,-46929.056723
1171.106849,-73872.553012,-82738.313784,-29016.072926
1171.109420,50185.962868,-81206.122788,31532.773129
1171.111992,5921.647536,-54392.780358,28275.866984
1171.114564,-39082.873738,-72472.634111,-41303.491564
1171.117136,-17468.860231,-94842.622652,-9622.677246
1171.119708,41747.615129,-76915.987999,45448.644839
1171.122279,8882.471304,-54086.342159,23538.548956
1171.124822,-39971.120868,-70940.443115,-42931.944636
1171.127364,-22502.260637,-94536.184453,-9474.636058
1171.129906,45004.521274,-77528.864398,45744.727216
1171.132449,-77721.623910,-64964.898230,26943.496289
1171.134991,-26795.455100,-81359.341888,-8290.306550
1171.137534,100371.925735,-83657.628382,-7402.059420
1171.140076,22354.219448,-69561.471218,26203.290347
1171.142618,-74612.758954,-65730.993728,27239.578666
1171.145161,-28275.866984,-81512.560987,-11103.089130
1171.147703,97115.019590,-84423.723880,-6957.935855
1171.150246,42931.944636,-64964.898230,4885.359217
1171.152788,-103924.914257,-67416.403824,-3552.988522
1171.155330,-55811.528027,-83657.628382,-6069.688724
1171.157873,125983.051328,-79520.712692,3849.070898
1171.160415,45892.768404,-64811.679131,3404.947333
1171.162957,-102296.461184,-68182.499322,-4293.194464
1171.165500,-60992.969621,-83351.190182,-7550.100608
1171.168042,132200.781241,-79061.055394,3701.029710
1171.170585,47077.097911,-67876.061123,25018.960840
1171.173127,-55515.445650,-66497.089226,-43228.027013
1171.175669,-68839.152606,-81359.341888,-30052.361245
1171.178212,65138.122896,-80899.684589,26795.455100
1171.180754,45152.562462,-68642.156621,24130.713709
1171.183297,-55219.363273,-66497.089226,-41451.532752
1171.185839,-71948.017562,-81359.341888,-30052.361245
1171.188381,43376.068201,-78294.959896,45152.562462
1171.190924,17024.736666,-55158.875856,25611.125593
1171.193466,-39526.997303,-68488.937521,-47225.139100
1171.196009,-40267.203245,-92850.774358,-12731.542202
1171.198551,45004.521274,-78754.617194,45892.768404
1171.201093,17468.860231,-55312.094956,25759.166782
1171.203636,-36714.214723,-66650.308326,-47077.097911
1171.206178,82014.818374,-86722.010374,-6365.771101
1171.208720,20577.725188,-69867.909418,30496.484810
1171.211263,-63805.752200,-63432.707234,28275.866984
1171.213805,-25018.960840,-79827.150892,-16580.613101
1171.216348,83939.353823,-86568.791274,-4293.194464
1171.218890,20577.725188,-70480.785816,31384.731941
1171.221432,-62029.257940,-61747.297139,26647.413912
1171.223975,-21169.889941,-80133.589091,-16876.695478
1171.226522,128795.833908,-79061.055394,-0.000000
1171.229070,44264.315332,-66037.431928,5625.565159
1171.231617,-99779.760982,-68488.937521,2516.700203
1171.234165,-58920.392983,-83044.751983,-4441.235652
1171.236712,136938.099270,-78907.836294,2072.576638
1171.239260,39675.038491,-65424.555529,5033.400406
1171.241807,-98743.472663,-68795.375720,2368.659014
1171.244355,-60696.887244,-82891.532884,-7105.977043
1171.246902,71059.770432,-80133.589091,25018.960840
1171.249450,48705.550984,-68948.594820,21910.095883
1171.251997,-70467.605678,-67263.184724,-37898.544230
1171.254545,-63657.711012,-81206.122788,-26943.496289
1171.257092,71207.811620,-79827.150892,22946.384202
1171.259640,49149.674549,-69101.813920,21465.972318
1171.262187,-68543.070229,-67569.622924,-38342.667796
1171.264735,-46040.809592,-90092.830565,-14952.160028
1171.267282,42339.779882,-79214.274493,44412.356520
1171.269830,24426.796086,-57303.943250,24722.878463
1171.272377,-38638.750172,-66343.870127,-48853.592172
1171.274925,-48557.509795,-90092.830565,-15988.448347
1171.277472,44560.397708,-79673.931792,43820.191766
1171.280020,20873.807564,-57303.943250,25167.002028
1171.282567,-24130.713709,-79520.712692,-20133.601622
1171.285115,70319.564490,-88254.201370,-5477.523971
1171.287662,24278.754898,-70480.785816,34197.514520
1171.290210,-56699.775157,-61594.078039,26203.290347
1171.292757,-19541.436869,-79673.931792,-22206.178260
1171.295305,66322.452403,-89326.735067,-5033.400406
1171.297852,23686.590144,-70174.347617,35085.761651
1171.300400,-59216.475360,-61900.516238,26795.455100
1171.302947,-57736.063476,-83197.971083,-3404.947333
1171.305495,134421.399067,-78907.836294,444.123565
1171.308042,44116.274143,-66497.089226,5921.647536
1171.310590,-99483.678605,-69408.252119,3997.112087
1171.313137,-60252.763679,-83044.751983,-4145.153275
1171.315685,136197.893328,-78907.836294,1480.411884
1171.318232,41007.409187,-66650.308326,4737.318029
1171.320780,-63953.793389,-67416.403824,-39230.914926
1171.323327,-66174.411215,-80593.246390,-27091.537477
1171.325875,77425.541533,-80746.465489,24870.919651
1171.328427,43820.191766,-68948.594820,20429.683999
1171.330979,-67358.740722,-67722.842023,-38194.626607
1171.333531,-66618.534780,-80286.808190,-26203.290347
1171.336083,81422.653620,-80133.589091,24574.837274
1171.338635,18801.230927,-56537.847752,25463.084405
1171.341187,-36122.049970,-66803.527426,-49149.674549
1171.343739,-52110.498317,-91165.364262,-15396.283594
1171.346291,45892.768404,-79214.274493,43968.232955
1171.348843,20577.725188,-56537.847752,24722.878463
1171.351395,-40267.203245,-66650.308326,-49445.756926
